555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.592546747517545,,-50.549257998197504,-49.65273115356847,,-49.02196187997994,-50.26657047058458,-48.83447809004074,,-48.01298967057357,,-49.79794074872396,-46.254431688655934,,-44.92414723602984,-45.941395478773536,-44.19551169690383,-45.23353238127167,-48.800929906838704,-43.32721365017511,,-48.54817768801528,-41.85416809053099,-41.93589366859164,-41.57388795649042,-45.49964614074827,-41.82470238224549,-45.10229528213357,-43.33930225253101,-44.486555087446426,-46.05363961350528,-45.2508344956635,-49.33038707861243,-50.08149878997973,,-45.95924421194526,-46.42007095561138,-48.52224785830619,-49.27010677037812,-48.1659995166838,-49.211927010503096,-49.20528729759894,-49.80540231627615,-50.62157930161093,-50.36851318258006,-50.63024115504234,-51.47054732427403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.62836757935551,,-50.58054968219231,-49.70137805851355,,-49.06724245168221,-50.28548658381716,-48.8636861536886,,-48.07909590278748,,-49.81746519144118,-46.30634820263819,,-44.9583191566429,-45.9543237938233,-44.26842314015295,-45.291634078368155,-48.82022880700901,-43.31921898624181,,-48.55599299576231,-41.87335637603009,-41.938485904620606,-41.60801122641956,-45.551780874581986,-41.83425297989097,-45.114674530064676,-43.309491179844564,-44.4432254437084,-46.0450816575922,-45.20941966172607,-49.3313588825208,-50.10345140358475,,-45.938174882413705,-46.356887955092674,-48.50002620211371,-49.25186616887851,-48.13859476440559,-49.17601812528162,-49.18138284536302,-49.77403487610724,-50.56862551474651,-50.343728992242134,-50.596345816004735,-51.462945860535044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.61274152382524,-49.73797569682088,,-49.11403251235658,-50.30537488841918,-48.894900591261376,,-48.14052261407368,,-49.839885662208296,-46.362694431763444,,-45.00121339670614,-45.96229517525592,-44.35300225447875,-45.341519054170554,-48.8409630410526,-43.31488745809554,,-48.57016949266254,-41.886828311902974,-41.92611586842205,-41.67825575758549,-45.61303070555968,-41.812712252257256,-45.138250270444814,-43.294435134957745,-44.37076595603472,-46.018053511415346,-45.17629608723115,-49.33029098719948,-50.12819275111757,,-45.92175352703998,-46.29790777661654,-48.47942134412013,-49.236837633559546,-48.113794321275165,-49.13054850369004,-49.14976196526554,-49.737374743302176,-50.51458141021258,-50.31158219501958,-50.563318141524874,-51.45116284285656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.64581748463067,-49.77462133772959,,-49.16229890337644,-50.32623230120366,-48.928071100659174,,-48.16426270269464,,-49.86514420942793,-46.423339184654154,,-45.05256654629464,-45.97498825545023,-44.39950321754384,-45.35774067927748,-48.863098600072036,-43.31979114525885,,-48.5740462295854,-41.88882628175435,-41.91484686764527,-41.747077341209256,-45.66900495118568,-41.77658472594851,-45.154022639916064,-43.28538969298985,-44.305379943506004,-45.98656701704185,-45.148470148617115,-49.317910182033565,-50.15569228718387,,-45.89746586382459,-46.24325852072813,-48.45348671384919,-49.22718378796701,-48.091666511865014,-49.083943969334136,-49.097349974894755,-49.68469490559532,-50.45744632588695,-50.27787068322456,-50.53117447833142,-51.43664636148216,-51.70767137190326,-51.62975715887244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.67976260050729,-49.812448171633406,,-49.20181072583609,-50.34802720259422,-48.9631491407861,,-48.19061975303764,,-49.89122291496797,-46.48815700324086,,-45.11212852839573,-45.99226853483798,-44.4481537714733,-45.38530834269927,-48.88660470630413,-43.3461140158665,,-48.57096126941962,-41.89737860197468,-41.92878954094596,-41.81038572585096,-45.71511687229018,-41.69662234478763,-45.181672128221365,-43.28777217750841,-44.24733367121054,-45.91762969463021,-45.083327377075044,-49.308697927218155,-50.185918728785495,,-45.85499516882542,-46.193073225498466,-48.42049013658786,-49.22259798913031,-48.0252090244257,-49.038882511637695,-49.04165026085828,-49.633186298361395,-50.40290695324893,-50.24374062201698,-50.49992960648772,-51.422754192073576,-51.67372661613753,-51.59355175929575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.714562158067,-49.85142952002248,,-49.23927798710244,-50.37074553819275,-49.00008840073792,,-48.21952575983804,,-49.91241715677368,-46.55702751625747,,-45.179662033864645,-46.01400732787098,-44.507642436273976,-45.42364315697914,-48.911451346022865,-43.37686662986292,,-48.57439870897515,-41.89591137688515,-41.96453001763715,-41.82754930278026,-45.761910177732005,-41.57933443837586,-45.22146195342913,-43.21467539202744,-44.195370786942206,-45.85856401219257,-45.0090838822552,-49.30270292217763,-50.21884339364118,,-45.81748271635972,-46.14749115466837,-48.389036348521614,-49.20098651387576,-47.96024526005333,-48.99539971566382,-48.987752996997344,-49.582874721961296,-50.35100030850274,-50.21049524614498,-50.46960072468731,-51.40950009181257,-51.640150074395734,-51.557949621346914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.75020135458232,-49.891538931575745,,-49.27819177794204,-50.39437271615064,-49.038843342963794,,-48.25091644351132,,-49.93633178005702,-46.612210389322826,,-45.254938220474486,-46.04008076100091,-44.56435002071559,-45.45750322776492,-48.93760859599552,-43.405210971065735,,-48.58429323094256,-41.89030644730076,-41.97166787159871,-41.81188413263553,-45.80866607755703,-41.500993270171804,-45.2294295816418,-43.09921377567023,-44.14437378350861,-45.81033340765666,-44.94212172281375,-49.29997563536806,-50.246109299043304,,-45.78510094487035,-46.106657013200106,-48.35915898160145,-49.184728025027354,-47.897690279807044,-48.95353422596256,-48.93570097742398,-49.533787037439,-50.301768042047634,-50.17814843246433,-50.44020374755818,-51.39689949159472,-51.60694538806719,-51.52296058816588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.78666587666398,-49.932752256425616,,-49.31851893265302,-50.41889378915859,-49.079369965394015,,-48.284729370324285,,-49.96290554301413,-46.66613137792426,,-45.31259472484145,-46.070368351218974,-44.62375839420979,-45.50232349970774,-48.96504722858345,-43.45379604835799,,-48.60058640793079,-41.91913491419391,-42.00961256374121,-41.73298748033511,-45.84014311763376,-41.45360728068158,-45.222698638445266,-43.007955945797946,-44.10495728392307,-45.754163457874164,-44.88398319778963,-49.30056834551281,-50.273608501772664,,-45.73063879980627,-46.07072204956475,-48.330891687947,-49.17384637965966,-47.83761096599436,-48.9133245466875,-48.88553954548746,-49.48595120942657,-50.255250969151376,-50.146714524867846,-50.41175618900717,-51.38496667132668,-51.57411492848552,-51.488467404546334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.82073743401037,-49.97504325500501,,-49.36022666053979,-50.44429623057924,-49.12162530024128,,-48.320903473510846,,-49.99208153242329,-46.723876457813994,,-45.37563167831501,-46.104755134879014,-44.693117180353596,-45.55787546396431,-48.99373794261795,-43.46556685947232,,-48.6232219652372,-41.964099703611915,-42.02119538782058,-41.62350013814014,-45.87064004783894,-41.426643431517995,-45.18618981114698,-42.94165540109226,-44.05732135416936,-45.696321444032286,-44.834984341179606,-49.30453407483108,-50.30376881465385,,-45.669183527355926,-46.03984367395688,-48.304271347827815,-49.168365182329865,-47.780078224994895,-48.874812911063366,-48.83731606005921,-49.4393959831835,-50.21149485362375,-50.11621019682948,-50.38427532821915,-51.37371708018104,-51.54166261520999,-51.44926767321824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.85506733072701,-50.018390179006516,,-49.4032831763652,-50.47056533918785,-49.16556885167681,,-48.35938236573628,,-50.02380121165561,-46.78533396578915,,-45.44596428094898,-46.14312984501527,-44.74775312608497,-45.615274539227045,-49.02365473488351,-43.49299633748935,,-48.65214649108829,-42.00927566337412,-41.999151096845786,-41.49909542454024,-45.90975434972019,-41.439877785581125,-45.16208879275379,-42.882429754912856,-43.99560227943472,-45.635156921950745,-44.795456185135045,-49.31192661456456,-50.336556265734764,,-45.61299479523184,-46.014185939885614,-48.27933461235573,-49.16831377356057,-47.7251644528911,-48.838040534423676,-48.79107692366222,-49.39414986943955,-50.17054087441658,-50.08664844821989,-50.357780081271656,-51.36316620052923,-51.50958993125226,-51.41069815047545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.89017632464254,-50.06276897502798,,-49.44765867873808,-50.49416703472097,-49.21115996779348,,-48.40010810770387,,-50.05800995636848,-46.83996567264205,,-45.51941676319195,-46.18538426356679,-44.798036981322355,-45.66478714975025,-49.054770595783204,-43.535294446507194,,-48.687313005219146,-42.03172063156663,-42.006999799024825,-41.364789218888816,-45.94928046102753,-41.46027528018921,-45.150588927603785,-42.81066689302003,-43.94753498353121,-45.58283724222456,-44.7127297759331,-49.322800984050765,-50.35945630701747,,-45.562243826713555,-45.993920211595395,-48.25612015664337,-49.15570830093963,-47.67294723620836,-48.80305145226882,-48.74687332160593,-49.350244450950804,-50.13243198143839,-50.05468019383669,-50.332287900707115,-51.35333030178822,-51.47790102367149,-51.37276788973601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.92605119841289,-50.09559247509454,,-49.49332428107265,-50.51660728208927,-49.25836082721818,,-48.44302826312956,,-50.09465331734921,-46.894416386372164,,-45.591560194555754,-46.23141501231258,-44.81049180413643,-45.724363664639405,-49.08705851005297,-43.562920792068255,,-48.72867365143931,-42.082229657094445,-42.01397283336902,-41.20902568303144,-45.970134369613405,-41.50966912365234,-45.151900587758426,-42.73836738036519,-43.90408575910884,-45.54255524285409,-44.61798441726902,-49.33721403363836,-50.37139211897971,,-45.51710908838098,-45.97922593911335,-48.23466572430898,-49.1143944070216,-47.62350435260217,-48.7698914645786,-48.70475511739229,-49.30771122341209,-50.09721515547077,-50.0137147834062,-50.30781874068472,-51.344224857861285,-51.446581966859064,-51.335488136057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.962678521545605,-50.12722403998764,,-49.54024965013631,-50.539878081515965,-49.30713530332951,,-48.48808860561914,,-50.133679825829525,-46.95233715652737,,-45.6703234072487,-46.281122262119425,-44.832509848581246,-45.79376035064896,-49.12049433279262,-43.58643476745318,,-48.776188553276974,-42.16402300209407,-42.015595267709564,-41.092589265768645,-45.992085671409185,-41.56787208092611,-45.16624646566793,-42.679276193823355,-43.85950889880106,-45.50018056808875,-44.533134326885275,-49.35522538053838,-50.382598350417595,,-45.47777671355648,-45.9702890476354,-48.215012437987454,-49.078615298846195,-47.57692024828706,-48.73327280287828,-48.66477512468667,-49.2665830470783,-50.064938423075745,-49.97365050478963,-50.28439197209606,-51.33586760386032,-51.41162260821005,-51.298869640279634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.00004517789919,-50.15992922724813,,-49.58598358350355,-50.56396570473226,-49.35744456409334,,-48.534869509122544,,-50.17503721482926,-47.01362186024012,,-45.72080708660491,-46.3344094386308,-44.863791886437426,-45.86720707734933,-49.15505255747489,-43.628069923493904,,-48.82981843224953,-42.242637915499316,-42.0462907329976,-41.0148293008962,-46.01069723948186,-41.626638872762655,-45.18740975550716,-42.622982445873205,-43.80346522362519,-45.45789821350852,-44.458506061508096,-49.355816739359554,-50.38143882434881,,-45.43216714330927,-45.961756481855,-48.19720161104871,-49.048384143854555,-47.53328077623359,-48.68908437470276,-48.626988441533314,-49.226893349736336,-50.03525531161439,-49.9345015194784,-50.26202787210174,-51.32827463581589,-51.37708639900272,-51.26292391877521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.03813967394323,-50.193685389200205,,-49.63061800892167,-50.58885746535573,-49.40511589234472,,-48.572232084947224,,-50.21867840767041,-47.078165880997034,,-45.77643157331781,-46.39118352385694,-44.90405040254067,-45.923209293054235,-49.190708702531836,-43.687118199354,,-48.8895259969496,-42.195259542335904,-42.100433717859275,-40.97524713153433,-46.002718773762304,-41.68391767562947,-45.167098273160576,-42.59423123897895,-43.74844277141942,-45.42803185909305,-44.39444499660542,-49.35915549006353,-50.37904758536662,,-45.38322233673057,-45.94446856972186,-48.181277311669234,-49.023716085084786,-47.48822487886823,-48.64670164962633,-48.591449765851294,-49.18867762814301,-50.00298498820322,-49.89628681641204,-50.24074753331239,-51.32146283599199,-51.34297587154779,-51.22766270411363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.07695014311874,-50.22847133856078,,-49.67641984894498,-50.614541488613725,-49.44862661768778,,-48.61162891234399,,-50.26454736050164,-47.14587087655869,,-45.83833097233917,-46.45135569410957,-44.953010719321526,-45.98848557097174,-49.227440887446306,-43.762913909208486,,-48.95528297293218,-42.17848598114585,-42.10641500334418,-40.97348727779475,-46.00291945295373,-41.72986538289125,-45.13583216012937,-42.593632729039754,-43.64365030375096,-45.41081137889545,-44.34131305824102,-49.36097739948717,-50.374872982003616,,-45.31802423030239,-45.92730807854949,-48.16728335576486,-49.004629165276874,-47.41889778411227,-48.606170152775626,-48.55821940012392,-49.14642516325259,-49.97381009304134,-49.85902142126274,-50.22057183413725,-51.31545108828841,-51.309295849052816,-51.19309726587883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11646383790205,-50.26426850976007,,-49.72336376344192,-50.64100461416438,-49.493651529518644,,-48.65300847147705,,-50.31260133965618,-47.21664170757387,,-45.9063131053393,-46.514838592626965,-45.010412697515456,-46.062918709604745,-49.26053582778599,-43.8534117453355,,-49.006665795542126,-42.19130444425548,-42.14032484826043,-41.009324977458206,-46.003200388962554,-41.74295357217596,-45.09426892482911,-42.56911312928671,-43.55280628018985,-45.378781276669116,-44.29949259044443,-49.35838447749213,-50.342590345174685,,-45.24677593997599,-45.88206687739862,-48.155264306761154,-48.99114343270994,-47.35081730842331,-48.567533850406086,-48.52735464277613,-49.09747153924501,-49.947776753703586,-49.822723821305,-50.201535430619266,-51.31025643396206,-51.276047993674595,-51.15923997768049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15667020675616,-50.30105626798883,,-49.76682968251274,-50.66823600529298,-49.540155136684525,,-48.69566874869293,,-50.36279454689808,-47.27374707941861,,-45.980194606225204,-46.57499521943954,-45.076005636942156,-46.14623754810169,-49.29132923407188,-43.91582373054845,,-48.98788832761558,-42.16844630745476,-42.15292235445113,-41.082665784314784,-45.98082990039217,-41.67252658516098,-45.03844114519011,-42.546585885880745,-43.477623891476405,-45.34711412483334,-44.26938304571096,-49.35955846672904,-50.313058884923194,,-45.18168411924057,-45.842614610314754,-48.14526953466496,-48.98328209084954,-47.2859218432362,-48.53084334002416,-48.4989191162546,-49.05002709585813,-49.924934037464354,-49.787411917111946,-50.183656131723,-51.305897491874006,-51.243237803813315,-51.126103568008226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19755838792615,-50.33376659344582,,-49.80192441243474,-50.696223158861415,-49.58810215407833,,-48.7247675233432,,-50.41508278453855,-47.325343420843254,,-46.04950147979356,-46.624071814501974,-45.149551372856976,-46.209568375086356,-49.31937221664296,-43.96535606093961,,-48.968597791155844,-42.16695181346395,-42.19348888397568,-41.19353876254719,-45.96205628514391,-41.507391398522714,-44.996233729719826,-42.54964874038966,-43.41871496431211,-45.32857225675489,-44.2514081375279,-49.36254107729319,-50.286225934064134,,-45.12295047652634,-45.805761757844536,-48.137345325317455,-48.98107072230353,-47.22430557046163,-48.49103338075359,-48.472976377571875,-49.00412838761035,-49.90533100961344,-49.75310380617549,-50.16695242534965,-51.30239243091708,-51.210867794768376,-51.09370065541928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.23911643131407,-50.35598490340246,,-49.837328142708124,-50.724955078840665,-49.63745791892012,,-48.75588196397647,,-50.453318239786846,-47.37989786856693,,-46.10241890399821,-46.676290854505815,-45.20311285283938,-46.27982441692843,-49.34599741735358,-44.02489870633609,,-48.95540595554496,-42.18644529559438,-42.214800578628996,-41.34209944721819,-45.93814617559712,-41.25873112312472,-44.9677301326954,-42.56764323255827,-43.37672905488286,-45.323392375698816,-44.240651044708734,-49.35777429144637,-50.26203428330553,,-45.07078482369948,-45.74668810290354,-48.1015536872384,-48.984536654824126,-47.16607089579999,-48.445415646142536,-48.449592646310904,-48.95981208343467,-49.88901823681082,-49.71981961104315,-50.15144638381665,-51.29976211867622,-51.178941609898125,-51.06204419864788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.281334675144464,-50.375449031385116,,-49.87014325617453,-50.75442048135091,-49.68818842358685,,-48.78896132281696,,-50.48481264720177,-47.43732924699412,,-46.160953360133675,-46.73156941538333,-45.26433141889037,-46.332431223302926,-49.37361335319869,-44.05169103614768,,-48.94822496604731,-42.203385105676794,-42.260107552725046,-41.492127445992665,-45.922169609199216,-41.03750615542813,-44.95303065730546,-42.50579674739143,-43.34828691344117,-45.314328430922686,-44.19283525781904,-49.35677280443087,-50.24043447842604,,-45.025407499811436,-45.686228281105414,-48.05626645929329,-48.99371051035358,-47.11131983122743,-48.401823811483936,-48.41802511359771,-48.91711797803726,-49.8745756820401,-49.67770314407456,-50.13716339093101,-51.298023875495566,-51.14746319093142,-51.03114748498509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32416514670106,-50.39602988085839,,-49.904102539788425,-50.784608859456064,-49.74026365323021,,-48.82395547571057,,-50.50822589041019,-47.49755997340407,,-46.224907231093546,-46.78967290966425,-45.333040781326616,-46.364628945882735,-49.402198088894906,-44.07943220976692,,-48.946655290235164,-42.214215795355315,-42.33241812238897,-41.6366450588119,-45.91393880766236,-40.86069227585726,-44.923981244296314,-42.398874835937725,-43.300354299081114,-45.311131268011536,-44.12997061829971,-49.359577218660974,-50.22137333970634,,-44.98704710970547,-45.62811772980684,-48.01287294204832,-49.00862528186556,-47.06016432695976,-48.3603063767542,-48.372545317438366,-48.876084490532406,-49.83568830473247,-49.6331785609359,-50.12412905598453,-51.29719917129095,-51.1164372918066,-51.00102509183757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
