780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14097842811245,,,-48.984848584194495,-50.26268819483009,-50.683683463016365,-51.44211021726552,-47.757774439171584,,-48.91123731867441,,-48.54059058597176,-46.12600922548286,-49.69103580592807,-44.78093441540398,-50.90612137834047,-46.14213863779031,-42.89599449324609,-49.190290727701644,-49.248716732997565,-47.01154126021993,-41.59168929219657,-50.60991343147425,-48.20064657605987,-46.79064004583833,,-42.814181441755785,-44.287655843636664,-47.84093539969561,-49.17323621013501,-44.14559145316933,-48.81510504152945,-48.23595539510271,-45.22449680390642,-46.764891415807874,-47.26987406799295,-48.37967213452317,-46.758024946257414,-49.85144673456951,-48.629782885517514,-49.86018616794291,-48.945738348619585,-49.14735381971701,-49.94041176081965,-49.97108460442852,-50.199968582804374,-50.71250770254753,-50.783587872583695,-51.442796276206906,,,,,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.166145209734744,,,-49.02096163965727,-50.28049536676099,-50.70495681865958,-51.47652690205656,-47.80193373413762,,-48.95185716498445,,-48.57222276347358,-46.16081082597381,-49.70896209968896,-44.85498673917661,-50.916453643752206,-46.17294441391063,-42.97025768873053,-49.2174112122502,-49.266142583498734,-47.10780626614957,-41.62862806116708,-50.61805349212284,-48.21244455329114,-46.71467279769224,,-42.822401156481725,-44.274572431015514,-47.84608803036983,-49.19548453047991,-44.095396978100666,-48.81751851831409,-48.22032429487553,-45.183569683061506,-46.72566006898032,-47.252487545079504,-48.36474677873348,-46.7437105632996,-49.84945280959094,-48.595308869202924,-49.83909346779598,-48.90987565137476,-49.11489936201985,-49.934409421339794,-49.932086719468415,-50.16412054810651,-50.69690308209739,-50.74609746042222,-51.419557561499744,,,,,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.192263813077744,,,-49.05866075149675,-50.29923722591015,-50.72692773002299,-51.50187454171535,-47.84832539674923,,-48.99576392417561,,-48.60795787083894,-46.198630739884095,-49.72890674910924,-44.92498784389081,-50.92946358059008,-46.205026810196344,-43.06240402827911,-49.24997602001724,-49.288121315813626,-47.210693186895526,-41.69105665584544,-50.62677655342753,-48.21057615387846,-46.63779009678896,,-42.83255920973929,-44.27421991429558,-47.83342443007419,-49.21344173152289,-44.052642856104036,-48.82719372789915,-48.21292448129316,-45.14934742079153,-46.6919768784074,-47.243371480232895,-48.354670267041215,-46.72261542840889,-49.84883975404506,-48.562561384372756,-49.810544080746325,-48.87498236332894,-49.08450764521148,-49.931736839329155,-49.894031306465116,-50.12975698229936,-50.677562685981606,-50.709349676765704,-51.39733091015161,,,,,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21931557282123,,,-49.09791049937734,-50.318899449252584,-50.74958671721865,-51.52233630865368,-47.896891132174815,,-49.03385953297636,,-48.647724424829875,-46.23940849850581,-49.75082535057591,-44.932481853034474,-50.94511027917646,-46.21589201896047,-43.15394881899637,-49.257998291328505,-49.314586099621245,-47.175463337604086,-41.778741478015924,-50.636072123923164,-48.20031557458514,-46.55085344509451,,-42.83203565915904,-44.27605918546935,-47.82329903771092,-49.229795770076365,-44.017534787338626,-48.84418093310997,-48.21380307888298,-45.096068015414005,-46.66685142715595,-47.21074564792805,-48.34956805300599,-46.70528959250613,-49.849644855042044,-48.53158245372845,-49.78684721320206,-48.841070568773915,-49.05622931511769,-49.93246892907032,-49.856934055940165,-50.09690949631494,-50.654571336709786,-50.66688935539186,-51.37141155473205,,,,,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24728501029571,,,-49.13867520489898,-50.33946594494141,-50.77292739149115,-51.544303895575254,-47.947574930096046,,-49.07312925793086,,-48.6914510843428,-46.283084250882524,-49.7746747935388,-44.951653004785555,-50.963354512029625,-46.22103562108377,-43.154473861325336,-49.270724308257456,-49.343801607766764,-47.108222470930116,-41.78654432698421,-50.6459280560225,-48.19383690836902,-46.474873983369,,-42.78625977803486,-44.29278365061165,-47.8169171754682,-49.25298686671532,-43.990286352711564,-48.845834995366026,-48.22301440679557,-45.028343099302475,-46.65041484454726,-47.186392462109865,-48.344597123614186,-46.66429425654577,-49.851902386910794,-48.50241485569599,-49.761378941858595,-48.808151375215665,-49.03011435506333,-49.928519217283196,-49.82081179279178,-50.06561262607322,-50.61472510464333,-50.625015998001494,-51.343360422331834,,,,,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27615737756827,,,-49.18092184365349,-50.360921794021074,-50.796941906935515,-51.5677484921743,-48.00032140813195,,-49.102880376359664,,-48.739071168797224,-46.329600777729915,-49.800412628643265,-44.98207727975101,-50.98415625861416,-46.206293653340964,-43.17169344332293,-49.28878618907525,-49.35866008100531,-47.05632158674304,-41.81450631057254,-50.656335111234306,-48.19362034168658,-46.40959409114708,,-42.76502755410631,-44.279551007970085,-47.81419996512142,-49.26980997472902,-43.97112268169118,-48.82395124081395,-48.240619111851224,-44.957338741093565,-46.64280695460973,-47.1682723542262,-48.321749986675364,-46.605863464838265,-49.855649035675825,-48.46906994421518,-49.73916910628424,-48.77623747438311,-49.00392691315537,-49.91173817767105,-49.78568357172679,-50.03589892590106,-50.57735953389972,-50.583899471024665,-51.316293031849355,,,,,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.305916096268504,,,-49.224617807250006,-50.38325246479715,-50.82162209961087,-51.59264309123735,-48.03764827381583,,-49.11109695574769,,-48.79051713214529,-46.37890252002264,-49.82799756388391,-45.02334945281448,-51.00747903088219,-46.19670524105666,-43.19895505198836,-49.3121114151007,-49.37794687165696,-47.009809673899284,-41.806483763875605,-50.667282359150875,-48.19965028455434,-46.35477616409094,,-42.768604755938284,-44.2474366904011,-47.81506791370046,-49.275427395648215,-43.96027833231337,-48.79779319974075,-48.2658536008295,-44.89313896471092,-46.62849151011754,-47.14828364907004,-48.29150138637956,-46.55182951411903,-49.860882506006654,-48.43745701556286,-49.72203998346846,-48.74534257987147,-48.97170265778144,-49.89834201493484,-49.751566966807104,-50.007802718489316,-50.542515044707024,-50.54355228085443,-51.290228968229144,,,,,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.336546634339236,,,-49.26973216286727,-50.40644427420237,-50.846960973045334,-51.61896073967938,-48.074861362174616,,-49.11702317442753,,-48.845723687126764,-46.43093682914265,-49.85739011344904,-45.075083135570694,-51.03252605642794,-46.192127027284265,-43.24350291654,-49.34062839940185,-49.40158872311599,-46.97934841425056,-41.81930417589686,-50.678759262020606,-48.18926052537577,-46.31019133896999,,-42.77830849382937,-44.230889634274526,-47.81944531479034,-49.28775881358396,-43.95799966489246,-48.77909299140482,-48.26676712851571,-44.8359549562102,-46.6200080735677,-47.118686418112496,-48.266368231366,-46.502323139567736,-49.85182209763488,-48.40786478787951,-49.70011209028705,-48.709783216967125,-48.941703039013305,-49.88840527420484,-49.71848379973976,-49.98135253324097,-50.510240400417096,-50.50398785134915,-51.26519019423669,,,,,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36803411226226,,,-49.31623353344656,-50.43048328310334,-50.87295191488997,-51.64583172761852,-48.114151732149395,,-49.126260608346435,,-48.90462905872427,-46.485651546394486,-49.88855097927075,-45.136908321523485,-51.04786718384074,-46.19242121249874,-43.30493398245184,-49.374270572985886,-49.42951561315613,-46.96162193978666,-41.80901089917671,-50.69075751617347,-48.175201201434604,-46.27562909986363,,-42.75450787154035,-44.19080171260559,-47.82725401896944,-49.30676400053042,-43.93300591716912,-48.76789316009132,-48.27607707223834,-44.78600941084382,-46.620666042835566,-47.09783336014028,-48.23929455530049,-46.457480970556176,-49.84012781646025,-48.38034029608877,-49.67028367931402,-48.6699208436882,-48.913978286737965,-49.88136412800788,-49.68645152047959,-49.95658823274847,-50.48057837703941,-50.465220134695905,-51.241197839226935,,,,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40036515684878,,,-49.364093951366485,-50.455355294688424,-50.89958623139975,-51.66924234638785,-48.155467863603704,,-49.13873247547162,,-48.9671715798616,-46.54299598145806,-49.91736702413802,-45.20847104989292,-51.0495597402388,-46.197451589790035,-43.38202116283558,-49.41297409038228,-49.45958753722679,-46.94996194003511,-41.80925528252922,-50.703266514493556,-48.167439633771785,-46.2508909185115,,-42.74789920763258,-44.14303206330708,-47.83842166519853,-49.332408455029324,-43.91321174196076,-48.764241151843365,-48.293848605281156,-44.74054515878889,-46.630585541297826,-47.08585100357525,-48.21551684634745,-46.41686866228401,-49.829982608867034,-48.35493246475755,-49.645619551521484,-48.63115244261952,-48.88858036407801,-49.86040648650258,-49.643137455559014,-49.92937350407645,-50.45357865386915,-50.42726275920575,-51.21827469244079,-51.567148395481595,,,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.4305794115723,,,-49.41328469018149,-50.48104840894674,-50.92685796505701,,-48.19876182097697,,-49.15436171842892,,-49.024112352275885,-46.60192908293156,-49.94751090899217,-45.28942919144519,-51.04782501076042,-46.207090278739884,-43.43838624382225,-49.45667760552874,-49.48552255792503,-46.95129571301049,-41.81628102426239,-50.716277845061065,-48.16596601001508,-46.235786965359225,,-42.66928251624478,-44.11017999599527,-47.85287351148496,-49.36466177393294,-43.88371239758082,-48.76819275068877,-48.30267647467088,-44.67392851198511,-46.64989956717285,-47.05971080182596,-48.19718589340763,-46.36634458184872,-49.821424198316116,-48.33169113605835,-49.6261819561696,-48.59349234274422,-48.865563542201514,-49.830431415192294,-49.60002214084387,-49.88959948521297,-50.429289909100845,-50.390130999372175,-51.19644255916995,-51.56140192792315,,,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.45272869624063,,,-49.46377798325146,-50.50754905793323,-50.954760090869286,,-48.2439856158787,,-49.17307404177975,,-49.052620167712135,-46.645560569384756,-49.97944478454364,-45.36239159937986,-51.04868329082964,-46.2212103568121,-43.50642187759689,-49.48468993756161,-49.51561839604931,-46.97373771807982,-41.799542956228954,-50.72978275192257,-48.152378488473445,-46.23013982217696,,-42.61372920450207,-44.09320256218592,-47.87017730080144,-49.363492682515854,-43.862928473741356,-48.778398741767894,-48.316864318161436,-44.58892389479341,-46.67874078839408,-47.03450467048927,-48.184410122334505,-46.32084671233053,-49.81448909541794,-48.310669002879685,-49.59735943614932,-48.55695476712061,-48.84498271063723,-49.79908360475348,-49.55794090336299,-49.85148984467956,-50.40776249241064,-50.35383735747757,-51.17572478436252,-51.5582079810975,-51.670516187821235,,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47342638099229,,,-49.51554780074986,-50.534844587701635,-50.983284889635755,,-48.29109479708643,,-49.19479863850698,,-49.06824017299709,-46.69173873584509,-50.01312793956742,-45.392244242410705,-51.052080226232476,-46.23969127622192,-43.542062803486246,-49.516421039177885,-49.54980188739685,-47.00625830020951,-41.79672744536085,-50.74377275081828,-48.14257506710943,-46.2337822077282,,-42.58317007215646,-44.09234072670695,-47.88029057541646,-49.3594923960439,-43.84098216755282,-48.7903935977496,-48.339575578943865,-44.50313293301769,-46.71726043148094,-47.006375583325315,-48.177302824036715,-46.28050932883896,-49.80921341099487,-48.291917969623896,-49.56749265990573,-48.52155365606048,-48.82689429532341,-49.77128586522281,-49.51691485546317,-49.81508497710308,-50.38904706875503,-50.318399966026746,-51.156144978266944,-51.55760006999745,-51.642208467278124,,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49499839167248,,,-49.56856819156249,-50.56292269242148,-51.012426748604526,,-48.34004544634813,,-49.21946515837975,,-49.08751108877655,-46.74041777373149,-50.03931852800244,-45.407499574639765,-51.057963972289,-46.262414977442305,-43.563329379967016,-49.5315793106836,-49.58418368816428,-47.04763729237422,-41.806128978371184,-50.758238960366036,-48.13906109830925,-46.24655620958425,,-42.5775023313028,-44.107862431978845,-47.883111128638504,-49.362148117884885,-43.82311070840623,-48.8102211157417,-48.34995705736914,-44.425225397406926,-46.75793905055836,-46.962037638609544,-48.17597750303751,-46.24548132895316,-49.80563726043523,-48.27549425519461,-49.54304824328528,-48.48730392509626,-48.80612223463003,-49.74710855739383,-49.476963460469904,-49.7804246600112,-50.37319842567292,-50.283832724859735,-51.137728140748855,-51.55080479832403,-51.61552562502844,,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51742854985073,,,-49.62281414893024,-50.59177275501541,-51.04217880976782,,-48.390794549228985,,-49.2450586459016,,-49.11034666734903,-46.79155025405702,-50.065219408214894,-45.43152280811134,-51.0662831570582,-46.28926887668151,-43.60002051973525,-49.551598496800196,-49.602515108647125,-47.10787114826388,-41.803072358211736,-50.773173481439606,-48.14180969529851,-46.26831223184267,,-42.59667655789512,-44.13395554914292,-47.87919818151137,-49.3540102145903,-43.814681851748446,-48.83794387639854,-48.358172727088274,-44.355434474236844,-46.79116633834823,-46.904486402848455,-48.18055779902445,-46.21285135130296,-49.803797364646734,-48.26145483693666,-49.5240831983775,-48.45422195512761,-48.76609062106898,-49.726622819383536,-49.43810986166022,-49.747548110955975,-50.36027035685875,-50.25015275448271,-51.11923419612048,-51.53375573694659,-51.590497749865875,,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54070052180554,,,-49.6782621005063,-50.62138170635774,-51.07253375763361,,-48.44330210901557,,-49.266492500416675,,-49.13548259820892,-46.84509219443462,-50.092771247685455,-45.46391418717975,-51.076988942507526,-46.320142286307544,-43.651647353928674,-49.576396996922526,-49.62480786182674,-47.17923416397758,-41.82210893468049,-50.788569228878295,-48.150797025335486,-46.29890729902132,,-42.64070101781326,-44.134153436927846,-47.878538703139824,-49.33680129294484,-43.78188933925976,-48.873627934260156,-48.37476021974064,-44.29400445927989,-46.80075479596305,-46.82973924409717,-48.19117040669454,-46.14596617532696,-49.79656353063114,-48.24985836941232,-49.51065682500879,-48.4223215800182,-48.72845174422585,-49.70990583801145,-49.400376029338304,-49.716500139969746,-50.35032010949468,-50.21737498029819,-51.08922600801905,-51.51513161274633,-51.567154075878314,,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56479906190533,,,-49.73488838402982,-50.65173940800587,-51.10348557318623,,-48.49752909729474,,-49.290805581996736,,-49.15518020796715,-46.89491947860893,-50.121937596677185,-45.4919615740014,-51.090032905742845,-46.354929548094674,-43.717747058399546,-49.60589616148419,-49.65098945712911,-47.25391521778259,-41.86286085474368,-50.80441879241208,-48.145691200422156,-46.33821072348978,,-42.65797019403457,-44.14521036786131,-47.88105536985134,-49.32616266374658,-43.757119737363524,-48.90249234123948,-48.37529073287331,-44.24119155533781,-46.760850619684184,-46.72294538586836,-48.18682724550839,-46.081927016933086,-49.784195419237555,-48.207138644726896,-49.502831001791925,-48.39162068829534,-48.687908563389186,-49.69703376401309,-49.36378456288126,-49.687321524376074,-50.343405410174036,-50.18552218474713,-51.060384675468626,-51.486006546550286,-51.545526081990964,,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58970866815564,,,-49.792670867164794,-50.68283405799442,-51.13502767540251,,-48.55260623606299,,-49.31792861333169,,-49.17841187463283,-46.9418333729293,-50.15267866912385,-45.47611899133483,-51.105368726592026,-46.393527816531645,-43.78012515588408,-49.63735757801654,-49.68099001567676,-47.339905697406294,-41.917465713179745,-50.82071430026719,-48.13758664444825,-46.386094609034664,,-42.658675579634526,-44.173054493442294,-47.886672013125064,-49.322022032502915,-43.71568952378588,-48.90907629474164,-48.373302067676256,-44.19726162997687,-46.64458221872712,-46.62586222493525,-48.18064390142685,-46.011268825461464,-49.77353591617039,-48.154422367784875,-49.5006730733956,-48.36213370918652,-48.64558158302933,-49.68808844889296,-49.32836105524646,-49.66005796204047,-50.33958558584161,-50.15460986211487,-51.0327363941898,-51.45947388719964,-51.52564610556948,-51.62004213509923,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.61541367140856,,,-49.85158775055871,-50.71465541554734,-51.16715430373185,,-48.602481854247614,,-49.347790932469884,,-49.20508467807389,-46.99107431966132,-50.18495850443003,-45.45571303344086,-51.12295049284194,-46.43583757349173,-43.82471915012067,-49.66897475463439,-49.71474097527321,-47.440709466234864,-41.924340276813766,-50.83744883381279,-48.13577592116466,-46.442440337267705,,-42.64734582881711,-44.19821853373519,-47.89531398277142,-49.32431488661536,-43.663495695991365,-48.901319792082525,-48.379738518047546,-44.16249582113167,-46.53145951745227,-46.53865461407746,-48.18057407355913,-45.92796112256859,-49.76462303622297,-48.10394130558649,-49.504253626035876,-48.33387836434998,-48.605731947399484,-49.67165561489131,-49.294128622214615,-49.63475363976237,-50.33892176672871,-50.12465564926608,-51.00630636170767,-51.43556573781044,-51.50754573144554,-51.606818121332665,,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.91125515508452,-50.74719284409079,-51.199858344732014,,-48.65396976581914,,-49.38032646677763,,-49.23511138065986,-47.0425985877133,-50.21137521985348,-45.4436850233374,-51.14273387479575,-46.48176318848659,-43.88280566800311,-49.70515810287115,-49.75217656477474,-47.50088415185017,-41.94896443876694,-50.85461564431811,-48.140230901683495,-46.507134721670944,,-42.63762129351885,-44.21281139312019,-47.90690871243121,-49.33297987199006,-43.62151109988207,-48.85651650525822,-48.394645476995294,-44.137185521141156,-46.42771291239956,-46.46150911209375,-48.18675127111021,-45.85036889671616,-49.75749676810389,-48.055757673881836,-49.49091054611462,-48.306870860740844,-48.56843057666744,-49.658048563889125,-49.26111235309486,-49.6114567825147,-50.341481735514435,-50.09567760658952,-50.981121823284276,-51.403406239344356,-51.49125865071874,-51.59592760789203,,,,,,,,,,,,,
