782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.365958474218544,,-50.84152110288427,,,,-50.59193366497279,,-50.14926717797077,-47.48833632470194,-46.85217443784606,,,-50.00252781684969,-50.708521086796,-45.47399856273663,-48.28059636097355,-51.71167721511459,-44.3955269143147,-50.787967998220715,-45.45054316541285,-43.24408830970334,-42.48307572168293,-48.23283796785784,-43.322562064971,-46.865794361214526,-49.01122051152576,-46.5991935442425,-51.115045660666794,-47.88518738049534,-46.97660886966665,-51.28423201761887,-49.91578990065491,-47.7860674511565,,-50.875720613142335,-49.57248835722272,-50.63042506603391,-50.34175393543323,-50.838987774063185,-51.273815991823454,-51.40067172875848,-51.46958569969762,-51.33619283540569,,,,,
783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40558142200482,,-50.87078436213836,,,,-50.63246921464704,,-50.16697441460597,-47.55149685726968,-46.90681093695632,,,-50.02182351605893,-50.724550808870276,-45.51206549479845,-48.28746896258962,-51.71892233974029,-44.471595049900515,-50.804849354587404,-45.46785768498224,-43.280614286724486,-42.49735108956598,-48.207229053933816,-43.254828089351435,-46.86143057342271,-49.004608352491424,-46.56921946783282,-51.103657837884356,-47.836920944990105,-46.90878556272895,-51.27687662425131,-49.9010454618488,-47.740235375937246,,-50.87561486826544,-49.53235920750072,-50.607788307297426,-50.28939837469811,-50.80864399376006,-51.247512218765756,-51.375513725942824,-51.45051501321234,-51.30283426786548,,,,,
784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44578242830039,,-50.90079076809754,,,,-50.67460444745456,,-50.185488540286,-47.61715689508559,-46.953126761452694,,,-50.04174112729583,-50.736920735417456,-45.541639693045056,-48.300843767608455,,-44.53638041689399,-50.82308266660334,-45.488884457563756,-43.335933245780396,-42.5173479992219,-48.18817232146838,-43.190660490414,-46.859830649333375,-48.99509941927327,-46.542590716300374,-51.09316046066173,-47.79512497173641,-46.84369954459864,-51.27351802904984,-49.881813089352036,-47.69131843131944,,-50.87993140583691,-49.493915554228934,-50.585617743945754,-50.2383019417326,-50.77890601454416,-51.218710686965025,-51.353132623804285,-51.432551877239874,-51.27055448883034,,,,,
785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.485740820759574,,-50.931529928531425,,,,-50.718306660597825,,-50.204800505427954,-47.665996432613966,-47.00283975779263,,,-50.06228623721623,-50.73744929902989,-45.575526917856706,-48.3206174158046,,-44.577266744497955,-50.84263832453067,-45.5135203103885,-43.386340360959615,-42.52515824046854,-48.16692636375633,-43.10681539488657,-46.86107392338765,-48.97209443401799,-46.51939575119778,-51.084933148916384,-47.75994160569517,-46.7814149893597,-51.27415425709796,-49.86575239548409,-47.63524771905131,,-50.885007511707315,-49.45921471030171,-50.563915693313206,-50.18849240054071,-50.749781466818334,-51.190567928363464,-51.33356650934108,-51.415719005324235,-51.23937237489027,,,,,
786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.517632429627945,,-50.96298919247247,,,,-50.75078845699872,,-50.22489804755117,-47.7163566846703,-47.05586029512182,,,-50.08345739221318,-50.74120428926846,-45.613610094948676,-48.346692435447835,,-44.590333011399686,-50.86348731413048,-45.541664619247875,-43.436392960459564,-42.50380238165925,-48.14268073481817,-43.021613445880405,-46.86524219047507,-48.95405409963327,-46.499722280589054,-51.078987971364285,-47.731518151846124,-46.722001030505844,-51.27878325889755,-49.85284548514572,-47.56845227746047,,-50.87269120881675,-49.42831183446175,-50.54268413471643,-50.13999606112124,-50.721277973249585,-51.16309486483843,-51.316853828604465,-51.40004253623937,-51.209307707187115,,,,,
787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55012002252618,,-50.99515791138059,,,,-50.779920532991596,,-50.245773202620256,-47.76918722322141,-47.1008800079879,,,-50.10525091536614,-50.74507836164077,-45.6557754934282,-48.37897633176807,,-44.61662120033735,-50.88396967227951,-45.57322314117088,-43.449427082914156,-42.49027944429591,-48.12480068192631,-42.95325583247504,-46.87242128292927,-48.94103691533179,-46.48366670865382,-51.075338331346416,-47.69653220924454,-46.66552976885519,-51.28125565312517,-49.84307260136299,-47.50392470775765,,-50.8647805789134,-49.40126323224477,-50.52192430521881,-50.09284191427579,-50.69340234439824,-51.1363013074247,-51.30303446282173,-51.38554504383377,-51.18038088362226,-51.67732295595438,,,,
788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.583193037424586,,-51.02802474309185,,,,-50.810625784624506,,-50.26741434980543,-47.82443940258378,-47.13406594265069,,,-50.12766668357833,-50.744799538401786,-45.69676266395411,-48.417378964413935,,-44.640781363394446,-50.89460734311028,-45.60810300212601,-43.42372121024618,-42.472771711746084,-48.11318169161849,-42.90202665028119,-46.881861284090355,-48.9330964974311,-46.471324839619,-51.073996360790446,-47.660773528511214,-46.61207619010325,-51.270218075425376,-49.82823668268477,-47.44172231589875,,-50.861278632941406,-49.378128129556835,-50.50163970180998,-50.04705894271673,-50.66616447819062,-51.11019738978441,-51.29214882147656,-51.372254160353485,-51.144515922171564,-51.64205407915566,,,,
789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.616844453557064,,-51.06157837453011,,,,-50.84287335517935,,-50.28981321061369,-47.869060340665435,-47.17057684293911,,,-50.150702458618106,-50.74522038214277,-45.73909967715183,-48.46181681779369,,-44.65699839554884,-50.906510192475764,-45.630495526342145,-43.416642485397915,-42.46293230255649,-48.107727237547905,-42.86822478142973,-46.88248112327489,-48.930294573041245,-46.46279545484355,-51.07497449195001,-47.63200996494795,-46.544245851607755,-51.26320224170573,-49.8060957074412,-47.38190008113462,,-50.862187296841796,-49.35896653391396,-50.48183181421403,-50.00266915876598,-50.63957087057935,-51.08423142884433,-51.284240704888056,-51.36019467409315,-51.107398910594995,-51.60474287423601,,,,
790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09580852596537,,,,-50.87663238539168,,-50.3129605829828,-47.91384524861576,-47.21033202656605,,,-50.17435610365087,-50.736304652741886,-45.766722461763514,-48.51220679842024,,-44.68662915326018,-50.91964913160762,-45.65140440494075,-43.428104734913056,-42.40178417793889,-48.10265234547215,-42.83715183175319,-46.87892225496746,-48.93269243524867,-46.45818198609199,-51.07828640048943,-47.610376296613275,-46.47905629092961,-51.26020448722035,-49.78707102369953,-47.324519515555,,-50.86033673811482,-49.34384043654141,-50.46250364670425,-49.95971120252726,-50.613631324724075,-51.05078089257444,-51.2648505570776,-51.34939268060036,-51.0714047072883,-51.567972542640305,,,,
791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13070511127358,,,,-50.91187271689861,,-50.336845899240146,-47.96103562571005,-47.253247511726485,,,-50.1923265552056,-50.730685569369875,-45.79187048725853,-48.568474503792025,,-44.72940816362387,-50.93399602592615,-45.67344324067251,-43.458049630351866,-42.288065215736815,-48.080676906670625,-42.81115740430232,-46.87830172137595,-48.94035456176303,-46.457590234006425,-51.08394570182705,-47.59601812261691,-46.41707512630003,-51.26122208624195,-49.77113748177122,-47.26964226847173,,-50.82146567508785,-49.332591141918414,-50.44365703882855,-49.91821837213193,-50.5883545380637,-51.01800005140677,-51.244818434008124,-51.339876515013486,-51.03655220242004,-51.531748684407134,,,,
792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.166258460850216,,,,-50.94856569115603,,-50.36146237869602,-48.0105833212232,-47.29924811995807,,,-50.20911971976208,-50.72831317548547,-45.82079286763762,-48.63054421668417,,-44.78508036834205,-50.949524359075966,-45.698603110636114,-43.50643809246832,-42.19803721108402,-48.06099348657177,-42.80274773761093,-46.88069715144931,-48.953349321423815,-46.46112947537013,-51.09196533997908,-47.58908492507552,-46.35838157843794,-51.26625652656053,-49.75462818681599,-47.217332949107714,,-50.78719882029582,-49.30590186811095,-50.42529525876431,-49.87822386862908,-50.56374902168358,-50.98589857560944,-51.2278064151316,-51.33167233719338,-51.00286193588075,-51.496080616258,,,,
793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.202458258689994,,,,-50.986682473561764,,-50.386799202691506,-48.05842902098686,-47.33287894302607,,,-50.2266061671364,-50.72913601148905,-45.85338715954046,-48.69834726286978,,-44.83066332374751,-50.96620694741317,-45.7268000809404,-43.57325362403933,-42.13173043260852,-48.04716295672832,-42.81213634129135,-46.886189275737166,-48.96993153377403,-46.46891515796508,-51.10235887723762,-47.582701886641914,-46.303057640076084,-51.2753087803751,-49.739378390299834,-47.167658626545034,,-50.757517623200876,-49.28327245650816,-50.407421058781495,-49.83976080139542,-50.53982485369854,-50.95448487193225,-51.21385179160188,-51.324808749540836,-50.9703523168544,-51.46097423693079,,,,
794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.23929463936097,,,,-51.026195003093655,,-50.41284992531576,-48.096320804779175,-47.368176143596614,,,-50.24478475252561,-50.73310912639026,-45.86634289687271,-48.76458615166841,,-44.84048663143615,-50.98401917132867,-45.757953358081565,-43.622742840625406,-42.079865280704254,-48.03937607652283,-42.81042864701709,-46.89485899526553,-48.98863043331329,-46.48106083647099,-51.115140525471546,-47.57550140621754,-46.25118759870121,-51.2883825137872,-49.727200028795366,-47.11959334653663,,-50.732404406987854,-49.26475688744485,-50.39003804715995,-49.80286328543873,-50.51659023730256,-50.923771822201246,-51.20299558743376,-51.31931370658755,-50.93904515821244,-51.426437422418985,,,,
795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.276759079800854,,,,-51.06707727510504,,-50.439604099886736,-48.136527669836404,-47.406515458135004,,,-50.26365410379991,-50.74018516188861,-45.87594573376155,-48.81200930026361,,-44.84363422919547,-51.00293373231218,-45.79127025640143,-43.675100143181254,-42.01215826419232,-48.03753519259288,-42.759985688737096,-46.89197012583741,-49.01278378092104,-46.49769031674202,-51.11275535895908,-47.57596272243088,-46.20285943574438,-51.30078155727851,-49.71806333688712,-47.05465485593207,,-50.71184456545056,-49.25041290666225,-50.373148602979505,-49.76756609335007,-50.49405599906404,-50.89376611383482,-51.190552220541164,-51.315217765186574,-50.90896063523469,-51.39247793266882,,,,
796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31169214151264,,,,-51.10930102525538,,-50.46705576472383,-48.17899856977219,-47.4478161556421,,,-50.283216950466986,-50.750319408898235,-45.889357065076965,-48.83608671046737,,-44.859108167251506,-51.022927099764786,-45.80670069679971,-43.733649180746745,-41.96857315595592,-48.04154528764113,-42.71414541440639,-46.891869991529404,-49.04245830434941,-46.518928738479666,-51.112132394358305,-47.5562635110561,-46.15816820836259,-51.30832086296563,-49.71194081967851,-46.99243937290332,,-50.6958252165765,-49.240299177398164,-50.35675659544708,-49.73390523277417,-50.472231662104036,-50.861277867598304,-51.164669539657936,-51.30278239558015,-50.88012099530384,-51.35910431396337,,,,
797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34316968897052,,,,-51.14920096040456,,-50.495195478056694,-48.21383295485696,-47.49200231920057,,,-50.303460997391255,-50.76346826384124,-45.899573131030856,-48.865600348165984,,-44.886669317231735,-51.043974962278114,-45.8251278007553,-43.80187363282636,-41.949019783794355,-48.05131762740329,-42.673950012111774,-46.89476577884466,-49.067086538647786,-46.54490548533384,-51.11391331303706,-47.54404754184775,-46.11720796332374,-51.31988027171325,-49.708805345859524,-46.933019644493484,,-50.68433417165096,-49.23447643142241,-50.34086543539046,-49.701918155313024,-50.45112741250271,-50.82592477996428,-51.141894202954234,-51.2890391791542,-50.85254734423639,-51.32632378731497,,,,
798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37526745581979,,,,-51.183615640771684,,-50.5240161587826,-48.25090553276027,-47.53188484592691,,,-50.32438360138179,-50.77958892591576,-45.905297034613326,-48.90049126141085,,-44.92608806726167,-51.06605286755628,-45.846478949453754,-43.83860165443799,-41.95345193665872,-48.06676570302402,-42.65191850032376,-46.898338778586336,-49.06565345659673,-46.575753200273354,-51.118108963488034,-47.539531552858065,-46.08008101184456,-51.3354529990752,-49.70862951375314,-46.876471361256655,,-50.67736278601102,-49.23300836820658,-50.32547800213878,-49.671643225086754,-50.43075458032479,-50.791283783450396,-51.12226621957287,-51.263795872878724,-50.826262114530735,-51.294145570347204,,,,
799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40797694643585,,,,-51.21342910321367,,-50.55351009281905,-48.29021181515409,-47.55832463471119,,,-50.345980056605484,-50.79864083632447,-45.91461646036538,-48.924247083968815,,-44.941371978582545,-51.08913825688238,-45.87068404714011,-43.89281060105006,-41.93010094523473,-48.08780634341417,-42.648136088657566,-46.88891663886164,-49.06770154521301,-46.578973876290576,-51.12473190875659,-47.5428377975863,-46.046891411501115,-51.35250782755484,-49.7113872244756,-46.82287663038587,,-50.67490217746262,-49.19798529275045,-50.31060008282524,-49.64311855653348,-50.41112253485649,-50.75736445913534,-51.105827132016834,-51.23696843953415,-50.801289421999165,-51.26257756562741,,,,
800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44128793469582,,,,-51.24455205826342,,-50.58366978821866,-48.33170014616188,-47.587092096546115,,,-50.36824831260675,-50.82058310603919,-45.92744682039591,-48.934790583193305,,-44.949570628777096,-51.11320694106014,-45.88275882661225,-43.92412997101488,-41.906121067443834,-48.11406006194132,-42.65965671999005,-46.88237797196643,-49.05106239221049,-46.548855821664304,-51.13379395074489,-47.554094528830085,-46.017748237100726,-51.354033964995196,-49.7116848901084,-46.77231594179271,,-50.67694655956484,-49.146439991337544,-50.29623426670621,-49.61638242931176,-50.39224376120621,-50.72417724892888,-51.09261819651031,-51.21154927379722,-50.7776521005929,-51.231628429508014,,,,
801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47519210070467,,,,-51.27695564647705,,-50.61448804529871,-48.37531972193878,-47.618743131530195,,,-50.39118475513809,-50.845377595028545,-45.94370865786021,-48.947208705163405,,-44.969539807123155,-51.1382381081797,-45.88694188847265,-43.97177750859254,-41.90478774552362,-48.11365209644582,-42.62491215106027,-46.873695842358345,-49.01974915098939,-46.50507130994107,-51.14530925507812,-47.566624332416254,-45.991213852519685,-51.359577368823885,-49.706666944934604,-46.7248782198795,,-50.68349179457063,-49.099220477199324,-50.282384693394306,-49.59147897666064,-50.37412928678789,-50.69173097437128,-51.07706236470733,-51.18756678103428,-50.743781553198545,-51.2013077242307,,,,
802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.50968015763823,,,,-51.31060978465955,,-50.645957674894504,-48.41666175525613,-47.653199844122796,,,-50.40902626928866,-50.87298452132121,-45.963322629110046,-48.9649224277047,,-44.99796977869735,-51.16420980642383,-45.89409365600865,-44.03202671112922,-41.89861531942523,-48.10846774236806,-42.577744955078046,-46.851859125001184,-48.99398924604058,-46.45094282974986,-51.15579499906681,-47.559529901113194,-45.94389529905427,-51.36913005342143,-49.704586577322175,-46.6806523859826,,-50.694534107924405,-49.05638290400174,-50.2690569357432,-49.56844905841491,-50.356790978921225,-50.660035856635865,-51.062441705179594,-51.16505257277127,-50.702747246238786,-51.171623606158064,,,,
803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54474283337757,,,,-51.345486385901104,,-50.67807228881996,-48.453363023345545,-47.69038576923019,,,-50.42685957811388,-50.9033689350285,-45.986211201508056,-48.98785066811884,,-45.0188178190026,-51.191099468240154,-45.90370862345018,-44.107694450804054,-41.88540756155639,-48.10875277127409,-42.52978247405739,-46.832916032732115,-48.97380941289005,-46.39578541827064,-51.159777645591106,-47.53615231011651,-45.900632648673266,-51.382685688513334,-49.7054090871728,-46.634001258870235,,-50.687520567963276,-49.01799070751263,-50.25625500050869,-49.54734046622083,-50.34023983480572,-50.62910375200369,-51.051149055751594,-51.14403740512727,-50.662999230530225,-51.1425867298394,,,,
804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58037250260787,,,,-51.381558073516196,,-50.710824408529874,-48.49213567635725,-47.730229739946054,,,-50.44531169602954,-50.93649412958462,-46.01230175999942,-49.01591466444761,,-45.05143010537498,-51.21888726362961,-45.9048203590931,-44.200554618894934,-41.89432939738822,-48.10793615883273,-42.460032177873444,-46.79578860359847,-48.956761328036094,-46.33476639807145,-51.166214299019536,-47.517666750942766,-45.85548035806638,-51.40023807354072,-49.70910419392357,-46.587184697153944,,-50.684090859145286,-48.98410551148932,-50.243983437816226,-49.52819397135023,-50.3244886373887,-50.59894471039912,-51.02857897002536,-51.124552272297834,-50.62456734130115,-51.11420594004468,,,,
805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.61656045808974,,,,-51.41879678903631,,-50.74100889311023,-48.532928506148295,-47.77266155129489,,,-50.464378576440765,-50.97232463609524,-46.04152203732174,-49.049038306342496,,-45.09565034608051,-51.24755240360402,-45.908666581916734,-44.29019329511998,-41.881834191116944,-48.11194582721246,-42.4096308775476,-46.75942948351227,-48.942600338743176,-46.27780331189206,-51.17511223294453,-47.50424390142981,-45.802624086400954,-51.421784912491916,-49.71563934503996,-46.543833576519575,,-50.68506979743249,-48.95479284656478,-50.23224868901484,-49.51106145196235,-50.30955137736487,-50.56956902571013,-50.996649472152214,-51.10663000895279,-50.58748232830989,-51.08649039059304,,,,
806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.6532982210331,,,,-51.45618931237276,,-50.77005365546317,-48.57344044546555,-47.81761522837645,,,-50.48405889089086,-51.01082493773335,-46.07380203087689,-49.087150955610774,,-45.15133114911506,-51.27544340411336,-45.91519433212749,-44.33767266954159,-41.8437941939337,-48.12109750560276,-42.378692890375895,-46.70293285619994,-48.93415048632552,-46.22398763237114,-51.186479375234384,-47.490518263153554,-45.753962099312446,-51.42493822851204,-49.7249838765135,-46.50404742646279,,-50.6904489791862,-48.930121280576195,-50.22105471722112,-49.47997729808812,-50.29543857019017,-50.540989289538196,-50.96809934864602,-51.09030284308468,-50.551774795078536,-51.05945129790783,,,,
