534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95888866086626,,,,,-50.1236189687483,-50.390495897298194,,,-49.40887447428296,,-51.523056447389656,-46.95676003572022,-49.04974010410304,-48.680145199851225,-50.041588558933356,-45.40196780376441,,-47.421494430370885,-50.76733310188984,-47.15925872475901,-44.16167181010528,-48.43905477795285,-42.923994076769944,-44.30499110373486,-49.921881201883025,-41.7137072450023,-48.45548202774395,-48.834756919259945,-49.7735239652372,-47.123342219748,-42.65017799757189,,-48.05889448723128,-46.62182421729854,-44.44587418195362,-47.78216014498682,-46.07399199729804,-49.17181007475104,,-46.02280945438493,-49.26014080015631,-49.049394418148125,-47.60924701743407,-48.35604528787031,-48.74844888847911,-49.68549643962432,-48.821926160542205,-50.67186495656124,-50.230408455359864,-50.782223250797884,-50.59523409321696,-50.93513360427296,-51.28304789932025,-51.614539939064045,-51.66661539203587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.00052215478135,,,,,-50.16533784691235,-50.433585852187754,,,-49.44702659505598,,-51.55231725134811,-46.99223892644673,-49.089836374727874,-48.7066411267506,-50.06499431322938,-45.444145954844956,,-47.43785720136393,-50.7826258417612,-47.21007417759138,-44.19752932654116,-48.45106386011676,-42.91290313053588,-44.317990058789995,-49.91706967179763,-41.73925958807522,-48.48652098915756,-48.839761227859846,-49.78246118039066,-47.12709773250941,-42.607864141812016,,-48.071858963653675,-46.58261520901828,-44.372368505271496,-47.74506161997742,-46.03102331730312,-49.16959913378172,,-46.00045936095928,-49.257100685253945,-49.03744299956401,-47.5608854151461,-48.35257315600341,-48.72232001430671,-49.68131917470476,-48.79477808725209,-50.666779141498495,-50.21767197278318,-50.75057072902055,-50.570846639490085,-50.9007180765756,-51.257501763476895,-51.57808013190036,-51.64136603096252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04282092912685,,,,,-50.2030390842843,-50.47798321081736,,,-49.47995699261634,,-51.58244115136476,-47.03164069830619,-49.130883325274716,-48.73479825689991,-50.091292508942274,-45.492039133534576,,-47.46174627079664,-50.80019109704665,-47.24584211016214,-44.22814153346195,-48.46733642616135,-42.92473155950171,-44.32415608776627,-49.916950499886795,-41.75936517417516,-48.525452119804896,-48.85185582653958,-49.792557707122604,-47.13225299827616,-42.56378625083972,,-48.06932294027702,-46.55569968652241,-44.31162707306106,-47.70411066114672,-45.98291105495428,-49.16675171929049,,-45.98135457624292,-49.24621214217492,-49.03142053458381,-47.515036927861274,-48.337592861796054,-48.699952091222436,-49.64003483775972,-48.7694646097908,-50.662363317814936,-50.20597847114896,-50.699342251593734,-50.547167333304415,-50.86726749678679,-51.23361773458636,-51.54216591624895,-51.616930709256536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.08308755575179,,,,,-50.241597647992336,-50.51814307042142,,,-49.508151836557545,,-51.6134099271961,-47.074847396382836,-49.17287259582315,-48.7645783746375,-50.120427364174574,-45.54547334494879,,-47.492964215380475,-50.81998337409871,-47.288780862752816,-44.26575403109297,-48.48778313761962,-42.9592181079202,-44.34256096831163,-49.9214538584528,-41.804972093706574,-48.5722512655972,-48.870143471450014,-49.80263459476006,-47.11571564834543,-42.49964754021555,,-48.070751849946745,-46.5313315111309,-44.264032464164586,-47.66986576586005,-45.93387227112321,-49.17098472234066,,-45.96556671015486,-49.237417975496456,-49.031415119000556,-47.47177215735541,-48.27754070359741,-48.681424447822124,-49.596835493362036,-48.74603015150527,-50.65863189870707,-50.19534494354076,-50.64752562961068,-50.52420336879605,-50.83479877302646,-51.21142914383575,-51.50680600111947,-51.59332550734875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11631520994716,,,,,-50.28099358184043,-50.54930815643898,,,-49.538211820081656,,-51.63146496947806,-47.121743970010144,-49.21423424107666,-48.79594508857933,-50.15234371046702,-45.60428257281289,,-47.53132129450839,-50.8419596675496,-47.33874899777569,-44.31018111027634,-48.512314653943555,-43.01613995508423,-44.372948652377254,-49.93051264260755,-41.84114781455834,-48.58169481455529,-48.855408075431804,-49.81036573313698,-47.0978323718671,-42.45733147448614,,-48.066207477401036,-46.516545875589856,-44.22998603249941,-47.6422685783509,-45.890493917944504,-49.18233731937623,,-45.95316633628534,-49.2181793394851,-49.03751951090807,-47.43116149451346,-48.215587341416835,-48.66129073453834,-49.55583328532122,-48.71712622874039,-50.655600006951516,-50.185793952657455,-50.59857093588058,-50.50196269109357,-50.80333001562697,-51.190974397749144,-51.472008791780894,-51.57056451902841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15020952926115,,,,,-50.32121105957803,-50.58180309786377,,,-49.5700909225437,,-51.6483242388733,-47.172223739544386,-49.24621145669487,-48.828862997337616,-50.18698672145369,-45.663369938394254,,-47.57663783818745,-50.86607736871627,-47.39561256520987,-44.36124275980699,-48.540846574800575,-43.09531422698833,-44.415073867182784,-49.9440627759393,-41.873826760655476,-48.58886778464084,-48.82653323182126,-49.81928005714681,-47.038943987220335,-42.43503366867846,,-48.06159898948042,-46.514141357265856,-44.20991009005463,-47.621266865941934,-45.852949244027144,-49.18106070519666,,-45.94422893191854,-49.20400875190715,-49.02741024578317,-47.393280084857246,-48.1582337705143,-48.61720049116195,-49.51708338407109,-48.67846786716601,-50.65187373554086,-50.165725318396525,-50.55252212278481,-50.47787809237755,-50.772878924206275,-51.17228669984409,-51.437782847009686,-51.54866398493447,-51.63625303934997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.18200962301253,,,,,-50.352565696097415,-50.61560054528299,,,-49.60374837611756,,-51.66607804800872,-47.22618177292361,-49.27911005053966,-48.863296811190764,-50.22430279368714,-45.69208041530984,,-47.62873754551279,-50.89229471733888,-47.45924367177864,-44.418766988480705,-48.57329703373154,-43.18578068501261,-44.448532873230484,-49.96204286320585,-41.8963050660914,-48.60370182317169,-48.804807579917664,-49.82934435830142,-46.99033306033151,-42.40917188914206,,-48.06106381274173,-46.52410050084732,-44.20424737333028,-47.60680934574289,-45.821419220444064,-49.17432839670275,,-45.93442440303847,-49.19498264299573,-49.01881576483344,-47.358205014686575,-48.105570467825544,-48.576951503098975,-49.480637890951186,-48.641627661701094,-50.64244841881915,-50.1428218194786,-50.50942901886258,-50.4482359546534,-50.74346385975105,-51.1554058844964,-51.404137854590985,-51.527639293947274,-51.61843396306526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21041075107006,,,,,-50.38236109463344,-50.65067486275724,,,-49.639141560694355,,-51.68471125762377,-47.28351766722752,-49.31292262726227,-48.89921218214715,-50.26423911870009,-45.72215024377393,,-47.66942023339021,-50.920569839587166,-47.51859757183836,-44.48258705694325,-48.59444033422032,-43.268598211502216,-44.45823120355253,-49.984393295842146,-41.88200350376296,-48.626156041850955,-48.790141815097805,-49.840528963840704,-46.95210293713756,-42.3497007649043,,-48.06467142193006,-46.546421784893965,-44.158345390599074,-47.598844610774265,-45.7960919039094,-49.16736422263455,,-45.91587066262825,-49.191181951835325,-48.98699124981394,-47.32089424392903,-48.057682478557126,-48.540651201213564,-49.44655453039388,-48.597556432404346,-50.63364504297867,-50.120887722942804,-50.469339342281174,-50.419259344448484,-50.715104235756215,-51.14036723442623,-51.37108227785535,-51.50750504073878,-51.60207084002909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.239492615716685,,,,,-50.41301640033873,-50.68452763479453,,,-49.669481404294274,,-51.704209218119544,-47.3358145952827,-49.34763718796151,-48.93657652765603,-50.30674574867711,-45.75737009462717,,-47.698069500031295,-50.950864088520206,-47.52128691770587,-44.55254250158252,-48.617320062332624,-43.364177700522575,-44.479175554287835,-50.01063848985936,-41.891906809119334,-48.656194692111406,-48.78245481665385,-49.85280334858853,-46.90833916723421,-42.312199937653006,,-48.07249082709164,-46.58111553108404,-44.08140282292468,-47.58015056037614,-45.75306131839898,-49.16771385894358,,-45.90092420246667,-49.192691009006026,-48.95542070159246,-47.27869136667501,-48.014663964285226,-48.508409904046765,-49.4148884383479,-48.54936101216965,-50.62547903012344,-50.09994471904925,-50.43230536431509,-50.39095503329407,-50.68781940403561,-51.12720891602314,-51.338625399930216,-51.488280265147424,-51.58719327494278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.26924320526922,,,,,-50.444515536503275,-50.70959808822969,,,-49.69155818605281,,,-47.37827236764347,-49.38324438887917,-48.975357296794435,-50.35177197657292,-45.79756442963071,,-47.71019663921099,-50.983138935944865,-47.53061130106932,-44.61002368598746,-48.644070591040986,-43.4350601699206,-44.511074038801056,-50.02866736020478,-41.89548321785567,-48.675895575359704,-48.78166830967734,-49.866136991637916,-46.86853648676127,-42.27609341667766,,-48.062960981842515,-46.628207060805494,-44.01937010912952,-47.55873461742459,-45.69471120390964,-49.17541161233365,,-45.877076424754684,-49.19959673399688,-48.93009053461195,-47.23939640232697,-47.97661054824026,-48.46018476797415,-49.385698199275836,-48.503031280310736,-50.61796443793852,-50.08001156201237,-50.39837898367309,-50.36332814960094,-50.65830904251329,-51.11597500363136,-51.30404712217011,-51.46997880661451,-51.573827423335885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29965090431593,,,,,-50.47684464843914,-50.73552360171937,,,-49.71541092710851,,,-47.42397707646566,-49.41973592754512,-49.015522768097384,-50.39927110883022,-45.82168360689093,,-47.728808923264964,-51.011434973359314,-47.54644628208248,-44.639720907760235,-48.67460497766851,-43.459861408345766,-44.51837782581379,-50.050965589266276,-41.89461622909485,-48.697178890803166,-48.787710972774875,-49.88050055657128,-46.83946887580721,-42.24894547529031,,-48.05586632961737,-46.68773513551261,-43.972733227422125,-47.5436704111728,-45.64261348147526,-49.18650852931435,,-45.840245649735905,-49.21199186104508,-48.91110425917843,-47.20308816690925,-47.93922956627589,-48.41038010603774,-49.35904446215275,-48.45861500686993,-50.61111787334934,-50.05714834434193,-50.36761405036799,-50.3363845651888,-50.61776500676967,-51.106703861233896,-51.26681933571178,-51.452621296122445,-51.55196922183252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3292231101274,,,,,-50.50998833451299,-50.75668504940985,,,-49.74099902422704,,,-47.47283390590369,-49.45710125069289,-49.05704453714221,-50.44919510322075,-45.84158749022035,,-47.753760396142546,-51.03917931951179,-47.56867126543834,-44.66223424781282,-48.70884042727985,-43.48522812272922,-44.533258166488196,-50.077468190305,-41.9028356803844,-48.7258349731616,-48.80051481719937,-49.8958668756924,-46.8153345155195,-42.170088105922126,,-48.053182826304905,-46.75975286428696,-43.942003784893224,-47.53490086783695,-45.59694405996677,-49.19019225818579,,-45.80687913067869,-49.21246311418847,-48.89856965220622,-47.169847520196925,-47.87362417061185,-48.364862668148376,-49.33498837884015,-48.41616301606099,-50.60495472451037,-50.031711670666816,-50.34006629317153,-50.31013062945682,-50.57825401717185,-51.09245967619954,-51.23019896443708,-51.43622191440096,-51.527745707943055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.35043489501869,,,,,-50.54148733162606,-50.77914820281728,,,-49.76828216379105,,,-47.52475294447252,-49.49533247313073,-49.09989033488686,-50.50149962252326,-45.86642809009743,,-47.78491126084492,-51.06889367713309,-47.597171240193774,-44.69061650945672,-48.72911934779757,-43.51517829968622,-44.558716689892734,-50.10811415501757,-41.89402915288326,-48.73845026116544,-48.820019062380325,-49.91220564071077,-46.785140819338096,-42.0969194831136,,-48.05497711731553,-46.82686903326881,-43.927721277641766,-47.53236748060289,-45.55788718323119,-49.20124170293407,,-45.77706401598145,-49.20360330122266,-48.89259989338025,-47.13975820699157,-47.81320505574752,-48.319000152770215,-49.30683639622228,-48.36899105291174,-50.59949123041899,-50.001489093144386,-50.31579339619895,-50.28457322907147,-50.53979595976596,-51.078418093010605,-51.19419508711153,-51.40377691094236,-51.50501132932801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.372343494118795,,,,,-50.57373678137213,-50.80288515283727,,,-49.79722499420251,,,-47.57964668740751,-49.534419609689486,-49.14403310306245,-50.55613990019929,-45.896048659514506,,-47.82212926130512,-51.100537568045816,-47.598368210086655,-44.72475271647362,-48.74461380043017,-43.50202384967713,-44.57622649152523,-50.13081831054751,-41.886716952295835,-48.752805377144966,-48.84616599465183,-49.92949199987016,-46.76599491432612,-42.04759507115742,,-48.041158563461146,-46.870911861703505,-43.92148877399673,-47.536017519467194,-45.52563089470275,-49.219680039862666,,-45.74817721794788,-49.198383623548935,-48.89331572895931,-47.112910859193285,-47.758107926309194,-48.263275956458656,-49.26922102609332,-48.31979858656199,-50.59474518646992,-49.96373786134373,-50.29485317861926,-50.25971873920035,-50.50241064113571,-51.06047365977151,-51.1588168799381,-51.35943309733386,-51.483793132999665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.394935846409396,,,,,-50.606787911686666,-50.82786773942948,,,-49.827790356888556,,,-47.6374331022775,-49.57268607918494,-49.189445382096466,-50.613073018407434,-45.93029916421915,,-47.85337129383524,-51.13407096522784,-47.60477352668417,-44.75788133127396,-48.76373213440026,-43.504495332997735,-44.60267364033228,-50.1521014522378,-41.90540233276075,-48.755891169633,-48.87890156878156,-49.94769756654331,-46.757948873741555,-42.02256369396523,,-48.026758138185116,-46.88678437458976,-43.91615033314671,-47.545801190082855,-45.48108617829723,-49.245536591852314,,-45.70091304650152,-49.19873248935468,-48.900842261130165,-47.086644031163196,-47.708472760860914,-48.21204040086048,-49.234252908948534,-48.272697486804006,-50.590732210969314,-49.9268935023578,-50.27730737855774,-50.23557232462647,-50.45922229097505,-51.04012466781151,-51.12407294923203,-51.31590972607155,-51.46412224195867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.418200236393126,,,,,-50.640625019872445,-50.854069011533326,,,-49.85993951934947,,,-47.69355682727115,-49.611300215729194,-49.23510563926301,-50.67225640771398,-45.969035780147024,,-47.86891980272684,-51.16945653642284,-47.61745599489387,-44.78552080656634,-48.78523822569611,-43.52738341703136,-44.63951562836388,-50.17737143537887,-41.95014952972806,-48.75039679760269,-48.91817702872585,-49.96679759863799,-46.74142664665246,-41.99140734200796,,-48.01690084805858,-46.87009377107739,-43.916800834617575,-47.55190112822646,-45.43773815534835,-49.260105982701845,,-45.65009312401343,-49.20472728389769,-48.9153105883005,-47.04419231577292,-47.66444524779072,-48.16540999006311,-49.20199164940414,-48.22774016166061,-50.57846534018505,-49.8909748915674,-50.26322018889484,-50.21213909449258,-50.41481254516029,-51.011766127286435,-51.0899743482652,-51.27321996824219,-51.4460267352613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.442125841322344,,,,,-50.67523545264308,-50.881462416630036,,,-49.8936394724221,,,-47.747205217491455,-49.650782460819244,-49.271363721324875,-50.72277162987484,-46.01212144621091,,-47.89044126037461,-51.20665613907694,-47.636316674593786,-44.812612623564824,-48.80084080619872,-43.57032009652352,-44.686462352717164,-50.205547855905465,-41.97576456778117,-48.752219679780346,-48.963948659176864,-49.98676493680207,-46.733150647201825,-41.975518130080985,,-48.01165255971831,-46.81733466673854,-43.92616906742703,-47.533720391503245,-45.40162182385369,-49.26264642419678,,-45.60294701927639,-49.19834465291467,-48.931653528160666,-47.00499774875931,-47.62617729972245,-48.123496250256714,-49.17250266591596,-48.18497899941468,-50.56125981566721,-49.85600419085789,-50.25265538074053,-50.18942671904121,-50.36606042822018,-50.98376603980192,-51.056529884799275,-51.2313838703739,-51.429538237071284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46670108178229,,,,,-50.71060556666259,-50.91002339026407,,,-49.92885518793326,,,-47.80348882118417,-49.691123795582556,-49.30349916890308,-50.761632293653925,-46.05942335346259,,-47.917819327275204,-51.21184547926046,-47.6529714448867,-44.845140111370455,-48.81996540585919,-43.63297207384512,-44.74323571782699,-50.222339931235126,-42.025982389864126,-48.76130105714722,-48.994625433332885,-50.00757521777766,-46.73620430527373,-41.94957223176864,,-48.00717791321203,-46.726051440412206,-43.92318333238922,-47.51885533422375,-45.372927457974896,-49.258845630957886,,-45.55956164292611,-49.18365994208785,-48.948088797161624,-46.9691516352224,-47.59382317325893,-48.0785518523247,-49.14585154213449,-48.139895859485875,-50.54465856977623,-49.82200269934924,-50.245678665416236,-50.16743976814798,-50.304943175170905,-50.95771594257628,-51.023750522106,-51.19041988460714,-51.41468659331522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.491915172637476,,,,,-50.74672208170128,-50.93972618690478,,,-49.96555313280336,,,-47.86232821874073,-49.73082736344911,-49.33685822550383,-50.80264057816337,-46.11081630801175,,-47.950942236160955,-51.21401562208802,-47.66594236978715,-44.88297329028454,-48.83179482625987,-43.715036088501904,-44.80102372593809,-50.237052762045984,-42.10286637925656,-48.77758759358361,-49.004052746905494,-50.02920295901012,-46.74112765259514,-41.946918703638296,,-48.007330147608144,-46.63391861293831,-43.89572165523268,-47.5098711746191,-45.35185262142992,-49.25875117958941,,-45.52002723357234,-49.174753014089774,-48.953982927500455,-46.92922515511506,-47.56754721147065,-48.02853238085278,-49.12210633184073,-48.08483078054639,-50.52868161765807,-49.788992416157015,-50.24236027643951,-50.14266031398121,-50.24487211959638,-50.933647540298196,-50.991645769732415,-51.15034404746333,-51.40150603655393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51775676949871,,,,,-50.78357271675642,-50.97054693920874,,,-50.003701588262864,,,-47.92365148117994,-49.761496848781384,-49.37141287053075,-50.84576603101536,-46.166179991732434,,-47.98970162350819,-51.21811179523891,-47.68495188141582,-44.92299426014418,-48.83757443419226,-43.771356172289764,-44.813463203418486,-50.23599025288817,-42.20646871106471,-48.801033109725786,-49.01270008386615,-50.05162515793164,-46.74482749856765,-41.91812261752481,,-48.01234030681951,-46.55410742188384,-43.782984866001364,-47.50669159778175,-45.3386054312829,-49.23723388005204,,-45.48443841973949,-49.17171888625113,-48.930714760764815,-46.888714603532634,-47.54751594120545,-47.983542036626346,-49.101336730996515,-48.031970701452394,-50.51334680354092,-49.75699698754795,-50.24277533264084,-50.115161054171,-50.18586307023075,-50.911592144706916,-50.96022743887961,-51.11117727950074,-51.39002733956993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
