686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.61045161152421,,-49.76827818015873,-50.03379763797621,,-48.57599556311932,,,,-51.4593729351266,-45.96490631066367,-49.602932478384794,-50.77106265671353,-48.83634027064413,-45.01966885356504,-49.367591530565456,-46.173993443156355,-50.69554225650448,-45.568614447135815,-48.73682124699593,-49.639235992547235,-45.08944608585135,-41.72708582890935,-45.46894201274412,-41.574032416184295,-47.91044575116885,-50.75677025975273,-45.376335313683676,-48.99555756127147,-46.432938260618144,-44.03668493165477,-47.581980688349155,-45.680217138907835,-45.648537667877065,-49.26136583367591,-50.927705877851714,-46.57633313805765,-49.14198094355763,-49.17128225360032,-49.498888197496356,-48.24265099096457,-49.38326060684834,-49.27973959649121,-50.11756683538209,-49.774955378345986,-49.425531264183505,-50.16777016666536,-50.88716427394136,-50.68415044799431,,,,,,,,,,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.644894503700385,,-49.79949752626304,-50.062612144554215,,-48.60068216062299,,,,-51.47683289976584,-46.00075743866506,-49.61773408217033,-50.79537305374618,-48.86814872404537,-45.056490260148536,-49.39632707995918,-46.19562255373953,-50.72172128253421,-45.65554004353412,-48.75061084852688,-49.66371366764362,-45.09804307500508,-41.75459464644058,-45.538060309260516,-41.569376725453324,-47.902202908350226,-50.77423531945901,-45.408862343307504,-48.99739567326891,-46.40054468332777,-43.972820875909775,-47.580918752626495,-45.636823270536084,-45.60059424363683,-49.26137187053145,-50.93168967214027,-46.52587923948371,-49.14923747993208,-49.139757902541504,-49.46661440869999,-48.19669832040475,-49.36290448933134,-49.25869946711417,-50.1115554345511,-49.75434413086853,-49.388644064568396,-50.14973402481103,-50.87719387501749,-50.64952090462265,-51.67214210777995,,,,,,,,,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.680108300692126,,-49.83061867674949,-50.09236746172654,,-48.62772438484001,,,,-51.49537112063914,-46.040946218206635,-49.63587699516484,-50.82246456563376,-48.901774886611655,-45.09969229256428,-49.42571946213664,-46.22658077780896,-50.74632288090645,-45.74757855327753,-48.76929029715161,-49.69322229886303,-45.11259720827908,-41.81280675549176,-45.509968317981134,-41.58915408378622,-47.90280321322236,-50.7948340706038,-45.45232238189364,-49.00638356139861,-46.372614151431904,-43.923904358394424,-47.57826859855017,-45.60367148520835,-45.5576879622397,-49.240214780377684,-50.92940165387784,-46.45979511122861,-49.137785061695865,-49.112771426137336,-49.43951382117007,-48.15287310722202,-49.34450036861499,-49.23347029437754,-50.09696863400198,-49.7372809761996,-49.35328179992928,-50.13266613963832,-50.86991528584584,-50.61560267398089,-51.651747327603616,-51.65527018522973,,,,,,,,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.71608097582502,,-49.86329231277138,-50.123053270033296,,-48.65705622894808,,,,-51.514963426960094,-46.08534382861754,-49.65728134400378,-50.83799304548455,-48.93717588411303,-45.14908387132177,-49.455761706004004,-46.26667346663349,-50.765672968471804,-45.723936693511604,-48.79276460240113,-49.72193533850586,-45.13295360671484,-41.90151391131056,-45.45534345603825,-41.636342312129955,-47.89249608834975,-50.818576518351705,-45.506955830269185,-49.022466364671445,-46.34927074147221,-43.89026444955509,-47.55663807856132,-45.5559858928164,-45.51997534900867,-49.2259027569198,-50.927009363298794,-46.39733096641214,-49.12715536813066,-49.09040415342006,-49.417648404645306,-48.111230873384876,-49.328096843236295,-49.20146614627309,-50.08298449629236,-49.723835161852634,-49.319478603847486,-50.11658009617328,-50.86537932134354,-50.58240428976198,-51.63284902532911,-51.62354493375343,,,,,,,,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.752800124166555,,-49.89748204020863,-50.154653706175914,,-48.68861593647783,,,,-51.535589222851776,-46.13382684292088,-49.6599841112642,-50.84450600314365,-48.97431033148799,-45.20448092966282,-49.48644624465843,-46.31571514327532,-50.78290037970216,-45.691975185050325,-48.82093947814505,-49.73928094413172,-45.15822528364144,-41.99728833666312,-45.41325010983015,-41.66347510322285,-47.876193101280656,-50.82932387642481,-45.57300419512492,-49.03889862919531,-46.3306406958035,-43.87224962402803,-47.54469092120756,-45.50198178626768,-45.482279601282556,-49.21846681094902,-50.92588165343404,-46.32948679924922,-49.10777634530349,-49.07274013156921,-49.40108576132981,-48.071830990969744,-49.31374396779651,-49.172769809719306,-50.06961266598874,-49.71407472016843,-49.28726829008621,-50.10149323484421,-50.856218891580276,-50.549936312692964,-51.61212888897613,-51.59269202956607,,,,,,,,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.79025502153411,,-49.92934264103265,-50.187154711104505,,-48.722342825850326,,,,-51.55722702163771,-46.18627758088743,-49.66390692612129,-50.85381862026372,-49.013138427050215,-45.2657073981881,-49.51776757815426,-46.37352861198892,-50.80262020099962,-45.66834518142086,-48.8524089996926,-49.761575408022296,-45.17153519787727,-42.04288623666744,-45.38202890949621,-41.51074381384863,-47.86870895989651,-50.83958829672671,-45.65074017750148,-49.03594889468814,-46.316853404428755,-43.81704917061728,-47.54249940574469,-45.45859476694642,-45.43359121379625,-49.20937016001186,-50.92599173793736,-46.26249089532,-49.088986856010884,-49.059864288154664,-49.38989463633554,-48.034731319608994,-49.301493721345636,-49.147456811796715,-50.05686342384749,-49.70807263341325,-49.25668776552583,-50.0874229273854,-50.845061748351405,-50.51820846752349,-51.59109445313747,-51.5627306543595,,,,,,,,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.82843327758582,,-49.95078605772393,-50.220541815879784,,-48.75817917968848,,,,-51.57985541526092,-46.24258372703768,-49.671115683747786,-50.865893278705784,-49.0536217300871,-45.332595492837044,-49.5497171876751,-46.43994487796955,-50.82478092192348,-45.660144006194585,-48.879677370516234,-49.787920520279165,-45.19071318311761,-42.09139825748195,-45.36291886109521,-41.26429375852531,-47.86997067315465,-50.84767796897604,-45.74044793467739,-49.03758880905745,-46.30804216011504,-43.77653841179628,-47.55014690673409,-45.42601531502763,-45.39021315483022,-49.184255701037145,-50.92731243732932,-46.19921291102487,-49.07461611522686,-49.051867405943,-49.38415159592555,-47.98962538711378,-49.28473989588574,-49.12560462071273,-50.044747176186206,-49.70590407675172,-49.22777374703716,-50.07438556174674,-50.83668591378816,-50.48723138471029,-51.57164276990903,-51.53368124571781,-51.709669048438336,,,,,,,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.867324777380894,,-49.97379739506211,-50.25480171191441,,-48.79606853104956,,,,-51.6034550143053,-46.302636038585234,-49.68153688934236,-50.880693166519194,-49.08908757569612,-45.40498408933912,-49.58229014505781,-46.514802639491705,-50.84933300215903,-45.66064868421519,-48.89797633892849,-49.81121757721117,-45.21560270565709,-42.12233859358995,-45.355763286321846,-41.049117712431205,-47.87991330245015,-50.85587481957579,-45.842431116172264,-49.01807053082408,-46.304343286062505,-43.729097693843485,-47.511259725475085,-45.40444107854082,-45.33919123350493,-49.166138126652584,-50.92981631978304,-46.13974197484835,-49.06465067412289,-49.04884041031594,-49.37238911631988,-47.94561581711385,-49.2647989369211,-49.10729434478621,-50.03327245289121,-49.70764364913255,-49.200562833417,-50.062399871766125,-50.81808501486455,-50.457015068659395,-51.55315912564262,-51.505562878971006,-51.67783560693469,,,,,,,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.90691762923846,,-49.99833789350884,-50.28992078977819,,-48.83595695549853,,,,,-46.366331094313225,-49.69510074788751,-50.898182125178614,-49.10682782366487,-45.47101280697816,-49.615479900186926,-46.587964605086576,-50.87622895725785,-45.67081038449713,-48.92081134887587,-49.83923528407537,-45.24605168052315,-42.126234305613714,-45.36029356647468,-40.864551434401434,-47.89848086596238,-50.86726644585439,-45.9570228423315,-49.00553935313315,-46.305899168021305,-43.67913751154015,-47.46400682135756,-45.392448353301624,-45.274894848335514,-49.13913657283345,-50.93347861710264,-46.08417098832437,-49.05908036049654,-49.05088090017263,-49.347213880730514,-47.90404856845175,-49.246918379316746,-49.09260975056769,-50.022452205438185,-49.71337451638665,-49.17509561653928,-50.04568553299066,-50.80080840392516,-50.42757124148048,-51.51951176332631,-51.478396614210055,-51.64351151530447,-51.70156263383831,,,,,,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94720167479453,,-50.024378127731154,-50.32325914079774,,-48.87779296944033,,,,,-46.43357077689264,-49.71173772030254,-50.91832414657122,-49.12625438731679,-45.52190886953024,-49.649281295754406,-46.64600717482767,-50.89162202101132,-45.697220605436506,-48.94807614511872,-49.869358834141224,-45.26618085653052,-42.15261513624689,-45.34298566594255,-40.71004660729244,-47.92562306333646,-50.881852811707056,-46.0653991730721,-48.99993492717742,-46.31285352850092,-43.64583103729697,-47.427020609022165,-45.33864691201209,-45.216242130524975,-49.11553745040867,-50.93827162210117,-46.03092610223854,-49.05789587882901,-49.058089554472126,-49.32758325305245,-47.8649852444518,-49.23114627153247,-49.073966814366514,-50.01230024254695,-49.723177607461636,-49.14318040258674,-50.02141280215624,-50.78628266364834,-50.398910144787436,-51.4874374366504,-51.452203298334084,-51.6103552383924,-51.671958647346024,,,,,,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.98268420867056,,-50.05188529258415,-50.34727297067664,,-48.92152573182523,,,,,-46.50425845177983,-49.73138266659716,-50.94108568896401,-49.14732764753768,-45.578070941185025,-49.68368827153277,-46.6980304762069,-50.902555350978595,-45.72597879537017,-48.97966797219983,-49.88048304322825,-45.286793294968895,-42.16388302985216,-45.33644896700696,-40.585148770321354,-47.96129867368055,-50.89963327177206,-46.160171596654386,-49.00120363881743,-46.325355647195,-43.62947094938188,-47.40032779980532,-45.29608449715589,-45.16340843959056,-49.099089571483,-50.94417073984182,-45.962061387600805,-49.06108698413351,-49.07056992809166,-49.303104893982564,-47.82135005043693,-49.21753479745703,-49.05614274515785,-49.99974389731805,-49.71786055889833,-49.10247289328105,-49.99807605223067,-50.77455105946871,-50.36264515885955,-51.4569681538821,-51.42700461527837,-51.57838877234666,-51.64293775212726,,,,,,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01394769075709,,-50.080827730568025,-50.36582415985248,,-48.96710575175476,,,,,-46.57830382096762,-49.753972206693405,-50.95877601864331,-49.17000801267859,-45.63443918984295,-49.7092974514825,-46.744999266854634,-50.91582139987584,-45.77024002231818,-48.996726861537844,-49.89621156344863,-45.31262008431994,-42.14611293071396,-45.34141720923162,-40.4894987226872,-47.99945483493616,-50.91762618577158,-46.22908568184929,-49.00929673550965,-46.34355998198669,-43.627714132007696,-47.383967624507484,-45.24726104812926,-45.11657491107917,-49.089810977047875,-50.9511509344059,-45.89736406353683,-49.068086302665826,-49.08842907588449,-49.277292471141266,-47.760414150564316,-49.2061352027049,-49.042105930175865,-49.978832985492474,-49.657830641171394,-49.0477913140642,-49.97569816262775,-50.76565376031819,-50.32533216759564,-51.42813489662046,-51.39557671294575,-51.54763732995305,-51.60712624956169,,,,,,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04014466097823,,-50.11117289903144,-50.3826353634812,,-49.014486526931044,,,,,-46.655619076114256,-49.779444467805824,-50.96793987480101,-49.194257810531425,-45.688702953084515,-49.73480804700701,-46.79959613994513,-50.93137501016703,-45.83307318281315,-48.99983295188651,-49.91646760222121,-45.34351597373022,-42.15015993027377,-45.35762733376519,-40.4228222852258,-48.01995869527307,-50.92540385341692,-46.28336403683511,-49.02416940457758,-46.36762722121141,-43.603390077968804,-47.37798545453116,-45.20886074870495,-45.075932157729156,-49.08772082464079,-50.959187092845255,-45.83693216396624,-49.07291976747307,-49.099497828493,-49.25719422129845,-47.691058746970896,-49.19700153814705,-49.03194103303518,-49.95387291014786,-49.59049139578863,-48.99431563938121,-49.95429876817299,-50.7447220639573,-50.28877390270082,-51.40097100722301,-51.36101587706086,-51.518126527745665,-51.56937476113137,,,,,,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.066284868945644,,-50.14289142227193,-50.40041256886819,,-49.06362256816496,,,,,-46.73612140599954,-49.80773761273932,-50.979749586284875,-49.220039727327304,-45.74782623661009,-49.76092918064377,-46.849293385207986,-50.94917394162167,-45.8931222004868,-48.99255087818279,-49.94117948925782,-45.37933922036902,-42.18082055745433,-45.384829750738334,-40.38492615024978,-48.048856436946124,-50.936407020449295,-46.328406941805476,-49.04578084703378,-46.39771854156139,-43.55873740691286,-47.38243780595379,-45.14196735749465,-45.04167548311871,-49.09284715049302,-50.96825438603804,-45.780868283411394,-49.0819352368998,-49.09593583431027,-49.242881365501454,-47.624173525356696,-49.19018872157715,-49.01404594667116,-49.92945500086236,-49.527065063758755,-48.94249131565478,-49.93389730402784,-50.70828510557865,-50.252979687909836,-51.37551007498531,-51.326421920783844,-51.48988141185326,-51.532177276054554,,,,,,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09315030498302,,-50.175952763888496,-50.4191372523751,,-49.114470326375255,,,,,-46.819730298908496,-49.838793806839504,-50.994170114013585,-49.247317667997415,-45.81167490803742,-49.78765748485091,-46.898555425283206,-50.96917520020176,-45.959123867213265,-48.989628955857526,-49.947156914689344,-45.419953736793985,-42.2378588947353,-45.42279001514676,-40.37570206308118,-48.08376081969005,-50.950628003329,-46.350317449171584,-49.06218414346444,-46.43400624188956,-43.53140040317477,-47.37289334314863,-45.07966446789637,-45.01401160003249,-49.10522169091947,-50.97832864434929,-45.72928111087193,-49.07222676445293,-49.09384198949711,-49.23442738051555,-47.55982663514298,-49.142490920640334,-48.99339719993341,-49.90559059713366,-49.465982353840765,-48.89235787606662,-49.91402623265324,-50.66914187899782,-50.217956110268354,-51.35178587078667,-51.29099640544973,-51.462928183878596,-51.495542095633155,,,,,,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12072876743191,,-50.21032864107303,-50.43879352251665,,-49.16698667135193,,,,,-46.90636900657034,-49.872555249575186,-51.01116621455176,-49.276056167056154,-45.87154795584184,-49.81498734489344,-46.954984620528386,-50.99133694314035,-46.04330404719002,-48.99096992971987,-49.950119109174764,-45.465229654028576,-42.31249231244492,-45.42291120089703,-40.3951148583979,-48.11056377416187,-50.96806148318002,-46.35847598388239,-49.07854425504844,-46.476668238009545,-43.475907128857486,-47.37249572130981,-45.029835828249496,-44.98632479768112,-49.12487948389244,-50.98938599746761,-45.68228167098988,-49.066808266967925,-49.083680545413856,-49.23191213249027,-47.49808755252783,-49.09543492781892,-48.958875898725566,-49.88229430936641,-49.408205796228664,-48.84395601689087,-49.88183065359033,-50.6328330263528,-50.18371907172081,-51.329834147446135,-51.25658452665246,-51.4372938839551,-51.45947977537098,,,,,,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14900877226677,,-50.24598842312351,-50.45936552175764,,-49.22112998906666,,,,,-46.99596381997636,-49.90896733034273,-51.03070208431955,-49.30622021249954,-45.92878827091957,-49.84146252191111,-47.018393853742225,-51.01562020029437,-46.13856412704785,-48.996480535074966,-49.95009005974847,-45.50784457629517,-42.331371324521534,-45.42896699457965,-40.44320845292549,-48.145612141253125,-50.98870077123058,-46.3477329150855,-49.10149949715586,-46.52510525073579,-43.36587336327854,-47.35024684714328,-44.99282171931954,-44.93235925139157,-49.12458371810622,-50.992823789535265,-45.63644423566613,-49.065657226139365,-49.045480915173776,-49.231585209275146,-47.43902891641617,-49.05057900662521,-48.91368193534024,-49.8595778887442,-49.35446352876007,-48.79732788244355,-49.85057368775063,-50.593536690286186,-50.15028071120928,-51.309692091856995,-51.22320600368265,-51.41300546810149,-51.42399777517748,,,,,,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.17797885916139,,-50.28290350528522,-50.480837717596486,,-49.276862796541806,,,,,-47.08844507684718,-49.94797557327915,-51.05274591684959,-49.33777686921751,-45.990589371409676,-49.86689439295016,-47.08859953520242,-51.041984426699955,-46.24313095305134,-49.006071795805454,-49.95393142011796,-45.54250932564901,-42.354919370311706,-45.445418427706635,-40.52010633200691,-48.188842454748865,-51.0125408295973,-46.2963529288258,-49.127231217000855,-46.565904902855095,-43.24427927050421,-47.33683676349298,-44.968979618177045,-44.88170901911878,-49.12776901219587,-50.99699993376281,-45.58270729826635,-49.06875404824021,-49.00979453110011,-49.21423059738899,-47.38272440148205,-49.007979085412785,-48.87234877475194,-49.83745761972003,-49.30481622194395,-48.75251696690487,-49.820275096008245,-50.53691242680733,-50.11765190455505,-51.291395683491594,-51.19088455882804,-51.385131692156676,-51.389106164694134,-51.78370511136951,,,,,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.205110359582946,,-50.321048832975286,-50.50319433230751,,-49.33414465598035,,,,,-47.18059295326717,-49.989527530886775,-51.07726462945247,-49.370694476443695,-46.05608595541949,-49.893001658889176,-47.16542676107888,-51.07039209595974,-46.35592139744087,-49.01965523355323,-49.96218431550973,-45.558795834797856,-42.39558734136891,-45.471982620793476,-40.62601086488592,-48.24020106982276,-51.03957785750174,-46.256794329105176,-49.13152568146673,-46.601381917436356,-43.14105412817895,-47.33387907922616,-44.94996329497522,-44.83774746135878,-49.13461843379315,-51.0022378950202,-45.50224245578391,-49.059540639917536,-48.972923018680774,-49.20285495257998,-47.32925690069328,-48.967698903915235,-48.83497074341533,-49.815946749122304,-49.259328013988934,-48.709567648180624,-49.79095506906765,-50.48328117688321,-50.08477320010619,-51.27498402303259,-51.1596410170841,-51.35780330244546,-51.354813609133565,-51.76726453145364,,,,,,,,,,,,,,,,,,,,,,
