394,,,,,,,-49.22948725079246,,,,,,,-49.25545710115234,,,,,-50.21706923671743,,,,,-51.26207198124597,,,,-48.740221834889645,,,,,,-49.84835808383843,,,,,-50.937656965992126,,,,,-47.48586142493047,-45.9382001921771,-51.12652736670946,,-45.18132440717747,-47.37421181525772,-45.06001695670093,-43.948400016032664,,-46.75268811928249,-42.53691699518914,-50.37678806011325,-41.582602958971584,-43.512101000676076,-40.589797707993625,-43.03363712241349,-50.62611872475568,-42.3886895371885,-47.78103857858931,-47.481219395977014,-43.56324406168589,-45.00435135929672,-44.851022375676514,-47.351547292002664,-45.6258388098749,-46.89267074708869,-47.08786756860331,-48.50591171041571,-50.04379712105249,-49.11859424579969,-49.20012415054931,-49.586716064892215,-51.39789220328248,-51.01822953949659,-50.111060478299414,-50.68162453021969,-51.0440879750481,-51.27733309753778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,,,,,,,-49.26254068450271,,,,,,,-49.29745444025328,,,,,-50.239011512107574,,,,,-51.29909851099282,,,,-48.78609134611695,,,,,,-49.88627541930501,,,,,-50.969730856675746,,,,,-47.54209696940808,-45.95381838745243,-51.162534852129646,,-45.245063128346466,-47.4188049342971,-45.09980885983806,-44.01111390081638,,-46.82152906740005,-42.55770296986942,-50.395141328408435,-41.557208808930646,-43.542039254889666,-40.49017611599787,-43.01346128811872,-50.64219342509667,-42.4103226077463,-47.79370285868674,-47.461143827953606,-43.53937515374379,-44.942680154033575,-44.80638173795322,-47.27090638140893,-45.57481699772459,-46.84898456329039,-47.02826680727415,-48.469961939781044,-50.020988753482776,-49.09050695854,-49.177261080531174,-49.53883862103928,-51.39952926116941,-51.010361449655626,-50.09773400095327,-50.649724506322244,-51.00732577690209,-51.24295964797561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,,,,,,,-49.297882289648456,,,,,,,-49.340874671338604,,,,,-50.262022985983315,,,,,-51.336785614883595,,,,-48.819223536935404,,,,,,-49.92524944989044,,,,,-51.002366112888915,,,,,-47.601204048777426,-45.970573374235286,-51.201022159626596,,-45.315600542033856,-47.46555290688189,-45.125397783112874,-44.0415785029553,,-46.9001249220849,-42.60260677273372,-50.414237701231556,-41.566649677335626,-43.5540887226103,-40.431418118178556,-43.015252264343395,-50.65932908008225,-42.334371487252504,-47.81128822822767,-47.4468310457099,-43.50402886638746,-44.892190552956365,-44.770202754012644,-47.1989386419289,-45.52129241668001,-46.80804593626135,-46.97211430149672,-48.42758699137803,-49.9973404851933,-49.064199701491674,-49.15194758562002,-49.49212048200539,-51.40302336200683,-51.001566681687855,-50.069815762650364,-50.6185030006149,-50.971314837209476,-51.211251976276095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,,,,,,,-49.335454294764446,,,,,,,-49.385686228138994,,,,,-50.28608319052972,,,,,-51.37512186753193,,,,-48.853507616063084,,,,,,-49.96525887852304,,,,,-51.03555593167046,,,,,-47.66310532804866,-45.97710253229202,-51.241957609447326,,-45.39271048372822,-47.51440604104394,-45.160932702273165,-44.06811436251668,,-46.98657872212564,-42.62046714716769,-50.43405928434304,-41.5359731695387,-43.515249587664975,-40.413296960304365,-43.039301277838426,-50.672341537631105,-42.27606824115418,-47.83371023696173,-47.43836097078535,-43.465169239011786,-44.85328376634659,-44.742748547419794,-47.13575219061701,-45.46109257774796,-46.758880946915305,-46.91952107655629,-48.38738288354148,-49.96963106374838,-49.039715007730685,-49.123561456989776,-49.44658575902483,-51.40839899370806,-50.99620521863492,-50.04300814580251,-50.58796755988712,-50.93606666012014,-51.18224523201211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,,,,,,,-49.37519914870051,,,,,,,-49.431857128753734,,,,,-50.311171957814906,,,,,-51.414096660199284,,,,-48.889636449122726,,,,,,-50.00628364567078,,,,,-51.06929493665639,,,,,-47.72772924317208,-45.98938934630331,-51.27885533147604,,-45.454823041639294,-47.56531554927772,-45.20547926942254,-44.1086296854821,,-47.07842616418258,-42.66089546811877,-50.454587394829744,-41.47724318723948,-43.443413216222766,-40.4357599236867,-43.03206915996186,-50.689095140334615,-42.213591679631755,-47.86088580447172,-47.43581140962313,-43.43764515980748,-44.782641266315395,-44.724292624696474,-47.06352932366357,-45.40760039501892,-46.71186262815289,-46.87060086037018,-48.34940065807021,-49.94277680186595,-49.01710078109629,-49.08713423455774,-49.402259475540866,-51.41567771157567,-50.994280280652404,-50.0173280042607,-50.55812697713791,-50.90159490009075,-51.155978486794666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,,,,,,,-49.417063033865816,,,,,,,-49.47935793070306,,,,,-50.33727006523348,,,,,-51.45369959106981,,,,-48.927563235731874,,,,,,-50.04717157274915,,,,,-51.10357673811081,,,,,-47.795002638590596,-46.00724605706144,-51.30902956012126,,-45.50908072738646,-47.618236316744884,-45.24009691327427,-44.143780545849786,,-47.17201330882642,-42.72721481876316,-50.475804525617036,-41.41533735273234,-43.38973948570326,-40.49892213205483,-43.04650249883974,-50.705099478283856,-42.18313737732462,-47.89273272420946,-47.43926694376698,-43.41977729103756,-44.68649038863597,-44.71512381533422,-46.98759871474771,-45.33565737240565,-46.667770230530806,-46.81128335894813,-48.31369713353175,-49.916803623662204,-48.993030336851064,-49.053287545001396,-49.35916869191425,-51.42488289495048,-50.99579112592491,-49.99280880677483,-50.528989850763956,-50.86791335662717,-51.13249026886692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,,,,,,,-49.46099210457652,,,,,,,-49.52602913840857,,,,,-50.36435768942329,,,,,-51.49392073717471,,,,-48.967245447227526,,,,,,-50.084686748597605,,,,,-51.138396768293724,,,,,-47.86485879197116,-46.030491255944355,-51.33831929139664,,-45.56954877626757,-47.673121979751286,-45.28420016115376,-44.16276210937016,,-47.28011676333622,-42.81863850484122,-50.49769359519062,-41.360428814398176,-43.35373804522649,-40.60307777025023,-43.08355519740745,-50.72042396987503,-42.15740841678144,-47.92917203677681,-47.43356303362003,-43.37102983150591,-44.600392716640975,-44.62476745194803,-46.92103068985841,-45.25892574627565,-46.62668197566582,-46.75571020416822,-48.280328652143695,-49.89173495542083,-48.96008740822771,-49.02208560224476,-49.317339648789925,-51.43604010999801,-50.99548988093106,-49.96947745907332,-50.50056464967238,-50.8350364779827,-51.11181974811459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,,,,,,,-49.50693467647078,,,,,,,-49.563330036949424,,,,,-50.392418111398705,,,,,-51.534748868027656,,,,-49.008640106715056,,,,,,-50.12315720254938,,,,,-51.17374868949824,,,,,-47.93723299504248,-46.05895330025671,-51.36542750652673,,-45.63603730077148,-47.72993107712893,-45.33748342940424,-44.19493421400571,,-47.39706269555661,-42.93444124306597,-50.5113164812973,-41.33465004296477,-43.33496031876471,-40.74869652422993,-43.14360740859544,-50.73940327833883,-42.123209787504805,-47.963077686903155,-47.42037885048133,-43.34231991507287,-44.50767581115234,-44.53423660428121,-46.8639138310274,-45.189340128804965,-46.58867661942388,-46.70405350670829,-48.24935445776609,-49.86759565721413,-48.92902427586178,-48.993593280012774,-49.27680119065254,-51.449171327025624,-50.98150917247891,-49.945637001117476,-50.47285939922463,-50.80297710387829,-51.08659313366998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,,,,,,,-49.5548396899097,,,,,,,-49.5966231419684,,,,,-50.42143239608528,,,,,-51.576175794211935,,,,-49.05170505697984,,,,,,-50.161183302819396,,,,,-51.20962770940237,,,,,-47.988248203883884,-46.09246637938638,-51.39487055196029,,-45.69169471922942,-47.780527815158386,-45.399654427901524,-44.23983579109066,,-47.47256494315791,-43.05356441775174,-50.52114693026603,-41.33369665224105,-43.33299159403407,-40.93644512217635,-43.10092420068197,-50.762017335559726,-42.058936592452184,-47.94904773794833,-47.413275932689245,-43.322293813802844,-44.424983680551414,-44.453164708243435,-46.816347268902334,-45.12716010924638,-46.538068532563905,-46.656431687616575,-48.22083676458037,-49.84441140826573,-48.89988744209904,-48.963328523862444,-49.237581364498,-51.452790350684545,-50.970934180600906,-49.90934530035852,-50.44588458237811,-50.771750544959595,-51.057616631992815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,,,,,,,-49.60466145702631,,,,,,,-49.63124592420086,,,,,-50.45138363369087,,,,,-51.613273120997135,,,,-49.09640191455775,,,,,,-50.18785433792815,,,,,-51.24460731938416,,,,,-48.008247783654376,-46.13087168028282,-51.42661064490439,,-45.74005099258614,-47.799460281505716,-45.46005557550959,-44.29702886080869,,-47.45638905426933,-43.10741310144323,-50.531705875691905,-41.37220235218004,-43.34745067831987,-41.1671998205469,-43.04752376791147,-50.77437585104021,-42.02265507574579,-47.92891317458189,-47.40827101551116,-43.29643413972704,-44.35577873855624,-44.38188477030582,-46.77843662658792,-45.072657913672565,-46.48805660041553,-46.6003091219262,-48.1948389162919,-49.82220868131614,-48.854293114551425,-48.92951749294678,-49.1960951293579,-51.45395569867431,-50.96376402508368,-49.874182967357214,-50.41964821912255,-50.74137227560311,-51.03148791999402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,,,,,,,-49.65634860866453,,,,,,,-49.667166379499186,,,,,-50.48225521600318,,,,,-51.65048163025422,,,,-49.14269115278944,,,,,,-50.21552587477184,,,,,-51.27637838596132,,,,,-48.03099974408701,-46.17401822258132,-51.460609270762475,,-45.79176411889211,-47.820555784546634,-45.51894536505742,-44.36609642510349,,-47.4490766345058,-43.15526846344759,-50.542978227432386,-41.44926409520929,-43.377985458112946,-41.44206757391765,-43.017606405954254,-50.77968609913736,-42.02016379804135,-47.91347249736839,-47.39553961102124,-43.27306745829914,-44.3004396645989,-44.32074457130299,-46.741974364584266,-45.02611988326866,-46.441332390729755,-46.53811546442099,-48.137666018516676,-49.80101429696363,-48.78876613560423,-48.89853267405057,-49.14595846753872,-51.45708640444777,-50.95127668302051,-49.84017923564578,-50.394159660849915,-50.71185749937682,-51.00824391965773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,,,,,,,-49.7098599164243,,,,,,,-49.704354145634184,,,,,-50.514030344646635,,,,,,,,,-49.18407708472155,,,,,,-50.244178034135096,,,,,-51.30864904676056,,,,,-48.05643310355429,-46.22176060150899,-51.49527998736527,,-45.84904260985179,-47.84377287799209,-45.585892685269215,-44.44664171791055,,-47.450411738576825,-43.16128575642072,-50.554949592258815,-41.56413063150274,-43.424270599236166,-41.69086825958633,-43.01128223845981,-50.78859238074294,-42.00174407952504,-47.90261417490776,-47.38914870083438,-43.26925351290087,-44.25936559359097,-44.27011190850053,-46.71098334814992,-44.98784666435253,-46.39798030451281,-46.48017697904827,-48.070344061522476,-49.780856288125115,-48.724987271215795,-48.87043745571715,-49.09717018072303,-51.462203776354585,-50.93439043905505,-49.807362829363925,-50.36942863744667,-50.68322153495369,-50.98792081278216,-51.63648702198921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,,,,,,,-49.75445634290224,,,,,,,-49.74277917074047,,,,,-50.54669348761422,,,,,,,,,-49.219935410348974,,,,,,-50.273793233367876,,,,,-51.34141428304646,,,,,-48.08447699594683,-46.27395856329147,-51.509828093319435,,-45.911691338048534,-47.869068004619905,-45.66062068812951,-44.53223379792501,,-47.44867642646588,-43.1738664868423,-50.56760752096302,-41.688525161957685,-43.48600623493232,-41.635198905885744,-42.997662486951135,-50.80107392105472,-41.99729318837793,-47.89623452362241,-47.36237719488337,-43.23821211326078,-44.2272707452959,-44.21041879868464,-46.690009956984575,-44.944273673486876,-46.35808650076794,-46.42661905474693,-48.005308503376874,-49.76176188733656,-48.662999301071736,-48.8452983202831,-49.04975935037193,-51.46933126568459,-50.92093931672028,-49.771537362386404,-50.34546587175054,-50.655481740157605,-50.97055614235762,-51.60110435443893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,,,,,,,-49.797828837573846,,,,,,,-49.782412265181584,,,,,-50.580229350357726,,,,,,,,,-49.25734988013461,,,,,,-50.3043522040082,,,,,-51.374668750602936,,,,,-48.115063369744206,-46.33047858449086,-51.52662439987608,,-45.96551305893425,-47.89640042959968,-45.722244489781005,-44.589716660266845,,-47.43471755047608,-43.20811235552162,-50.57535424013322,-41.77297630316752,-43.56291587710268,-41.57465646447676,-42.982704211409846,-50.81711470835327,-41.99348003581427,-47.89422906463817,-47.33911712953682,-43.112121063345754,-44.17456070578669,-44.16055918213253,-46.67915266505993,-44.89426483709817,-46.32174063207509,-46.37757447988088,-47.942618966845465,-49.74376102866741,-48.60284693218751,-48.82318234745501,-49.00375649923778,-51.478492245630676,-50.89437501251035,-49.73451093041503,-50.32228025302029,-50.628654360480226,-50.95314614768493,-51.566324445584385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,,,,,,,-49.842973222600676,,,,,,,-49.81210131502365,,,,,-50.614621886702196,,,,,,,,,-49.29628331958768,,,,,,-50.335837527387746,,,,,-51.408407112066556,,,,,-48.14812911458098,-46.39119394282628,-51.545640889792196,,-46.01013933966995,-47.92573151987456,-45.78488083897941,-44.65795871023589,,-47.42942332517174,-43.26337702868457,-50.58163099408753,-41.80822751602963,-43.642156839681725,-41.5526210082729,-42.9919722577964,-50.83669809975568,-41.95795945730054,-47.89649895705524,-47.32240144167265,-42.9985937550751,-44.13674749152222,-44.1062198001528,-46.678522591817526,-44.851090886879625,-46.28903471279229,-46.33317909251933,-47.882339268632066,-49.72688319000967,-48.54457818244127,-48.80416016388598,-48.95919516558732,-51.48970999150446,-50.8628208147465,-49.694156324130276,-50.299882845495546,-50.602756384934764,-50.934704780442324,-51.53215671426149,-51.63342241667506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,,,,,,,-49.88984209522265,,,,,,,-49.84033660210062,,,,,-50.64985806983613,,,,,,,,,-49.3366989884484,,,,,,-50.36823343371255,,,,,-51.44262467897925,,,,,-48.18360979074264,-46.455980603059224,-51.56684867145634,,-46.05992780479488,-47.957021983603525,-45.85475926111294,-44.73661541040126,,-47.43253359010466,-43.293975791760275,-50.58867581984302,-41.804118412510114,-43.69730440055561,-41.562416139456545,-43.00235238691907,-50.85980939258757,-41.9280156593435,-47.90294633148905,-47.31230557872122,-42.90909456562414,-44.10886797110788,-44.034690744867156,-46.68426309713623,-44.80263758568576,-46.2600647268627,-46.293576409658414,-47.82453684680096,-49.70723013109964,-48.48824028513238,-48.7883032534452,-48.91610697052694,-51.49539669913527,-50.834793665097294,-49.644918661618604,-50.27828417145191,-50.57780575990431,-50.91926898769807,-51.498613222071434,-51.60285152612593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,,,,,,,-49.9383916800468,,,,,,,-49.86979859341556,,,,,-50.68592257467497,,,,,,,,,-49.37856218054684,,,,,,-50.401520647658195,,,,,-51.477316288735395,,,,,-48.22144557867042,-46.52472186441008,-51.59021936125093,,-46.06799741969518,-47.990235400893646,-45.93161403688739,-44.80879741624082,,-47.44379850739665,-43.28782049935662,-50.59647493224398,-41.81928498264262,-43.73684988430192,-41.53215336941115,-43.00828907185819,-50.86993887946535,-41.85080559513452,-47.913475253618486,-47.308904706944865,-42.84439454650222,-44.09362642536223,-43.97463368280222,-46.6879081390147,-44.763135819134305,-46.23492785337586,-46.258915560299656,-47.76928142598537,-49.684684423755456,-48.43388512223618,-48.77568621485239,-48.87452621126984,-51.49362419691761,-50.81028720596028,-49.59684775858966,-50.25749430054424,-50.55382196313574,-50.90687573918004,-51.465703919975574,-51.56821430793518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,,,,,,,-49.98857875680173,,,,,,,-49.900459547807074,,,,,-50.72280250859038,,,,,,,,,-49.42183852701728,,,,,,-50.43568237069455,,,,,-51.51247686694374,,,,,-48.26157800380702,-46.58765840051465,-51.61572637637776,,-46.07053428919886,-48.02533459271645,-45.999224488918856,-44.84474440699521,,-47.46298356928815,-43.30201004868229,-50.60501348492718,-41.808642003228,-43.77128369789762,-41.468260099437586,-42.996583536743074,-50.879578966601656,-41.80799838622396,-47.90920019111379,-47.29889277486776,-42.80532854104769,-44.09127627087482,-43.926431102298544,-46.7020778191418,-44.732871767966316,-46.21372673493507,-46.229351629052516,-47.71664492247021,-49.66336643221197,-48.38156312363334,-48.7486185703056,-48.8344883117791,-51.49386440681113,-50.78929676997282,-49.54997353300413,-50.23752486742253,-50.53082136956257,-50.89756130476064,-51.43344053169567,-51.53243862154051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,,,,,,,-50.023527710269455,,,,,,,-49.932288637368096,,,,,-50.76048334977651,,,,,,,,,-49.462977066466024,,,,,,-50.47070149764275,,,,,-51.54810220363934,,,,,-48.30394960932222,-46.641130152778516,-51.643343077249774,,-46.07857781828883,-48.06228426452775,-46.05407549711633,-44.88968663450086,,-47.48986195334729,-43.33581488393275,-50.614278918395705,-41.81488047690589,-43.79483259251357,-41.404038770806295,-43.00910390083927,-50.89273672416837,-41.80308146186835,-47.902885749808526,-47.27723097154808,-42.729086862493865,-44.023110655978826,-43.89048887683488,-46.72687272747102,-44.699112081329496,-46.1965659791521,-46.20504538297428,-47.6667013134356,-49.6433087174655,-48.33133054820527,-48.71183675970907,-48.79603086108888,-51.496138845401745,-50.771818886542235,-49.50432483594639,-50.218387402223456,-50.50882504683547,-50.89136345960236,-51.396298919571855,-51.49739341603187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,,,,,,,-50.0543866969589,,,,,,,-49.96526327085289,,,,,-50.798952966786075,,,,,,,,,-49.505276621037254,,,,,,-50.498593324432704,,,,,-51.58418727481936,,,,,-48.34850576872696,-46.69834547018922,,,-46.091953508996056,-48.101050146279476,-46.11545626174737,-44.940326225867125,,-47.524217443595916,-43.36877294418641,-50.62425797327854,-41.82281135746309,-43.80586141952962,-41.351572205589164,-43.04599712630937,-50.90939307594054,-41.812098059593275,-47.900564241322144,-47.247126779934376,-42.66209923498653,-43.96149724079252,-43.83903287352618,-46.76240267776694,-44.66971674219131,-46.183554948601476,-46.18616736427906,-47.6195305073944,-49.62454270649079,-48.2832432063416,-48.678232702386985,-48.75919077041856,-51.50047189653507,-50.75785040607758,-49.459934641653746,-50.200096365471566,-50.487852692268014,-50.887382458604975,-51.359707225493864,-51.4630930181676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,,,,,,,-50.086909965120974,,,,,,,-49.99935906292576,,,,,-50.8381981965226,,,,,,,,,-49.54887510522994,,,,,,-50.52205823103549,,,,,-51.62072747057405,,,,,-48.39519458232277,-46.759196069738316,,,-46.11049509880943,-48.14159985204991,-46.14496666596678,-44.95242324046656,,-47.56584285482164,-43.39833170122964,-50.63493677086334,-41.837659344735684,-43.83115564553328,-41.32000607370802,-43.10747526791807,-50.92952929704478,-41.81956232314139,-47.90214327474786,-47.22421181279017,-42.59788179525558,-43.91642707523329,-43.78094555378094,-46.806730439956226,-44.586859519465605,-46.1748048762987,-46.17289219385728,-47.57521295663686,-49.6071001939369,-48.23735973474814,-48.6479033203959,-48.72400743326039,-51.506886325439396,-50.747388377287805,-49.416833829765004,-50.18267305864673,-50.46792378626178,-50.86659670564145,-51.32377324536171,-51.42954834941953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
