512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.64222061811924,,-49.57049926593389,,-48.64824821528954,-51.589198431599996,-49.118622830425736,,-47.639177233522204,-46.133446383235494,,-43.69017785363249,,-48.232145511002145,-42.15583885803086,-49.10588013883718,-48.41605922819424,-44.40632522027738,-46.35631067040892,-44.32503298007959,-51.57123993786054,-51.51355647156345,-44.54897729512655,-47.322876111499355,-45.9825268725144,-50.08115905293554,-49.35553344544843,-48.86990500032205,-50.504107804387395,-50.46743667469927,-49.649232372211586,-51.59885177931748,-50.44894689903337,-51.05592880354653,-50.943846867264675,-51.60778959053465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.660134480233005,,-49.600808125353794,,-48.683688910753624,-51.62694401632072,-49.13469943980881,,-47.6948770056352,-46.127337201997506,,-43.7359350631484,,-48.24490126155559,-42.15245763498864,-49.11997048490277,-48.40197811231516,-44.43924308234308,-46.39661309524581,-44.278340078052125,-51.58626184888372,-51.51046335222139,-44.4998910854629,-47.30755864779568,-45.95021937520576,-50.07210087720949,-49.323982926076056,-48.825158620526565,-50.50155952296174,-50.45528113976914,-49.61070564645126,-51.58980673567319,-50.41628836802842,-51.055634966570494,-50.91695793802687,-51.60038806109345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.678964071435864,,-49.628808911870046,,-48.70676270840271,-51.655815459372,-49.1548796888647,,-47.747598500669696,-46.12347969737144,,-43.79466437691501,,-48.25871456119124,-42.11908964723223,-49.131264169068615,-48.3946236282781,-44.43208058463683,-46.44284631280879,-44.2390233813115,-51.603667621769645,-51.51100839180765,-44.45774271824494,-47.27168639158216,-45.92351521224579,-50.063644956829236,-49.293034480943085,-48.78327154493189,-50.50104479564204,-50.44648474483257,-49.56924888368945,-51.58393323989078,-50.38461296630362,-51.05916029721716,-50.88103440786963,-51.583609235351034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.69869453923983,,-49.65809174667632,,-48.72958648960836,,-49.17907479785405,,-47.77228663762246,-46.10930301493333,,-43.86598715251797,,-48.27356687939318,-42.101544313665684,-49.145364361813066,-48.39399026093231,-44.387798126840714,-46.49420704250616,-44.207286707018994,,-51.515172373996535,-44.42269348888723,-47.23225433252843,-45.902627431911725,-50.05580535111769,-49.2533208434145,-48.74431195488161,-50.50260734172703,-50.42919110127164,-49.528836618148844,-51.58120679254074,-50.34237481197216,-51.066544735734915,-50.8458067800808,-51.56833350722097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.71793136215048,,-49.68862751540069,,-48.75406008614195,,-49.20719993862049,,-47.79878011996515,-46.103396659682964,,-43.94291280644238,,-48.28944043937844,-42.099480350882814,-49.16221233683614,-48.40007469967575,-44.331973025884054,-46.53589932716697,-44.18334193602627,,-51.52293436614265,-44.37291970416907,-47.18759322704639,-45.86053618383388,-50.042616764240755,-49.214480819257616,-48.708348565332855,-50.506295789274915,-50.40944068196051,-49.48948295364967,-51.58160434802552,-50.30012722307519,-51.07782954739936,-50.81251658748717,-51.55453733139971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.72038714657642,,-48.78014617461424,,-49.23917100044459,,-47.82705269895096,-46.10550938695812,,-44.016296441034356,,-48.30631900624382,-42.10508259479097,-49.18174899188279,-48.412875703898806,-44.28749681719218,-46.57157583387031,-44.16740767604899,,-51.534275361250394,-44.314947245190304,-47.149968403918024,-45.796079116206,-50.029316111981856,-49.17653105165779,-48.6754515665008,-50.51215414386044,-50.37090078475603,-49.45120616396804,-51.5851044855163,-50.25884176498116,-51.077763644563206,-50.781195707621876,-51.5422002223104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.753342389159954,,-48.80781205459889,,-49.27490975218543,,-47.85707621065405,-46.115407980213725,,-44.06463131602283,,-48.32418507324274,-42.10583313787296,-49.20391790869136,-48.43239685351045,-44.25056402643125,-46.60287911753187,-44.15971299014568,,-51.549179047617045,-44.26420012472802,-47.11523966603715,-45.73736244106676,-50.01653713361936,-49.13948736869928,-48.64569602206596,-50.52023333081269,-50.31171922697857,-49.41402186141214,-51.591685389272506,-50.218529450020725,-51.06494695751558,-50.74645346389801,-51.53129858492476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.787465904707034,,-48.837023473054174,,-49.31433656779276,,-47.888822578241054,-46.13286143940244,,-44.08516214494563,,-48.34302274531289,-42.117436973352,-49.22866239478489,-48.452581591545226,-44.22269375509211,-46.62848584507621,-44.16049578055849,,-51.56762826300084,-44.22086339429886,-47.08176659088777,-45.684603328652344,-50.00429443053169,-49.10336698509458,-48.61915687969736,-50.53058228569634,-50.25307000035142,-49.37794611731567,-51.601327818681035,-50.17921244646011,-51.04562412638153,-50.70502184564422,-51.5218120098724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.82273208176234,,-48.86774913077875,,-49.349266163693805,,-47.92226765413489,-46.15765581612087,,-44.11044126208793,,-48.3628175522876,-42.10504819660851,-49.25592795571151,-48.46693257899372,-44.205317943915205,-46.64601269877133,-44.170003442846664,,-51.589609536090045,-44.185124832938705,-47.057417268638,-45.6368276892498,-49.9861866401161,-49.06818670997927,-48.59591217301282,-50.543254103941344,-50.19794406091804,-49.342999129566394,-51.60995990426882,-50.140906599360086,-51.03018671040083,-50.66560348430444,-51.51371784858905,-51.649549330342296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.85911401619384,,-48.899956919467286,,-49.38014444959839,,-47.9573846466337,-46.18957865087899,,-44.14681902490366,,-48.38355470789608,-42.10744560193616,-49.28566040657564,-48.47934269437238,-44.1982135301928,-46.662571671349944,-44.18849623765852,,-51.61510765880837,-44.15718232676022,-47.04222524205045,-45.57110038448748,-49.966094768462774,-49.03396379259171,-48.576042090142565,-50.558296092462115,-50.14634011483844,-49.30919633303937,-51.605053749987135,-50.09873690225927,-51.018673149381954,-50.62822712452612,-51.50699505101535,-51.62261055057826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.89658727693879,,-48.93361809773012,,-49.41468136033773,,-47.99414751227464,-46.228433563334605,,-44.193956143463836,,-48.405219173001505,-42.124296576167744,-49.312594627842486,-48.477986802433854,-44.201163612062615,-46.673403103983645,-44.19086378160118,,,-44.100387671892264,-47.036233426181624,-45.51177458640315,-49.94654460710989,-49.000718667831585,-48.55963323992215,-50.575763852158616,-50.0982615506487,-49.276556419939375,-51.60323221399463,-50.03938759111465,-51.002761353700436,-50.59292435069895,-51.50162214952608,-51.596345475763705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.921336247148645,,-48.96870178904468,,-49.45278829228827,,-48.02541443531611,-46.27402725449372,,-44.251527912171355,,-48.42779805997579,-42.155287205697164,-49.33428700549415,-48.48327809541961,-44.21395885771141,-46.682422560444635,-44.16544702709592,,,-44.02155097258599,-47.032990959349455,-45.45907729231138,-49.92755258693434,-48.96846807566814,-48.5467659684804,-50.59571677497541,-50.05370966065534,-49.24509955469872,-51.602987876339704,-49.98098958756894,-50.98079367359436,-50.559725595917655,-51.4975782639457,-51.562965160376606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.94641407280096,,-49.005181196858246,,-49.46444592314031,,-48.05394740423161,-46.32617608457788,,-44.319220532908645,,-48.45127820770215,-42.20012057439442,-49.35846738097375,-48.49519302829453,-44.23639643214492,-46.69025097542142,-44.14685822544726,,,-43.950070130905516,-47.026330884683205,-45.39386438089927,-49.90913284299788,-48.93672240614062,-48.51802458502608,-50.61820319377108,-50.01268084144396,-49.21484372739316,-51.59531600539929,-49.923557993298175,-50.96276833538407,-50.512085378379695,-51.49484213778679,-51.52886677084546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.9726368868403,,-49.043028004470116,,-49.47898081928833,,-48.083992159417626,-46.38470375852081,,-44.39673490326183,,-48.47564695820371,-42.258516017886635,-49.38507998244891,-48.51370919382827,-44.246740249999206,-46.70402553303827,-44.137764425669786,,,-43.88668226441752,-47.02887068531191,-45.31245985833181,-49.891301103797076,-48.90115979416167,-48.48662522382008,-50.642969677934204,-49.97518457817418,-49.185810058912764,-51.590743346186244,-49.86710881495579,-50.948716946165995,-50.46275232523516,-51.4933929784205,-51.49543257826723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.99998135086139,,-49.08221553660028,,-49.497087335360064,,-48.11552687002213,-46.449440333860835,,-44.461772584079355,,-48.500891240424345,-42.33020540511156,-49.41295979692579,-48.51510576092092,-44.25287453905453,-46.72379541146402,-44.138418623554,,,-43.831629148939896,-47.04063156603376,-45.23801753218191,-49.87407632770548,-48.86657552205145,-48.45874057991796,-50.66353605329154,-49.9412258067661,-49.15801771061625,-51.58924214009099,-49.811656861249915,-50.938672143513706,-50.415567117184395,-51.49320932544551,-51.46267752901724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.02842376790266,,-49.12271950392863,,-49.51869813188138,,-48.148527555127565,-46.520221964554544,,-44.50556072473108,,-48.52700105368295,-42.414931866499344,-49.40446845553585,-48.51284510837022,-44.249673270448554,-46.74960964369707,-44.14908504065943,,,-43.7851661902403,-47.06163986662788,-45.170747194745296,-49.85747325688388,-48.832989428610496,-48.42363198232085,-50.642746419575175,-49.9108068504371,-49.13148632303151,-51.570551432195245,-49.75721964393507,-50.9326669792678,-50.37056435678008,-51.49427108871276,-51.429802355750745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.05794123927502,,-49.164513332048955,,-49.54374686122464,,-48.18297176511527,-46.59422183772435,,-44.55531706734802,,-48.55396511451313,-42.50090860811751,-49.398474040334,-48.517107952136165,-44.23954213582454,-46.78151647127872,-44.15821926039682,,,-43.74591556604862,-47.09192892176829,-45.11086878876046,-49.84151106636952,-48.800419538445034,-48.384961029970185,-50.622178501096336,-49.88393418441053,-49.106239352136036,-51.554523931199455,-49.70381243923011,-50.93073889478223,-50.32777979743976,-51.49655765065978,-51.38905304004303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.08851308702884,,-49.2075742466257,,-49.5721706597825,,-48.218838388426136,-46.66255380054112,,-44.60025977421415,,-48.58177094724485,-42.579817593608865,-49.39491953982024,-48.52788348966716,-44.238160779065026,-46.819562765757105,-44.14421215383698,,,-43.70558141692011,-47.11528523603864,-45.058610891920345,-49.82620813412027,-48.76888677025558,-48.349949696059,-50.61014941143245,-49.860613826955785,-49.073629668374465,-51.54158770935141,-49.651453928246866,-50.920712079985066,-50.287247520910284,-51.500048562256495,-51.34896451743764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.12011779585173,,-49.25187800660571,,-49.60390797445428,,-48.25610597584186,-46.736395208321596,,-44.65466656348772,,-48.61040971728369,-42.63438543997595,-49.39374550188732,-48.54516589858092,-44.24532750661656,-46.84846776921778,-44.0929680293536,,,-43.66207158575986,-47.12612421953302,-44.99947222987734,-49.81158324860647,-48.73473660253117,-48.318684041460926,-50.59891616114168,-49.84085262222947,-49.04175509688862,-51.53171145149443,-49.60016241333199,-50.90192494050589,-50.24900464302763,-51.50472340298044,-51.30954685128976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.152735136345434,,-49.297403379770614,,-49.6388991397574,,-48.29475351930495,-46.81558665874657,,-44.704676851983514,,-48.63987163435102,-42.68243517983453,-49.39489655630611,-48.56895244229409,-44.2608505501703,-46.8546447742831,-44.03948719550337,,,-43.61128881204175,-47.13232507433957,-44.945848092222604,-49.79765592554627,-48.698359109589866,-48.28466361230507,-50.59503482397169,-49.824658052313865,-49.01118538579645,-51.52486593438767,-49.549955138260486,-50.870917432192535,-50.213088675730084,-51.510562398098756,-51.27081314966988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.18634558197235,,-49.34412664976093,,-49.67708732097535,,-48.33476153525895,-46.89997134469819,,-44.758477251439714,,-48.67014599000984,-42.72826823873317,-49.39831861521484,-48.599243328962615,-44.284037852165994,-46.84193896647862,-43.99641540425918,,,-43.57034878111155,-47.14728465449829,-44.90030949038057,-49.78444548940172,-48.66317240892775,-48.24706942266275,-50.595249832139004,-49.81203721457844,-48.981940375192366,-51.52102205489384,-49.50085186173351,-50.844044396186035,-50.17953881391861,-51.51754406973609,-51.23277393259652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.22092749246711,,-49.39202798720011,,-49.718415546339344,,-48.3747932593994,-46.96056104694863,,-44.80786094273529,,-48.701224628527214,-42.74382587232411,-49.40395763169617,-48.6360479102227,-44.29645734587305,-46.80773889676877,-43.96396160818192,,,-43.53949834302192,-47.160957307277386,-44.85755629585484,-49.77197487024732,-48.62919747435764,-48.213341041127855,-50.59715420818406,-49.80300033794762,-48.95404360660731,-51.52015281728795,-49.452873338529805,-50.82132767022647,-50.14839360298021,-51.525649515826885,-51.19544140407446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.256460119004274,,-49.441086512904945,,-49.76282988933104,,-48.4073147115728,-47.01580449728831,,-44.8587237797155,,-48.73309872902165,-42.77015396482841,-49.411761512037906,-48.66335920725906,-44.31687134269377,-46.757569825934084,-43.94234056544583,,,-43.512135167921386,-47.136626952192714,-44.80830601216998,-49.76026305135302,-48.596457418796604,-48.183561362277594,-50.556605562029006,-49.79755483572832,-48.91584022446517,-51.51247379965795,-49.40603952285691,-50.80278868565703,-50.11969446945842,-51.53485917806242,-51.15882734619214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.29292624704954,,-49.491282289732666,,-49.81027877155003,,-48.4412581951491,-47.07594978961494,,-44.89675101494356,,-48.765760330851855,-42.80815457491049,-49.42167892574921,-48.68644468370056,-44.34432517051565,-46.699962213416526,-43.92869199798631,,,-43.462213118361895,-47.12074403796298,-44.76759461030775,-49.749333862361674,-48.564976603470676,-48.124638152370956,-50.5075631420318,-49.795712326272394,-48.876442398332344,-51.50537490810059,-49.360370640754084,-50.78845068822784,-50.093482954984545,-51.54515255863228,-51.12294565585194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.33030730845735,,-49.54259579811759,,-49.860711496248,,-48.476601138522064,-47.12383973839974,,-44.94185470226185,,-48.799200038991934,-42.857615623069776,-49.433660158946594,-48.71601800889838,-44.33458056377643,-46.62847629800103,-43.8919233054781,,,-43.42209271855087,-47.1059831286916,-44.72253302870691,-49.73467600859625,-48.534778765571076,-48.0687193831756,-50.46102218612753,-49.79748310226345,-48.83838084572214,-51.50121000514911,-49.31589014463277,-50.76492373111513,-50.06980066561383,-51.55651023787813,-51.08780819684027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.36858686340902,,-49.59500860897066,,-49.90782323613091,,-48.51331998379588,-47.16254060128486,,-44.99508891297883,,-48.830333473790695,-42.89176914524205,-49.44765760957119,-48.7246813870773,-44.324689058150184,-46.55093046619939,-43.866379567270705,,,-43.37674614029763,-47.06263160212387,-44.676068536683886,-49.719515787471224,-48.50588885495337,-48.01684325661754,-50.41700711338084,-49.802878375054995,-48.80167755998983,-51.499945944341746,-49.27262044796295,-50.73047299885619,-50.04869345221536,-51.568911774933284,-51.05342828957771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.40774723823775,,-49.648502742615086,,-49.948651285519446,,-48.55139386642062,-47.204344083625344,,-45.05616703455259,,-48.85780369049385,-42.91742996255971,-49.46362242686988,-48.73453502151609,-44.293130588051646,-46.46866824970421,-43.85228943977698,,,-43.33191442340386,-47.011707037712114,-44.598091467282835,-49.69919484803704,-48.47833335268578,-47.969128074769294,-50.37555790706897,-49.811910040353204,-48.766351013636076,-51.50155180974669,-49.23058424842179,-50.70030189562635,-50.03020416951653,-51.58233926157262,-51.01981989030815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.447771590456654,,-49.703060920432875,,-49.99238380141722,,-48.58728819714227,-47.245848539675166,,-45.12481483083003,,-48.88592206335768,-42.92624355047824,-49.48150914271473,-48.74871349075474,-44.26950657156293,-46.39361064922093,-43.83268312848169,,,-43.29013007576119,-46.94784098315119,-44.519181692028965,-49.677153418731294,-48.45213702790044,-47.915126505041464,-50.33670653557103,-49.824592037683395,-48.73242655146249,-51.505996163107575,-49.18980698031071,-50.67443377139006,-50.01438008595141,-51.59677175213045,-50.98699688868601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.488645291179246,,-49.758665416223415,,-50.03896743703967,,-48.61529407734888,-47.29199679320348,,-45.20076867898869,,-48.912283812001796,-42.94597289785115,-49.50040662346617,-48.75484564241791,-44.253587069340384,-46.325754428047325,-43.817105056402596,,,-43.25919862054282,-46.87840206457597,-44.44938394901541,-49.65204059611207,-48.427327956587945,-47.86532379979875,-50.30048571606528,-49.84093784445065,-48.699924011205475,-51.51324914006564,-49.15031225459002,-50.65289442237503,-50.00126833200149,-51.612190351657,-50.95497406487211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.53035213269731,,-49.81530105390143,,-50.08653489564968,,-48.64459998559796,-47.33753566230017,,-45.283776374692984,,-48.93839543531158,-42.97640586598475,-49.5086132557995,-48.76744502369803,-44.24515127541788,-46.26508757630408,-43.791500767413496,,,-43.239310573912384,-46.80907528135038,-44.38896858606577,-49.627637294924,-48.403933921690395,-47.81989114249814,-50.266929394916346,-49.85967348772466,-48.66886700306273,-51.52328152561719,-49.11212694554314,-50.63571019661401,-49.99092799537181,-51.62837295888679,-50.92376526812436,-51.61737961538564,,,,,,,,,,,,,,,,,,,,,,,,,,,,
