737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.45469474641858,,,-50.541451738558465,-49.16850795587375,-50.932944907866215,,,,,-48.80903915279525,,-46.86308382885251,,-49.110130258188846,-43.76580937375746,-49.40479115268221,-43.87755090349146,-48.183405792912865,-49.575850586534386,-44.86134118201791,-45.37415564064168,-42.31768265885534,-42.942149248675996,,,-51.242668943334515,-51.13829718920002,-46.42097543281203,-48.891127000353585,-48.45589570430037,-49.96288567139998,-48.135946437552434,-50.50816576820374,-50.17194263267405,-48.31479157384831,-48.98292152219898,-50.10318211670794,-50.8209505235711,-51.3146726867718,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.478665840305865,,,-50.577462482328485,-49.197749144418964,-50.96042989477127,,,,,-48.86431855893921,,-46.870588533652516,,-49.14820337498598,-43.833697647738404,-49.42912951755873,-43.90832116759227,-48.17913186459214,-49.57523708156974,-44.87062992580625,-45.43075635132163,-42.24627962419267,-42.90671880448271,,,-51.25113961161404,-51.131498282327655,-46.40709596493062,-48.88906587231496,-48.446298068259146,-49.95946925626666,-48.107642827425366,-50.48960626251937,-50.12306911550023,-48.268546153722866,-48.93564225801689,-50.07286376621146,-50.789979718782675,-51.278044929595836,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.50335298149204,,,-50.61427177345089,-49.22817946535118,-50.98031707252004,,,,,-48.922795607517784,,-46.874844291031295,,-49.18191304530136,-43.91040687390105,-49.454710702298854,-43.94491199655178,-48.175981063908765,-49.580023772774695,-44.882755997428816,-45.496055330650016,-42.18652602720431,-42.88581232527926,,,-51.262080972527784,-51.125662443297784,-46.400390739164585,-48.89115111010709,-48.43313074992595,-49.957311930411414,-48.08081767494113,-50.47422619369449,-50.0747473840476,-48.22393871140319,-48.89222616302898,-50.04362709666396,-50.76165552052914,-51.242219719270196,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.528743063935565,,,-50.65186429920966,-49.25977813370389,-51.00164573324885,,,,,-48.967079750445194,,-46.88072535789498,,-49.21057939718817,-43.995688448099976,-49.48150494269904,-43.98718973486755,-48.178717054342634,-49.59016699380677,-44.907815218622254,-45.56999663037622,-42.13863351398312,-42.87980555107158,,,-51.27545956606735,-51.12076947330033,-46.401061839941626,-48.894278423995,-48.42173442727169,-49.95644587519983,-48.0554886488717,-50.46206280925797,-50.031630260053326,-48.18099998619513,-48.85274983900565,-50.015498518749794,-50.736023304558984,-51.20721393254413,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55482453308723,,,-50.690226114208755,-49.29252636358815,-51.02512566425138,,,,,-48.979758767331234,,-46.891922370570626,,-49.24004934051824,-44.054536529718305,-49.50948174423456,-44.029148188511016,-48.18731542330646,-49.60562084252022,-44.93769264234652,-45.65253058550084,-42.10282019068879,-42.88252262446824,,,-51.29124399839377,-51.11679823149906,-46.40930180166491,-48.8914637559602,-48.41215754494435,-49.95690191876041,-48.01529447146629,-50.45315460593986,-49.99370050971355,-48.13976587639985,-48.817296137609425,-49.9884990379238,-50.71312952558773,-51.17304522301485,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5815839343739,,,-50.72934412159129,-49.326404318210805,-51.050709945888656,,,,,-48.9934067370602,,-46.90828281373066,,-49.270321368946625,-44.087831514345766,-49.538612168542365,-44.051913804845064,-48.19349196082363,-49.62634621684992,-44.932978383240744,-45.74361150130537,-42.079314766981135,-42.88076263949528,,,-51.309401594290705,-51.11372765194041,-46.42532915157951,-48.882740048563434,-48.40444585911718,-49.958712847418354,-47.9667305865825,-50.44754395032289,-49.96094458120423,-48.10026940621944,-48.78594777379291,-49.96264620134607,-50.69302360036736,-51.13973282044857,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.769204719993866,-49.36139340871516,-51.078352481009134,,,,,-49.010351365438886,,-46.929664588153784,,-49.30139175124217,-44.12958318793631,-49.568866038314866,-44.08030529171184,-48.1815656106209,-49.652303404345744,-44.93096296154395,-45.84320146252948,-42.068360742093176,-42.798863441522066,,,-51.329901954662375,-51.11153804669948,-46.44936748897077,-48.870347887065236,-48.393332120244395,-49.96191242272395,-47.91946178038251,-50.44527167545452,-49.93335275528458,-48.06254780558084,-48.758793310046656,-49.93797073956971,-50.675753195811204,-51.107293912539795,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.809795347898,-49.39747563512757,-51.108009004303256,,,,,-49.03050631775881,,-46.95592556161914,,-49.33325599018431,-44.17958344770065,-49.600217340752096,-44.1142092654037,-48.175546393201536,-49.66018551008807,-44.94197668788828,-45.91953195090766,-42.07021278662894,-42.70122195283718,,,-51.35271346841046,-51.11020850647489,-46.465281908209796,-48.86207593914983,-48.34872831853233,-49.96653324252001,-47.87349862178414,-50.44638191454521,-49.91091594024474,-48.02663756937274,-48.72704436333236,-49.90907368208893,-50.65346269412841,-51.075748437907734,,,,,,,,,,,
745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.851104467740896,-49.434634071834,-51.13963460972647,,,,,-49.05378475441293,,-46.986932842632015,,-49.365912024158185,-44.23763479165743,-49.63263682596455,-44.142010847501965,-48.17540762729165,-49.67166510935017,-44.96601413469806,-46.00300151151142,-42.076592694520734,-42.6009466515963,,,-51.37780786692831,-51.109720134054264,-46.43281640017641,-48.857895570095835,-48.30588863744997,-49.97260945587817,-47.82884858757547,-50.45091915465933,-49.89183487649921,-47.99257650761877,-48.68523179431958,-49.87730502470168,-50.63338815191134,-51.04511710295163,,,,,,,,,,,
746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.893118116513975,-49.47285093597125,-51.17318886200819,,,,,-49.0801054569489,,-47.02255665888006,,-49.39935613514219,-44.30115698867474,-49.666098390788065,-44.17208667428129,-48.1702685497612,-49.688340388495,-45.00308087570815,-46.0661145975261,-42.06471872671122,-42.51642473321675,,,-51.401652623800445,-51.110052907459966,-46.37516864544018,-48.85011497867726,-48.26486760961262,-49.98017493192408,-47.785523326981114,-50.458929825456224,-49.876518914787866,-47.96040582540862,-48.64771785371865,-49.83580121823585,-50.61625134163985,-51.01541945774994,,,,,,,,,,,
747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.9358262191605,-49.51211017715775,-51.194588019797806,,,,,-49.10938913520781,,-47.0626726228558,,-49.43358495186683,-44.35080653158444,-49.69413851812665,-44.20756004102706,-48.16092557653452,-49.7101677818328,-45.048398778950386,-46.13271429479474,-42.06584522737914,-42.44792823500235,,,-51.39531739205984,-51.11118904254293,-46.31371138018195,-48.810905657599974,-48.225719961371674,-49.98926588571092,-47.74353163556717,-50.46737171744147,-49.866310682866306,-47.93016367495679,-48.610857354594316,-49.790960121712196,-50.60210675747456,-50.98095153117569,,,,,,,,,,,
748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.979216844703316,-49.55239487836501,-51.20899394516737,,,,,-49.141561322730524,,-47.10716042706936,,-49.46859549718781,-44.3794008741535,-49.7201284943175,-44.24831562676051,-48.1574712098907,-49.737106421264556,-45.06503462621323,-46.1815637109606,-42.05596049815394,-42.39573599772356,,,-51.39125138331839,-51.11310885182958,-46.23888370588727,-48.77583097317847,-48.18850035064565,-49.999915281905515,-47.702883206859035,-50.470198352761514,-49.86120711218839,-47.89556417765002,-48.57307224116734,-49.74725834553653,-50.590997244061676,-50.943501920368774,,,,,,,,,,,
749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.02327847566029,-49.59368912758009,-51.22535997631944,,,,,-49.17654573516255,,-47.15476047066825,,-49.5043845776907,-44.41546475334523,-49.747075353620374,-44.29424179390179,-48.15986576722669,-49.75665275015206,-45.09425838233069,-46.230395870436055,-42.05788279756503,-42.36013828326758,,,-51.38941901809517,-51.11579469574785,-46.16945225940302,-48.74484857967603,-48.153268178958804,-50.00187464769725,-47.654589804595055,-50.47652297912282,-49.86120671097801,-47.8502567997237,-48.535862528963456,-49.70472131244864,-50.57377863639719,-50.90700474059126,,,,,,,,,,,
750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.068000485566955,-49.63597907251932,-51.243652103538935,,,,,-49.21427233036035,,-47.19714142693167,,-49.54095004567313,-44.45881403439837,-49.774953265084314,-44.345231239474,-48.16807561092389,-49.764451258478566,-45.13356642017481,-46.262735384799434,-42.073292997409226,-42.34143682938631,,,-51.38978526216572,-51.11922820665139,-46.10796131475357,-48.71791083056122,-48.120083363647154,-50.00139433609941,-47.60346314979337,-50.486386332619226,-49.86630929055653,-47.80589322232788,-48.49161277014839,-49.66337553187237,-50.55500111278153,-50.87147997753674,,,,,,,,,,,
751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1133725541135,-49.67924806788157,-51.2638376835677,,,,,-49.254671592922996,,-47.24356833817204,,-49.578287828165756,-44.49116613302489,-49.8037372089943,-44.40118117547694,-48.182068740721526,-49.77731156200106,-45.18588144125858,-46.29276093424566,-42.101909645993615,-42.289909358077836,,,-51.39231506820657,-51.12339209706188,-46.04775692537246,-48.694976283413865,-48.08900469281958,-50.00246268928484,-47.553834386520165,-50.49983187920177,-49.87651727956168,-47.763504653023425,-48.45185140975464,-49.62324627832898,-50.53925605557224,-50.836948543420554,,,,,,,,,,,
752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15938408157278,-49.71801047081591,-51.28588355832953,,,,,-49.29767484717082,,-47.29392581951896,,-49.61639523195,-44.52960933965102,-49.83263133525095,-44.46199077558919,-48.178601914882144,-49.78767269203019,-45.23055323682413,-46.30516721711061,-42.0975784960548,-42.214820635311476,,,-51.39697569540509,-51.12826942822481,-45.962579173760844,-48.67599968277954,-48.06009688048417,-50.00511517824162,-47.50571625220633,-50.51242728140495,-49.89183622199775,-47.723135087893844,-48.41664454413558,-49.58436104318193,-50.52658602091274,-50.80343138345752,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.200873909106434,-49.744815028802435,-51.30975886159176,,,,,-49.34322024156024,,-47.348103615775784,,-49.65183221543329,-44.57516400075878,-49.85648353376867,-44.52756670807452,-48.175829359866796,-49.79934133606613,-45.204126533016684,-46.30306036445603,-42.10724351840247,-42.151292329757304,,,-51.3930962502114,-51.13384228259304,-45.884177903310345,-48.66094120277893,-48.033419629946096,-50.00938862604794,-47.45912183199013,-50.51978166146827,-49.88703015243522,-47.68354667107661,-48.386061974545676,-49.543975176746414,-50.50216840513039,-50.770951436067435,-51.618719503263144,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22795387670205,-49.771101318890565,-51.33543319642965,,,,,-49.38407323012349,,-47.40599346760696,,-49.68335444130629,-44.62763387340085,-49.88124273308326,-44.58382366313427,-48.178877175349626,-49.81594692223115,-45.18552933330469,-46.274466960511305,-42.1312472870713,-42.10519911918379,,,-51.3879444997768,-51.14009451760944,-45.814466472759115,-48.6497581614331,-48.00904185425405,-50.00470320803234,-47.414063735210135,-50.53075921790053,-49.884425161575976,-47.630639312387935,-48.360173947874905,-49.500168796673385,-50.47462703982028,-50.73953004727683,-51.58767895354821,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25574744034001,-49.7983923187782,-51.362875884552686,,,,,-49.407446331193725,,-47.467494185648064,,-49.711309809501564,-44.68682894985197,-49.90688500448579,-44.61390053271092,-48.187709695340416,-49.83744583830578,-45.18008251440471,-46.24738189279871,-42.169961225170034,-42.07676435375373,,,-51.38497933980135,-51.147010032281145,-45.75364724608434,-48.64241001171461,-47.98702855447299,-49.99828712171034,-47.37055484190862,-50.54539343507507,-49.88688267094246,-47.579832501483914,-48.33905411754724,-49.457651124171,-50.43010946870552,-50.70258635569961,-51.55712200014155,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28424204354463,-49.82667041480095,-51.39205761614217,,,,,-49.43338242708465,,-47.532504896757786,,-49.734046758910836,-44.75257025566996,-49.933387405600705,-44.635662309214794,-48.20229216264137,-49.852859423983034,-45.1877418589948,-46.22777453019065,-42.212661669821536,-42.06621959911483,,,-51.38416300599194,-51.15457259416068,-45.698301556791485,-48.63885559475608,-47.967449858888436,-49.99345849369807,-47.328609419633835,-50.56372348659839,-49.89441023860919,-47.53117224442937,-48.32278069544758,-49.41644842231802,-50.380719254087055,-50.660001878938,-51.52705006735918,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31342568016586,-49.85591997633886,-51.42295099957096,,,,,-49.46183251688427,,-47.60093078862919,,-49.75753198436305,-44.80131676108792,-49.96072634826727,-44.66205484610206,-48.22259038310577,-49.872847553553,-45.20848084175377,-46.199314296821406,-42.15423593819011,-42.03826913132741,,,-51.38546100067983,-51.162766266244034,-45.63785921331137,-48.63905531046442,-47.95037446741625,-49.990252302552356,-47.28824187539108,-50.57256717980711,-49.88542453639538,-47.48470779273502,-48.309160023320565,-49.37658990100962,-50.33445009871961,-50.61845640275652,-51.497465247596075,-51.591730747165755,,,,,,,,,
758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.338173746489275,-49.88612135784373,-51.4555275454154,,,,,-49.49275082111586,,-47.67262561987215,,-49.7817607721188,-44.849871944676245,-49.98888184981644,-44.68572376060738,-48.24051508379665,-49.89765110839662,-45.242285246153884,-46.17794172467196,-42.109256966232245,-42.005974990305944,,,-51.38883783904015,-51.17157595473838,-45.58688942331497,-48.64297116885539,-47.93587549874988,-49.988705732563616,-47.243801817882904,-50.573624796842005,-49.877203629667164,-47.440487333776915,-48.27236056030096,-49.33810508476349,-50.2913547736508,-50.57797033417102,-51.468370278974696,-51.56502116512597,,,,,,,,,
759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.358691753924276,-49.917263333818134,-51.48975992533633,,,,,-49.52608844413777,,-47.74572550455066,,-49.806730802584696,-44.9031350902481,-50.0178317524787,-44.70867271299626,-48.26200972652316,-49.92722044120374,-45.27026913390681,-46.16402233818337,-42.07946001757338,-41.97357088039632,,,-51.39426051343185,-51.18098633866907,-45.54558403477442,-48.65056214977916,-47.92402635622162,-49.98240983926314,-47.19076129930231,-50.56671791063024,-49.874008181250474,-47.398562082270324,-48.24041678934364,-49.30102174001088,-50.251489268871495,-50.5385692591053,-51.439768422241784,-51.53875487164184,,,,,,,,,
760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37991999179039,-49.949331737003455,-51.525622876888306,,,,,-49.56179919808963,,-47.80846769365258,,-49.83243922296629,-44.94992487997056,-50.04755732034741,-44.7357939188492,-48.28909321530821,-49.96150800324347,-45.292360384664335,-46.14764120396173,-42.0651221166695,-41.94020551353752,,,-51.40169537756187,-51.18487385413018,-45.510798913044226,-48.66179095755097,-47.91490391529679,-49.97013083686814,-47.13927746234848,-50.56346458259661,-49.875840588475675,-47.358987477459934,-48.21341343442253,-49.26537386981099,-50.214913596244564,-50.500275233670294,-51.41166111123836,-51.512538814459454,,,,,,,,,
761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40184586753537,-49.98231111226112,-51.56308917727503,,,,,-49.59983917049566,,-47.87240986645911,,-49.85888127057542,-45.002637376525314,-50.07803795388848,-44.76702491087494,-48.321724231049686,-50.00046890763106,-45.30057860243211,-46.131131567756626,-42.0665355247918,-41.86896304838694,,,-51.41110889828194,-51.18761017230547,-45.479131089335,-48.676619710906806,-47.903060392859594,-49.957279636381095,-47.089364553318276,-50.5434615381226,-49.87231013703551,-47.321817176298225,-48.1914369053238,-49.23119110912324,-50.18168402751115,-50.46311352073813,-51.38405156787429,-51.48412050424507,,,,,,,,,
762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.42445673806833,-50.0161877335136,-51.58849983855612,,,,,-49.64016595104451,,-47.939388470737654,,-49.886053880462796,-45.06109798989671,-50.10791633495565,-44.80230604852065,-48.34971507971903,-50.035928987825756,-45.32183278394764,-46.12190383905823,-42.0681895394806,-41.81694135235203,,,-51.421870079940106,-51.19100147714324,-45.457402128770504,-48.695010771440224,-47.874849519196694,-49.94474555689127,-47.04103873618749,-50.52478101195181,-49.84193043528862,-47.28710859434132,-48.174577947724295,-49.19850957751563,-50.15186163373489,-50.42710925922705,-51.35434020027077,-51.45618916220097,-51.61572601223594,,,,,,,,
763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44774130287093,-50.050947512118725,-51.61481631694486,,,,,-49.68273704973092,,-48.00931366694237,,-49.9139546332713,-45.12514157982235,-50.12756754982125,-44.84157811242697,-48.37604911570811,-50.068052900281195,-45.35601699387249,-46.1084456340125,-42.05805435179986,-41.78456578270356,,,-51.41886142637106,-51.195034148244076,-45.41205253546821,-48.702995956917555,-47.83968454173226,-49.933931562483906,-46.99431382726683,-50.50071112242938,-49.81661412919855,-47.25492320311095,-48.16293147522488,-49.15269587817895,-50.12551230469115,-50.3922875587761,-51.32245960949257,-51.428751814642894,-51.58077720567911,,,,,,,,
764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47168746793456,-50.08657669828614,-51.64273613941128,,,,,-49.72751200885939,,-48.08209971975083,,-49.94239815694506,-45.17704104150233,-50.147974457673385,-44.87878439966515,-48.38789398321566,-50.10469178192639,-45.4030378845151,-46.09508562196726,-42.05169568291005,-41.76047936593977,,,-51.417846938297814,-51.1996940923831,-45.37100621563156,-48.70545501767339,-47.807270739453074,-49.92487350665017,-46.94920733351453,-50.46657711413074,-49.796339009523706,-47.21519001779835,-48.15659297116176,-49.10376766713284,-50.102701183069684,-50.35867567887756,-51.2910850732914,-51.40181684274614,-51.54633788022328,,,,,,,,
765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49628398373245,-50.12306256731276,-51.66791868756739,,,,,-49.7744508547333,,-48.14746132488673,,-49.97103198157325,-45.22620931280162,-50.169120705122054,-44.919076127011685,-48.40091635312375,-50.143437154273585,-45.431391377615554,-46.085837693217954,-42.04440708671359,-41.73077344154823,,,-51.41879251991422,-51.204966095538175,-45.34014883683679,-48.71142555136533,-47.77768279928619,-49.91760646832123,-46.905736301436534,-50.4363165823641,-49.78108200684291,-47.17638364103844,-48.15566426969053,-49.05629328218552,-50.08349533276326,-50.32285353379603,-51.260218167946135,-51.37539343281814,-51.51241595268239,,,,,,,,
