459,,,,,,,,,,,-51.50421790607287,,,,,,,,,,,,,,,,,,,,,-51.17346398114083,-50.64827565433235,-48.958645433728975,-47.59620568815456,,,,-50.59295371707081,-45.95985022993644,-49.29771864167136,,-46.789231981264706,-50.981426247287615,,-43.86760983208714,-46.113651773706536,-40.39789344908907,-47.78471954082249,-42.95079773099025,-48.181942282047345,-49.265555194660415,-46.51272542461585,-46.52748698590707,-46.29560765940084,-46.91250180028409,-50.5797323407118,-50.71592820813489,-49.564930022939784,-49.18776113399591,-50.46284806532252,-50.76838119137196,-50.77906680058271,-50.93307348809389,-51.295050118925204,-51.188352487967165,-51.5526737089042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,-51.53871210417336,,,,,,,,,,,,,,,,,,,,,-51.20671630015827,-50.675514471643915,-48.98724195476018,-47.631338698376965,,,,-50.61456009616834,-46.0227501943957,-49.34752646454452,,-46.849716768745424,-50.99541379861559,,-43.91946562942627,-46.13619311854787,-40.36803436505119,-47.821536724546746,-42.90830504884247,-48.18201661178094,-49.2609722797556,-46.543744839778896,-46.55356437938421,-46.241723985711644,-46.8726795947247,-50.608756831482594,-50.71811693200233,-49.5281564525162,-49.17218892941044,-50.442206571418836,-50.73200707733147,-50.74340126144827,-50.91026575711379,-51.27717387178936,-51.160996230163846,-51.545650360587715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,-51.57377979730726,,,,,,,,,,,,,,,,,,,,,-51.23510323148649,-50.703454185580455,-49.01777104401213,-47.66759779388372,,,,-50.63666456215963,-46.06205932445153,-49.40236831806988,,-46.89147026618724,-51.01022891005479,,-43.959877277757194,-46.160901506164365,-40.359550741604664,-47.84767089772886,-42.84216566440931,-48.184782487093884,-49.26114857904227,-46.55914423247851,-46.596200166332494,-46.182470079228665,-46.83631921105882,-50.640128853756636,-50.72447275638494,-49.49548139196031,-49.15865901644334,-50.42225611677282,-50.699004164714054,-50.70841375431102,-50.88891908660742,-51.25959348205967,-51.13431225541633,-51.539958095417795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,-51.60941388731863,,,,,,,,,,,,,,,,,,,,,-51.2647488786188,-50.73208712005284,-49.050194194055564,-47.70591846364149,,,,-50.65926673728774,-46.09249584544862,-49.44480248326165,,-46.91951532569871,-51.025854469895044,,-44.01678693854371,-46.18773168995503,-40.37242638961086,-47.855755789266034,-42.793879788569356,-48.190307954640275,-49.25144859983736,-46.53866453465352,-46.64248493447607,-46.1259813229621,-46.80351696802923,-50.67383599237388,-50.73498709575401,-49.465323805446,-49.147226757162656,-50.40300696038464,-50.669400369954616,-50.674109290388785,-50.869064304761025,-51.242314715476915,-51.10831030243936,-51.535623480986274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,-51.64560532204156,,,,,,,,,,,,,,,,,,,,,-51.29562896149884,-50.75647388779876,-49.084474456086426,-47.746782430928604,,,,-50.68236671717324,-46.1264783971385,-49.46455173013252,,-46.94276592769492,-51.04227387660274,,-44.08998709118209,-46.216639622361555,-40.40668759877433,-47.84160712751777,-42.763470339183826,-48.19034696448711,-49.23560878091074,-46.50163073495621,-46.70399557258137,-46.072747161331435,-46.77437306346046,-50.688195883599775,-50.74965363812069,-49.423713747501736,-49.124076338923516,-50.38446821624169,-50.630026427384955,-50.640496037153746,-50.850732812486264,-51.22534335034806,-51.0830015617358,-51.5326752818028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32771902961216,-50.7801180602328,-49.12057407987029,-47.7901254817025,,,,-50.705963384278505,-46.15120526074328,-49.4755639538847,,-46.96731721571013,-51.0594727716156,,-44.17928103400919,-46.247585029164696,-40.462398659027265,-47.8259676370859,-42.750973982351,-48.19097606675627,-49.22456143832666,-46.453231070441035,-46.62019164544076,-46.02282369813533,-46.74587704327051,-50.69674944635616,-50.768466584333666,-49.38625627126244,-49.09912927351721,-50.36665195316055,-50.58264602839522,-50.607581076003754,-50.833956595424006,-51.208685242101424,-51.058398672024836,-51.53114097557771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36099659620711,-50.80443836700131,-49.15358891306312,-47.835883782211695,,,,-50.73005629287482,-46.165149992357954,-49.49145472525889,,-46.978333754712864,-51.077434615412926,,-44.28448548320168,-46.28052651013138,-40.539666027192766,-47.81502762740399,-42.756440471892596,-48.19438688096358,-49.218335794902686,-46.405065906606666,-46.5053358705521,-45.976270877228025,-46.707083545291155,-50.69759685356064,-50.78165840361762,-49.35298252003885,-49.06911449101198,-50.34956693784253,-50.53877540438993,-50.575370780247056,-50.81324808965206,-51.19234724808588,-51.034510815422315,-51.53104952154598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.39543763894573,-50.829427091112166,-49.183182541628014,-47.88399793821973,,,,-50.75464436718268,-46.18280227687586,-49.500306613554415,,-46.988540220134325,-51.09614501031251,,-44.38174811144777,-46.315425454358405,-40.63864257319623,-47.80867726694809,-42.763643365814524,-48.19406663718426,-49.21696531680921,-46.3479340918169,-46.400877838088036,-45.92586504846636,-46.65813481451421,-50.690018763671894,-50.79430203502091,-49.3239247277516,-49.033966120670755,-50.33322450941502,-50.49845202194846,-50.54387181890757,-50.790993388265946,-51.17633516104793,-51.008270341948894,-51.53242902652869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43101951134129,-50.85507462300241,-49.21456863648491,-47.9344096991114,,,,-50.779727616293656,-46.20407987694192,-49.51175149495202,,-46.99488688461754,-51.11558884165645,,-44.36064816356031,-46.35224512770136,-40.759526277316795,-47.806805875924184,-42.7471338449803,-48.191056298407815,-49.22048107690362,-46.292085131696375,-46.306822309549254,-45.86527896120558,-46.600117556766065,-50.6646539555732,-50.80266347151565,-49.299118438121845,-49.0007979216106,-50.317636496327665,-50.461704954249804,-50.513092667873984,-50.77030369420332,-51.160656913536585,-50.982118553529986,-51.53531125619065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46369617585259,-50.88137473220861,-49.24770911606547,-47.98706108132551,,,,-50.805305614847285,-46.22890421557167,-49.52792222349154,,-46.998697754943365,-51.135753058067024,,-44.33247197784155,-46.39094988031729,-40.90256077044338,-47.80930872830978,-42.713824983321885,-48.19101955860312,-49.22891980301654,-46.24018806131427,-46.22318656264892,-45.808224816832464,-46.545743159777416,-50.6349628647087,-50.80036509876944,-49.2785973849928,-48.96965554800491,-50.30281354312167,-50.428578664869434,-50.4830399281746,-50.73698570356848,-51.14531901640568,-50.95580217541694,-51.52695031317884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49029150961358,-50.90831833225104,-49.28256721729788,-48.041899981369895,,,,-50.83137785007936,-46.2571983209612,-49.543237506698034,,-46.999611137486035,-51.15662251602807,,-44.320055952436206,-46.43150532812705,-41.06804193507831,-47.81608202410541,-42.69796017484799,-48.1924658750667,-49.242318912614806,-46.18357947710736,-46.149995464564945,-45.75476260907373,-46.49511013574439,-50.603307798971414,-50.80206786060792,-49.26239949687239,-48.93404862036715,-50.28876713479016,-50.39910703963188,-50.453720339871005,-50.701873988532604,-51.13032889913722,-50.923403665899926,-51.517210794587285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5180070917253,-50.935898684504465,-49.319105874804464,-48.09887257069377,,,,-50.8579431593961,-46.28888832158576,-49.54661585368235,,-47.008136559763926,-51.17818420819603,,-44.323064300965214,-46.47387923830091,-41.256320294493605,-47.827026498071625,-42.661123661797006,-48.17884750537458,-49.260717791955464,-46.12686894535676,-46.087284515032216,-45.70495600092628,-46.44832397546581,-50.56672407363045,-50.8077513242111,-49.250563647235694,-48.89637306917266,-50.27551081452506,-50.373333691536004,-50.42514204385455,-50.668281670725044,-51.115694145679065,-50.882952342902655,-51.50279865736255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54682009841934,-50.96410820547654,-49.35412113315266,-48.15227795773504,,,,-50.88500102952363,-46.3239021604702,-49.554705203356676,,-47.02415144884092,-51.19546147000739,,-44.34118171366151,-46.51187309973072,-41.467802925788824,-47.836533065274566,-42.63502702968279,-48.168269680493964,-49.28053180301092,-46.0740969692891,-46.035097706204446,-45.65886862358924,-46.40549221364858,-50.532557904181814,-50.817399121918385,-49.2431291242827,-48.86078308305411,-50.2630549280091,-50.35129841504449,-50.39362598809564,-50.63624540813115,-51.10142209865373,-50.84319252984264,-51.48411329669665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57571741774805,-50.99293861281843,-49.38900437791821,-48.20312093655737,,,,-50.912550816985906,-46.36217072019609,-49.56742342682129,,-47.0455600813466,-51.21032857453885,,-44.34806793316859,-46.54395431021659,-41.62194443462285,-47.83023827035018,-42.62559505304584,-48.16079300694875,-49.28388539576172,-46.02538339807468,-45.99348712880209,-45.607526133255014,-46.36672855233207,-50.4973422469061,-50.82758677445729,-49.240139512975404,-48.82732753412363,-50.251413609633275,-50.333045331325906,-50.358126511797096,-50.605793002543464,-51.08752140380635,-50.80413179553999,-51.4669330190296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60299473380043,-51.022383893199546,-49.425532367080045,-48.236856914272636,,,,-50.93504013491173,-46.403625927216254,-49.584691627107645,,-47.06237559869287,-51.22594208104877,,-44.35241362208793,-46.577725158004824,-41.60345685969007,-47.82801774777851,-42.632691566975765,-48.15647658258912,-49.292296329711434,-45.98085328675852,-45.96251498609895,-45.54292102802591,-46.3321505714533,-50.46396706164897,-50.816553897387294,-49.22677832806436,-48.796055921136976,-50.24060030844883,-50.31862112689608,-50.32334484131468,-50.57358091587062,-51.07399992128053,-50.76578095303563,-51.4512869771299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.63133782905388,-51.05243592835016,-49.46366937600842,-48.26857599642621,,,,-50.95791679216164,-46.44820526996319,-49.60643540095894,,-47.08638157855988,-51.242288217622246,,-44.37158000325322,-46.61315882009815,-41.557314403767265,-47.82977756396541,-42.62559052377551,-48.155380981752025,-49.30579986893572,-45.94063751456346,-45.942250891128666,-45.48208236325104,-46.283188871817664,-50.432964132407236,-50.79953737741683,-49.19132719530292,-48.767018873716516,-50.230627626676664,-50.30807161689103,-50.28928799057957,-50.528541584384826,-51.06086615112951,-50.72814993823111,-51.43720624685258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.66072395316601,-51.083088295112454,-49.50337881728842,-48.30241395293437,,,,-50.98125887289779,-46.49584343173654,-49.63258174193755,,-47.10938924760207,-51.25935424541848,,-44.39257941669923,-46.6502285798028,-41.52914550547452,-47.835424655421804,-42.60736761908392,-48.15756849783785,-49.312310965898135,-45.904866164162605,-45.93277485671174,-45.41639739754457,-46.237790424329106,-50.40429029333572,-50.78652535340564,-49.15104885574003,-48.740267686003484,-50.221508928615805,-50.30144716229596,-50.25596120685756,-50.48510180766108,-51.04812902889626,-50.69124780577147,-51.42472004392579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.69113193869332,-51.11433391954062,-49.54462756959522,-48.33831289102533,,,,-51.00506585930229,-46.54648126090372,-49.663059244995466,,-47.134068669663264,-51.277125831971645,,-44.413613632409906,-46.68890868366709,-41.52152666653382,-47.84487200323588,-42.54691606860561,-48.16310048378683,-49.321317554629914,-45.8736777797195,-45.93417441274838,-45.35125242505072,-46.19680315480201,-50.3779064342445,-50.77748803232117,-49.11525587088582,-48.715859347853836,-50.2132678611926,-50.29879806055589,-50.22337037289308,-50.439966365202366,-51.03579768757062,-50.65508603435803,-51.410584258970935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.146166487703994,-49.58738542088693,-48.3762142626544,,,,-51.02933780331335,-46.60005968058761,-49.693895288584145,,-47.165729588418344,-51.29559014668828,,-44.448771546630404,-46.72832514937988,-41.529304824929284,-47.858031855508436,-42.498709187081865,-48.17203988211244,-49.335503677117956,-45.847213688995616,-45.946545497842955,-45.29012810429883,-46.1597889046089,-50.35377139217748,-50.76918613184241,-49.0839847931722,-48.691463109343076,-50.20591540882039,-50.300177322996255,-50.191519468455475,-50.390894179487816,-51.02388156170723,-50.61967407622549,-51.389372902005235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.17857943254706,-49.61966455904314,-48.416065290610945,,,,-51.05407287552868,-46.65652201458498,-49.695039645912765,,-47.20422317065649,-51.31473451116928,,-44.497697710274586,-46.7613256830083,-41.51040490619621,-47.874817906953126,-42.467704205666585,-48.18444991449791,-49.35489651259274,-45.825619714782526,-45.96999504310743,-45.2330900633886,-46.08764949865906,-50.331843588265485,-50.74436425180937,-49.057272949540106,-48.66489159074077,-50.19946133657268,-50.30564136782182,-50.16041679724998,-50.34349887766423,-51.01238966458312,-50.58502383730881,-51.36974190039504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21156580514565,-49.65334744954882,-48.45781261057165,,,,-51.07927172734836,-46.71581380662328,-49.698605638387676,,-47.24940901521148,-51.3345463665635,,-44.56005272836989,-46.79587264146507,-41.48011017659898,-47.89514944970819,-42.453730860987235,-48.20039516160034,-49.37952115572529,-45.80904562921572,-46.00463756190528,-45.18020681383941,-46.017113013232986,-50.312085623307595,-50.723597089641935,-49.03515890409575,-48.640768803026106,-50.19392250734292,-50.31524611319779,-50.13007103557314,-50.29781188088235,-51.001332001043025,-50.551145464103975,-51.351717663201796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24511916876715,-49.688528805399876,-48.50140575223843,,,,-51.10493248262519,-46.77788228759588,-49.70257382927569,,-47.3003003866257,-51.35501333826439,,-44.62849874791145,-46.831941179217935,-41.43873381704775,-47.91894409544408,-42.45663303242349,-48.21993939239413,-49.395183489482235,-45.79764841431665,-46.05059867730124,-45.13154922044986,-45.95115463253919,-50.29445797411658,-50.70685137682078,-49.017682700450244,-48.619147904942224,-50.18197438303918,-50.329051831288545,-50.100488862474904,-50.25386545757218,-50.990719384301045,-50.51805207153646,-51.33533226932225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27923379346587,-49.72517526935414,-48.5467967075159,,,,-51.13105575225022,-46.83184164749853,-49.71015445669167,,-47.328868648030195,-51.37612364668981,,-44.6675071274721,-46.86951145473746,-41.40839308934318,-47.9461241188242,-42.46350146465663,-48.24315172708623,-49.40348062551414,-45.776374445595465,-46.08717506481185,-45.077637016409184,-45.874611593426266,-50.27892373172434,-50.69409651023446,-49.00488648949885,-48.5782930304778,-50.16443201781169,-50.34712052589722,-50.07167634210698,-50.211694734020476,-50.9805610698846,-50.48560762164413,-51.32061496098924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.313903854763765,-49.76325468758152,-48.59393786038409,,,,-51.157640210985335,-46.879665444714476,-49.72191565256943,,-47.36378612424414,-51.39786473824297,,-44.71923630894735,-46.908562790691626,-41.38202802753454,-47.96921003313855,-42.46817755387268,-48.27009352464045,-49.41697834167533,-45.75273731711444,-46.10625899249953,-45.01905044572955,-45.793900873920215,-50.26544257488082,-50.68530307499316,-48.99681507817212,-48.53419792939703,-50.14770268914199,-50.369517392464104,-50.043640169058804,-50.17133136985953,-50.97086910628475,-50.4413515586357,-51.30759715302368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34912257085575,-49.80273709599601,-48.64278473178849,,,,-51.18468520962385,-46.923909484208075,-49.737780315565246,,-47.40491070566627,-51.41834764277904,,-44.78340464931055,-46.949074565432845,-41.376373140925494,-47.975748958195965,-42.47789844392274,-48.27903325275536,-49.435701832043804,-45.73474935677851,-46.0965110391539,-44.964742657542985,-45.71797423046074,-50.253980501907876,-50.68044256332197,-48.99351450648829,-48.49251694434117,-50.13180219532086,-50.39630884330713,-50.01144655868774,-50.13281509490082,-50.96165274926005,-50.39788761743543,-51.29631031225006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38041516384373,-49.84359071917535,-48.6932947706878,,,,-51.212189950773066,-46.96156629273,-49.75767722320732,,-47.452108745635925,-51.43869850674111,,-44.85974418534237,-46.99102890688068,-41.38346492438454,-47.98290956861118,-42.46886210510907,-48.28735720532377,-49.45968057369234,-45.7225734103624,-46.092381245543535,-44.914777439186835,-45.64696639556972,-50.2444984816281,-50.67948873724413,-48.995031528192,-48.45332161009207,-50.11332758128624,-50.411113569365426,-49.97706824822999,-50.09617953626274,-50.95292529439638,-50.35522626074908,-51.281593176982156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41103728174606,-49.88579382905263,-48.74542410436512,,,,-51.24015376118653,-47.00178530877502,-49.78153373572104,,-47.50524777346819,-51.459626695820965,,-44.94744535880682,-47.03440897280537,-41.40159227881025,-47.99349088092154,-42.47628403625448,-48.281266251344206,-49.48894393868094,-45.712420410723375,-46.059077304311344,-44.86922101926293,-45.58101703989277,-50.23696117268883,-50.68241551728698,-48.99457788591327,-48.41402866397238,-50.09155140646217,-50.41924755174102,-49.94348097557079,-50.061458706283595,-50.94469633771575,-50.31338160275887,-51.2655721821266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44219961553312,-49.919977578306714,-48.789231866192324,,,,-51.2685758484042,-47.04451575976461,-49.809283332662666,,-47.564204027909575,-51.48112144588191,,-45.04483116623401,-47.079196811399484,-41.440383488129044,-48.0074075813543,-42.49995993032584,-48.278787411643584,-49.52352549605173,-45.69195759857206,-46.036289162778615,-44.82814074265275,-45.52027230511763,-50.23133225009471,-50.689198024358824,-48.98290616647217,-48.35640678502406,-50.07053048899526,-50.405325732235085,-49.910691141125525,-50.02869235530284,-50.936979156439406,-50.27236666460559,-51.25131240406947,-51.699508858508224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47389577241163,-49.950877252286254,-48.82520829275343,,,,-51.297456079522014,-47.08919927127559,-49.82955642286371,,-47.62885175109709,-51.50317208929462,,-45.03783077761895,-47.12537831032995,-41.4995418685144,-48.02457909571452,-42.52823266495602,-48.27998059309743,-49.563463002786975,-45.677726065858685,-46.00232940880967,-44.791607257891435,-45.46488784269813,-50.22757686810739,-50.699814097258454,-48.97043443369305,-48.301340818605134,-50.050280872934856,-50.3748921599697,-49.87870560486308,-49.99791725603336,-50.92978476872557,-50.232192394999146,-51.23884243223917,-51.67238968607513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
