567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.101876502011194,,-49.52595900929266,,,-51.58293156055167,,-50.325521269630265,-48.02699838437374,,-46.75714735271325,,-47.552481175845216,-45.59560583219923,-42.14631537355011,-48.76459375937044,-42.223190771370696,-46.676060569530165,-49.05681008391389,-51.568363430068146,-45.336762118539,,-46.26828147100539,-43.76873224170644,-49.9180860906349,-44.48809672772268,-50.75876773226873,-48.17443153427243,-49.575804085459474,-48.205093387553006,-49.26029479717669,-50.53858212255746,-49.06005249165762,-50.37117601621621,-49.39755368491334,-49.59545872583941,-51.39235458692903,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.134200884238,,-49.561259579951134,,,-51.613382768804016,,-50.38395628632635,-48.055948003626945,,-46.83622253316027,,-47.601373710562896,-45.63839020934934,-42.202003093555824,-48.78399879292425,-42.21858160203019,-46.57810176456327,-49.053965770282,-51.57653391106326,-45.32901424268761,,-46.275955958699356,-43.71016578329004,-49.92580818934983,-44.45149309711219,-50.765561109460194,-48.15902973611506,-49.55757014861612,-48.155078440184205,-49.23401407106609,-50.529120709202886,-49.02836874377758,-50.341813875225476,-49.374808443330565,-49.56150475332759,-51.35257087626337,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.1675451333935,,-49.59780973233252,,,,,-50.40744527885147,-48.08652913901312,,-46.9095134622123,,-47.65170425801522,-45.655824891910235,-42.271926395430256,-48.80608998137195,-42.21471776077395,-46.46322240768142,-49.05740577285294,-51.587226676714614,-45.3121928059135,,-46.29458545518133,-43.66094237731663,-49.935207327972996,-44.39810847987151,-50.77619294224369,-48.14948718734237,-49.54012958374128,-48.108688009667446,-49.208973258408754,-50.522402270765376,-48.997978916460944,-50.316932217125895,-49.33754570025443,-49.52864554353228,-51.31345236638328,-51.765599233639875,,,,,,,,,,,,,,,,,,,,,,,,,,
570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.20189224578283,,-49.63558593840486,,,,,-50.420265938639766,-48.11871525048676,,-46.95931908774811,,-47.70346123974518,-45.68183446659553,-42.35580146756941,-48.83080121361321,-42.22309132348051,-46.35583165064838,-49.067103248563754,-51.600436043354314,-45.30522732912261,,-46.324286914350665,-43.62133280674747,-49.94467147822057,-44.33831103861412,-50.79063373445414,-48.145835049695265,-49.52021789924848,-48.066004773876,-49.18520343288104,-50.51847277190361,-48.96890588611339,-50.29658752494174,-49.292405240698045,-49.49476582582629,-51.27501110370651,-51.742667484689065,,,,,,,,,,,,,,,,,,,,,,,,,,
571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.23722034594947,,-49.66622155390189,,,,,-50.44012824525844,-48.15247869751664,,-47.00957379609772,,-47.756633294531376,-45.68961330009115,-42.45335641473564,-48.85806747486193,-42.2057555020785,-46.25591680151304,-49.083031418643074,-51.61615735059413,-45.30830371956466,,-46.365187758226156,-43.59162058576983,-49.94370656291363,-44.28632255895606,-50.8088538088076,-48.14810946222533,-49.49854274412222,-48.021713281025285,-49.16273579762009,-50.51737852727666,-48.94106370732838,-50.28084094274965,-49.24990029566154,-49.45322442003797,-51.23725866373866,-51.71261985361612,,,,,,,,,,,,,,,,,,,,,,,,,,
572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.273508325077515,,-49.69530941942212,,,,,-50.46939187195913,-48.1877916630712,,-47.05091695672252,,-47.81120925646073,-45.705479902320334,-42.53661213606911,-48.887825304681186,-42.20241490187745,-46.16347270251275,-49.10517063791957,-51.634387416524,-45.32019090165822,,-46.41742922714734,-43.54291088010177,-49.94004977279363,-44.24235395152283,-50.830826661022435,-48.15634617521599,-49.47765486980266,-47.981004629783,-49.141603082277484,-50.51644840009966,-48.90057080118018,-50.269751688640426,-49.210098034710256,-49.40823982121788,-51.200206826034496,-51.67753997716072,,,,,,,,,,,,,,,,,,,,,,,,,,
573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.310736667669794,,-49.72565048300271,,,,,-50.49851790078457,-48.2246288016954,,-47.07697023326051,,-47.86717868017425,-45.72965180402984,-42.62105521930483,-48.920013107116105,-42.2127494438314,-46.078494448004264,-49.133504240104024,-51.65512262896945,-45.33826559801753,,-46.48116690969974,-43.50252632601082,-49.93802462202633,-44.20662468767237,-50.85155254474701,-48.14391945620895,-49.45757522238616,-47.944250167303636,-49.121838936511594,-50.51427718518039,-48.861383554344755,-50.25497700464196,-49.173069556067766,-49.36433629887482,-51.163868302593954,-51.644329149525745,,,,,,,,,,,,,,,,,,,,,,,,,,
574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.348887790013215,,-49.757217613506846,,,,,-50.537041717800776,-48.2629653994445,,-47.104077378029025,,-47.92037930909669,-45.76192440026502,-42.66943411517924,-48.9545699547471,-42.23645672889299,-46.000976102369904,-49.16209179910227,,-45.33260116055467,,-46.55657042732031,-43.46844910442631,-49.937594938846345,-44.15167499023746,-50.85735174622982,-48.135236946679036,-49.43832736036868,-47.911539143656825,-49.09950788482072,-50.51509138003426,-48.823523369525496,-50.22387675064661,-49.13888523734548,-49.321532094212714,-51.12825496600003,-51.61301611170824,,,,,,,,,,,,,,,,,,,,,,,,,,
575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.38794154883718,,-49.78998559739017,,,,,-50.56502009991287,-48.30277563528631,,-47.13641999610271,,-47.946502723292525,-45.80210342843757,-42.73052279018624,-48.9914357947729,-42.27325368619401,-45.930921451730455,-49.173187185264794,,-45.334262955032756,,-46.60348312510149,-43.43176159136577,-49.938723369031514,-44.08501251305387,-50.866785287837715,-48.13247023303702,-49.41993514112367,-47.882957713769976,-49.075607695223205,-50.51893745303384,-48.78701028435184,-50.18885553052729,-49.10762101515974,-49.27984463702938,-51.093379657948034,-51.58363136234029,,,,,,,,,,,,,,,,,,,,,,,,,,
576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.427882048171455,,-49.819499514320626,,,,,-50.557551241416334,-48.344036958945,,-47.173882677440645,,-47.96611999929332,-45.849999371718624,-42.7560029568863,-49.030553079733906,-42.322870936802616,-45.86833578943691,-49.190391389711095,,-45.346080934808334,,-46.56373525481125,-43.39427765091802,-49.94137475357644,-44.00898669264511,-50.87982545601649,-48.135650481326635,-49.402424559611646,-47.84941662167003,-49.053020659093676,-50.525862515381625,-48.751865704263096,-50.14815524678821,-49.07935164050325,-49.239292546773356,-51.059256759629676,-51.55620530158437,,,,,,,,,,,,,,,,,,,,,,,,,,
577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.468691837136106,,-49.84741200040958,,,,,-50.55057257910819,-48.38672469924088,,-47.21635194076039,,-47.987226197593756,-45.90543033260562,-42.782830566915834,-49.07186388364401,-42.38505395103164,-45.81322167970285,-49.21368642606775,,-45.36824012688775,,-46.53465058267667,-43.337909050812385,-49.9376942558354,-43.937719052620125,-50.88933952362633,-48.144812126130375,-49.385817958860315,-47.80103717719463,-49.027162381187324,-50.51905533743732,-48.71811520292732,-50.11233424072894,-49.054160465213684,-49.19989575258811,-51.02589838568552,-51.530770377315264,,,,,,,,,,,,,,,,,,,,,,,,,,
578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.510355432264205,,-49.876500808764625,,,,,-50.543586473805206,-48.43081676001426,,-47.26371891622645,,-48.00980385008291,-45.96822287380729,-42.82216061967178,-49.1090587405473,-42.459560390251355,-45.76559202775279,-49.24305848941984,,-45.396864636299114,,-46.51608192603206,-43.292516898820125,-49.929090831537735,-43.87541759712528,-50.89485703172768,-48.14877981729112,-49.36799218081725,-47.75680986001,-49.002710508533134,-50.515027148612994,-48.68577867877096,-50.081416652150565,-49.03212570877747,-49.16167256936683,-50.993320233239345,-51.5073588036071,-51.60208549004576,,,,,,,,,,,,,,,,,,,,,,,,,
579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.5520398001979,,-49.90674014104354,,,,,-50.53971839811611,-48.47217833665968,,-47.30205952632851,,-48.03383637070624,-46.03706841880125,-42.87375900083617,-49.11310955592887,-42.54616098337905,-45.72545879806226,-49.27849678181576,,-45.41057823708986,,-46.50789208396517,-43.25834432970042,-49.92201899546994,-43.82237585456436,-50.89611968027988,-48.14887781834444,-49.34678262822974,-47.716831667115414,-48.97969934108377,-50.51401533125655,-48.65488216375027,-50.05542888770929,-49.0133352647708,-49.124644706528706,-50.96153518273728,-51.48600492233292,-51.57505624907198,,,,,,,,,,,,,,,,,,,,,,,,,
580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.58592219482972,,-49.93810060708274,,,,,-50.538893927555094,-48.508676124417214,,-47.34313014658447,,-48.059306571008236,-46.11270330293614,-42.90754646590186,-49.11937982010977,-42.619377814336296,-45.69283516539411,-49.31430297595546,,-45.40171332903893,,-46.509951350115735,-43.23564789151034,-49.916442338287794,-43.778897121935934,-50.886314864917495,-48.154955722190074,-49.32637301971435,-47.68120375810363,-48.95816259870874,-50.49774357076541,-48.62544855303065,-50.034400342324616,-48.99787598395983,-49.08883213815692,-50.93055922269875,-51.46674072884338,-51.54871788217161,,,,,,,,,,,,,,,,,,,,,,,,,
581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.62067457831851,,-49.97056385143415,,,,,-50.54103902760449,-48.54662369136684,,-47.38464321914411,,-48.086200371633794,-46.19531104720138,-42.945222362509284,-49.12781698076482,-42.66526605667302,-45.66774012839854,-49.337878886517515,,-45.40283599991935,,-46.52213718035657,-43.19589198346165,-49.9123272483199,-43.745300943289465,-50.88003113949163,-48.167033111964926,-49.306790049009734,-47.65002759934752,-48.93813347941021,-50.48305862336865,-48.59750205469144,-50.01836133331442,-48.98583850960787,-49.05425662266653,-50.90040656412958,-51.44647044042052,-51.52308296823864,,,,,,,,,,,,,,,,,,,,,,,,,
582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.64655397703326,,-50.0041072217967,,,,,-50.54608463862803,-48.57955724685516,,-47.4059974215122,,-48.114500181003066,-46.28473785164776,-42.954915831263335,-49.13687609370629,-42.70320114004502,-45.65019095935918,-49.36749054222914,,-45.408033684547256,,-46.54433373129833,-43.1511576379651,-49.90963904023167,-43.70403162599436,-50.8772305276011,-48.162280226676835,-49.288059215461175,-47.623412268515175,-48.90660218909535,-50.45978201464835,-48.57106887724627,-50.00734522411791,-48.9742737251073,-49.02093938363319,-50.87109310824596,-51.4183564748119,-51.49816418243618,,,,,,,,,,,,,,,,,,,,,,,,,
583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.67109248150282,,-50.038707608740665,,,,,-50.553962217658245,-48.60727180978788,,-47.43214340136567,,-48.144191379958386,-46.38083571457736,-42.976360921412734,-49.135422123222696,-42.74350402762491,-45.64021139791494,-49.39571307861928,,-45.38823778690432,,-46.576429924037164,-43.11799968203627,-49.908342854703314,-43.65663614549331,-50.87787847301118,-48.153880930990326,-49.270207641198866,-47.588024842894,-48.87299221310718,-50.42916385323912,-48.54617553198119,-50.00138846571545,-48.926643461980305,-48.98890460680504,-50.84263459405242,-51.3922692692858,-51.47397397155346,,,,,,,,,,,,,,,,,,,,,,,,,
584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.696533544516534,,-50.07434364654526,,,,,-50.56460593199404,-48.63638660334294,,-47.46275528806578,,-48.175258740264624,-46.48346403380806,-43.00931552400118,-49.136206049519124,-42.759502773780824,-45.637825312137785,-49.377060621459954,,-45.35905571244626,,-46.612681764768,-43.06273086721589,-49.90840528250327,-43.60737446226661,-50.88193853430678,-48.15143838310442,-49.25326413754648,-47.53411609416031,-48.84085067372122,-50.401636819697615,-48.49961512005013,-50.000529341794866,-48.86935138315077,-48.958175166846054,-50.81504786736832,-51.36823777891156,-51.45052751440516,,,,,,,,,,,,,,,,,,,,,,,,,
585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.72286046802236,,-50.1109936092504,,,,,-50.57795182171801,-48.66687682757188,,-47.49133851317629,,-48.20768620868386,-46.58525820095023,-43.053546347496116,-49.13917260333857,-42.776203129049996,-45.643059778876065,-49.36443094956538,,-45.34089908535271,,-46.61525762947108,-43.00040836201593,-49.90979340633313,-43.56365749403452,-50.889378140602716,-48.154977446315115,-49.2372552044573,-47.484356687263485,-48.81021378851739,-50.377242219340836,-48.45252787665981,-50.00480787420288,-48.8153830278813,-48.92353467578612,-50.788349795987585,-51.34628968944831,-51.42783676483188,,,,,,,,,,,,,,,,,,,,,,,,,
586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.750054944728326,,-50.14863807361341,,,,,-50.593937526738145,-48.69871937351516,,-47.52439284721211,,-48.24145991802392,-46.618073180529045,-43.1088277810218,-49.144266283732556,-42.80388720600922,-45.65594437343382,-49.35777597635494,,-45.33387836170576,,-46.53907022929953,-42.89732822596052,-49.91247420844404,-43.49369211998412,-50.88529551601443,-48.16452430129595,-49.22221099457247,-47.424183858889464,-48.78112170562653,-50.35602043590849,-48.40680791579818,-50.014268233617344,-48.7648071284713,-48.88141360927012,-50.76255738836133,-51.32212665849437,-51.40480748832527,,,,,,,,,,,,,,,,,,,,,,,,,
587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.77810058216461,,-50.18725622972948,,,,,-50.6125043271345,-48.73188918498691,,-47.5618006561188,,-48.27656606802133,-46.6485302173664,-43.17469144793794,-49.15143397708019,-42.84234763787886,-45.67651037847174,-49.35704611155416,,-45.33811673786511,,-46.410527912081506,-42.77045322693204,-49.916416689220014,-43.43394899557809,-50.87455459567731,-48.17365655650728,-49.208160082759285,-47.368841460120734,-48.75361182376111,-50.33801341828993,-48.36247352285291,-50.02895573055774,-48.71555017819094,-48.84059270755031,-50.73768920343901,-51.28045833389359,-51.37411715305938,,,,,,,,,,,,,,,,,,,,,,,,,
588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.80698144876057,,-50.22682416338537,,,,,-50.63359291854583,-48.7663636189412,,-47.60344733005688,,-48.312988496058544,-46.681786155331444,-43.21175760082358,-49.160623169590295,-42.88024790409838,-45.70479266708677,-49.362198995408676,,-45.331037403285706,,-46.262841113382805,-42.65636860337213,-49.92158729246016,-43.38468274191477,-50.858781136349585,-48.16112371940182,-49.195133928093256,-47.31846730216665,-48.727725722494604,-50.32326400763506,-48.31954349224628,-50.02196299605832,-48.665356288073475,-48.801095739161724,-50.71376304805656,-51.2408820390323,-51.34417028738012,,,,,,,,,,,,,,,,,,,,,,,,,
589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.836681357729496,,-50.267325322619605,,,,,-50.657148023139726,-48.802120598284134,,-47.63735324927556,,-48.35071394647323,-46.7210302874436,-43.244997637167934,-49.17178329540772,-42.91279826625623,-45.74082839108918,-49.373193836088944,,-45.31954507193053,,-46.1269061390373,-42.55533089310775,-49.927956508364204,-43.346154526879005,-50.84646392621995,-48.153091654886,-49.18316194700279,-47.273207051785384,-48.70350386874474,-50.31181652815523,-48.27803567424751,-50.017969416462975,-48.61859355618971,-48.76294798958548,-50.68075565130957,-51.20343442866464,-51.312136965230415,,,,,,,,,,,,,,,,,,,,,,,,,
590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.867185201771925,,-50.30874090019537,,,,,-50.68311366436881,-48.8391378345612,,-47.66675244241451,,-48.38972836230403,-46.766065738591436,-43.28829170772758,-49.183591134650094,-42.919219223349,-45.7846566807899,-49.3899952911318,,-45.31723016295031,,-46.0024619209176,-42.46760747827274,-49.93549185862932,-43.31863853873989,-50.83755618812028,-48.123967242663035,-49.17227672557361,-47.23321227109793,-48.6809882706233,-50.30371705462151,-48.237968245899545,-50.015640753301895,-48.575327207670036,-48.7261738042985,-50.635869380251165,-51.16815247766154,-51.279483580653846,,,,,,,,,,,,,,,,,,,,,,,,,
591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.898478922651705,,-50.351053953479735,,,,,-50.71143722843685,-48.87739530148255,,-47.70024910765228,,-48.430018091812606,-46.81670150691244,-43.34136831053071,-49.1944893782138,-42.929524909462124,-45.83632148829806,-49.3868543592137,,-45.32431991967377,,-45.88926381758264,-42.3934742201656,-49.94416399691724,-43.30241469089841,-50.83201370765668,-48.061843157322755,-49.162509961987794,-47.19863850699008,-48.66022331528186,-50.29901315999077,-48.199363062113974,-49.99644532450476,-48.53562443601219,-48.69079999359434,-50.59182938577535,-51.13507620322849,-51.24757727150998,,,,,,,,,,,,,,,,,,,,,,,,,
592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.93054691052819,,-50.39424609184629,,,,,-50.74206701297772,-48.9168710328378,,-47.7377278817944,,-48.467119164895,-46.87275694433297,-43.403964701725485,-49.20734010443986,-42.949803619250716,-45.895867361590675,-49.388585914215575,,-45.343601755565075,,-45.787084696390856,-42.333218316965535,-49.953942058237864,-43.29777122124337,-50.82533474177828,-48.003955148022314,-49.15389452970393,-47.16964770620892,-48.641253134126785,-50.297752291174746,-48.16224006273178,-49.97541028986858,-48.49955666571364,-48.656852320973165,-50.54865129486657,-51.10424783658429,-51.21643081050002,,,,,,,,,,,,,,,,,,,,,,,,,
593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.96337537470566,,-50.43830075884459,,,,,-50.77495342460881,-48.957546215129064,,-47.77907831706996,,-48.4963792974672,-46.93405602472772,-43.47582773392675,-49.222093807452325,-42.979869368041236,-45.963344086738225,-49.396130728163996,,-45.35203362164228,,-45.69571380767235,-42.28713671563468,-49.96479756728458,-43.30500887774341,-50.82030560466514,-47.95229444949943,-49.146464758674846,-47.14641017621587,-48.624123655292486,-50.2999859186945,-48.12662134052082,-49.95694214713087,-48.467193163016745,-48.624360092426826,-50.506350319773,-51.07570539446008,-51.18605676369013,,,,,,,,,,,,,,,,,,,,,,,,,
594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.99695080531066,,-50.48317001313613,,,,,-50.810046287683846,-48.99940076774753,,-47.82419209718548,,-48.526871040620804,-47.00043096037003,-43.556715205129,-49.238701817900974,-43.01954704740364,-46.03880410026338,-49.409444865461026,,-45.33404500463477,,-45.61495049201234,-42.255538501164125,-49.976701181655116,-43.324435538745746,-50.81849667558626,-47.90682049352171,-49.14025425671711,-47.094688460635616,-48.608882444412984,-50.305764881620235,-48.089386160726974,-49.93325324418809,-48.43860829261488,-48.59335066863523,-50.46494321700246,-51.04949133014173,-51.156469491321374,,,,,,,,,,,,,,,,,,,,,,,,,
595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.03125994114551,,-50.516803577180795,,,,,-50.84729942764284,-49.04241597442909,,-47.87296674838369,,-48.55858074498717,-47.06469296957735,-43.62880656212121,-49.25711700969167,-43.068665742895064,-46.122300202085,-49.428491960526635,,-45.32860781170725,,-45.54460962290679,-42.225009113041224,-49.98962337223109,-43.35295803895781,-50.819864561079044,-47.86749447835989,-49.13529800564006,-47.04684820015692,-48.59557684363214,-50.31514243250217,-48.04115893002108,-49.90306993760595,-48.4138770169989,-48.56385328604016,-50.424449362509364,-51.02565007236613,-51.127682186385506,,,,,,,,,,,,,,,,,,,,,,,,,
