,453,475,497,498,520,542,543,564,565,587,588,609,610,631,632,654,655,676,677,699,721,722,744,766,788,789,811,833,834,856,878,879,900,901,923,924,945,946,967,968,969,990,991,1013,1035,1036,1057,1058,1080,476,902,767,521,1014,700,947,812,633,566,857,745,1081,880,992,499,678,1103,611,1059,925,454,790,544,835,723,970,1037,656,858,589,477,903,768,522,1015,701,948,634,813,567,836,1104,1082,746,993,881,500,679,612,1060,926,791,545,724,814,1038,971,657,590,859,478,769,904,523,1016,702,635,949,792,1105,568,1083,837,747,994,882,680,501,1061,613,927,770,546,725,1039,815,972,658,591,860,748,905,524,479,1017,703,1106,636,950
678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.585900386102715,,,-49.462294013613935,-50.83420158350051,-50.29097353212518,,-48.1740946123205,,-49.215641719936094,,-49.28789722657058,-46.42828778299862,-49.648611222947785,-45.600616749419835,-45.98758536668817,-50.962352105526286,-43.89479287099825,-49.50450188157701,,-50.32849636031773,-49.3162651730735,-41.28951724575461,-47.584426454869245,-48.83188521514394,-45.654885802900445,-42.190579657823086,-47.28890118146981,-44.950294909698556,-49.30845538656851,-44.54731989848003,-48.07387217065777,-48.90254605862388,-45.81755610913213,-44.79446452134638,-46.59079549892976,-46.08108526541948,-48.50771834959347,-50.46079292470725,-49.626033678720916,-48.61165731676419,-48.993276429949326,-48.745748882415384,-49.712427258409555,-49.82618122686848,-49.83645555235995,-50.571591108611,-51.142053202767464,-50.5247786669997,-51.14358125205037,-51.3422377441441,,,,,,,,,,,,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.596445432734654,,,-49.50853919518123,-50.86941038523054,-50.314078592446734,,-48.22922831216064,,-49.225745578842435,,-49.30555205672732,-46.472809432273735,-49.67182366885156,-45.645062150230856,-45.98676160149866,-50.96553961518243,-43.90883249434292,-49.54950959020499,,-50.33761273301519,-49.35224989473822,-41.32814410459825,-47.5919409888487,-48.81364224134327,-45.64772972437294,-42.13448084104412,-47.30677003304842,-44.936682155668365,-49.29845554996792,-44.51891437263977,-48.08380634843868,-48.915058480283164,-45.75987114689135,-44.77411957704368,-46.6145550543458,-46.02375246207658,-48.509502050455595,-50.460272137256965,-49.5941923160816,-48.58635560917549,-48.962274141038264,-48.727033604592734,-49.69003311653382,-49.79651798996173,-49.79989594105051,-50.55455558657792,-51.12970017051844,-50.49514730931829,-51.129346687847516,-51.325210955853926,,,,,,,,,,,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60793760909194,,,-49.55615757168314,-50.905266542740044,-50.33803773699204,,-48.28626978277866,,-49.23902712682264,,-49.326744193550965,-46.52053037088444,-49.69687421998735,-45.69908662817441,-45.98230235801191,-50.97128933280368,-43.90308906580873,-49.58202447963406,,-50.34736204131129,-49.37318785508065,-41.39337314339695,-47.58674844230211,-48.800628103166765,-45.65041075905651,-42.10601643964626,-47.30257188888294,-44.912355537737994,-49.29527781978534,-44.466498680773185,-48.102498254947804,-48.93507314771951,-45.71308577305273,-44.751765779498825,-46.648573334173015,-45.96893024751915,-48.51683841281786,-50.45800404332304,-49.56462723059745,-48.56301912359133,-48.93084473221233,-48.70093443842424,-49.65616658418746,-49.75173961838075,-49.76435340045488,-50.54031832480169,-51.10108423258793,-50.46637873245547,-51.11232899910234,-51.30930842556452,-51.666060101979554,,,,,,,,,,,,,,,,,,,,,,,,,
681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.60492611746999,-50.934843889739625,-50.36283752553171,,-48.345175935759585,,-49.255412805126475,,-49.351407783712766,-46.57138218751497,-49.72371879865687,-45.762360251674394,-45.982623833722236,-50.97954968894845,-43.91240050718991,-49.593576440826084,,-50.35773454844356,-49.393068187940955,-41.484801922613634,-47.5738033275894,-48.79282304070511,-45.66276041949517,-42.10505020577909,-47.3021475841908,-44.869024302989125,-49.298846227816824,-44.41677947206739,-48.13000770810553,-48.962667001904414,-45.67723966890411,-44.701904817995285,-46.69311075450181,-45.91900740048456,-48.52985306942304,-50.44715597258004,-49.5404106380057,-48.541696220351525,-48.89781943317174,-48.67145734474065,-49.625778918907564,-49.70860231451417,-49.729845475138205,-50.52893042449082,-51.07328638600727,-50.4330269529852,-51.08667953970607,-51.29455346586801,-51.644882150854414,,,,,,,,,,,,,,,,,,,,,,,,,
682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.652418917662835,-50.96373435729233,-50.38846472779252,,-48.40590017205888,,-49.27483313258428,,-49.37948029133868,-46.62529752083543,-49.75231450146627,-45.83456771550652,-45.9875959498202,-50.9902695632275,-43.936371252037574,-49.610059558916035,,-50.36872155501533,-49.417092952623385,-41.602084927431804,-47.57062997506158,-48.79020723290431,-45.68462039195459,-42.10319446240991,-47.30539950228195,-44.8295745121942,-49.29579915501239,-44.37439259817538,-48.16640080076119,-48.99792312761327,-45.65238164026424,-44.64883156396874,-46.748448404966474,-45.874136266717265,-48.54267023674889,-50.43767886271658,-49.521601367486134,-48.522435194799904,-48.86562858725652,-48.629088361270114,-49.598939188301514,-49.66714308027963,-49.69572250731906,-50.51399200274193,-51.04829793861711,-50.398925516669834,-51.063781336738636,-51.28097195689484,-51.62155968422206,,,,,,,,,,,,,,,,,,,,,,,,,
683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.701182393923546,-50.993300128800165,-50.41490656909667,,-48.46601948412072,,-49.297217969501965,,-49.41089860298598,-46.68221319566514,-49.78262096931169,-45.8847623552289,-45.99709041125733,-51.00339945418593,-43.960684770921155,-49.6313931071792,,-50.38031459786296,-49.44519036874191,-41.68345254127428,-47.57714535967088,-48.79276590084079,-45.715840214506294,-42.08779924299471,-47.31223218160255,-44.80492937637508,-49.27976692764855,-44.339537593027146,-48.195224832578695,-49.04092400333488,-45.63856928625731,-44.58248388542523,-46.80614241023384,-45.82692577255851,-48.5342485232738,-50.423536141489876,-49.508261196079204,-48.505287840414454,-48.832852942753306,-48.58403935129016,-49.57572068465743,-49.62437509777775,-49.6500926055242,-50.50117357874271,-51.02610633130156,-50.365674671381925,-51.04366918423516,-51.26858891517644,-51.59905322394973,,,,,,,,,,,,,,,,,,,,,,,,,
684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.75119063803271,-51.023532256763424,-50.442151124694675,,-48.51133477103098,,-49.32250147483501,,-49.44560301165696,-46.742067477708346,-49.81459660897801,-45.91992198862449,-46.01098469056648,-51.01889169886939,-43.997940817259135,-49.657497261529144,,-50.39250546829119,-49.47728731309327,-41.74267550144873,-47.593274701560865,-48.800484329458925,-45.75628000469049,-42.072780663844085,-47.322550604075886,-44.79529181951288,-49.27038050631552,-44.31242080876586,-48.18572755399363,-49.09176687813876,-45.63586827079913,-44.523722648373095,-46.734015835690705,-45.78031516363705,-48.523410994766934,-50.40221597929531,-49.50045553381515,-48.49030521970582,-48.79341545579746,-48.54138680513044,-49.556195420027116,-49.58071566001588,-49.605488435722464,-50.49126522304257,-51.006700615573415,-50.333285105675415,-51.02160444099141,-51.24619609099956,-51.57822755537197,,,,,,,,,,,,,,,,,,,,,,,,,
685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.8024186514465,-51.054422015133966,-50.47018611711018,,-48.55845917571163,,-49.350618879979365,,-49.483535444726286,-46.80480042074105,-49.84820293842465,-45.96351496320028,-46.02915953731415,-51.03670012453456,-44.04899437054323,-49.68829676782838,,-50.405285451399166,-49.513313816898034,-41.77812101792165,-47.587401656186834,-48.81334977777986,-45.80580748958845,-42.0846654685273,-47.33626648372937,-44.77461474311681,-49.26757366740328,-44.293254783084976,-48.180148995538154,-49.061117081224836,-45.6443528877718,-44.47280961905286,-46.60505883505482,-45.73902977524054,-48.51214421835061,-50.38231386569774,-49.49825318698689,-48.47754199328576,-48.75492104282636,-48.50118707992202,-49.54044240860448,-49.53883878919405,-49.56192724676494,-50.484318683663936,-50.99007078787935,-50.30177807620546,-50.98860745005287,-51.22235111512986,-51.55911329116948,,,,,,,,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.854840855885776,-51.08596150213504,-50.498999646026945,,-48.60735170579797,,-49.381505841329975,,-49.524638937908534,-46.85339057191633,-49.88340139886323,-46.00437322416858,-46.05150034897566,-51.0567787539064,-44.11235215110797,-49.72371993220078,,-50.418647000445546,-49.55320438689163,-41.771203720425916,-47.58418721594555,-48.83135069858292,-45.86429793871798,-42.08050674162572,-47.33756003703605,-44.718838488855646,-49.271282628045995,-44.282261607007136,-48.183227493624656,-49.01073819937003,-45.65019514200462,-44.41893274561825,-46.48603159347801,-45.70322338628745,-48.506623471637425,-50.36386058536308,-49.50172668533313,-48.467051952183354,-48.71738328796155,-48.4634948506598,-49.52853954910418,-49.498783411013385,-49.519429997470176,-50.480391444357515,-50.97620510224492,-50.27116587462366,-50.958464075920716,-51.19969862463932,-51.541743577642976,-51.59917101829613,,,,,,,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.90843367098604,-51.118140842056555,-50.52858068662125,,-48.65797342223953,,-49.41510250249309,,-49.56885877535291,-46.90162299117185,-49.91545865413049,-46.014413399702114,-46.077895626582894,-51.079083399544785,-44.17354908334769,-49.763616149210236,,-50.43258266816374,-49.59689214982483,-41.7800466570105,-47.57366961076724,-48.85447887602716,-45.931636286477925,-42.082599269134356,-47.33663656800937,-44.67401711113405,-49.28145221420611,-44.27967328233536,-48.19501293426346,-48.96690556022726,-45.630503272299066,-44.36203894989829,-46.37708434687827,-45.673058539579486,-48.50695552315752,-50.3468906379358,-49.482375900497146,-48.431610433133955,-48.68081263409999,-48.428370156557385,-49.52057202055763,-49.46058929433073,-49.47801826804757,-50.478411563831784,-50.96509564676886,-50.231341404621006,-50.93120438167184,-51.17826435239337,-51.52615096837107,-51.56236342694573,,,,,,,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.963174436244216,-51.15095396244301,-50.55891717735125,,-48.700118191737616,,-49.451349052316914,,-49.60306952335856,-46.95264727677188,-49.93125014463292,-46.01333457018192,-46.108237602418285,-51.10357103943204,-44.247705490337914,-49.79007534659773,,-50.44708535175385,-49.6286691058485,-41.778595768089815,-47.5728596420478,-48.88272512486765,-46.00771205820031,-42.11162189387945,-47.339078964300484,-44.644749559102756,-49.27679728854048,-44.28572911209514,-48.2155627888353,-48.93078180090191,-45.62189629062593,-44.30252620779322,-46.27838897181505,-45.648703464617796,-48.513255665035146,-50.33143292351336,-49.4668599854611,-48.379769559861984,-48.64522269387035,-48.39587386104397,-49.51661928282762,-49.42429917547148,-49.436927691999145,-50.46771707027983,-50.95673091317826,-50.19045155407896,-50.90686344236804,-51.14466409027516,-51.49544997734122,-51.52612912510158,,,,,,,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.019040367214814,-51.18439146526253,-50.58999867357205,,-48.73860763289066,,-49.490187964198995,,-49.636199766963784,-47.00309309084088,-49.94292043190545,-46.02029679006159,-46.14242241430425,-51.13020027838811,-44.30101659977702,-49.80409298271134,,-50.46214759241147,-49.64837571336282,-41.785215408580484,-47.58164177243849,-48.916083074533404,-46.09242321058284,-42.16339880918069,-47.34480050811557,-44.631159994607536,-49.27103793712913,-44.30068055142094,-48.24494117272951,-48.902343984099154,-45.60444197265814,-44.251790338032464,-46.19012222730058,-45.62327523431331,-48.52564173861584,-50.31752258540759,-49.448015512644275,-48.330014970226294,-48.61062614428051,-48.36606819436574,-49.51677605224276,-49.38995571175227,-49.3939404883823,-50.460085204697705,-50.951103238082624,-50.150462043889675,-50.885475161677995,-51.11005800697082,-51.46520603675458,-51.49047942793018,,,,,,,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.07601026638398,-51.218445215868456,-50.62181432942789,,-48.772248047443284,,-49.53156145673441,,-49.67234873473501,-47.044761673284974,-49.95622102505986,-45.99724989281539,-46.180348680129214,-51.158929019407665,-44.32370515900555,-49.81776643859605,,-50.47776331160549,-49.65996145166982,-41.79178896480316,-47.58913098829239,-48.93453815605344,-46.185675770179586,-42.150474072956534,-47.352471269725534,-44.633396694425834,-49.27172034319075,-44.32478875823111,-48.28322401912356,-48.88156762254325,-45.572845169663765,-44.1762149189936,-46.11246746180793,-45.552896195374146,-48.54423605057252,-50.30519275548435,-49.426499411469116,-48.28240565345616,-48.57703465325824,-48.33901669696349,-49.521131753446056,-49.35760168596466,-49.35205767967829,-50.44286152337435,-50.948202826969805,-50.11138779258195,-50.85191310451059,-51.07666012560592,-51.43673452972347,-51.45542315667932,,,,,,,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.13406299743245,-51.25310739052053,-50.654354203731735,,-48.80764441527625,,-49.5754166760888,,-49.71145928746084,-47.08902422585705,-49.97111037717371,-45.96296265125335,-46.22192020985301,-51.18971856838991,-44.34125280912288,-49.83350822095156,,-50.4939254517476,-49.6752219826401,-41.80556109963983,-47.585827114063825,-48.95114244965978,-46.28738039687616,-42.102138659078115,-47.357617109722305,-44.649998107300284,-49.27878662069867,-44.33920523567259,-48.29188602704303,-48.86844081315327,-45.55257680376936,-44.10571990050228,-46.04563026363506,-45.4835155914948,-48.55046254114055,-50.29447456266634,-49.41082674091256,-48.23700471175801,-48.54446361570682,-48.31478833881917,-49.52640290335811,-49.327282769218584,-49.31130083430936,-50.423130752715934,-50.9480206393105,-50.073244937773644,-50.812958201066365,-51.04450090188184,-51.41006977869341,-51.42097083039192,,,,,,,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.19319360547393,-51.28837185520487,-50.68760729851482,,-48.84475456600378,,-49.621698845533125,,-49.75347204013395,-47.127951859379394,-49.9875540842509,-45.91139202780373,-46.26704169390533,-51.20845871461826,-44.37106410384185,-49.85362977689982,,-50.51062850543018,-49.69409516588796,-41.821654815641544,-47.59205939909662,-48.95592294397093,-46.39745509913834,-42.07007321714549,-47.365774000949166,-44.65635230004868,-49.2921814014385,-44.33765622921709,-48.27653898292134,-48.8629544683933,-45.54381600079405,-44.04434385965172,-45.98982066698666,-45.42002055340171,-48.537437640076035,-50.28540350121013,-49.40106154964657,-48.193875061899746,-48.51292608515404,-48.29345020362287,-49.49009327541926,-49.29904824090592,-49.271691963000414,-50.40652043795192,-50.95054777986939,-50.03605199065728,-50.77702429655858,-51.0136068789895,-51.385248151410565,-51.387135064311835,,,,,,,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.253371158975646,-51.31860716810293,-50.72156420069976,,-48.88353838195918,,-49.670358034265256,,-49.79072757538582,-47.165391969693495,-50.00551699550893,-45.8686539079526,-46.3156231582117,-51.22384039269329,-44.41275594502433,-49.87451383289408,,-50.52786530673913,-49.71652028899118,-41.860679124273865,-47.60769983187337,-48.96312891102525,-46.5158257096018,-42.06337647211968,-47.3768580757001,-44.641254060707126,-49.311855356204134,-44.321417150082084,-48.23978387997866,-48.86510713742684,-45.51264441022785,-43.99234398042647,-45.94527086370895,-45.362612441732686,-48.52880086300325,-50.278013060984094,-49.3972722784047,-48.15308071604421,-48.48243734662006,-48.27507309370791,-49.440842376719864,-49.26659990157266,-49.23325301376682,-50.39307602050279,-50.95577869005518,-49.9998263478779,-50.74414860288388,-50.98401003752943,-51.36230628152126,-51.35392560104144,,,,,,,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.31457486148521,-51.34895524503014,-50.75621573047626,,-48.923955041170814,,-49.72134168145896,,-49.82781716128115,-47.20534983497279,-50.024962103459714,-45.83445386059995,-46.36757645417767,-51.241273841925604,-44.46596285788752,-49.87250925699753,,-50.545629994419386,-49.74116855305044,-41.92214016791429,-47.63263032633589,-48.975460009067895,-46.64242204156852,-42.06701067965429,-47.37840842740137,-44.633438411263064,-49.324240839999234,-44.29216752540944,-48.1926055895739,-48.87490167211482,-45.48665588187689,-43.949988060608845,-45.912220585960036,-45.311505996095434,-48.495263674816265,-50.27233772782588,-49.39839459113078,-48.11469034435894,-48.45301045581421,-48.253008689902614,-49.39558541729052,-49.217528273051485,-49.19600892771535,-50.38284628936711,-50.9520156999585,-49.954738815159175,-50.71436981873334,-50.955738527599124,-51.341282694029466,-51.32135379296535,,,,,,,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.37678746973013,-51.37989740453669,-50.79155219306856,,-48.95822392496213,,-49.77215600435262,,-49.867729555089596,-47.247765868925526,-50.04585502591137,-45.80851267128098,-46.422816681932126,-51.26072189004546,-44.53033546900079,-49.87484648135905,,-50.56391783019458,-49.755886005480875,-41.96377163684939,-47.66674168391912,-48.99289034916716,-46.74135570821454,-42.05191713119093,-47.37801451525431,-44.64181935860171,-49.33834776751561,-44.272090629524705,-48.154428522899266,-48.89235032634212,-45.47247461111638,-43.917560437954734,-45.8888599793317,-45.23583483007812,-48.46782899784945,-50.268413528304244,-49.37935034551538,-48.0787724657729,-48.42466145192147,-48.20811010200528,-49.35439162461943,-49.17050085349564,-49.14714460384333,-50.37587895077331,-50.93266735055756,-49.90776277637412,-50.68772882840898,-50.928824228064215,-51.32221341521132,-51.289432472253665,,,,,,,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.439680962008346,-51.41142483352829,-50.82756364665721,,-48.990158461993175,,-49.81917416107158,,-49.90332117129654,-47.292582834499626,-50.068162673618986,-45.79056272098914,-46.48126167981496,-51.282149015956044,-44.6055401250122,-49.88145281373717,,-50.58272337886923,-49.774156138650724,-42.01467307474266,-47.70993169496538,-49.01539597966595,-46.82841055794094,-42.04645548383412,-47.38059918054063,-44.652870205173194,-49.35858833002909,-44.250365975424344,-48.12521298883767,-48.9174676448864,-45.44573208457348,-43.86897380850542,-45.85903872147564,-45.16644397795625,-48.44658411108579,-50.26627414768927,-49.366331155636786,-48.04539677419237,-48.39740679894747,-48.14256373719206,-49.317341733831384,-49.123634623978596,-49.09906136033279,-50.366667846820185,-50.91601185940626,-49.86061952989077,-50.66426562824844,-50.90329731019953,-51.30514166981751,-51.25817361206745,-51.61235332803081,,,,,,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.49388686318183,-51.435218163071895,-50.86424212824032,,-49.02366494038898,,-49.8684453679772,,-49.941299817782124,-47.33974861370807,-50.091850740875685,-45.780348866772684,-46.5396890385394,-51.30551928255581,-44.67417535307493,-49.892261100795935,,-50.60204030622606,-49.79591183358746,-42.08621712780457,-47.744178882185516,-49.04295424885591,-46.902035967337426,-42.04799878740363,-47.38608061756227,-44.64741512171273,-49.35449296379894,-44.22897612474187,-48.10492654228007,-48.921394356676316,-45.4123442529569,-43.8141490043229,-45.841490071275146,-45.10368129084291,-48.431624329168734,-50.26595665140765,-49.3593999017844,-48.01463880753212,-48.371260790500976,-48.072028405621616,-49.28451158168616,-49.071017966461,-49.05219799254408,-50.301804135296734,-50.90203142889998,-49.813349899614636,-50.64402513469757,-50.87919140919405,-51.290107922847085,-51.22758826139411,-51.58174259807691,,,,,,,,,,,,,,,,,,,,,,,
