795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.341513984089346,,,,,,-51.01862079807084,,,-49.26365276563189,-50.96752732366406,-47.03004521537763,-50.609273475719405,-46.673888296816756,-49.622390845239394,-50.868737242222366,-46.37512259981197,-46.51696695080084,-43.07369546041396,-41.05368804135598,,-51.45244052045504,,-48.322185563015594,-43.674286289665574,-47.59802164245361,-50.38590138543893,-45.98578276296702,-49.350872394621476,-50.686666387213535,-45.671223209905314,-46.46412728393788,-47.43444872419546,-49.23437982783548,-48.78446371898819,-50.46349454478214,-50.87910369784923,-50.53267498577404,-51.009695063509795,-51.3427770121786,,,,,,,
796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.372094180805554,,,,,,-51.043905583155514,,,-49.29086241858569,-51.0064705349992,-47.08229289833505,-50.633923397953204,-46.72742037050139,-49.65067995858792,-50.88937994174348,-46.40644209310647,-46.51211282025155,-43.04721667145675,-41.24125857975113,,-51.47211466483973,,-48.33606368823113,-43.63689833301379,-47.58770191396232,-50.36837268124624,-45.979959575058295,-49.36517387542406,-50.69391916849586,-45.6202064148699,-46.39777562760539,-47.39501751266147,-49.19937462084229,-48.74564087264705,-50.43951069501672,-50.869839165245395,-50.508437553517275,-50.97513315775296,-51.31117866258265,,,,,,,
797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.403278020408,,,,,,-51.070516217372166,,,-49.31978883271381,-51.04604144672285,-47.13746336751232,-50.65920211727643,-46.772411538808704,-49.68287031189804,-50.9132603332463,-46.44689648115674,-46.511240056856174,-43.034957646021155,-41.45174815899624,,-51.49205251645582,,-48.352212113203564,-43.580084256345245,-47.58262261584488,-50.35339192575003,-45.976706991746255,-49.384015824168905,-50.70290610565528,-45.5690446844305,-46.33957945070452,-47.358465824333145,-49.16976587253801,-48.708914949781665,-50.41610573551558,-50.86150623535453,-50.48492935312811,-50.941962954322584,-51.28021221026791,,,,,,,
798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43505575665763,,,,,,-51.09842219629739,,,-49.35039046949836,-51.08623346464104,-47.1954833506377,-50.68510292599056,-46.79282296971469,-49.718912438807294,-50.94033912398589,-46.494433075101554,-46.51424260157818,-43.0401138643004,-41.58922093121974,,-51.51225028099246,,-48.370572816742275,-43.53976486554246,-47.58288228814381,-50.34097502163121,-45.97608275300462,-49.394012362781446,-50.712225401324666,-45.51458436693367,-46.289636435075295,-47.31241461120804,-49.145628322480334,-48.67434245999544,-50.39328243299839,-50.843105103798045,-50.462159416465994,-50.9102147246956,-51.249886318093544,,,,,,,
799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46215787900882,,,,,,-51.127597147644046,,,-49.382626824850576,-51.124163155238165,-47.25627616275453,-50.7116168250094,-46.814149468590216,-49.75875684395718,-50.97057638785859,-46.54314905068161,-46.52101935062791,-43.0624920016443,-41.648002830411684,,-51.53270355953836,,-48.375167371022904,-43.516968630488,-47.5885826334771,-50.33113725143505,-45.978148924889325,-49.397193194837854,-50.725768130387564,-45.464205347804025,-46.248048942005966,-47.265591443837025,-49.09786752172693,-48.625304094810616,-50.37104159847377,-50.82166182281668,-50.44013600730636,-50.879918660478864,-51.22021266781349,,,,,,,
800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.484334998131615,,,,,,-51.15801217261733,,,-49.416459897622936,-51.152852481601776,-47.310571169254025,-50.73873684847827,-46.83300956570689,-49.80235912540763,-51.0039360111385,-46.60543505036719,-46.531469799684466,-43.10191895887593,-41.66827758539544,,-51.55340886894386,,-48.38191327342511,-43.5117751911428,-47.59190888098631,-50.32389459357756,-45.98297026502018,-49.40481260505721,-50.743537255690285,-45.41798702959979,-46.21492439745781,-47.22168880641887,-49.049584618251174,-48.573890894754456,-50.34938492232427,-50.801101693533695,-50.41886858585399,-50.851104664315585,-51.188536311745864,,,,,,,
801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.507130171753055,,,,,,-51.18964202158747,,,-49.451849598640216,-51.18215485665675,-47.356233512809496,-50.76645568948738,-46.854822483964924,-49.82256440134135,-51.040381161218924,-46.69010547476962,-46.54549898390634,-43.14825966460934,-41.67196716720344,,-51.57436165934459,,-48.39086950638405,-43.52428208667951,-47.58291929001005,-50.319261671408796,-45.990611979622116,-49.41682997584317,-50.743349908146214,-45.35963821993676,-46.19037582033718,-47.18078106269025,-49.00684404375532,-48.52465393423738,-50.328314041227685,-50.78144706270705,-50.39836488912378,-50.823804252129825,-51.152417636558184,,,,,,,
802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53053459063378,,,,,,-51.22246082618397,,,-49.48875950575295,-51.207224537532916,-47.402520235847106,-50.79476543041604,-46.879524205833675,-49.819206027364075,-51.07987674369713,-46.78080635021442,-46.5630135891258,-43.14813712484573,-41.66088260566997,,-51.59555869203245,,-48.401978004053696,-43.55460777406097,-47.57939378360473,-50.3172548812696,-46.001141548953555,-49.433209156060975,-50.74449347964932,-45.29390775109246,-46.1745203288943,-47.142943933274175,-48.9697045755421,-48.47765523672065,-50.307830976377815,-50.76271986952516,-50.37863475837547,-50.798050871530165,-51.116953936966134,,,,,,,
803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55453951063681,,,,,,-51.25644206112824,,,-49.52715520081513,-51.2314642239998,-47.438368011054244,-50.82365983707274,-46.90705300899157,-49.81970345188063,-51.12238889313624,-46.877662099734465,-46.583924507252604,-43.16277732851043,-41.63442555472195,,-51.61699564774054,,-48.41518169833748,-43.523570698150486,-47.57335364965804,-50.317889009332156,-46.01463304480181,-49.45391236516174,-50.74981389123886,-45.23245228192358,-46.16748424248608,-47.10825191502514,-48.93679136420619,-48.432957008574036,-50.28793630542599,-50.74494309892248,-50.35968664894136,-50.77387732955573,-51.08215430320022,,,,,,,
804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.579137207493176,,,,,,-51.29156162362153,,,-49.56699993958655,-51.25632171417217,-47.47684246402571,-50.853132072304625,-46.93734738855221,-49.82400563193589,-51.16788485791854,-46.97509275686577,-46.60814269923178,-43.160427996943056,-41.59327918261272,,-51.63867053482487,,-48.43042569437537,-43.439036200591886,-47.56410207607586,-50.32118160295144,-46.021221091007696,-49.47890572014713,-50.75931225036646,-45.175363813172495,-46.16939822772025,-47.06620346066113,-48.89331119778444,-48.390624858230076,-50.26863249318325,-50.722655907355445,-50.33446649861786,-50.75131620527063,-51.04802877954059,,,,,,,
805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.6043186209958,,,,,,-51.327796017594196,,,-49.60826098152174,-51.28179193722862,-47.51786988372805,-50.88317488230644,-46.970350113157615,-49.83205991882226,-51.21633222663292,-47.08476953994637,-46.635585014873755,-43.15448670800143,-41.56801296098241,,,,-48.447653888029485,-43.37219091275858,-47.56052255565076,-50.327147327075835,-46.015259467623,-49.50815540358246,-50.772990266188486,-45.122738902629564,-46.18039748430079,-47.00859098609723,-48.855590432381206,-48.350727408273464,-50.24992095326841,-50.699899291767565,-50.30684193749191,-50.724224415233586,-51.014587858703976,,,,,,,
806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36512123802498,,,-49.65090549689644,-51.30786977794326,-47.561382873819475,-50.913782461379924,-47.00600370010817,-49.843819807558695,-51.26770165465082,-47.20033300484263,-46.655493050733725,-43.16524702140428,-41.531611087025915,,,,-48.4668118194209,-43.323123496718125,-47.56270374350858,-50.3358033757631,-46.01114045698531,-49.54162829186927,-50.78144090389549,-45.07467855763976,-46.20062887388553,-46.94562617367191,-48.82367548593295,-48.31333508060307,-50.2318043473193,-50.678099380975766,-50.27992977022934,-50.68420608733827,-50.981841374254,,,,,,,
807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40351374959251,,,-49.694900497227714,-51.33454873533114,-47.60731563381931,-50.94494858252503,-47.04425419950483,-49.85923728228224,-51.29003191166936,-47.32454722915043,-46.674613950891356,-43.19241193334528,-41.51546134516339,,,,-48.48784688308305,-43.29193834402609,-47.570740442204944,-50.34716517334674,-46.003801606781295,-49.56080819538873,-50.77997376629702,-45.03128674922571,-46.230244900080464,-46.88572205833472,-48.79761929460451,-48.27852055556662,-50.21428450096618,-50.65727991147582,-50.25373514493057,-50.64579649456381,-50.94980021273025,,,,,,,
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.42904003532723,,,-49.74021760638123,-51.36182450786329,-47.65560372779004,-50.9759888282976,-47.079309379855125,-49.87826694226481,-51.289920469251214,-47.434153977807654,-46.69671446534366,-43.23569664487731,-41.52024847141022,,,,-48.51070538508827,-43.27875920779785,-47.56122634914811,-50.36125025524163,-45.97910983091695,-49.56332428670315,-50.78269711995583,-44.99267263550354,-46.2694061860013,-46.82895317368249,-48.777477355999906,-48.246358233502434,-50.197362379098074,-50.63746453918678,-50.22309446270115,-50.60902379227507,-50.91847532866639,,,,,,,
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.451190312562716,,,-49.78682893095698,-51.38969215057707,-47.70618689804684,-51.00566942269449,-47.103169370288484,-49.9008650014988,-51.2928374770499,-47.42375059548448,-46.72171169213826,-43.294830613712065,-41.52439305697415,,,,-48.535335185777704,-43.27448486617656,-47.552945664324746,-50.37807384436011,-45.95597979386945,-49.56259526481383,-50.78961158697691,-44.95894939081404,-46.29575819639677,-46.77539833531228,-48.76330862716814,-48.216926905053384,-50.18104014497803,-50.61867848704515,-50.19174725683375,-50.5739195456883,-50.887877721262704,-51.58600230710873,,,,,,
810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.474456889171385,,,-49.83470441584673,-51.41814557508965,-47.759006434830965,-51.03583003505718,-47.12964598242511,-49.92698852113145,-51.2987372674573,-47.3949911090148,-46.74952943195683,-43.36955496074395,-41.547131808253695,,,,-48.531089952843544,-43.279884852687985,-47.55060149644245,-50.39765498459468,-45.93600430445977,-49.54988213745295,-50.80071818957245,-44.92638562471029,-46.29551277315254,-46.709613236477516,-48.7551738545782,-48.19030715836804,-50.16532727493293,-50.60094617078338,-50.16116216305007,-50.54051402680453,-50.85801941810587,-51.55847596488157,,,,,,
811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49882047733626,,,-49.883815184561,-51.44718039573765,-47.814006730677136,-51.06646660515504,-47.158684763716906,-49.95659688944538,-51.30757361721797,-47.37482180039073,-46.780092081661316,-43.459623428995904,-41.590569400239715,,,,-48.52711203598731,-43.28141247225808,-47.55428794030182,-50.420009296540556,-45.919279699236284,-49.54132837173526,-50.81601882089078,-44.8817167241399,-46.282601089467136,-46.64103501340115,-48.75314076712783,-48.161759650938016,-50.15022511857318,-50.584293309642085,-50.131346779698696,-50.50883709079688,-50.82891142875053,-51.53156352358053,,,,,,
812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52426437819394,,,-49.93413510450285,-51.47533655468098,-47.87113304690929,-51.09757349908285,-47.19023293002779,-49.9774975120457,-51.31930358447305,-47.36295654327799,-46.81332578858262,-43.56479774171084,-41.65443147069688,,,,-48.52490829316348,-43.28185380649133,-47.56410471956222,-50.44515326087672,-45.90331154446246,-49.53563557264415,-50.83440116224508,-44.84204463423421,-46.27103521182824,-46.54957774503571,-48.73584537806352,-48.118361607599844,-50.13572883255361,-50.56874659310749,-50.10230886270616,-50.47892260891825,-50.800566209805886,-51.50527530516344,,,,,,
813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.550769184313395,,,-49.985635207610315,-51.499823417168855,-47.9253199020264,-51.129145015338935,-47.2242393442395,-50.001244762443775,-51.33388494137421,-47.359126670045484,-46.841812151616196,-43.68485395993227,-41.711239769165005,,,,-48.52442769999136,-43.301022598250974,-47.58015424390148,-50.47310622623753,-45.87390526727696,-49.53132096254622,-50.836550203173864,-44.80083083324707,-46.25859506697396,-46.456883636322544,-48.71324045702739,-48.06636781638858,-50.12184223902152,-50.55433316238823,-50.07405625740533,-50.450803527471365,-50.77299608673164,-51.47962143748924,,,,,,
814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57831814249758,,,-50.03829266913017,-51.52491304487377,-47.97518579316612,-51.161177654708496,-47.26065421539587,-50.02836452965976,-51.35127599272964,-47.363074015933734,-46.870466550760774,-43.789787246019586,-41.781626954481084,,,,-48.5256191693124,-43.27985838040112,-47.595445940816475,-50.4840292644205,-45.84776333102272,-49.53107950949149,-50.84293137936805,-44.76201374308253,-46.25532643104321,-46.36754720501132,-48.689043194642274,-48.00959813783692,-50.10856639636153,-50.541079961676914,-50.04659909204901,-50.42451289578899,-50.74621417949003,-51.4546138202611,,,,,,
815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.09207978772311,-51.550599770477476,-48.02708815165025,-51.19366655050087,-47.29942940815866,-50.05880848152266,-51.371438217151564,-47.37455585365146,-46.90159924481613,-43.87514179896293,-41.85414743586753,,,,-48.52843580976378,-43.24918614546854,-47.57111074378557,-50.495568723070235,-45.82498867126927,-49.534857798601095,-50.85354179872411,-44.728146911006505,-46.25054735273263,-46.28165411026469,-48.655489244256046,-47.95453374480924,-50.095904653294,-50.51749023748097,-50.019941789576166,-50.40008379620119,-50.72023209760572,-51.43026257399843,,,,,,
816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.14697477722536,-51.57687643353495,-48.08097592038901,-51.22660596302629,-47.34051821668646,-50.09253410066166,-51.39433226020354,-47.39333858875389,-46.935141547687856,-43.9236554140717,-41.88906930201186,,,,-48.53282944771546,-43.23355499534959,-47.55263150404811,-50.509832334897126,-45.80568782726133,-49.542604212524026,-50.86837936091839,-44.69932770208446,-46.25199653270555,-46.199313961322574,-48.62807218226344,-47.899696597695645,-50.08386003897894,-50.49432432481933,-49.98442069094361,-50.3775554242617,-50.695064330311574,-51.40658032172568,,,,,,
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.20293598476947,-51.603737814090486,-48.124028680258064,-51.259993085547976,-47.373682652787245,-50.12949408119704,-51.41992064299196,-47.41920026222214,-46.971026290718925,-43.94760188194037,-41.93463167848728,,,,-48.53875474027874,-43.19406197556674,-47.54071736583448,-50.50830971775376,-45.789970828110924,-49.55426996761331,-50.88744373248172,-44.67565875307468,-46.26242434586497,-46.12062523686406,-48.60684871884538,-47.84778478367768,-50.07243477212843,-50.47235474725761,-49.948155320362645,-50.35696326011269,-50.67072505057412,-51.38357863074229,,,,,,
818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.25995384744672,-51.631178055670155,-48.16137033860187,-51.29382178810239,-47.40833711616,-50.16964860165523,-51.44816681042996,-47.45192655634113,-47.00919062095014,-43.978108878613014,-41.967859165518576,,,,-48.546165989703375,-43.17316034856633,-47.53544192086358,-50.50827816968673,-45.777953093498525,-49.56980625076071,-50.91073577369297,-44.64796881031912,-46.2783346854502,-46.04570744697833,-48.59188048441726,-47.79886701302498,-50.061630144538995,-50.451611023036904,-49.91264666850544,-50.338341417811314,-50.63923738614504,-51.361269099458525,,,,,,
819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.318005365727494,-51.659191224187744,-48.20073521537749,-51.32808955253887,-47.44525614141224,-50.21295495430219,-51.46598939520294,-47.49131501848307,-47.049573939939336,-43.99705081044303,-41.96683703368361,,,,-48.55501899995971,-43.170764780897,-47.5368790276459,-50.510991845950024,-45.757664759930435,-49.567186799267084,-50.938259756491995,-44.622075536661264,-46.26096968185805,-45.97466365548694,-48.58323295401717,-47.753014381369226,-50.05145134278747,-50.4321220370797,-49.877901863101776,-50.32173204147722,-50.60442825860462,-51.33966423508688,,,,,,
820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.37706894009961,-51.68777114481034,-48.24207361391977,-51.36279159344073,-47.484389177115915,-50.259372438482835,-51.47636013389836,-47.537169367147236,-47.092115642985284,-44.02622994379424,-41.98405811397588,,,,-48.565271036592954,-43.18681695155018,-47.545110593142034,-50.51353566074319,-45.735054162892425,-49.56798435383134,-50.97001753064367,-44.595775280688706,-46.224322640209074,-45.907628192206744,-48.58097526818891,-47.710298576274624,-50.03440342695203,-50.41391847534243,-49.84392912459293,-50.3071736520526,-50.57042372406414,-51.318777666813006,,,,,,
821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.437123730336644,,-48.28534079013312,-51.39792323622957,-47.52569164911002,-50.3088663374298,-51.4755131044076,-47.58930292873765,-47.13676040422122,-44.04652450813481,-42.019287400834585,,,,-48.57688006418853,-43.156903227890865,-47.54899703629685,-50.50451971157122,-45.71611657055264,-49.57262202301596,-50.97537064622468,-44.539148933980776,-46.17340251968811,-45.84472076945832,-48.58518253295448,-47.67079409613386,-50.01666868095408,-50.39703059277134,-49.810737139199624,-50.29470569428722,-50.53723550746948,-51.29862227035474,,,,,,
822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.49814859663908,,-48.330490484208745,-51.43146884996276,-47.558270974366124,-50.3419442950016,-51.47738912080568,-47.63436771615805,-47.183453166489855,-44.080388192397365,-42.053929765294164,,,,-48.589806177408626,-43.13671260364916,-47.54113171133396,-50.49834055910032,-45.70097143073531,-49.567860322649615,-50.967232878184056,-44.465557863030654,-46.110475502627736,-45.786075095528524,-48.57929391943509,-47.63457863799066,-49.99946686625239,-50.38149066100452,-49.77833510760976,-50.28437698412459,-50.504878020966785,-51.279211007123706,-51.60723211598686,,,,,
823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.54737692223444,,-48.37748062954162,-51.463588503438146,-47.58654894628832,-50.35573035475254,-51.48194419036214,-47.658904938971396,-47.229828399845914,-44.12754385667994,-42.07933032203586,,,,-48.604007713865144,-43.08174985637472,-47.54026315583995,-50.49500786020214,-45.68974174937721,-49.56472009031379,-50.963237051380716,-44.39769546446747,-46.04076312168572,-45.73182259272346,-48.52959422600898,-47.60173145431242,-49.98279633205267,-50.36733058470258,-49.746732434214366,-50.25473862765591,-50.46885881812841,-51.26055806716153,-51.60447032173029,,,,,
