685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.30532631958133,-51.407127485315705,,,-50.40919373413971,,,,-48.39187360176554,-51.06245847814735,-50.18072180367885,,-50.442193207480024,-47.21283308973226,-48.34821848946238,-51.634428444762804,-47.579810447495355,-49.53940962643515,-45.9327627757437,-50.3924952398642,-43.833050016793834,-45.894166726701364,-42.039234414746446,-48.83686329070442,-49.29598905735837,-46.37668973906454,,-46.80155555058118,-42.13222393784507,-47.03896209803855,-50.833985924659196,-43.77415510813862,-44.26524334227507,-49.18613477392282,-44.28223324558391,-48.46425545303488,-48.6927556122173,-48.75739692309164,-45.8274501324291,-47.920044431553414,-48.54069755739167,-47.99904893593602,-47.4909322439368,-49.55754826681215,-48.84698723174385,-50.03234523338055,-49.25741888472187,-50.05754139188124,-50.43996791401311,-50.39531713264266,-50.91303404265604,-50.751405882231815,-51.269763902791084,-51.62655167557539,,,,,,,,,,,,,,,,,,,,,,,
686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.341522384678186,-51.42612291025838,,,-50.43640855679505,,,,-48.45102323433932,-51.073294749744285,-50.209231159222455,,-50.460946440468305,-47.24385603030635,-48.40672864768883,-51.65800610474421,-47.631135447460395,-49.56735490376417,-45.94377760250812,-50.422185652427906,-43.91219423867093,-45.92721124920986,-42.049693173921916,-48.85891084843791,-49.30285332969177,-46.32369061200216,,-46.76274105216632,-42.15216538171721,-47.068039266173145,-50.84414690350991,-43.68255515109755,-44.23090149973124,-49.17824603737999,-44.23363996518553,-48.45974657789047,-48.68420980831829,-48.738016472347425,-45.77899067777136,-47.9124747407754,-48.50290604833695,-47.999427664618594,-47.46226748220266,-49.538396090529176,-48.810387437205414,-50.008604698593466,-49.22361755581821,-50.01253891651746,-50.39411173271273,-50.35223418818235,-50.88458998094889,-50.72719437585283,-51.23254897806469,-51.61069186278279,,,,,,,,,,,,,,,,,,,,,,,
687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37784326147174,-51.446027371082664,,,-50.46474453052275,,,,-48.51197710270611,-51.086044162697526,-50.23408619095647,,-50.48043196186808,-47.27781002520768,-48.456828719500145,-51.68302958578819,-47.67566529781129,-49.593756891885626,-45.95799277208134,-50.45500811279764,-43.963650200041215,-45.96579985783006,-42.08261315015739,-48.88730695316415,-49.29279152200576,-46.28354414904536,,-46.731182779645195,-42.13788316695932,-47.107432750372524,-50.85489765276392,-43.56549288516504,-44.20829966618687,-49.169733001109925,-44.19204290890712,-48.4591512787988,-48.68261158456974,-48.72602924526192,-45.735636842672314,-47.90885708220742,-48.46902340102392,-47.937714611096126,-47.43712185713548,-49.52030465360235,-48.77522535954559,-49.98916423115488,-49.19083135362938,-49.96916338266598,-50.35078007286947,-50.309955372677216,-50.85819459385988,-50.70430816083109,-51.195963373955706,-51.59570785842373,,,,,,,,,,,,,,,,,,,,,,,
688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40938240916629,-51.46682398351635,,,-50.4941791414649,,,,-48.574693212164604,-51.100666602901214,-50.25687323793166,,-50.50064408115106,-47.31461005059187,-48.49708618595716,,-47.70524227770699,-49.62264973750722,-45.97534195017188,-50.49090748570683,-44.030021747468304,-46.00089221396169,-42.131524851957344,-48.92194900311345,-49.28805915879937,-46.25621822585887,,-46.706890243129,-42.14708896686129,-47.15707467196037,-50.86622412909119,-43.46949644648933,-44.19776057022939,-49.1685611512678,-44.15762966483764,-48.46241569100768,-48.688030809916285,-48.71587727178472,-45.69755008080882,-47.85943520044186,-48.43913310828364,-47.88216448042547,-47.39635880447085,-49.503303757070604,-48.74153580017988,-49.97030637382374,-49.157732644065,-49.92744852724917,-50.31002018784562,-50.2684950874592,-50.83389101992839,-50.67778943259572,-51.1600164843439,-51.576367656897865,,,,,,,,,,,,,,,,,,,,,,,
689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44151805184219,-51.488495243148975,,,-50.52468909534148,,,,-48.627181106541464,-51.1171231331722,-50.276800802715364,,-50.52157449262858,-47.35417480419834,-48.54124587175982,,-47.73994815687032,-49.65397652662658,-45.99575876251443,-50.529832922600775,-44.062275474223156,-46.04108167275244,-42.16903893644994,-48.962736011533046,-49.28856582970234,-46.24169510747741,,-46.689875632736104,-42.17977232500332,-47.201053482810515,-50.87484421130477,-43.3947439001207,-44.19962752694015,-49.174690432509266,-44.114613301262864,-48.46948788260021,-48.70054154693027,-48.69559108006712,-45.664902601242645,-47.80776768059533,-48.41332297511084,-47.83287921863203,-47.3567693577992,-49.4874236692544,-48.709351853618756,-49.946481305525474,-49.11458401077102,-49.88742812372264,-50.271884073687275,-50.22786825825725,-50.81172406140606,-50.64513324791925,-51.12471998157179,-51.55690605672385,,,,,,,,,,,,,,,,,,,,,,,
690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47424095259953,-51.511026643031165,,,-50.55625332592177,,,,-48.67440885521162,-51.13537470480871,-50.286022635208525,,-50.54321681797994,-47.396427014258926,-48.58920060888607,,-47.779673650132246,-49.68767950798856,-46.01918020819511,-50.57173147811683,-44.10842448528494,-46.08673056017474,-42.2043184036184,-48.97670259715696,-49.29422798581027,-46.23997462220636,,-46.680155656052506,-42.2261424592698,-47.20976913469337,-50.879480308504846,-43.341450234143764,-44.19070590783476,-49.181340541933956,-44.077803844825894,-48.480316063830166,-48.72022448847333,-48.68288166591092,-45.63085092861127,-47.75122522426347,-48.39168151208077,-47.78996332770112,-47.32079699200513,-49.47269494019626,-48.676028158611544,-49.9270625490836,-49.07246320128731,-49.84913297348956,-50.23642267186591,-50.18808996222003,-50.791739070839725,-50.608696515593934,-51.09008549179552,-51.538304665284144,,,,,,,,,,,,,,,,,,,,,,,
691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.50754174883615,-51.53440159395888,,,-50.58885117805279,,,,-48.71434610025076,-51.15538531008938,-50.29634278437104,,-50.56556557713543,-47.44129254172761,-48.60887330655409,,-47.82431472759731,-49.72370376952958,-46.04554360482844,-50.61655448731442,-44.168587820281246,-46.13767257006614,-42.26167680555069,-48.968026368510365,-49.3049628349866,-46.251069891376304,,-46.67774727210411,-42.153049102693075,-47.2281349023778,-50.88475744729423,-43.30986601453682,-44.15014599991325,-49.18808433864769,-44.04844789932119,-48.49221882202721,-48.747163680261636,-48.67779152915712,-45.59697513867144,-47.70139772338688,-48.374299782100394,-47.753525806843875,-47.28611796744245,-49.45914996459094,-48.638801564213175,-49.91210841716304,-49.03138323013374,-49.81260066247234,-50.203688832750835,-50.14917227031559,-50.77398315538381,-50.56278741762363,-51.05612330181941,-51.52057873639273,,,,,,,,,,,,,,,,,,,,,,,
692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54141225442039,-51.55860563972696,,,-50.62246186367066,,,,-48.750062844948275,-51.17711896419604,-50.3077482864684,,-50.58861313887016,-47.488699167696794,-48.63069847249716,,-47.858734464525895,-49.76199510928218,-46.0747898549329,-50.664252849934726,-44.21388613194681,-46.19374852944198,-42.28763423566855,-48.96472165929033,-49.31971784045611,-46.27501005971355,,-46.682672640980854,-42.10142972577068,-47.25289016109507,-50.89066288665643,-43.30027938717105,-44.07475974140869,-49.175585438267895,-43.99098268611523,-48.505642487329425,-48.75305901396345,-48.66696449956117,-45.56740431984438,-47.658433252435415,-48.36127580737055,-47.72368069935531,-47.246673770569096,-49.44682069560851,-48.6032277998887,-49.90167826157263,-48.991357967410835,-49.777866699715304,-50.17373656131237,-50.111136820167836,-50.75850439403376,-50.51816624437497,-51.02284699854641,-51.50374390712627,,,,,,,,,,,,,,,,,,,,,,,
693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5758433923539,-51.58362302762791,,,-50.65706531122636,,,,-48.78754708946073,-51.20054003945335,-50.3202079186748,,-50.61235336711551,-47.53857844129702,-48.65631738822938,,-47.88492584496244,-49.802501883313965,-46.10686126743046,-50.71478052651359,-44.27202946000682,-46.25480271213925,-42.33164100116149,-48.96751112903172,-49.3222337577945,-46.3118419168092,,-46.69495491354847,-42.072646933067325,-47.251902125870174,-50.897181186070156,-43.31301759173037,-44.01106977105763,-49.17019521885984,-43.94088417115356,-48.512554982128336,-48.76173188642967,-48.63759967896395,-45.522065462737686,-47.62248401073105,-48.352705147389884,-47.700545458978695,-47.211031780424015,-49.43573930959307,-48.569341151242,-49.89583751847701,-48.9524010569488,-49.74496926043676,-50.14662179722052,-50.07400141010318,-50.741718411291046,-50.474857298962526,-50.9902665635623,-51.47670901569988,,,,,,,,,,,,,,,,,,,,,,,
694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.610826154085274,-51.60943988103557,,,-50.69264203519811,,,,-48.82414216414686,-51.22561446181376,-50.33370252456876,,-50.636779674339074,-47.590862749004216,-48.685652825499936,,-47.91591161680623,-49.831672848563564,-46.141700269592704,-50.768090902827595,-44.34338596433838,-46.31546026417002,-42.396455194590985,-48.97630220297857,-49.32965552771513,-46.361625200731744,,-46.71461922461572,-42.06647149409609,-47.26021116254632,-50.90429947073624,-43.348453496461225,-43.960248570976844,-49.17187102133725,-43.89838927909929,-48.497850608122384,-48.75507913571555,-48.60090871034,-45.4825569117062,-47.593710762908195,-48.33863865296087,-47.684244280845,-47.17930548164507,-49.425939114540036,-48.537179963583846,-49.89465032289408,-48.91452628272195,-49.71394713864189,-50.122404630734856,-50.03778299913476,-50.721351315681005,-50.432888009816004,-50.95839747051233,-51.44562983285044,,,,,,,,,,,,,,,,,,,,,,,
695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.63604228291766,,,-50.729172628635375,,,,-48.85380626224669,-51.25230860277113,-50.34821478705362,,-50.66188633348757,-47.645489798801826,-48.71862857057668,,-47.95159207271751,-49.833571753290194,-46.17925368823657,-50.803397699305926,-44.36821587943115,-46.373211950755994,-42.48165062792586,-48.991005743557665,-49.33651871103681,-46.424440727462795,,-46.74169607093586,-42.05775052472053,-47.25730070913143,-50.912005082452545,-43.397019263185726,-43.922577515926235,-49.180572788866556,-43.86369265853757,-48.48689445744816,-48.74793374960398,-48.572017822364266,-45.417803659747086,-47.572278410405,-48.31911189383433,-47.66112235464267,-47.15161466156978,-49.41745526178959,-48.50678040696826,-49.89818644666204,-48.877749598785414,-49.684840335800644,-50.10114253796345,-50.002499024295204,-50.70325748023217,-50.392284240053144,-50.92724915994133,-51.41539123916072,,,,,,,,,,,,,,,,,,,,,,,
696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.66341537908779,,,-50.7608154805422,,,,-48.88517651578745,-51.28059049991393,-50.363725024141814,,-50.68766703175436,-47.70239793943691,-48.7551703702933,,-47.97045722042331,-49.83781802066317,-46.21946818109574,-50.8364901406599,-44.40495942954773,-46.435785079886216,-42.551142929360346,-49.01153932968286,-49.32576775449157,-46.50038944450329,,-46.77621581485519,-42.04284958617738,-47.230014728332826,-50.92028444031879,-43.41097910668068,-43.8983566147838,-49.16707366971366,-43.836994604761365,-48.4796197213461,-48.741782000674824,-48.524382324768,-45.350198734545415,-47.558362726799174,-48.27340584106079,-47.60819355426009,-47.128081066513225,-49.410322524455594,-48.478182264289885,-49.906516483717745,-48.842085477839206,-49.657688976426115,-50.08289211540238,-49.96816717620941,-50.68748515674276,-50.35307619095371,-50.896837792681424,-51.38601242792288,,,,,,,,,,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.78722278205863,,,,-48.91820953789383,-51.310427688639855,-50.380216629111736,,-50.71411577050357,-47.76152884203047,-48.79520797858667,,-47.99154322016756,-49.84436081244304,-46.2622921851142,-50.872240082485376,-44.430814824308655,-46.49401444995287,-42.63930211299513,-49.0378223085905,-49.31987409454324,-46.589588005955314,,-46.818212320048346,-42.03679205735037,-47.20820677942716,-50.929124734424974,-43.40302145983908,-43.86009937954902,-49.160154399976584,-43.80388007511484,-48.47596021137653,-48.72974737644917,-48.479721835064666,-45.28853325988899,-47.542975576033406,-48.23218796518391,-47.56222272521804,-47.10883244691927,-49.40457547950295,-48.45142373520238,-49.89498360156589,-48.80754808519809,-49.63253613996838,-50.06772125126554,-49.93480595578192,-50.67408025764745,-50.31528932858198,-50.857756677902906,-51.35751206767328,,,,,,,,,,,,,,,,,,,,,,,
698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.81460216648094,,,,-48.95286810293089,-51.34178969454154,-50.39767321834966,,-50.741226801664006,-47.81372085213746,-48.83867310125694,,-48.01727829572197,-49.85314934520626,-46.30767661772752,-50.905823160159756,-44.468553987252484,-46.54766775227487,-42.69196194591129,-49.06978015210055,-49.318753886010114,-46.69217704179822,,-46.86772441467547,-42.03217349166106,-47.19565513889365,-50.938514354165896,-43.37302230154695,-43.82394990573175,-49.160290150439494,-43.75683276735518,-48.47585110552827,-48.72509368970637,-48.44304060877889,-45.23301704593966,-47.51918070839978,-48.195564911231834,-47.523295222333516,-47.087197527499505,-49.40025186529839,-48.426546370381764,-49.87387486774586,-48.774154417048415,-49.60942551524303,-50.05569917590197,-49.90243591797657,-50.66309126220992,-50.27895748533433,-50.818508720769145,-51.32990993454085,,,,,,,,,,,,,,,,,,,,,,,
699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.842934707064586,,,,-48.989113437278924,-51.374646902345674,-50.41607732044115,,-50.7681086598716,-47.85674400657767,-48.88549639794306,,-48.04755725983462,-49.86413295461843,-46.35557317595869,-50.92879268085555,-44.51637403267688,-46.58001528166991,-42.68779413000985,-49.095589574807775,-49.322325944801165,-46.80325683338701,,-46.924791236266955,-42.03485692797376,-47.1740513360179,-50.94844066595787,-43.32943659513798,-43.77149783257356,-49.16743955182465,-43.71826349540705,-48.47922917685202,-48.727879323963926,-48.414356211624465,-45.183869374827886,-47.50111561990592,-48.163644719629694,-47.491497229712,-47.04788040315073,-49.39738712433653,-48.387744395910275,-49.85608916026151,-48.741920958953216,-49.587067595205035,-50.046889821093586,-49.87107237539236,-50.651183898042085,-50.24410737070427,-50.77999300874643,-51.303225081381676,,,,,,,,,,,,,,,,,,,,,,,
700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.872201590290096,,,,-49.026681519299245,-51.40896843902997,-50.435413540328554,,-50.79011311051854,-47.89973401468474,-48.93531355148675,,-48.08227722060501,-49.87726363015268,-46.40593559566203,-50.95182096257546,-44.57078550448899,-46.571699528316515,-42.702986340743195,-49.121149689973905,-49.33051312317734,-46.84323398248908,,-46.989458581964115,-42.01964617971292,-47.14465588033743,-50.958892597135744,-43.30850449667529,-43.7316867376433,-49.181567745540576,-43.67822987861632,-48.486031377154355,-48.738169814910144,-48.39369338933693,-45.141319013995655,-47.46959886745636,-48.13654323095972,-47.46692150519994,-47.01291900207488,-49.38849532573778,-48.349802981409134,-49.843097488814564,-48.71086299934512,-49.563736681327796,-50.04136476015495,-49.84073824847102,-50.63493444022261,-50.21077227164204,-50.74222327874715,-51.27747818661899,,,,,,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.90238533600789,,,,-49.05916103234674,-51.44191197832181,-50.45566524010694,,-50.8127641595315,-47.93187694082407,-48.985758310094965,,-48.12133851470368,-49.89249458748038,-46.458718759488235,-50.9605033431946,-44.636921169145516,-46.550039136488834,-42.73709194587916,-49.152198002855165,-49.343239583350126,-46.74787221675804,,-47.06140140860875,-42.02582419806766,-47.11123292639481,-50.969858602793764,-43.283464738999314,-43.669518544453545,-49.20264409599733,-43.639191882466804,-48.4775838597329,-48.7389790749702,-48.38108433147112,-45.07452173566807,-47.445930979197755,-48.114375034522034,-47.44966553569098,-46.9685212921529,-49.3737785788911,-48.31367589731015,-49.83179414778023,-48.68099785041576,-49.54251052736864,-50.039197588299785,-49.81079474837724,-50.611758962094584,-50.17898634473974,-50.70521294949053,-51.25268899083312,,,,,,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.93346728581277,,,,-49.093203637356346,-51.46237583027438,-50.476817115938275,,-50.8360549163657,-47.96620318651535,-49.03494592525466,,-48.16464497938661,-49.9097802845236,-46.513879482973536,-50.97183129836708,-44.714473069478764,-46.5338236885286,-42.780063720024216,-49.18316046326591,-49.360434739707884,-46.667463356795366,,-47.105569732784225,-42.053154717416945,-47.082408246894445,-50.981327628139084,-43.277710952644455,-43.610256413787745,-49.221717780382086,-43.60931197432926,-48.47085524605738,-48.74649433894345,-48.37656594292278,-45.01376785241624,-47.43024919995253,-48.09717336436613,-47.439827790304356,-46.91232867740077,-49.36051436595037,-48.27940394343684,-49.801673497938204,-48.65234336129014,-49.520997286656396,-50.04045902583777,-49.775555177775026,-50.58443375307285,-50.14878111331313,-50.668975865049795,-51.228880346677634,,,,,,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.965431258567655,,,,-49.12877116846337,-51.48432015811731,-50.4988545648283,,-50.85997990094547,-48.002657401591044,-49.05828774767094,,-48.20837762992959,-49.92907567140681,-46.562054456799046,-50.985763686234364,-44.790492814112916,-46.522897721915356,-42.82707032227299,-49.194147744337826,-49.38202724873999,-46.59689584209002,,-47.157001184268296,-42.10028114201228,-47.03505008483696,-50.993288816425505,-43.294634625376176,-43.566207758216144,-49.23673224308904,-43.58881121090949,-48.467623042846824,-48.73720267299545,-48.3801838369616,-44.95991235004545,-47.41459550602271,-48.075773541732254,-47.42160022589697,-46.86053539613393,-49.34874251292658,-48.247028258947836,-49.7764697155531,-48.62325791280018,-49.474684416678144,-50.04522285408402,-49.74137800319072,-50.55958798473219,-50.12018952563693,-50.63352754896851,-51.206072522496136,,,,,,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.998260782988595,,,,-49.16582781403299,-51.50771777015039,-50.521763030493574,,-50.88453156899899,-48.0411860077833,-49.05220723275984,,-48.23970578159549,-49.950337359298075,-46.60417680097673,-51.0022603574899,-44.84461468259862,-46.517113399479655,-42.884589602874826,-49.21050546425789,-49.40795228649192,-46.539960745511664,,-47.21574795450681,-42.11705742433704,-46.99264448536853,-51.00573095869297,-43.29065764897605,-43.53766817962311,-49.258534471427296,-43.57791887091813,-48.46782245121005,-48.725853870827066,-48.39198675913514,-44.90795311437207,-47.38416826152072,-48.05966787485307,-47.39906543200299,-46.81326672009934,-49.338503993968786,-48.21659286003322,-49.74847355511926,-48.584675659860395,-49.424136350387485,-50.0304882901571,-49.702875346153405,-50.53726204521305,-50.09324617531177,-50.59888145775183,-51.18428851410474,,,,,,,,,,,,,,,,,,,,,,,
