131,,,-49.15630367154347,-47.81611002004365,-49.682219080981305,-46.06055156162951,,-41.682705929354576,,-45.92692558073165,-50.723491005293646,-45.80115702023516,,-46.99778711529267,-50.70384708299911,,,,,-49.72091855244359,-49.83374590395138,-51.68631094883268,-47.057010864073945,,-44.91042149584604,-48.28478198520657,,-41.81614286639581,,-45.885826963508435,-50.56389345210316,,-49.467846693846845,-46.20516604812153,-50.26639512608754,-48.5339869812643,-48.75797484791757,-50.244107427201754,-50.17835522227494,-50.72181796270263,-50.75561439120892,-51.11642820136133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,-49.14344312399234,-47.826819244061305,-49.72255685174126,-46.04188766776878,,-41.62105837634931,,-45.95327099827922,-50.75784948019059,-45.810649708288025,,-47.0378006080307,-50.714940247839806,,,,,-49.73464490651273,-49.84619836626845,,-47.03610666017496,,-44.911217614605654,-48.32087373977859,,-41.795075245813294,,-45.90280784033888,-50.58703313620686,,-49.471492247766435,-46.14947708567064,-50.27662895024447,-48.50752174863114,-48.73453363391404,-50.19437672997962,-50.136502480284776,-50.7034851730415,-50.73288880564645,-51.073756769693865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,-49.1329819790375,-47.84355232389379,-49.75644464573755,-46.0261614754377,,-41.540795286974955,,-45.983408401974124,-50.79287977231564,-45.7289423125114,,-47.08248782951418,-50.72684756589428,,,,,-49.75290262114604,-49.86294675728935,,-46.99740087264493,,-44.90505501678818,-48.35930108386245,,-41.79490353274514,,-45.91504204535121,-50.610797605390125,,-49.47778336226412,-46.09710867905902,-50.28340285526676,-48.48627368089822,-48.71325883025867,-50.14843973311262,-50.096108035802345,-50.685827162865834,-50.71081513615957,-51.03169864388163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,-49.12496493513905,-47.86623993910486,-49.792033092279894,-46.013418970796714,,-41.4527110313734,,-46.0172374650191,-50.82857515937077,-45.63838941169115,,-47.13173476781108,-50.73955386202766,,,,,-49.775728297010886,-49.88393618883939,,-46.95754955992889,,-44.90419999673206,-48.40001263134032,,-41.81271509857573,,-45.92268018713382,-50.63518334448581,,-49.47923180635555,-46.048143713042805,-50.25127567168872,-48.451511885835224,-48.69257654154212,-50.10633772880938,-50.05721041915621,-50.66885419876211,-50.68939737900625,-50.99026030753013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,-49.119436130586266,-47.89481556813619,-49.82928077702864,-46.00370878274273,,-41.350849684255834,,-46.05466186760435,-50.85690435295834,-45.560297308539894,,-47.178937791724415,-50.75304589457018,,,,,-49.803159458423366,-49.90911714167663,,-46.921636320241134,,-44.91675138376926,-48.44018788090743,,-41.80696362535805,,-45.93307508043243,-50.660188628604395,,-49.472609841015185,-46.002670576169706,-50.19997091354969,-48.415549690512336,-48.66470660992683,-50.06810421582867,-50.01984165960927,-50.65257928370762,-50.66864158829197,-50.94945041097091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,-49.116439402370574,-47.92921768914874,-49.868147794206756,-45.99708097855368,,-41.24951117839042,,-46.095589561620606,-50.88529571117503,-45.49473648273056,,-47.19661055513663,-50.76730804710202,,,,,-49.83523393840854,-49.93843381044914,,-46.86945469452191,,-44.94252512618631,-48.473201134310564,,-41.82121824821934,,-45.946183663507945,-50.67962289580363,,-49.468588405878215,-45.96078012860563,-50.15334179140301,-48.38495134901254,-48.63904567681482,-50.033777233764226,-49.984037100810184,-50.63701445608344,-50.64855204726715,-50.909276457597194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,-49.116019618556635,-47.96938476391607,-49.908596136878145,-45.976704144372945,,-41.15292988269221,,-46.13993314132806,-50.91438458512364,-45.441790320858324,,-47.21466820456517,-50.782326829811815,,,,,-49.871998996746,-49.97183844200431,,-46.81199916524021,,-44.981360539602065,-48.50842535351415,,-41.83360998207574,,-45.96196634233637,-50.69912673244485,,-49.46712810435496,-45.922568013048675,-50.11134201574559,-48.359779377001104,-48.615647238922435,-50.00340461643195,-49.94983165757522,-50.62217173194206,-50.62913333046423,-50.869746804616454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,-49.118221968768964,-48.015258747539626,-49.950587477420285,-45.934648439796355,,-41.07950408531597,,-46.18760561365764,-50.944161801860844,-45.40155782545191,,-47.232786301173306,-50.79808939594375,,,,,-49.91349422569827,-50.00929194217166,,-46.75887555558691,,-45.03267220225204,-48.54580814799837,,-41.81094949921942,,-45.9803824304238,-50.71923624942236,,-49.468186217130324,-45.88813275849027,-50.073926563995585,-48.340097531151784,-48.594568109799006,-49.977030925052205,-49.91726170657201,-50.60806323701726,-50.610389637984184,-50.83086869723037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,-49.11195393794586,-48.050373948763635,-49.994089965603024,-45.8954814703293,,-41.028994373577646,,-46.238527305245654,-50.974616793601996,-45.374152944159746,,-47.255026326462925,-50.814581955265396,,,,,-49.95555462826669,-50.05075021118367,,-46.71020198614553,,-45.07862768228853,-48.585302141569656,,-41.80700230897895,,-46.00139353589793,-50.73994894092926,,-49.47172332297221,-45.85757749245321,-50.04105206800004,-48.32597353628522,-48.575868060994196,-49.95470177725288,-49.88636417584531,-50.59470320920647,-50.58606966058835,-50.79265194756901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,,-49.10094800844477,-48.07964886384569,-50.037447800768014,-45.85925081611129,,-41.00120297757333,,-46.2926176411305,-51.00574180669321,-45.35970375571082,,-47.270473365208105,-50.83179218405445,,,,,-49.982411211442475,-50.096172059206275,,-46.66610078538583,,-45.13729758791793,-48.61739549133388,,-41.79337408670204,,-46.02496185102015,-50.76126051414663,,-49.4776999683303,-45.831009778115764,-50.01267919687852,-48.309720125425685,-48.55960527332148,-49.936464809826376,-49.857177391807014,-50.58210424280958,-50.56197875208988,-50.755104219239094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,,,-49.09262675675852,-48.11452597546663,-50.0721763317874,-45.82600873728965,,-40.9959666018875,,-46.34980299006715,-51.03752666296601,-45.33121139886305,,-47.27434916231285,-50.849707321798725,,,,,-50.01394588180342,-50.13668533506798,,-46.62669715596537,,-45.186611663303474,-48.649974886897795,,-41.76999137938036,,-46.05105030741089,-50.78316914521638,,-49.48607591206844,-45.80854128294366,-49.98876866940005,-48.2911709598425,-48.534509938849695,-49.92237291877346,-49.82973865128933,-50.570280386874614,-50.53242116973959,-50.718235161837896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,-49.08703634402201,-48.14834778255011,-50.108397534499986,-45.77984040148685,,-41.013157246175815,,-46.4100092433154,-51.069963706337084,-45.30183895237308,,-47.28222225743218,-50.868314268267994,,,,,-50.03702182496947,-50.17537095492549,,-46.59211876050737,,-45.23753350611197,-48.684616416961255,,-41.73190130440999,,-46.07962438130337,-50.805671087193076,,-49.496811911128205,-45.79028862063372,-49.96928272069101,-48.27818038622219,-48.50783051055966,-49.91247722636146,-49.796082050941905,-50.559245436158626,-50.50249443643863,-50.6820527187747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,-49.084219127376905,-48.16447897609115,-50.14243590256175,-45.73421861529269,,-41.052674265316355,,-46.47316705846982,-51.10304335160074,-45.284911879421145,,-47.29398977801786,-50.886753054447205,,,,,-50.05250819345737,-50.21634492245637,,-46.562499286421755,,-45.30073642935608,-48.72127088509281,,-41.659444341742216,,-46.11064830389818,-50.82876309948468,,-49.50986791636893,-45.76976872274744,-49.95418722960644,-48.238706366191415,-48.483558789026844,-49.90683392039486,-49.762822482353606,-50.54901350608986,-50.47320138348351,-50.64656611877817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,-49.084221028581794,-48.18129202982686,-50.160568895843944,-45.691492423171816,,-41.11444492655468,,-46.53920863387269,-51.13675703169471,-45.23819193164264,,-47.3095543071181,-50.905668756830885,,,,,-50.07040563856508,-50.24212185196406,,-46.53797424402359,,-45.37600881024645,-48.75989009667428,,-41.60692729757238,,-46.14408839331257,-50.85244213087594,,-49.525207153615895,-45.73299025024702,-49.94344839274744,-48.20462582834728,-48.46175194264241,-49.90550001278773,-49.731361838887054,-50.53959993885141,-50.44454624615738,-50.61178563485234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,-49.08708657180915,-48.2036015803632,-50.18027389275957,-45.651301261765624,,-41.19842428743203,,-46.60807222204467,-51.17109749639538,-45.19141264750526,,-47.3288215030206,-50.925188384574646,,,,,-50.06839617612706,-50.25258056163926,,-46.518685302746825,,-45.46315326225422,-48.794174373301225,,-41.574227007822024,,-46.179913117688784,-50.876704963324826,,-49.542787678183316,-45.7003911076708,-49.937034325104,-48.17616697071923,-48.42504498514735,-49.90853434709778,-49.70173991988631,-50.53101939669715,-50.41653032145477,-50.57771966988332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,-49.0928616024695,-48.23132564790611,-50.201520630118345,-45.605300572622404,,-41.304587015050124,,-46.67969403262855,-51.206055141344436,-45.157226381067275,,-47.33875823351907,-50.94530147685285,,,,,-50.0676471648198,-50.25934418567148,,-46.50477685622893,,-45.55804967998724,-48.82695146925789,,-41.541707715480015,,-46.2180892372838,-50.901548366749374,,-49.55028837166063,-45.67209795163029,-49.934914551142,-48.14447374268479,-48.38104626470499,-49.91599898868665,-49.67353372016027,-50.521603874285425,-50.38915573474946,-50.54437829958352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,-49.101592074006646,-48.26438205502433,-50.224283306219995,-45.562422336962086,,-41.43293535517938,,-46.754015274432135,-51.241623000541864,-45.1357551963456,,-47.343020161140856,-50.965997181549376,,,,,-50.06060150520044,-50.27001234922844,,-46.49639984377654,,-45.6291511341402,-48.8616641310707,,-41.517966646665194,,-46.25858717564562,-50.92696913908965,,-49.541396418788395,-45.648209294331956,-49.937060323718455,-48.11350192465588,-48.338761526251076,-49.927948338377625,-49.62863782764594,-50.50668136313191,-50.36242650972408,-50.511772558657235,-51.622595029051396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,-49.11332447967176,-48.302695367761956,-50.24852536429624,-45.52271754573003,,-41.56925369419799,,-46.82244722334252,-51.27195884336481,-45.120503318455285,,-47.35096897892327,-50.9872668187802,,,,,-50.05822083682014,-50.28452748656365,,-46.493708165938436,,-45.695616036775746,-48.89826430691571,,-41.51400112719941,,-46.30137590959172,-50.952964076862884,,-49.534669594440274,-45.599722674125964,-49.943445155513366,-48.088244978311735,-48.29890164144256,-49.944459777469,-49.58557622638179,-50.492512145058924,-50.33634401536007,-50.479911142288074,-51.59016416631209,-51.65159258412572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,-49.123081391131876,-48.3461897295427,-50.27421788300109,-45.48623791229322,,-41.67430242440996,,-46.87782042834071,-51.30259199352138,-45.07561680016601,,-47.361634851503695,-51.00909937060331,,,,,-50.06052898648442,-50.3028380404254,,-46.49686378532194,,-45.76395861490003,-48.93670502377919,,-41.528703615712416,,-46.3464270168914,-50.97953053277613,,-49.530063302578064,-45.54308138862875,-49.95404215475463,-48.068746782773594,-48.26151814223121,-49.95545131382013,-49.54439032683821,-50.479108455523594,-50.310910448410446,-50.44880480203276,-51.55636968805763,-51.614016377604564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,-49.128796259633006,-48.39479330866308,-50.30133171962318,-45.45303845644607,,-41.775332846618944,,-46.93588073875965,-51.33382703006844,-45.032015364357754,,-47.36820956401579,-51.03148596789569,,,,,-50.06158889818821,-50.32488963053651,,-46.506031489615154,,-45.83641043517424,-48.97669524591757,,-41.53375788306873,,-46.39371219566229,-51.006664636841315,,-49.52185850934537,-45.490839849065914,-49.96882774981992,-48.05505580278178,-48.22470638351467,-49.9496794273536,-49.50512427943235,-50.46648592010558,-50.28612911132116,-50.41846492332085,-51.52395309100537,-51.57699038067936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,-49.13755932908887,-48.44730866673671,-50.32983920790769,-45.41600403270026,,-41.83111816134964,,-46.996577726388516,-51.36565537053902,-44.974498408402404,,-47.37820507945977,-51.05441734526063,,,,,-50.057779448208294,-50.350630704407095,,-46.52138454822094,,-45.87982684241446,-49.00997035642348,,-41.5586326630024,,-46.443203733465836,-51.034363729719196,,-49.50519516417615,-45.44311672519654,-49.98777854644327,-48.027314799504936,-48.18034808591761,-49.94840180570799,-49.467820096211376,-50.454659678608,-50.26200374974895,-50.38890137095948,-51.49293961024962,-51.54052239170493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,-49.14940959567052,-48.4841099220086,-50.3597136259745,-45.37590400523074,,-41.886320353646894,,-47.05635492002721,-51.39594077619587,-44.930468540438966,,-47.391532609209904,-51.077883805551494,,,,,-50.05870227780042,-50.37183524665017,,-46.53297146831913,,-45.933499308083505,-49.044980425122525,,-41.60313288882796,,-46.49487529465104,-51.06262331097783,,-49.49075536047006,-45.40003460102427,-50.01087245433478,-47.98844490257916,-48.13856197564006,-49.94986136190025,-49.432523103866345,-50.43054414026805,-50.23853664026482,-50.36012567405622,-51.4633556096007,-51.504621616385464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,-49.164388831290054,-48.525866281166046,-50.39092864553383,-45.33895319886784,,-41.960929124555676,,-47.10570517303676,-51.417665385895184,-44.90005827937283,,-47.408102937203665,-51.101877144209,,,,,-50.06112817049588,-50.387480621068555,,-46.549389510191375,,-45.97551389201182,-49.0816814889368,,-41.65948754851581,,-46.54870079428787,-51.09144191279248,,-49.478495200133466,-45.36172248375348,-50.03809066839598,-47.955512195646875,-48.08664493231323,-49.92235652917968,-49.399278497775825,-50.405754055676866,-50.21572935448419,-50.33214943425783,-51.43522674325646,-51.469297390947766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,-49.16564672327993,-48.57249738791822,-50.42345730482455,-45.3008427809733,,-41.99671081014934,,-47.138340641586076,-51.439992757345294,-44.87005239423062,,-47.42083737877218,-51.126389344294196,,,,,-50.054373613372704,-50.39740255103419,,-46.57213600508968,,-45.95439128364621,-49.12002830905156,,-41.70646277557621,,-46.59654866065754,-51.1208150733264,,-49.468368330094506,-45.32831176721017,-50.06941261963789,-47.924440935576705,-48.02607553620882,-49.886564877479664,-49.36813453994023,-50.38169215587829,-50.193583607931515,-50.29514744652885,-51.40858102149309,-51.43455929044773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,-49.16560128164198,-48.62392561363514,-50.45727545316207,-45.246098216681744,,-41.984395481581764,,-47.17372416097731,-51.46291548040515,-44.82344180989705,,-47.42672826639514,-51.151410739881015,,,,,-50.052334523726486,-50.40938063054635,,-46.59398327883701,,-45.94380877461104,-49.159979919604886,,-41.72902808383148,,-46.63785043802433,-51.15073998874634,,-49.4603296207465,-45.284123760045354,-50.104821639124864,-47.89119169066181,-47.94407642960139,-49.85537661216527,-49.33914000514438,-50.35837716638201,-50.17210246634268,-50.25844126133169,-51.38344507327918,-51.40041715021483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,-49.16866589528087,-48.667895060648576,-50.49235882067654,-45.19459033749101,,-41.991449792389815,,-47.21179599785391,-51.486425500236535,-44.79079099270369,,-47.43589636932997,-51.17693312006773,,,,,-50.055010769261095,-50.42493495461375,,-46.61541567931931,,-45.943535523947794,-49.201494714676954,,-41.756584347341025,,-46.68125399483809,-51.18121280096232,,-49.45433532225309,-45.24438680991231,-50.144301632945805,-47.84366490517257,-47.82789170615309,-49.82885958941787,-49.30396634969,-50.33582639323552,-50.15128696047138,-50.22250135746901,-51.359847662152205,-51.36688063559728,-51.60513763546393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,-49.174881353822634,-48.66611466645875,-50.528683563799895,-45.14637688399773,,-42.017791545928986,,-47.25249546629844,-51.51051610109622,-44.77223554450959,,-47.448252656088606,-51.20294971322621,,,,,-50.06240592527278,-50.44400257713775,,-46.643210446848,,-45.92294179290701,-49.24453457213118,,-41.75087462040483,,-46.72673480328821,-51.21223138580524,,-49.450341883460815,-45.20779788909087,-50.18783654724609,-47.80229581794466,-47.70850627374101,-49.80708412453038,-49.259423537708926,-50.314058388747284,-50.13114013401311,-50.18733405877473,-51.337817839182556,-51.33396050416099,-51.601302205614665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,-49.184286737136716,-48.66921815739801,-50.56622537802853,-45.10152039598037,,-42.06335642954795,,-47.29576754981448,-51.53517906347662,-44.75783529649354,,-47.46371000679975,-51.22945207006747,,,,,-50.074525009527626,-50.46652114063666,,-46.661236001344086,,-45.90544668917953,-49.2890599018112,,-41.76064016873287,,-46.7742685099975,-51.24379192206995,,-49.44830576284363,-45.16524592212215,-50.22380813152505,-47.767122741668345,-47.59196806675436,-49.79012313827142,-49.217020533058886,-50.293093274351826,-50.11166458310984,-50.152955184167496,-51.308942277276415,-51.30166627988874,-51.59808948904437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,-49.19692541509184,-48.67712537212956,-50.60496308673301,-45.06008600863743,,-42.126016098299374,,-47.34155612287584,-51.560407304491484,-44.73500504662581,,-47.48218508856031,-51.256431908393395,,,,,-50.091373473624195,-50.49243096741537,,-46.685746145054694,,-45.89818610817502,-49.32894385862227,,-41.75657418524975,,-46.823832255898985,-51.27589092208054,,-49.44818440082231,-45.12821860277546,-50.2392095124314,-47.7381872865421,-47.47833170218095,-49.764091715040394,-49.17681021187001,-50.2729497102593,-50.08697572371581,-50.119376301849,-51.27752735906938,-51.27001007940957,-51.59551577100534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,,-49.2128387588966,-48.68975909457201,-50.6448743612491,-45.02214100634845,,-42.17075668996297,,-47.38851299140756,-51.586193497653035,-44.72661818716686,,-47.5035936198233,-51.283883024424185,,,,,-50.11296141949369,-50.51946453189703,,-46.69909454132991,,-45.90092874301352,-49.369023039776685,,-41.75019917447784,,-46.873902242269565,-51.30814118892425,,-49.449936593301366,-45.07604504486655,-50.23334072350971,-47.715533390436384,-47.36765856179752,-49.72051399078115,-49.13884429495914,-50.25365097373326,-50.06014459371052,-50.0866105113259,-51.2476915413098,-51.23900257771506,-51.593592615302626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
