426,,,,,,,,,,,,,,,,,,,,,,,,,,-49.608697041753175,-51.07457156832886,-48.61120304993691,-49.87530487067643,-46.31204157586907,,-43.90383887142601,-47.540660999711534,-48.98091828881263,,-40.49172111215319,-45.31543153057328,-50.30317000036726,-44.68963214498963,-49.0201222051791,,-48.94977680313971,-46.035263787322236,-46.84545038837836,-46.407038038225814,-49.74689079072108,-50.38274998158185,-48.88742968924841,-50.271411607982174,-51.05601773959479,-50.88637289329774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,,,,,,,,,,,-49.64613626369717,-51.102223782049414,-48.6539892269186,-49.882457609927144,-46.35648123006548,,-43.87267430192693,-47.5679103909441,-49.004305369693874,,-40.46648854065183,-45.28243576149649,-50.28519802676669,-44.68826318361285,-49.00471062520995,,-48.9432812030343,-46.01786541062491,-46.830606830636995,-46.31256969480983,-49.72342136056817,-50.34519871166858,-48.83381313844373,-50.22983801370497,-51.0359714528545,-50.86092952662081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,,,,,,,,,,-49.685301620799834,-51.130502739400534,-48.69113487682778,-49.892925755052005,-46.403538722708255,,-43.84143916523328,-47.6022329672487,-49.028815299303346,,-40.46019293921162,-45.25900347555337,-50.2701119282798,-44.691117512003814,-48.99026125315517,,-48.93990169965873,-46.003575964225334,-46.82338164676436,-46.22114350790447,-49.700464924077394,-50.31180055552749,-48.78212642382731,-50.18912278961569,-51.01316036153237,-50.8360717448099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,,,,,,,,,,,-49.726151515078605,-51.15493222241576,-48.7297861620643,-49.90665634421646,-46.4531733405208,,-43.815169419533774,-47.643568175981414,-49.054421150037214,,-40.47282983589423,-45.242387646354025,-50.25792417026824,-44.690130762346016,-48.977803683500525,,-48.939700622938304,-45.992452807718294,-46.809336894878,-46.13516719889181,-49.67801899125776,-50.282558344876314,-48.732414773612184,-50.149281326333636,-50.97289829210237,-50.81180226693565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,,,,,,,,,,,-49.768645427034215,-51.17818940029473,-48.76991268877083,-49.92359279785019,-46.50534344416976,,-43.80203457597141,-47.67375782826876,-49.081097394046594,,-40.504422579307445,-45.19977778566229,-50.24864730852932,-44.670598625988156,-48.96728534040303,,-48.94273955399454,-45.984551012380194,-46.80224994727001,-46.05302102300659,-49.65608382061027,-50.257478149656265,-48.68472893255971,-50.1103272213802,-50.93492719437425,-50.78812777246367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,,,,,,,,,,,-49.794005262134895,-51.2020793140869,-48.811485735667134,-49.94368020097622,-46.56000953782838,,-43.80159598914025,-47.69551085780723,-49.108818574538454,,-40.55501682662194,-45.16676155436236,-50.24229389089625,-44.655496378970156,-48.95865654128288,,-48.94908253817745,-45.97478666356831,-46.80289062607627,-45.97238224417096,-49.634617139769446,-50.23656427951326,-48.639119746964745,-50.072284216137405,-50.899291338823616,-50.76428003435761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,,,,,,,,,,,-49.81742112227543,-51.22659654927305,-48.84832496823138,-49.96686575006544,-46.61713351653434,,-43.81343871795031,-47.724283159709415,-49.13756068933863,,-40.624678975907436,-45.143167848418116,-50.23887701960327,-44.64497856419192,-48.95186626748704,,-48.9587942522665,-45.933137666408605,-46.81133897041918,-45.89753847131762,-49.60495818986928,-50.21982637658382,-48.5956401153539,-50.03516697495015,-50.866034210495016,-50.735603914906015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,,,,,,,,,-49.842555798226144,-51.251736167972865,-48.87492647612802,-49.99309884304178,-46.676678788385274,,-43.83716599193808,-47.7599853102246,-49.163319574486415,,-40.71349846437161,-45.12819744932699,-50.23840919837238,-44.63317624665547,-48.94686770337994,,-48.961404181952815,-45.89194584668072,-46.823446336560295,-45.82863343585774,-49.575799478769284,-50.20727224839752,-48.554344549698186,-49.998995244024876,-50.83520282082377,-50.70754175124529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,,,,,,,,,-49.86937435947874,-51.277494273545834,-48.90302253829886,-50.02232781981259,-46.73860879669583,,-43.87239893351743,-47.78736964404416,-49.18789296265799,,-40.82158314214674,-45.100969665722815,-50.24090419189395,-44.61943471417378,-48.94361231336235,,-48.965603791922106,-45.85382488216961,-46.82717195391792,-45.76580952902036,-49.54714226670354,-50.19891243104154,-48.51528771561953,-49.96378652807729,-50.80417988242764,-50.68009844112049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,,,,,,,,,,-49.89784557665844,-51.3038651828072,-48.932584352922134,-50.0545043266397,-46.786796795928176,,-43.91877504147359,-47.808582836434184,-49.213346807862706,,-40.94906240410451,-45.083017405504144,-50.24637566022694,-44.60869765285779,-48.942051585187016,,-48.973233650861545,-45.8188336356373,-46.838700884440286,-45.70922047224725,-49.518985588800504,-50.19475899347981,-48.478529419152764,-49.92955847673426,-50.76997769722717,-50.65327776174526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,,,,,,,,,,-49.92793766775848,-51.330845662342526,-48.96358367884912,-50.08958159244447,-46.83303558663981,,-43.97594707106209,-47.8364928437278,-49.23965960769665,,-41.09608248381967,-45.069047499481,-50.254837391942544,-44.589603066775936,-48.94214048102168,,-48.98435548806929,-45.769848071008205,-46.85153913767767,-45.659025222435076,-49.49132920236356,-50.1948261264633,-48.44412784750173,-49.89633251889931,-50.738288360509706,-50.627085480879124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,,,,,,,,,,-49.955495884386735,-51.3584308740476,-48.99599210205864,-50.12751295431918,-46.881714513731026,,-44.04358529308137,-47.87100093162859,-49.26680884085057,,-41.262808200736494,-45.03479638005026,-50.26630563282163,-44.56294622121738,-48.943833497639986,,-48.99902933933886,-45.72227511592929,-46.85324043886226,-45.615385997311776,-49.464174510494665,-50.199128190272965,-48.41214595312751,-49.864127445774564,-50.709156110573936,-50.60152677189636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,,,,,,,,,-49.98203491501202,-51.386615670549496,-49.029783610108126,-50.168250019365,-46.93279759663356,,-44.12136888232173,-47.912012913034516,-49.289732317074865,,-41.396412150972196,-45.009674492810475,-50.2807931907942,-44.53401848613958,-48.9470853892606,,-49.007349282756294,-45.677754142382206,-46.856085788213164,-45.57847415358729,-49.43752070575934,-50.20768238449086,-48.38264807917824,-49.83295906385025,-50.682626162350026,-50.57660675047103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,,,,,,,,,,,-50.01012725356158,-51.415396044593216,-49.06493237770424,-50.21174957993373,-46.97786769016236,,-44.19866596928841,-47.95943552320803,-49.31268185352753,,-41.5172163285088,-44.99348033211065,-50.298317064576004,-44.51025542437522,-48.95185279996507,,-48.9939514185816,-45.63634053189127,-46.842954976153464,-45.54846730703602,-49.411369555278384,-50.220506610291736,-48.35569873294206,-49.79619223551644,-50.658746301327405,-50.552329020514236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,,,,,,,,,,-50.03973958898244,-51.44476743295081,-49.10141322981973,-50.257969312008356,-47.0217904730514,,-44.240340997169014,-48.00124526708554,-49.336484349856384,,-41.61939474336408,-44.986020343312035,-50.318891845734825,-44.49180606544132,-48.95809211469129,,-48.984074686454704,-45.59149664122933,-46.837429393169785,-45.502571674702736,-49.385721343043784,-50.23433064934609,-48.32961519374916,-49.75940203804246,-50.637564252537466,-50.528699905507956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,,,,,,,,,,,-50.07084244095627,-51.47472599474149,-49.139201861480004,-50.30188933417301,-47.068143702001386,,-44.26442195681177,-48.040256396438004,-49.361119061218815,,-41.69255750616078,-44.98710541165905,-50.342535134183215,-44.46210407918681,-48.96576008836922,,-48.974594870463726,-45.546941797299255,-46.83333162319164,-45.45862308276183,-49.36057659154321,-50.228140710741826,-48.30255430238672,-49.723664554914194,-50.61912900401623,-50.50572402026451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,,,,,,,,,,,-50.1034056864095,-51.50526645670997,-49.17827458122016,-50.33364092254372,-47.10569120848447,,-44.29827128940612,-48.08548695811632,-49.38656642638499,,-41.73117075641292,-44.996553045154016,-50.36926267473848,-44.42514831595381,-48.9748170726902,,-48.94944491304002,-45.50573652108892,-46.82225774509498,-45.4218178874227,-49.33593796809032,-50.210869132563644,-48.2641265952456,-49.68900131034335,-50.603493161587295,-50.48340771069077,-51.74310923514227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,,,,,,,,,-50.13739991677694,-51.536385460492646,-49.21860932139531,-50.36315279256357,-47.13785840878276,,-44.341603319852744,-48.136832986629955,-49.41280783218825,,-41.78629635578717,-45.01418437687196,-50.38980342735043,-44.39391547445712,-48.98522035364094,,-48.927968418619756,-45.467939895087035,-46.79981237528348,-45.39232462972227,-49.31180550063356,-50.195480316315624,-48.223935448504484,-49.6554336937922,-50.58476430113666,-50.46175546352386,-51.69709922549459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,,,,,,,,,-50.172797104791876,-51.56807825501885,-49.260183092673515,-50.38794464887193,-47.17246654882783,,-44.39414419551941,-48.156789064639305,-49.43982339601247,,-41.80057007050546,-45.01831229191939,-50.40841850491531,-44.36857369048142,-48.99693019662378,,-48.91020926809727,-45.43361443672797,-46.75843256277402,-45.370319911866034,-49.288182079025624,-50.18427479094825,-48.18646130057314,-49.622982340124146,-50.55478398609763,-50.44077250352787,-51.65162510619669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,,,,,,,,,-50.20957149375056,-51.598638968343444,-49.302975074487485,-50.41532636173764,-47.20947351869965,,-44.45562886663147,-48.15083359334592,-49.46759574492441,,-41.8099017895555,-45.01940700120086,-50.43009467601236,-44.3492932154929,-49.00990710531265,,-48.896220222778084,-45.38971113322677,-46.67659057377801,-45.313099028660346,-49.26265387379412,-50.177237933656414,-48.151770679527715,-49.591669834010375,-50.522591273540115,-50.420464798974656,-51.60669467480765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,,,,,,,,,-50.24769366903098,-51.62666274846319,-49.34696443149106,-50.445248823738865,-47.24883528777536,,-44.525805369996874,-48.15104041693522,-49.49610775264114,,-41.8367047384865,-45.016191333389735,-50.454841850844936,-44.33625037030458,-49.02411278838707,,-48.88604708013037,-45.34859973686189,-46.53664424996026,-45.25973074161249,-49.23202977394541,-50.17435438864466,-48.105060035206506,-49.550937819727814,-50.4931904047503,-50.400837942912595,-51.562314734757955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,,,,,,,,,-50.28713526925331,-51.655274798746944,-49.39213082178107,-50.47766450919126,-47.2905099592822,,-44.60443305623385,-48.15730086243004,-49.525342953315594,,-41.88107304510992,-45.01430670970723,-50.48267006564813,-44.3296273975022,-49.03950813432232,,-48.8797436321008,-45.31084434297927,-46.393473809858136,-45.20624615473875,-49.201975073125865,-50.17561283571059,-48.05437029695358,-49.50839413658605,-50.466620518779024,-50.38189769846764,-51.518492146195705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,,,,,,,,,-50.32787073069433,-51.68446902366359,-49.43845535316727,-50.51252891321299,-47.33445566542072,,-44.691279201651625,-48.16951081491987,-49.555283385475796,,-41.90842081805761,-45.020084359095534,-50.50443394099558,-44.32960856276061,-49.05605747340908,,-48.87736099528608,-45.26568882651786,-46.25898354333146,-45.14867502940873,-49.172492667088264,-50.16257267126588,-48.006466752716356,-49.46698284195818,-50.44078796421411,-50.363650002353964,-51.47523557635136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,,,,,,,,,-50.36987578434706,,-49.48591906739907,-50.5497935141497,-47.3806335857566,,-44.74469461668978,-48.1875715252523,-49.58591516963067,,-41.89747790912696,-45.03332719830048,-50.52733812735924,-44.336387496688836,-49.06231543989704,,-48.87895290199857,-45.209678827140394,-46.13309194988415,-45.09904523253817,-49.14358833582007,-50.13354399207052,-47.96141724130442,-49.42672641911332,-50.40339038345554,-50.340289499543395,-51.43255198069806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,,,,,,,,,-50.40299043082784,,-49.534502658786934,-50.564505396128666,-47.411430446659715,,-44.77585978944252,-48.21138840221157,-49.617222732717146,,-41.90473771143949,-45.05384476616166,-50.55332049560868,-44.35015975047044,-49.0675529398345,,-48.8845723811515,-45.15711738009511,-46.01570669593499,-45.02564366981395,-49.11526518215374,-50.09543459224738,-47.919292353064556,-49.38764913832749,-50.36884689987069,-50.31715859570204,-51.39045055630199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,,,,,,,,,-50.435832202735746,,-49.58418950664745,-50.57928083791041,-47.44364851764905,,-44.8151633890693,-48.24086954706129,-49.6447212383545,,-41.929944946452494,-45.08031203878267,-50.582384835193174,-44.371128635608784,-49.073950411032214,,-48.89427738331239,-45.10807122540919,-45.90674801938629,-44.95410900560599,-49.08752897444987,-50.04109077247843,-47.88016611622854,-49.349773414157724,-50.313552320711565,-50.29476491519819,-51.34893896620944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,,,,,,,,,-50.46993707734636,,-49.63496160689512,-50.593732001144076,-47.46761545229732,,-44.862418324402825,-48.271411623319906,-49.66808657685178,,-41.97285218582144,-45.08262280275573,-50.61453497796779,-44.399504175451455,-49.08147277750723,,-48.90812211230938,-45.06261035734135,-45.80614637069701,-44.89093470393681,-49.060383401348716,-49.98986917997945,-47.83744247855239,-49.31312754979976,-50.26093354894353,-50.273117254145056,-51.30802554523582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,,,,,,,,,-50.50528084170716,,-49.68680368721163,-50.61063063100036,-47.493715016746556,,-44.90430185636726,-48.27979442907048,-49.69208597020612,,-42.033216375362215,-45.091736958935414,-50.63649911301966,-44.40908938042686,-49.09008738418248,,-48.926166637080144,-45.020807472973914,-45.71382638403751,-44.836371211960994,-49.03383564121711,-49.94300721655002,-47.796475237519175,-49.27773451142524,-50.21125714409452,-50.252220201472575,-51.26771884328755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,,,,,,,,,-50.54183658343659,,-49.73969767716423,-50.62403348415717,-47.5220346891422,,-44.94706523370478,-48.29380811638026,-49.71670457484856,,-42.11079931557354,-45.10747674106888,-50.6520332058508,-44.39651762506774,-49.09976046884047,,-48.94847087860053,-44.982738006521714,-45.629723340755184,-44.79067953908689,-49.007889429258256,-49.900478050569774,-47.75867878447703,-49.24362159564167,-50.16456127521357,-50.23207923989288,-51.2280284870857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,,,,,,,,,-50.579580846390414,,-49.79362933060473,-50.62801329368136,-47.552530044542706,,-44.997396601328816,-48.31337295596319,-49.74193162384595,,-42.19248496793781,-45.12966944696457,-50.6705968044255,-44.38698710458529,-49.11045984042459,,-48.97509682529659,-44.9484804869487,-45.553775223204795,-44.75412834025523,-48.98255266276265,-49.86226055965278,-47.7241279351159,-49.21081811421552,-50.120880805265756,-50.21271952728406,-51.18896312173555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,,,,,,,,,-50.618489201106115,,-49.84858223628635,-50.63449524152249,-47.585161696482785,,-45.055096252148026,-48.33841110836207,-49.76775470401825,,-42.22106235040967,-45.15814713077429,-50.692194405793344,-44.384614776763,-49.122155920938084,,-49.006107924558265,-44.91811770293735,-45.48592023046243,-44.727000748685946,-48.95783050505191,-49.8283325931369,-47.668376721863915,-49.17935223480544,-50.08026795512503,-50.19412932528429,-51.150532720535935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,,,,,,,,,-50.65853812371992,,-49.90454336354511,-50.64344147409102,-47.619886748572746,,-45.11997434490941,-48.36483893234391,-49.79416109106816,,-42.256066071875445,-45.1927456180482,-50.712498269656265,-44.38952082280677,-49.134816146307884,,-49.021368390583824,-44.89173456176283,-45.426101915865914,-44.70958873636895,-48.93373006880161,-49.79867399519214,-47.60530553414696,-49.14925186087857,-50.04275887537175,-50.17631670134767,-51.11274672437382,-51.636210296115436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,,,,,,,,,-50.69970516953034,,-49.96149733601547,-50.654812791894656,-47.656666286682125,,-45.18513000806986,-48.38724910574107,-49.81950571978827,,-42.29174605282685,-45.233305331083386,-50.714412405148664,-44.38303094471994,-49.14841041032911,,-49.03702622144224,-44.8694183759742,-45.37426876563266,-44.6518705932153,-48.9102597534103,-49.77326582456344,-47.53809696718098,-49.12054812632597,-50.00839665316083,-50.1546553135792,-51.0756158181329,-51.63197059129011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,,,,,,,,,-50.74196787988381,,-50.01943039349297,-50.668569082298305,-47.69546148724291,,-45.248686383016846,-48.41506378003061,-49.84092349544807,,-42.342523840847434,-45.24743919875411,-50.71867893329103,-44.37302252091436,-49.162910312147794,,-49.042797041896364,-44.84237492383994,-45.3303682354546,-44.580961984060075,-48.88742670257878,-49.75209010785819,-47.47416534293429,-49.07929413659893,-49.97722634436242,-50.1288508234444,-51.039149128934255,-51.62867595772668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,,,,,,,,,-50.78530484626527,,-50.078329604420304,-50.68467442188129,-47.73623476144272,,-45.31900458995811,-48.43411297455135,-49.86300711376222,,-42.398220920531756,-45.24800118317704,-50.72603860522484,-44.36337324390236,-49.17828687864122,,-49.03171998229608,-44.80897999654804,-45.29435323781107,-44.519826169894316,-48.863108688708195,-49.73513208111709,-47.4136001155432,-49.0383535177613,-49.949291818392595,-50.1037461711837,-51.00335694831024,-51.61961197510824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,,,,,,,,,-50.82969532582133,,-50.13819058409102,-50.70309139813067,-47.77895139738827,,-45.3958947442641,-48.455869883557895,-49.88574509944648,,-42.42678009187044,-45.23386923384025,-50.73648620956209,-44.361871462820794,-49.19451220268823,,-49.02159080112114,-44.7797335004665,-45.2661766240205,-44.46873300966159,-48.83767568343426,-49.72237540826988,-47.35649623972562,-48.99065766671235,-49.92464300353019,-50.07934759802802,-50.96825240537448,-51.61142940919938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,,,,,,,,,-50.875118495516034,,-50.199004203095534,-50.723784577070425,-47.823574891814424,,-45.46616211732032,-48.482865997554796,-49.9022956846502,,-42.471354833495354,-45.22490293971106,-50.750016798681884,-44.36870379954338,-49.20810352744616,,-49.01579839754763,-44.75472587859148,-45.24579600679943,-44.42796168259113,-48.812827461404055,-49.7138065957718,-47.30295067546396,-48.94428191842571,-49.90332940914431,-50.055660499264995,-50.93384388911467,-51.60418624825641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
