701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.353946544875896,-50.462929604605016,,,,-48.18046143353981,,-47.60113705558033,,-51.12925473594501,-48.74604707258406,-47.41523998232559,,-42.885208869149196,-47.982374726567905,-42.158297974205894,,,-48.433303615904265,-48.60732066943732,-46.28636211097887,-44.44119014463331,-50.23648803938039,-43.863415164544406,-49.861599208287615,-44.16091187784087,-45.90813877700921,-46.08663952164733,-49.097005506711085,-47.599475695379674,-49.030316364009614,-49.89341931002882,-50.7715528408793,-49.55051188167303,-51.228399779683116,-50.697436955640434,-50.75569725891194,-51.174272647031245,-51.3330984529221,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.39260857456419,-50.48927962256506,,,,-48.2237089039574,,-47.641891495421625,,-51.1449806118153,-48.82167900693477,-47.45146754113121,,-42.91282133246102,-48.01582602157504,-42.18713357534586,,,-48.44175482425662,-48.63031069410279,-46.302284651331675,-44.44038438394654,-50.22911409921686,-43.84016676134962,-49.85980675515144,-44.121627745875294,-45.8717108105403,-46.052477440067875,-49.082458383538096,-47.56125429351539,-48.993748683877385,-49.87209543155174,-50.763175388497224,-49.511485604508216,-51.222893980570525,-50.677241261479445,-50.71837311797349,-51.14620549806763,-51.30723539424103,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.425736615073745,-50.51674296397698,,,,-48.268662240393716,,-47.67423913607565,,-51.16325786284021,-48.89937689114521,-47.49358691314366,,-42.95538997492216,-48.05149428403017,-42.212459966800814,,,-48.44945385158123,-48.657882157173916,-46.32690251581364,-44.45450392317649,-50.22680138020149,-43.823435780145,-49.86193257827624,-44.079270667651755,-45.84501845352052,-46.023507072104536,-49.06074592853564,-47.52655920394682,-48.95806652687984,-49.84634627796926,-50.75573496114201,-49.47335238349631,-51.22027017423796,-50.65651452025243,-50.68183366659617,-51.118866690502635,-51.28410522260783,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.454283850501966,-50.54529895714121,,,,-48.31528702800797,,-47.70861627269349,,-51.18404473155408,-48.950107254585575,-47.52807254827979,,-43.012537486925964,-48.089319191375694,-42.255338554163934,,,-48.45117327418289,-48.681253328432,-46.36031924446809,-44.472255814388966,-50.229514663050466,-43.79582548822954,-49.867927136909465,-44.04409597088982,-45.81621119375913,-45.99987936628234,-49.02607407376052,-47.49548180297269,-48.923275390855416,-49.822240393473564,-50.7492562610215,-49.436125473979764,-51.22056531624778,-50.63372018646128,-50.64609199857129,-51.09227013819997,-51.26372477897709,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.483606993757824,-50.574925017539734,,,,-48.363549074850624,,-47.744978738717556,,-51.20729787856482,-48.98839446903899,-47.55193519334082,,-43.08389978602893,-48.12923912571746,-42.31538708564618,,,-48.45442852888392,-48.69422321611944,-46.40263926850267,-44.47765025129033,-50.23722152270652,-43.76128875536672,-49.877743202459904,-44.00459528122086,-45.756165657693366,-45.981750335918974,-48.99750771134097,-47.46811817571857,-48.88938254937348,-49.799817680815906,-50.74376234910821,-49.39981863743165,-51.223823111821076,-50.613057220741325,-50.61116111530728,-51.06642979262807,-51.24611110027396,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51096058647357,-50.605600468180974,,,,-48.413416730852454,,-47.7832874701316,,-51.23297716523371,-49.029070903485035,-47.58153965959038,,-43.13354038049013,-48.171198631552045,-42.39223825717354,,,-48.45917510584938,-48.7117592219705,-46.45397313878433,-44.45624794208578,-50.24988802263156,-43.733723579610384,-49.89133371169898,-43.949096097118314,-45.706017005693454,-45.969292238023456,-48.97495514804738,-47.44456633138472,-48.85639368506777,-49.779119135273014,-50.73927783332933,-49.36444500573267,-51.230083809908535,-50.59354299098371,-50.57705920546382,-51.04136012805884,-51.231282929456405,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5282806139854,-50.63730415470185,,,,-48.464858289931456,,-47.82350082360865,,-51.26104337847218,-49.04945709680186,-47.613398513294236,,-43.18344878131364,-48.21513959079982,-42.48553335676708,,,-48.46537124905541,-48.71513682417586,-46.51443908393076,-44.44511808575133,-50.26748751094431,-43.71331137166425,-49.90865524134077,-43.90089934453296,-45.665758634102964,-45.96268111011537,-48.95809892951054,-47.41358720254304,-48.824314974456044,-49.76018622200463,-50.73582753773251,-49.330018507392595,-51.239390332846774,-50.560472302384724,-50.54380211519822,-51.017074128426756,-51.219258128597176,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54642838123895,-50.670017294490606,,,,-48.517842286421526,,-47.865580880332494,,-51.2914565942181,-49.07336794909693,-47.63347970384962,,-43.21945328080986,-48.22286520475315,-42.53509688117915,,,-48.47297699083257,-48.712134127784346,-46.584167232647395,-44.4395900919174,-50.28999150298205,-43.68684889252613,-49.928529643603625,-43.860183331995486,-45.62782900457151,-45.96209328962204,-48.94757575711144,-47.38196518444219,-48.793153140159305,-49.74306139865128,-50.733436380919095,-49.29655523990536,-51.24488480540535,-50.52950402988288,-50.511402075175845,-50.99105761950132,-51.210055783231034,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55424536257952,-50.70372013609965,,,,-48.57234103422171,,-47.90949106357569,,-51.3241804338577,-49.10080878425966,-47.65919570243348,,-43.25877938065731,-48.22951349986408,-42.53887228153526,,,-48.48195108309309,-48.71368384098949,-46.663292885153396,-44.427731234041985,-50.3173770769009,-43.66665542124024,-49.937529187977105,-43.827134401914805,-45.57390405879875,-45.967712468757334,-48.943444131211784,-47.34766068392125,-48.762916179365625,-49.72778962213279,-50.73212955253688,-49.264069641675185,-51.24151591831628,-50.499597823489104,-50.476555075350056,-50.9468405991486,-51.18700176802194,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55880588370011,-50.738393301484635,,,,-48.628324058711186,,-47.95519380371829,,-51.35884601073517,-49.1317183535114,-47.69041702299585,,-43.31116586289666,-48.23831422903605,-42.5587573879946,,,-48.492255922250706,-48.71980081416649,-46.74580004998816,-44.40345598339989,-50.349621780250466,-43.65422476498419,-49.95010213639744,-43.80194806179084,-45.52994898341361,-45.97974758679215,-48.945770943434674,-47.297616951233536,-48.733609591826095,-49.70406907121734,-50.73193335030008,-49.230422514597734,-51.241169083986044,-50.4479387723613,-50.43354117945561,-50.90330788672145,-51.16129466261999,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56431072856164,-50.77401853876119,,,,-48.68576602793426,,-47.99257070587201,,-51.381132966951235,-49.166040191352174,-47.72701491687662,,-43.37623539877883,-48.24921400049088,-42.59446508472099,,,-48.50385239595241,-48.730502311271934,-46.80819179994935,-44.39349198612402,-50.386705564454715,-43.64974661043369,-49.96619735232099,-43.75995992136842,-45.49593206145122,-45.99839202583554,-48.95462450505498,-47.251414287553004,-48.70524230692321,-49.67962465065409,-50.73287385693647,-49.18794809699011,-51.24388478496844,-50.398403919769805,-50.39136751148767,-50.86047218567914,-51.13843243122727,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5707419098885,-50.80666144311586,,,,-48.74463935436785,,-48.025346306205975,,-51.405698971351626,-49.20372035654567,-47.75883002989247,,-43.45362529148984,-48.262162648768125,-42.64571795227691,,,-48.51670496985021,-48.745806530251016,-46.87962129309654,-44.39766688916898,-50.428611742780504,-43.64698807003421,-49.97613721046757,-43.71417934804103,-45.471823087613714,-46.02387319256341,-48.97007998328589,-47.20914398027663,-48.67781948650521,-49.65700798237994,-50.73497841899702,-49.14647739086101,-51.24970655162839,-50.35103724692637,-50.35004638318686,-50.81834476551086,-51.11843771888217,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57808380540687,-50.832235782689345,,,,-48.80448236229232,,-48.059949054526705,,-51.432503402645374,-49.23077511605623,-47.78359170116999,,-43.54298648221128,-48.2771107645826,-42.7122473873568,,,-48.53077661829513,-48.765732872215246,-46.95110235220662,-44.41582978426646,-50.45672058337444,-43.63939052855532,-49.97965225990616,-43.67671273903363,-45.44178657226995,-46.04796042104201,-48.99221697333595,-47.16826955952166,-48.64815884231179,-49.636262679949056,-50.73827229917669,-49.10602717280433,-51.25054716059016,-50.30588490560998,-50.30959712194674,-50.77693810657198,-51.10133091782635,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58631884195703,-50.85878113073127,,,,-48.857308456840975,,-48.09634427402269,,-51.46150791174121,-49.253366633520415,-47.81353109991684,,-43.59845578088653,-48.294010490794,-42.77779664943929,,,-48.54603470710239,-48.79030073743169,-47.004784399584835,-44.44501621146771,-50.47219520203936,-43.62489498228096,-49.986696755345946,-43.6317013367048,-45.401847909911254,-46.04637913619644,-49.021119677097985,-47.10438341242717,-48.611569072700405,-49.61743338636978,-50.74278258436186,-49.066550459031205,-51.25002959029676,-50.26299311747976,-50.270043061633665,-50.73626565672248,-51.08713512346118,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.595432789913545,-50.886280198549095,,,,-48.9114864762134,,-48.13449547767612,,-51.4926744825603,-49.27679946004206,-47.84851707043189,,-43.64165281462817,-48.312814677461134,-42.822524503369586,,,-48.56244334243368,-48.81953157723296,-47.06729023670495,-44.410063591297174,-50.47566113649573,-43.574977612663034,-49.997217967272434,-43.59330123733467,-45.36409709453426,-46.031688537080015,-49.035910603539406,-47.033349303243114,-48.57599518440418,-49.60056439320031,-50.7485386955727,-49.02446495379056,-51.25266989134238,-50.222406069447125,-50.2314019863759,-50.69633895593567,-51.07587205551005,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91471318400063,,,,-48.95660039091781,,-48.174369257533556,,-51.52596602103526,-49.30350638614578,-47.888423031713955,,-43.69624411009953,-48.33347826115494,-42.87486729440743,,,-48.57997021792231,-48.853448082172086,-47.12049513453644,-44.381660587246834,-50.47166521934472,-43.51555562061242,-50.00725162758808,-43.563861725746975,-45.335848175455965,-46.01015652198687,-48.97021714261042,-46.96633564139275,-48.541447387220444,-49.58570321008427,-50.754589579870526,-48.9833949436375,-51.25850475962701,-50.18417363345097,-50.189934131112736,-50.65717305736668,-51.06756621865017,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94406333210648,,,,-48.99842941613015,,-48.21593391440978,,-51.55547725685652,-49.333418078712754,-47.93312645125465,,-43.752238807379236,-48.35595946260261,-42.91134764835607,,,-48.59858463527637,-48.89207527771248,-47.140756251257486,-44.36725332208741,-50.46337991527046,-43.464040228080385,-50.00366077933593,-43.54359754409678,-45.31700797835482,-45.99503422137131,-48.91123975946543,-46.903466648947514,-48.507933123445014,-49.572896409675266,-50.74686954064358,-48.943356544608356,-51.267571536777155,-50.14834486605487,-50.1457861267355,-50.618781313070905,-51.06224134139191,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.974313089766135,,,,-49.04158984335345,,-48.25915610123129,,-51.56974711147764,-49.366469765605565,-47.98250843675352,,-43.773057880093816,-48.380213359724166,-42.962516437246904,,,-48.60774129611825,-48.93543665535341,-47.169453578555874,-44.36668825927613,-50.45989172746893,-43.42065573134036,-50.00353358954638,-43.53273167797691,-45.30749347212016,-45.9665023932792,-48.85898721483369,-46.844868931572776,-48.47546256456198,-49.56219324294143,-50.737109122418275,-48.90436695489199,-51.279910449290625,-50.114974785013125,-50.102574808491305,-50.58117760215457,-51.05992245616878,-51.63318254943928,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.00544591066139,,,,-49.07749148441577,,-48.30400532764074,,-51.586145714128655,-49.39375463978587,-48.03645552930612,,-43.805105817177896,-48.40620150250251,-43.02799055772857,,,-48.615281375085296,-48.982088288859906,-47.20668399153467,-44.37982614773587,-50.46116358914701,-43.385638274188295,-50.00681539493448,-43.53149608365947,-45.28548866990887,-45.91083417197949,-48.81347365029305,-46.79067640748535,-48.44404503682432,-49.55364192448245,-50.72851425113595,-48.8664428377617,-51.29556339544585,-50.084115611016756,-50.06031443093328,-50.544377006772066,-51.060637363391265,-51.63054733025379,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.03744569373946,,,,-49.096119505338805,,-48.350451827176215,,-51.60464328974531,-49.40863300788362,-48.094857984722516,,-43.84814962213849,-48.43388235288148,-43.10739944546884,,,-48.623969552260874,-49.0144359379981,-47.22017852419374,-44.40654258719188,-50.46715997024549,-43.359232184435484,-50.00033619474977,-43.54013199867655,-45.26655098227694,-45.8546688267652,-48.77471730014293,-46.74102556196186,-48.41368816512072,-49.54729454523172,-50.721111519343616,-48.829601781424145,-51.311795441957045,-50.05582072195055,-50.00689936919435,-50.50839439331511,-51.06441049896168,-51.6263567184577,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.07029609591292,,,,-49.11628029984502,,-48.398466921876285,,-51.62521186910901,-49.42667345606931,-48.15760722576259,,-43.89338064103522,-48.46321744444431,-43.1815766863372,,,-48.63377659069592,-49.01265496182047,-47.225098509971666,-44.446723733240894,-50.477849532805706,-43.3416918303689,-49.98769822540473,-43.494088869290046,-45.2564666219132,-45.80512651345649,-48.742738085948176,-46.696059933042314,-48.38440470416892,-49.54320359514901,-50.714925772692794,-48.7938614608849,-51.31258764968295,-50.030148164549374,-49.95441142300749,-50.47324552899986,-51.060914353216845,-51.625679552240996,-51.54119689862178,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.103981859500635,,,,-49.137937824613324,,-48.44802180649979,,-51.64782293440797,-49.447812523123545,-48.22460163238249,,-43.92916489503334,-48.494171085656646,-43.243498461497865,,,-48.644674099779486,-48.99002172867697,-47.22989914029569,-44.500272354438536,-50.49319916653812,-43.333282067360784,-49.97846404549306,-43.43507923868521,-45.2551252256196,-45.7624703999987,-48.71756440987682,-46.652698888312415,-48.356201609107,-49.541422345934436,-50.70998491927102,-48.75924057580538,-51.316677685599515,-50.007152526762404,-49.902894664736095,-50.438946195863856,-51.05452649690968,-51.62855907384938,-51.514912712041735,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13848813137382,,,,-49.1610590208811,,-48.49909026731573,,,-49.47199267855566,-48.268963464765086,,-43.97573369260539,-48.52670514897649,-43.300614018463705,,,-48.6566351849421,-48.96845703575764,-47.23073451935789,-44.56710277644597,-50.5131800579402,-43.33428079877074,-49.97257802367522,-43.37082660248668,-45.262423245463445,-45.70031317287242,-48.699225337531516,-46.602984454927324,-48.32909088280191,-49.54200809791697,-50.70631448015364,-48.717724418323414,-51.32410679963566,-49.98689675792452,-49.85236538266377,-50.40551312654634,-51.049171911720244,-51.62801518197937,-51.490400823426334,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.173799718215385,,,,-49.185612204670335,,-48.54236025585735,,,-49.49915562352422,-48.29735087552394,,-44.03281882377857,-48.55108095424605,-43.370195106302695,,,-48.66963379324002,-48.95172996707864,-47.220086742337124,-44.55245214994147,-50.5254506337223,-43.33487038887573,-49.969987696455725,-43.31597205039625,-45.278261183364,-45.62851711658638,-48.68775634869962,-46.55822819403533,-48.303082704025044,-49.54501281704701,-50.70394137279906,-48.67430374416312,-51.33491365302214,-49.969438164362465,-49.802843041579045,-50.36593159154327,-51.03594426261183,-51.613642677900906,-51.46131670007363,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20990252205445,,,,-49.21156525433109,,-48.587003269635815,,,-49.5292439679049,-48.32999181196688,,-44.10016423133154,-48.571009082764434,-43.427812268532264,,,-48.683642966082004,-48.939812890671206,-47.218347136603576,-44.494670524937334,-50.535411172551825,-43.32958445717559,-49.97064106784385,-43.27078311272804,-45.30254023330514,-45.56322270262358,-48.68319589240198,-46.49804577982817,-48.2781869024203,-49.546869372583444,-50.70289384910943,-48.632087069455984,-51.349141232188025,-49.95114611257307,-49.75434740204846,-50.32198100441923,-51.025725688256614,-51.58746304576992,-51.432793624446866,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24678212844731,,,,-49.238889120481524,,-48.63309325227472,,,-49.56220364391167,-48.36679821569689,,-44.171669597240054,-48.58907777684835,-43.43940640296598,,,-48.698638355854726,-48.93268151691906,-47.22046545735602,-44.45037230819791,-50.549898804511315,-43.33446338073234,-49.97448783269266,-43.235541092619385,-45.32680632795298,-45.50537555958665,-48.68494339890309,-46.41484024201734,-48.25441417175409,-49.5437025915823,-50.701332538788,-48.59109439202324,-51.36683395335724,-49.92988691280853,-49.706897912368255,-50.2788808259303,-51.01853090618687,-51.564861713908684,-51.40610617291926,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28442575324007,,,,-49.26755318685103,,-48.68060221358519,,,-49.59798120966724,-48.39967248881201,,-44.24500522492413,-48.607318807257656,-43.43392689294684,,,-48.71459614498328,-48.93031026185647,-47.201750098772386,-44.41921630089559,-50.56887654598073,-43.346121638500094,-49.981478585175,-43.21053853595075,-45.327874398461525,-45.43385608224047,-48.6934795713277,-46.330430009701274,-48.23177619929722,-49.539470101949235,-50.690126045036564,-48.55134630838879,-51.38803591822827,-49.91154429885476,-49.66051516757365,-50.2366480783727,-51.01437255414399,-51.54586965091259,-51.381285072768186,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.322819697062805,,,,-49.29752903007888,,-48.72950452331092,,,-49.636525048872,-48.42995787042871,,-44.32780562151545,-48.62703742365788,-43.4126401884554,,,-48.731492651989974,-48.93267655642376,-47.17475810133364,-44.40088190747567,-50.589172136180366,-43.35251200398705,-49.99156478273367,-43.18294132605145,-45.32366568555945,-45.36238245653365,-48.69766849278644,-46.25126873303736,-48.21028327949815,-49.5000085286081,-50.6802184887283,-48.51286391118642,-51.41279439376724,-49.89617475654282,-49.61522198085781,-50.195297608291625,-51.00592549694958,-51.530516230171074,-51.35836035884555,,,,,,,,,,,,
