700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.410175814014345,,,-51.26043658144647,,-50.083039315629335,,-48.8016277772866,-49.791033954098545,-47.50006797699349,-51.321493641689166,-51.367733217095704,-48.95878287969325,,-49.48903431765693,-45.53642089588193,-48.97754478618583,-44.81019791293833,,-45.14699509766038,-50.58430046523955,-43.470150619151354,-49.714497177388026,-49.257933351465624,-49.034525723008635,-40.7278434802188,-47.462618251312996,-46.15641565057561,-46.30664862733959,-49.30007258227004,-42.20651336210405,-45.59516499621005,-49.11402982027855,-45.731333905737685,-45.83942681127458,-48.07800666453645,-45.98732959157527,-49.12577148211915,-46.99602087864625,-47.06509131590448,-49.111888095034395,-49.94868294254629,-49.37393534302612,-49.172033332053886,-49.936003105570805,-50.64958796151573,-51.174518205632786,-49.87325465260521,-50.20532756901082,-50.463605288030166,-51.03995029257324,-50.8415990615136,-51.14620049815201,,,,,,,,,,,,,,,,,,,,,
701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44554780565169,,,-51.30231081283631,,-50.116293316698915,,-48.846520629813774,-49.82072738724791,-47.5428741091001,-51.3416371626409,-51.393439448941436,-49.00115277389812,,-49.53134062789001,-45.604796358143474,-49.023571246015116,-44.85446117231737,,-45.18114111875427,-50.619396097584996,-43.5679618611166,-49.73560164844281,-49.25912930636477,-49.0790406976969,-40.60134513796737,-47.48585088715626,-46.1609636426293,-46.27232422874811,-49.29017072910013,-42.142184390071684,-45.56986173539017,-49.10306780286411,-45.716337914767145,-45.85574279153651,-48.04193577626772,-45.923693596245954,-49.10519670673128,-46.93744157573411,-46.97979412511163,-49.1092136277916,-49.9480252188767,-49.343169493758396,-49.14185082889331,-49.911210969768604,-50.62332358656204,-51.16161578308347,-49.835588211475184,-50.16824683767224,-50.44195093662061,-51.017360649751005,-50.8164951974976,-51.11793548537453,,,,,,,,,,,,,,,,,,,,,
702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48151419614627,,,-51.34520719489545,,-50.15037889250877,,-48.89322929034671,-49.85139806689397,-47.58848948916654,-51.3636024729133,-51.42047736509782,-49.03932252223945,,-49.56732178612326,-45.67286598737059,-49.0717758113642,-44.89594047029617,,-45.227939187505875,-50.657373363919625,-43.68331728655585,-49.75730372935496,-49.261876557275954,-49.086202744122225,-40.50449560490889,-47.50794610071801,-46.15328546619328,-46.232263669746715,-49.284328395579365,-42.103621890278944,-45.527256795697745,-49.08521487693492,-45.6876581562904,-45.859811802009204,-48.01419340269706,-45.86247678788099,-49.09117287308181,-46.87376282946513,-46.890237851490525,-49.110720282824616,-49.94603371067187,-49.31383214466079,-49.09184789049752,-49.88551773957738,-50.60041381385518,-51.149627297419826,-49.80054190751205,-50.132419297236154,-50.421179937565526,-50.99689695024678,-50.79396613513994,-51.090359570062596,,,,,,,,,,,,,,,,,,,,,
703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.518066220177296,,,-51.376000456128914,,-50.185284085775464,,-48.94171080008421,-49.88302613702503,-47.636829709043596,-51.38735267999958,-51.44882149461274,-49.05735685298065,,-49.60714790860607,-45.72049613712582,-49.12210287140093,-44.93657126050239,,-45.2870794614259,-50.69819699919593,-43.78724124494311,-49.77959023812499,-49.270558716856826,-49.07214716813455,-40.437000413976705,-47.49970942691633,-46.14805669710685,-46.188275628303195,-49.28255164555742,-42.080403740818156,-45.48764632305052,-49.074666059820004,-45.66325064629527,-45.85846336337684,-47.986563009363636,-45.80574691115046,-49.072157496955185,-46.81717376315832,-46.80357628854541,-49.1129517782126,-49.93254433918637,-49.28595760141625,-49.04341886287783,-49.86045945974729,-50.58086254182706,-51.138573825720655,-49.76816964624247,-50.0978732445344,-50.397616342866904,-50.9786009792526,-50.77404912151978,-51.06348403141056,,,,,,,,,,,,,,,,,,,,,
704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55519372050968,,,-51.406745806862276,,-50.220998213699474,,-48.99192366506017,-49.91559229404555,-47.68781458470092,-51.412851691430134,-51.47844394487158,-49.07923656751497,,-49.64648769449965,-45.77276192207643,-49.139119344780404,-44.96777972690826,,-45.35826835654226,-50.72224253846642,-43.87070193969586,-49.802447742600634,-49.285097155853414,-49.045867717967326,-40.39865110777999,-47.49435172932951,-46.09762685182914,-46.15077312744526,-49.28485306120072,-42.05689320824291,-45.458258491437356,-49.07138688320224,-45.643246481286646,-45.86734034794024,-47.95683406610998,-45.75364200093311,-49.05287929885805,-46.76786956824057,-46.71988047305586,-49.10166439295512,-49.90874234252088,-49.25958054237314,-48.996649673707594,-49.83604299604137,-50.56467452895953,-51.12847756853159,-49.738528695710656,-50.06463642080465,-50.37302734713536,-50.96251224283258,-50.7567813795383,-51.037320646270246,,,,,,,,,,,,,,,,,,,,,
705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.590827701579265,,,-51.43852440162361,,-50.257502404165734,,-49.043827597748695,-49.93567056451952,-47.741367760800706,-51.440066087407715,-51.509318687918494,-49.10488798230905,,-49.679271563958444,-45.8295538997499,-49.1489589648893,-44.996496753386275,,-45.41743593344922,-50.742005862275775,-43.90161709140401,-49.82586414826385,-49.305419869012795,-49.025219402450034,-40.389321314550045,-47.49920712675946,-46.053829082418005,-46.119566103307676,-49.29124141338005,-42.02003109527969,-45.4393134528667,-49.07534891269687,-45.60395457080543,-45.88666682352653,-47.935588622437464,-45.706307459883675,-49.04029165047453,-46.72298069696798,-46.63922633686063,-49.094566627206774,-49.889388909312814,-49.23473795079757,-48.951586941908985,-49.81227316874691,-50.551854212921796,-51.11936224166761,-49.71167712177699,-50.03273861934949,-50.349361084728805,-50.94867516860567,-50.742202043475864,-51.00611555351268,,,,,,,,,,,,,,,,,,,,,
706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.61919321165624,,,-51.46559240279948,,-50.294790352953896,,-49.09738441888456,-49.956529309775526,-47.79741523924399,-51.46896133138347,-51.54142149054774,-49.12025588559555,,-49.71569448302488,-45.89076387900359,-49.161039613054086,-45.031732205254976,,-45.43574994060009,-50.75250759825839,-43.92168910838683,-49.84982710299974,-49.33145696315263,-49.01008545629014,-40.408964968796745,-47.51422381957972,-45.98465607562929,-46.094473615813705,-49.28999642931983,-41.9975615734872,-45.43104744301012,-49.086528418902375,-45.56911899663767,-45.82265351977732,-47.90656726415185,-45.662885371851665,-49.034435890807835,-46.66828538310449,-46.561693321797854,-49.07834599649709,-49.874557860133706,-49.21146586963647,-48.90827901374195,-49.78915647337622,-50.54240757837825,-51.111251584563114,-49.68767557172883,-50.00220851063776,-50.32662964279102,-50.93713385561628,-50.73035203502432,-50.97482282143419,,,,,,,,,,,,,,,,,,,,,
707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.6481439718305,,,-51.488254916941344,,-50.332849841071514,,-49.15255608898807,-49.97838580240254,-47.855885804155875,-51.49950507804267,-51.57472607585001,-49.13540844229195,,-49.74909727546563,-45.95628988639373,-49.175308693995504,-45.07328376738788,,-45.46572439606307,-50.7658483653574,-43.95810432663091,-49.874325452979214,-49.3536776415731,-49.000355713489185,-40.457612216792356,-47.53935867517639,-45.92624455363109,-46.07531768485308,-49.28213090465235,-42.001328075862276,-45.41226946372384,-49.104907691839756,-45.53909324096505,-45.76720247927089,-47.87014773504144,-45.59666723618847,-49.03536067496393,-46.61695331798189,-46.48736235462928,-49.042484698584936,-49.86044961128586,-49.1898024793123,-48.86532170258778,-49.76669893146173,-50.53634115892031,-51.10416729975103,-49.666583813806355,-49.973078384443674,-50.304851943269355,-50.92793152125004,-50.72127235773493,-50.9442407879894,,,,,,,,,,,,,,,,,,,,,
708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.67767080453941,,,-51.51194834251298,,-50.371670960681605,,-49.20930660642145,-50.00122003533389,-47.91661643347692,-51.53166514939704,-51.60920850017017,-49.14572579856053,,-49.76979969969642,-46.016387475443885,-49.18923903289535,-45.12095650143869,,-45.50702506272899,-50.781984770828686,-43.99021840561733,-49.8993485057878,-49.3735393550282,-48.99592236751847,-40.535374169360345,-47.574576316542945,-45.839892957881204,-46.0619281994455,-49.278425378888066,-42.011765417844565,-45.39252307654778,-49.13047478969971,-45.514020735791746,-45.721969774863915,-47.842345462008204,-45.53537175549451,-49.043117501619456,-46.55063752367361,-46.4163196493391,-49.010804846856225,-49.8287122889682,-49.16978647996644,-48.814370200474215,-49.742586076408756,-50.53366219204926,-51.09813406033161,-49.64846610017961,-49.94537913311853,-50.2840415927395,-50.90095819911953,-50.715005317835534,-50.91438008948926,,,,,,,,,,,,,,,,,,,,,
709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53665295027306,,-50.41124323542998,,-49.25227851942668,-50.02501269924778,-47.967514017087666,-51.56236912663972,-51.644844885558,-49.15793810597307,,-49.766596600267874,-46.06852630518709,-49.195621830876576,-45.174565404537645,,-45.5282131316569,-50.79431471339967,-43.99765987241727,-49.92234288594687,-49.39894530107747,-48.99607760232735,-40.642439680972906,-47.619850270429126,-45.763168012224114,-46.054142003965495,-49.27888535369638,-41.92901600193032,-45.383692041130914,-49.15763368612785,-45.494050778484876,-45.64641560037898,-47.823202079465105,-45.479127723256305,-49.05776187678029,-46.460252179818056,-46.348652626326185,-48.983395779389774,-49.80161472750691,-49.1510221333685,-48.75824403471783,-49.71744809503798,-50.5343775318897,-51.093175334711354,-49.63338734600786,-49.91913778204623,-50.264236181119045,-50.87585517954642,-50.71159208575022,-50.88525266167861,,,,,,,,,,,,,,,,,,,,,
710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.562346604482194,,-50.451556810486494,,-49.27770026948353,-50.04974259492569,-48.02070224234697,-51.580252221214174,-51.673053166735734,-49.17382465064701,,-49.76366321904606,-46.124729438981845,-49.20425016038929,-45.23392998876237,,-45.53795219197097,-50.801426291351035,-43.99509545113753,-49.9422559185004,-49.40471906469143,-49.0002136230556,-40.77908049112192,-47.60242521338612,-45.65980242440987,-46.05179949311583,-49.283516336375385,-41.87311354615396,-45.37989994867441,-49.177766516425656,-45.47933711549842,-45.57649935073938,-47.81276839125272,-45.428070729620956,-49.06741894308769,-46.37649721640635,-46.284454738169,-48.95336638953154,-49.77710588854237,-49.117091295694344,-48.703978819417095,-49.69288798131756,-50.5384969505998,-51.089315958589914,-49.621416091367855,-49.89439162666943,-50.24543184399312,-50.85310249768729,-50.711080900360216,-50.84846329785343,,,,,,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58901001512917,,-50.48380581836031,,-49.304857770663766,-50.06854542499613,-48.0523178466639,-51.59976129054084,-51.69064415002063,-49.19330079078337,,-49.764396074224244,-46.184898587159076,-49.21506843390155,-45.29887768640937,,-45.558776183845346,-50.81136536091505,-44.00886188817402,-49.95953501000847,-49.41074905367097,-49.00941592433363,-40.94565204835209,-47.593459532747374,-45.56893090216205,-46.05474734153965,-49.29232518684567,-41.826841259965725,-45.37677398353925,-49.204700091093244,-45.45562219732083,-45.51182298431896,-47.81110328972577,-45.372473388520085,-49.065625218816216,-46.3011961254243,-46.223824016385564,-48.919131411778665,-49.75079762012732,-49.08475446583257,-48.651621249152896,-49.66132213594331,-50.5460267570134,-51.08658020364786,-49.61262190447495,-49.87117568797632,-50.21601788413783,-50.83274808579314,-50.69771470136389,-50.8103725196535,,,,,,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.51546388391604,,-49.33371314943461,-50.081187824510074,-48.08564029542342,-51.62086636143462,-51.70944995294473,-49.2162859784317,,-49.76873186578992,-46.24893949683173,-49.22802230217663,-45.35938051029682,,-45.590471688326375,-50.823336789568636,-44.03854297402161,-49.97065727640105,-49.42222899819291,-49.02358856735047,-41.14259884698002,-47.594194083953965,-45.49023886971503,-46.06283514226418,-49.29800794888013,-41.73113804472383,-45.38477609388551,-49.207188359886786,-45.43246290323908,-45.43931116289262,-47.818273082696685,-45.29981526284149,-49.07070426333882,-46.23449960212304,-46.16686146069958,-48.8893847592356,-49.72935955994231,-49.05405259667367,-48.601219307477976,-49.628067812441266,-50.55495354467745,-51.084992583956755,-49.60707736231545,-49.849526370496385,-50.1861181171693,-50.81472073118032,-50.67734060298902,-50.77298774658842,-51.578231653357506,,,,,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.547885019244234,,-49.36423005050329,-50.09487957384159,-48.1213095439641,-51.63954172406143,,-49.24270069549316,,-49.77661055420686,-46.31676191200411,-49.243058231939905,-45.40310783508509,,-45.620167490435115,-50.8266425857486,-44.083749266628416,-49.98242752310404,-49.43908494484014,-49.04264105695805,-41.37046133094973,-47.6045487445521,-45.42343088713994,-46.075918252170695,-49.29880819454962,-41.636334057977535,-45.372709850587576,-49.216616594194356,-45.394992888642484,-45.352520077565316,-47.83435303964677,-45.23257782765512,-49.057503393024895,-46.17657642712685,-46.113672410307565,-48.86421437144107,-49.7128650924462,-49.025028284461044,-48.552823478119834,-49.59539349400315,-50.5523197905081,-51.084577932073486,-49.60485709461097,-49.82948004364307,-50.15714074958741,-50.79297577297539,-50.65974215245919,-50.73632028053566,-51.55863898410864,,,,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.58105732028717,,-49.396371223590194,-50.10960208644438,-48.15926516386086,-51.65861014825786,,-49.27246785203339,,-49.78797167521803,-46.38827819015103,-49.26012510672544,-45.45145139058985,,-45.64734248704689,-50.83273974373742,-44.144107644549855,-49.99483596678415,-49.46124869547951,-49.066485315439074,-41.582171902867266,-47.62213719136498,-45.36823502009437,-46.09385648558434,-49.3037759809838,-41.49996468177713,-45.36942914634412,-49.23295070459596,-45.36283664163297,-45.264243213811156,-47.84232966845495,-45.170922044358754,-49.04350945386095,-46.127595620740834,-46.06436819521258,-48.84370954312362,-49.68158362884544,-48.99756749078335,-48.50648362792896,-49.563305886562105,-50.553016705447725,-51.085362753706264,-49.587012044465844,-49.79516914946383,-50.12910169757066,-50.773696820831454,-50.64495765135585,-50.70038044406863,-51.54009503069017,,,,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.614970499582334,,-49.430102964564014,-50.1253378970264,-48.19945107851489,,,-49.299643422536654,,-49.802757127566636,-46.4634070962764,-49.27917316226309,-45.48478788182257,,-45.68487508556983,-50.8415764152868,-44.18211069869212,-50.007872978450834,-49.488653888629614,-49.095035045384385,-41.67627583180639,-47.61239744877762,-45.32439587227984,-46.11651264593607,-49.309352541655336,-41.3907438868188,-45.377245484147586,-49.2473988308602,-45.33613499593044,-45.18779843777605,-47.84140148352889,-45.115013504880764,-49.036558974339705,-46.08773943449697,-46.019062943620426,-48.82796622923251,-49.653024915756426,-48.963723668596,-48.46225392208613,-49.531810398037436,-50.5570427859693,-51.087372144002536,-49.56722638764772,-49.756419088969665,-50.102018243827416,-50.74803736685652,-50.633024272133376,-50.66518003319147,-51.522620943237605,,,,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.649613789389775,,-49.465389662722,-50.14207067480038,-48.2418085530218,,,-49.318563190440784,,-49.82091051198692,-46.5420682431361,-49.30015270946076,-45.52344388412532,,-45.73253558913567,-50.85310205645291,-44.219719265873294,-50.021528168530224,-49.52123721130828,-49.1282093022673,-41.69479155720283,-47.6121523443251,-45.29167317655943,-46.14375386626203,-49.29697236673762,-41.311821418953336,-45.396363878682436,-49.22517121309265,-45.31503127336484,-45.123384661147426,-47.84897615401606,-45.06502595646735,-49.03671186771029,-46.05719658385759,-45.97787778735195,-48.817078086713266,-49.629489580153816,-48.931712194219074,-48.42018949948593,-49.50091400963981,-50.555602678403346,-51.08353274546768,-49.550740647259815,-49.71918677173421,-50.075157467416744,-50.72373685115545,-50.61216821363815,-50.625412263533306,-51.50624040576203,,,,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.68497730392157,,-49.50220016046827,-50.15978379957997,-48.286285378031565,,,-49.34073785945857,,-49.84237655043771,-46.62418719121901,-49.32301729488705,-45.56725957094412,,-45.78571413727165,-50.864035603268725,-44.271809585366846,-50.03578841165585,-49.55894008618735,-49.15063248362861,-41.678933865705034,-47.62134397661228,-45.26984442922262,-46.17545066047887,-49.288795554317836,-41.26329092494561,-45.408123704315635,-49.21003521072244,-45.299677135795484,-45.07121257280084,-47.84456799647312,-45.02114258896632,-49.04403310574888,-46.03616497790776,-45.94093782253702,-48.81114628035051,-49.60479779977127,-48.90157540176426,-48.38034749376683,-49.47062530271434,-50.54600300051115,-51.07575548889226,-49.53763691263564,-49.68350526392239,-50.04595959575507,-50.702030466923446,-50.57906528754422,-50.57974893726704,-51.49097493021599,,,,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.721050812430576,,-49.5405007111945,-50.17846570899878,-48.33282848384015,,,-49.36082009661333,,-49.86710159940606,-46.709690388931044,-49.34771952623522,-45.61607908743851,,-45.83828393313743,-50.87067693937612,-44.32710933004314,-50.050648409699306,-49.59673671804633,-49.167452286176015,-41.66173676112975,-47.62853839861852,-45.25870003535892,-46.21147630247379,-49.28481869734703,-41.24531179843742,-45.39383168238062,-49.201911530616286,-45.29022544547019,-45.03150631376012,-47.84914486888902,-44.983552281028516,-49.058591174332314,-46.02485342630121,-45.90837485203295,-48.81027321827047,-49.570059339005475,-48.873360088875344,-48.34278617458785,-49.44095032538797,-50.53968768374001,-51.06916837952283,-49.520221795691015,-49.649409133630506,-50.01769459654086,-50.68296381596511,-50.54881644893843,-50.53483616244613,-51.47684894607018,,,,,,,,,,,,,,,,,,,,
