455,,,,,,,,,,,-51.154849770855726,,,,,,-51.58802225833361,,,,,,,,,-50.39040292068944,,,,,,-51.13203441549502,,,,,,,,,,,,,,-49.16613026294347,-48.518658670597844,-47.97412487377792,-47.25636691966473,-50.12700167968772,-48.30850496440982,-46.11518848375696,-44.20782501707024,-50.53880498251296,,-43.57256609591836,-46.313475370283356,-43.3937586386012,-42.441939298216234,,-46.48057406133461,-41.847526335296976,-49.77383912404173,-41.70233683421021,-43.49250382717177,-42.188119010091974,-43.81413156365067,-50.22786935332016,-47.89278194709531,-43.76288367186377,-47.71622052559464,-45.20863987175537,-46.53893224358855,-46.31394398831242,-48.08412882619045,-47.07219845455515,-48.25509181371935,-48.592962817594895,-49.80831554686012,-50.56821523108894,-50.25276083036079,-50.47053856016496,-50.6725813415677,-51.355452852234265,-51.499988675683596,-51.05279405580103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,-51.18023202741468,,,,,,-51.62381691378755,,,,,,,,,-50.40626561102129,,,,,,-51.1639578022386,,,,,,,,,,,,,,-49.2156077183348,-48.557855300340556,-48.01003015929468,-47.30805474265787,-50.140974643387224,-48.36783613321035,-46.15912589445928,-44.25757822054894,-50.53818800698072,,-43.58881557380255,-46.30452542132729,-43.421655569186505,-42.43445833581829,,-46.43377374839594,-41.90145342490971,-49.78783137180385,-41.582067561762486,-43.461777093544136,-42.10130591115036,-43.754395246218024,-50.22416851226939,-47.86378251587899,-43.71582505265791,-47.70560389195655,-45.14406279518249,-46.506675170374535,-46.27120036756442,-48.045400377486104,-47.00867178122742,-48.22162964295466,-48.5512242173272,-49.77183260541405,-50.55501070398314,-50.21411640929439,-50.43584282142795,-50.64420049770984,-51.3290764156805,-51.497870566944535,-51.01389883691391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,-51.20648008569675,,,,,,,,,,,,,,,-50.4209120605427,,,,,,-51.19660424754014,,,,,,,,,,,,,,-49.26650136870337,-48.59883012317685,-48.0484340445897,-47.36290988762662,-50.15581914158966,-48.42257105845094,-46.18385318224127,-44.31863095686954,-50.53204179106498,,-43.619475558280726,-46.300261207554165,-43.46865446023087,-42.455904628643424,,-46.35773033948621,-41.88926602044478,-49.79802514996202,-41.46593478577372,-43.40314820156355,-42.02919231977894,-43.70796680569381,-50.22422047716135,-47.841871398343045,-43.62443500195748,-47.69869186528467,-45.08802978562457,-46.48028227380781,-46.23291532155691,-48.012741563033956,-46.94834448040139,-48.18981868104771,-48.51150672905626,-49.729251474469685,-50.54245653997191,-50.176483861454805,-50.40097561215636,-50.61668340186304,-51.30586149646294,-51.49706504388451,-50.975709932825524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,-51.23357766172356,,,,,,,,,,,,,,,-50.436706678579064,,,,,,-51.22996172493367,,,,,,,,,,,,,,-49.31877792426762,-48.6415433853539,-48.08926594903451,-47.42083121401785,-50.17152235259583,-48.4629885962763,-46.2028959393068,-44.39057468758017,-50.52941737264038,,-43.66410480268997,-46.30055647038466,-43.53416539326079,-42.49129747464864,,-46.29368714637149,-41.911706084249346,-49.80741832456321,-41.387574287478955,-43.35198208865043,-41.9870077529395,-43.67527494729863,-50.22802875139239,-47.82663747327341,-43.53204048281941,-47.69557872775961,-45.040799457727225,-46.459927971297844,-46.1992244063812,-47.962158287866295,-46.89131624560176,-48.145435250357494,-48.4738590972203,-49.680808578811025,-50.53056381258679,-50.139891331421616,-50.347873324075906,-50.590044457965185,-51.28582512540461,-51.497596851237084,-50.93824039119482,-51.64870194702036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,-51.261507042489896,,,,,,,,,,,,,,,-50.45362623402352,,,,,,-51.26401822578646,,,,,,,,,,,,,,-49.366767856394574,-48.6782897481099,-48.132457010655756,-47.481723973664494,-50.18807338257603,-48.5068118792195,-46.19977272128878,-44.4730197706904,-50.53026221384752,,-43.72228130609556,-46.30529009037591,-43.61763082750901,-42.4970753248013,,-46.241505291820985,-41.896769493736265,-49.81812682600826,-41.347737025734894,-43.32345520927668,-41.929431104182854,-43.65676692420649,-50.235595505137375,-47.814051873469396,-43.45595222515598,-47.692828765150324,-45.00264504652491,-46.445794520246494,-46.17027101020359,-47.90244683021426,-46.83769017682132,-48.102816746515074,-48.43833549006442,-49.63355382892759,-50.51934314460191,-50.104359767438076,-50.28278842388987,-50.56429842938038,-51.2689843266529,-51.49949032737499,-50.89824016413357,-51.61637023119805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,-51.29025328781482,,,,,,,,,,,,,,,-50.47164772856622,,,,,,-51.29876144902374,,,,,,,,,,,,,,-49.408305219646174,-48.711520944275335,-48.17794022846134,-47.54182560700823,-50.20546910552571,-48.553939862856794,-46.20276730315578,-44.56559729156429,-50.534530670327236,,-43.77499243333355,-46.3143439165476,-43.67132980291601,-42.53053504964435,,-46.201061336098455,-41.88488603903792,-49.83011712660459,-41.34732359752532,-43.317616305496244,-41.88790549215056,-43.648191152038784,-50.246924601094925,-47.807108315750426,-43.39679074831775,-47.68745829021442,-44.973852020760546,-46.398187005481276,-46.146202625232334,-47.84910681337658,-46.78035866478319,-48.061996020059894,-48.40498796986111,-49.58751865972852,-50.508807298533895,-50.06991105450965,-50.21909360218301,-50.53946203176175,-51.248407723324085,-51.50276941557213,-50.85799293607509,-51.57981276781634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,-51.319800071201406,,,,,,,,,,,,,,,-50.490749582911214,,,,,,-51.33417986463647,,,,,,,,,,,,,,-49.45117546805246,-48.746429689474,-48.22565182755242,-47.58401561502878,-50.22369557572436,-48.57934243585855,-46.21168322372881,-44.647988109009674,-50.53154124380781,,-43.835295157582976,-46.32760373834862,-43.721826604073485,-42.59108571209478,,-46.17224159657874,-41.864651543786664,-49.84335557899008,-41.36754175460399,-43.32923151820041,-41.860064466055235,-43.63618015634835,-50.26202089268093,-47.778838116388094,-43.355215210817235,-47.68595198366153,-44.954718940538704,-46.334175503590046,-46.12717396832184,-47.80227266459644,-46.7196217808297,-48.023005821364855,-48.36564908165692,-49.54272950129084,-50.49896756465336,-50.036571925766594,-50.15684480647419,-50.515551415289664,-51.21844816975919,-51.507458053383026,-50.81850429225318,-51.54315435972005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,-51.35013161517669,,,,,,,,,,,,,,,-50.510910688815194,,,,,,-51.370262055848805,,,,,,,,,,,,,,-49.49534460927055,-48.782973807276264,-48.27553154270909,-47.629105905919275,-50.242734210554104,-48.60093150682523,-46.22633063227761,-44.68335412666286,-50.52722702673862,,-43.88103043327041,-46.34495885622697,-43.774166407441115,-42.65016990331334,,-46.15494643337642,-41.84602379943015,-49.857810555127706,-41.41903524091521,-43.35462913960516,-41.83768201390647,-43.60578986839901,-50.280890222436625,-47.75726478161178,-43.33192578992137,-47.678640847519205,-44.93633694985842,-46.260564736884135,-46.11334679533728,-47.76208459269949,-46.6625070264803,-47.9858817597451,-48.31955062660134,-49.49921882067273,-50.48983563382281,-50.00436373513109,-50.09606769002468,-50.48445307122422,-51.191723772278195,-51.51358349568909,-50.77978860698347,-51.50696944088292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,-51.38123455952061,,,,,,,,,,,,,,,-50.532109030479226,,,,,,-51.406997553845414,,,,,,,,,,,,,,-49.54078054819476,-48.821116628702505,-48.327520624010205,-47.677012411706805,-50.2625757718164,-48.62586900988234,-46.246530461749245,-44.71819711907341,-50.526364188786246,,-43.919160380359344,-46.36630385206768,-43.81122111353645,-42.71317518660609,,-46.149081431908684,-41.838545984644284,-49.873449831352715,-41.47993872676243,-43.395070503804334,-41.84627773140602,-43.59061275509095,-50.303539150305895,-47.74229668152407,-43.28757158799906,-47.65938856392743,-44.884426426386746,-46.187472882820906,-46.10489060826267,-47.728689577375114,-46.60912338484416,-47.950659541805436,-48.27559924032613,-49.45547633961668,-50.4814243563779,-49.97331493571765,-50.03679993484486,-50.448869239688925,-51.16824744960483,-51.52116849570322,-50.741857180591694,-51.47126370034162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,-51.41309260833349,,,,,,,,,,,,,,,-50.55432639498984,,,,,,-51.44225220836198,,,,,,,,,,,,,,-49.58745075538224,-48.86082103512523,-48.381560324417585,-47.72765626580082,-50.28320831597262,-48.65408167600596,-46.272108353091284,-44.76026763013266,-50.528895771130955,,-43.96930806157833,-46.39153359529581,-43.828928472903286,-42.75641287789804,,-46.15456801086814,-41.8546921256894,-49.89024262560285,-41.53828351975093,-43.42875696350649,-41.83414972787074,-43.59102320267277,-50.32997371631242,-47.73384690479227,-43.260229936387475,-47.641597614985336,-44.8423872153895,-46.10054654929943,-46.10198051028106,-47.70223979184618,-46.55120951738987,-47.91737490014271,-48.233850131496055,-49.41104774441642,-50.473746550937584,-49.94344819103578,-49.979073168500506,-50.41414529108255,-51.14803448275019,-51.53024120956708,-50.704722966296785,-51.43604162702613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,-51.44569234459779,,,,,,,,,,,,,,,-50.5775410126103,,,,,,-51.4746345453208,,,,,,,,,,,,,,-49.635325321559165,-48.90205033514314,-48.43759881030497,-47.78095985467228,-50.30462301796607,-48.6854980373305,-46.30289814892969,-44.79958901939149,-50.534767696178584,,-44.031080763912165,-46.42054872394454,-43.86263023364772,-42.80528556064938,,-46.17133614028533,-41.90833298418576,-49.90815864793578,-41.57045571406716,-43.481603589710225,-41.825543427792454,-43.58118905787322,-50.360202895814055,-47.731833842898794,-43.25274796374869,-47.62298106896818,-44.800496826882835,-46.01412038044402,-46.089694882876984,-47.67636551993274,-46.48255467135721,-47.88606565894645,-48.19435785000075,-49.368010360578836,-50.46681550844281,-49.914786744470724,-49.92292123817256,-50.380298626671525,-51.13110112438786,-51.54082606319421,-50.66839964036128,-51.401308556757016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,-51.47901955674193,,,,,,,,,,,,,,,-50.60173562596438,,,,,,-51.507658088424535,,,,,,,,,,,,,,-49.68437458450296,-48.94477147677296,-48.495580844011684,-47.83684961546585,-50.32680846562884,-48.720050040522224,-46.33874034608127,-44.838350769327064,-50.543929359223085,,-44.10410850201402,-46.45325281664883,-43.877946987613605,-42.87943007797742,,-46.199325286774666,-41.954125606122574,-49.926563651718354,-41.56351894082477,-43.48721255725225,-41.817071394012935,-43.51891278919587,-50.39423723829258,-47.73617811522192,-43.247720141704995,-47.608570707728354,-44.719701601786994,-45.930023301799984,-46.05183284160486,-47.64252140052822,-46.41783391577326,-47.856771309879434,-48.15717960243373,-49.32639869051161,-50.460644794684626,-49.88736073022017,-49.86838448796134,-50.347345063943564,-51.11746332280564,-51.54691154229981,-50.632900512675334,-51.36707016821603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,-51.51306088137211,,,,,,,,,,,,,,,-50.6268905096603,,,,,,-51.541311241738896,,,,,,,,,,,,,,-49.728038609989405,-48.98894925120838,-48.555458487423394,-47.895254910145425,-50.34975619509708,-48.7576702463879,-46.37948118513669,-44.879199260049525,-50.55632952297891,,-44.14599911056044,-46.48955097922361,-43.90046858486393,-42.97803961488435,,-46.23848544725304,-41.99671459618869,-49.94344703865526,-41.58766396966801,-43.48568861535832,-41.80466167879767,-43.44239648564846,-50.432083424675156,-47.73223925985407,-43.197753614003666,-47.59846262867374,-44.6438150712813,-45.85302660101179,-46.006673510318194,-47.6158528892281,-46.35716428110355,-47.82953111915553,-48.122375700409364,-49.286247546833096,-50.45524795837433,-49.861202084371286,-49.81549797189005,-50.3153043819602,-51.107139335383344,-51.54623442566973,-50.598240062818576,-51.333332045706584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,-51.547803353785525,,,,,,,,,,,,,,,-50.65298839599116,,,,,,-51.57558334510709,,,,,,,,,,,,,,-49.76485626011949,-49.03455106675551,-48.61718117970378,-47.95610776478301,-50.37345601467106,-48.798294861825156,-46.42497518236141,-44.92888925771624,-50.57192034097602,,-44.19720750626215,-46.52935358818867,-43.93859018836533,-43.10036483156043,,-46.28877910609904,-42.027028852285994,-49.961471532916605,-41.6506375401065,-43.46444887990359,-41.7165939569773,-43.38131493886684,-50.473756987732415,-47.71934409075428,-43.14918288344089,-47.592756047127565,-44.57846760211624,-45.77423978488332,-45.94356205181731,-47.59650029919082,-46.30066668749056,-47.804385981612256,-48.090006706782106,-49.247590503319174,-50.44923843061213,-49.822452427123515,-49.76429854636061,-50.28419371101772,-51.099622315985336,-51.54706262572715,-50.56443272405576,-51.300099015246076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,-51.58323424355237,,,,,,,,,,,,,,,-50.68001092848995,,,,,,-51.61046456368784,,,,,,,,,,,,,,-49.79749462490308,-49.08154722917651,-48.66894187405961,-48.01934114153525,-50.397897716930935,-48.84186060591639,-46.47508107909359,-44.970944068376284,-50.59065480186584,,-44.2493587537404,-46.57257132083468,-43.9919086955054,-43.2145230126817,,-46.350175814865366,-42.01076755244766,-49.98060607893273,-41.680191723430156,-43.44559873567611,-41.59667891872953,-43.33594746208952,-50.51926555507437,-47.69648002512564,-43.121801000978344,-47.59155174181728,-44.51663958842016,-45.69435845314446,-45.88030339568842,-47.58460998594637,-46.24846782724971,-47.78137897632565,-48.06013690950736,-49.21046646677114,-50.43758786976761,-49.782086822900965,-49.714827534077514,-50.25403138534632,-51.08620257026085,-51.54589890845999,-50.53149208970855,-51.26737801575729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,,,,,,,,,-50.70794158659072,,,,,,-51.645943462633625,,,,,,,,,,,,,,-49.830015957237535,-49.12990723460968,-48.693616454398764,-48.084894075195066,-50.42307355110918,-48.888305096609116,-46.52966325445614,-45.008860980384284,-50.612485524526974,,-44.30107755931047,-46.61836847059721,-44.060044095667095,-43.241269191988664,,-46.422658417465215,-42.02537812857482,-50.00082340941197,-41.41246067288598,-43.37347394344175,-41.487927870778364,-43.30659723675332,-50.56069795422317,-47.67978712797415,-43.11626288499339,-47.57158523784241,-44.42793076773032,-45.62208053749336,-45.82247523095597,-47.58033716250139,-46.20069982281006,-47.760553544761095,-48.03283227907309,-49.17491317381212,-50.42662148961576,-49.7335234779475,-49.66712196972849,-50.22483446037475,-51.076099073275714,-51.54065295316529,-50.499435609554375,-51.23517416049438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,,,,,,,,,-50.73676356633456,,,,,,,,,,,,,,,,,,,,-49.863731475809146,-49.17960002361856,-48.720357892144676,-48.152705761238586,-50.448973070960264,-48.9375701104734,-46.58859222273044,-45.05509742412126,-50.637369813003446,,-44.36312689245996,-46.650511419542326,-44.14263423248145,-43.2529014227743,,-46.506219899097175,-42.03473846436558,-50.02209425208094,-41.140265676441174,-43.323809545106975,-41.416688466013944,-43.29359581171172,-50.587791092163855,-47.669166794503816,-43.08986745424843,-47.55124775965311,-44.350458422727485,-45.55763992254178,-45.7702753494916,-47.57712994654195,-46.15750090189174,-47.71923520179709,-48.00816101379156,-49.12991816523161,-50.408444869255426,-49.68613779398764,-49.621223455182374,-50.19662296546288,-51.06644564457723,-51.536976743355794,-50.46827726783331,-51.203493379291245,-51.63717877865495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,,,,,,,,,-50.766460655586734,,,,,,,,,,,,,,,,,,,,-49.89861147037523,-49.228345460029345,-48.749114174998375,-48.20028210511093,-50.47558896011003,-48.98744545847558,-46.65174386801742,-45.1093495428611,-50.6652640822952,,-44.435149831184845,-46.685850775641946,-44.23933828570898,-43.28611135336834,,-46.6008624407143,-42.047516531921715,-50.04439110268842,-40.91236869446722,-43.296209106327055,-41.38375545775041,-43.297300919805394,-50.61856879541481,-47.66452295743362,-43.045834146493284,-47.535653110097144,-44.284606905172225,-45.50128467435506,-45.72391367892834,-47.572670568347405,-46.11901460652511,-47.66058114990977,-47.97912819216875,-49.08398137354318,-50.385311592527074,-49.639955343268355,-49.57717391845896,-50.16941590608195,-51.039521123958366,-51.53489338855027,-50.43803432134307,-51.17013733522221,-51.59966436836005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,,,,,,,,,-50.79701691427764,,,,,,,,,,,,,,,,,,,,-49.934629232274304,-49.26712686407454,-48.77983479342248,-48.227056072851376,-50.50291188317452,-49.03679939048076,-46.69747417818826,-45.17132735458826,-50.69612583155822,,-44.51680883571086,-46.72430417490274,-44.3498340299699,-43.31306711466907,,-46.698843972819915,-42.09387634599773,-50.06768757247414,-40.727693385008976,-43.29033536259833,-41.373647031393084,-43.31810012877157,-50.644599457920634,-47.66576533223842,-42.95431790192907,-47.52491159064625,-44.230779205761685,-45.45327634114876,-45.66089373677911,-47.573916912580316,-46.08539172079148,-47.603859327926756,-47.950927835588516,-49.03965411311308,-50.36279654870968,-49.59500464086618,-49.53501783677985,-50.13073989830471,-51.01595383418341,-51.529874253131275,-50.40872231276303,-51.134253778268345,-51.55776215688256,-51.57995039894372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,,,,,,,,,-50.828417012269824,,,,,,,,,,,,,,,,,,,,-49.959754603956405,-49.30721329989308,-48.81247224325917,-48.256320751389836,-50.53093270908653,-49.05997917620063,-46.74604730835584,-45.24075581717811,-50.72991552642225,,-44.607778293403655,-46.76578798464088,-44.47262420932507,-43.328104783606705,,-46.79711089612202,-42.161398912969894,-50.091957969420605,-40.58539732383605,-43.305906906010776,-41.39489380878671,-43.35641579579282,-50.65951597248156,-47.672805395527654,-42.82219246114173,-47.51913839395094,-44.189397619724744,-45.41388592371648,-45.59395312211353,-47.5566862965872,-46.05678783086158,-47.54911290775201,-47.892294530285824,-48.99697404661234,-50.340914842827274,-49.5513120382155,-49.49480064088701,-50.09166932034397,-50.995755158110654,-51.516945487738056,-50.38035899137034,-51.09891840638365,-51.516450283199326,-51.552857836443266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,,,,,,,,,-50.860647097472444,,,,,,,,,,,,,,,,,,,,-49.982754843113554,-49.348576124493285,-48.84697981920951,-48.28801442728489,-50.55964522080038,-49.06285018845622,-46.79862745455907,-45.317372405408705,-50.766593107499354,,-44.6928434472495,-46.810225657887294,-44.60097948019896,-43.36360874687748,,-46.906099728619786,-42.20506466283621,-50.1171754133033,-40.48484928940652,-43.32477325125627,-41.436366736181434,-43.370230623950185,-50.67286426806813,-47.68556164653614,-42.71402049576716,-47.51744435834409,-44.16090650306834,-45.38340193759203,-45.53311254302494,-47.54721440633402,-46.0333679570357,-47.49638445135559,-47.82056621219212,-48.95598163558774,-50.31968244596621,-49.508908520464914,-49.45656795854384,-50.053560002680214,-50.97893971062463,-51.505592884430556,-50.352962201567486,-51.064137964067136,-51.47573924278645,-51.52806785655525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
