405,,,-51.471383252921356,,,,,-51.218563249208984,,,,,,,,,,-49.700125801678645,,,,,,,,-47.2642783857895,,,-47.104129518770534,-50.34841557405748,-47.4117772835922,,-45.494363484755304,-45.10734511181568,-41.42051641753837,-50.746293982598786,,-49.3910577542631,-42.55106268723428,-48.668644538002226,-45.11791203743431,-47.215312896842654,-48.44758185560202,-47.58840762961728,-50.38322102269159,-48.76483354063108,-49.435321131116574,-50.208163740788194,-51.62068689920464,-51.044407944354035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,,,-51.50324913000536,,,,,-51.256728331063705,,,,,,,,,,-49.73475214979303,,,,,,,,-47.304456184471306,,,-47.15902567123693,-50.36479468191598,-47.43085311393471,,-45.5224595298284,-45.12717001859545,-41.51299993010347,-50.7568413338426,,-49.387616285513644,-42.55542111608173,-48.68541386569376,-45.062016883148374,-47.21417996711298,-48.436705684154774,-47.551353825015326,-50.40736716340248,-48.74247207493025,-49.40364079090482,-50.17567563831959,-51.60753580885755,-51.012989043444215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,,,-51.5368137691944,,,,,-51.280093989014254,,,,,,,,,,-49.77077674664433,,,,,,,,-47.34822859789496,,,-47.20763727953806,-50.38146602258373,-47.456243065135084,,-45.553292576611504,-45.158529297361845,-41.594910044667735,-50.771211705699244,,-49.386402429360736,-42.52973406755355,-48.69235695662975,-45.010465988404505,-47.22127868241576,-48.42745066018629,-47.5046191189982,-50.4340033686202,-48.72295305286477,-49.375882250827765,-50.14394570881816,-51.5933570651176,-50.98273435689278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,,,-51.57205028704407,,,,,-51.299557109487864,,,,,,,,,,-49.808171113630536,,,,,,,,-47.39549368435619,,,-47.25144699703145,-50.398739238902344,-47.48784155603941,,-45.5868084526536,-45.19658047497087,-41.661528974704154,-50.7844364543167,,-49.38736336430956,-42.499375338013635,-48.695785430568904,-44.96331769529195,-47.21725173664656,-48.41986292863709,-47.45435663957606,-50.46311860042699,-48.685369327216165,-49.33496413381066,-50.1129799968697,-51.58158499557122,-50.95366880103312,-51.56474650565778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,,,-51.608932012823075,,,,,-51.31975432111545,,,,,,,,,,-49.84690662279764,,,,,,,,-47.446154101454695,,,-47.29708671819236,-50.41661376269304,-47.525546488390795,,-45.62295558828534,-45.20647426847955,-41.70128591884491,-50.782330254104615,,-49.39044962590756,-42.48633735096418,-48.70209735989194,-44.92063342865927,-47.21696037792802,-48.41398953975659,-47.4063279590445,-50.49469583413828,-48.64910978057225,-49.291641833671996,-50.08278675764843,-51.567318953930716,-50.92582064906499,-51.55146857159147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,,,,,,,,-51.34067261137769,,,,,,,,,,-49.88695672576653,,,,,,,,-47.50011523275912,,,-47.344531600117335,-50.43508909814098,-47.569260770726125,,-45.66101871146471,-45.22768265367172,-41.721373950763024,-50.78408069350124,,-49.39561070151043,-42.49079962751486,-48.703273917853664,-44.88247625384741,-47.205099164547725,-48.4098781070506,-47.360571644808836,-50.528724925110524,-48.61566042220169,-49.25234121528965,-50.05337181265033,-51.549624245655096,-50.89921690348759,-51.53856362407445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,,,,,,,,-51.362299678968654,,,,,,,,,,-49.92829697359254,,,,,,,,-47.557285854486324,,,-47.393754557818596,-50.45416408224659,-47.61888740661706,,-45.69438954144444,-45.260172257760956,-41.72472514449022,-50.78896077802669,,-49.40279974431529,-42.501083617212004,-48.694768451395504,-44.848910380922305,-47.19978760803067,-48.39991495642522,-47.31713277187613,-50.56518633438773,-48.585093120546794,-49.217113534715736,-50.0247411886572,-51.53437162410814,-50.873886904511735,-51.52604212756822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,,,,,,,,-51.384623741901116,,,,,,,,,,-49.970900174492584,,,,,,,,-47.609756962630634,,,-47.444733294929016,-50.473837763113266,-47.666566453404485,,-45.71307766358366,-45.30392037306106,-41.72674324123906,-50.785878292340115,,-49.41196750575639,-42.4999036850155,-48.6890980270148,-44.82000151839245,-47.20244548475474,-48.362154932203524,-47.27605321671298,-50.604068328770964,-48.55748322067321,-49.18600907698739,-49.99689868873354,-51.52157957772923,-50.8498595110798,-51.51391336115043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,,,,,,,,-51.40763247780328,,,,,,,,,,-50.0147437374783,,,,,,,,-47.656764840461605,,,-47.494673445700364,-50.49410869471862,-47.699352842167954,,-45.73432292587278,-45.32806518046555,-41.743768988726195,-50.78461538046574,,-49.423068851138325,-42.478759357319774,-48.686313290487824,-44.79581803027755,-47.19319578662983,-48.32610666302618,-47.23737921268891,-50.628069625928234,-48.53290553721335,-49.15908337475338,-49.969852308363514,-51.51127071717411,-50.8271654653541,-51.50218657960559,-51.623588353298445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,,,,,,,,-51.43131458985071,,,,,,,,,,-50.05980222507866,,,,,,,,-47.70679490654551,,,-47.53253350590203,-50.51497657241532,-47.73781484186835,,-45.75808057785753,-45.34301349283851,-41.75506988580181,-50.77017202198213,,-49.43605650624305,-42.454101962982776,-48.68646786231505,-44.76662670169396,-47.183638555063595,-48.29182367633458,-47.20115517179004,-50.63183433530291,-48.51143978761347,-49.13638986123854,-49.943605875561914,-51.50345948892054,-50.80583494980814,-51.4908720083296,-51.59635798691643,-51.61136228584919,-51.59945182908313,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,,,,,,,,-51.455659123995446,,,,,,,,,,-50.098241808935725,,,,,,,,-47.75975825559253,,,-47.57218201584492,-50.536440567855365,-47.77303187160389,,-45.784306566760684,-45.34616696850057,-41.75348546101306,-50.75968852215513,,-49.447210459887955,-42.43935844328754,-48.68961291493775,-44.71981817824651,-47.17157427204452,-48.2593624578068,-47.16743212988508,-50.61261951006251,-48.470443875171334,-49.11798767830688,-49.917854361426905,-51.4981683818333,-50.7859010948108,-51.47997938255705,-51.56975439150614,-51.5839049697602,-51.598162397955065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,,,,,,,,-51.48065530453684,,,,,,,,,,-50.13466158452542,,,,,,,,-47.81556911368114,,,-47.61359456489275,-50.55849850819144,-47.806068113083285,,-45.812959119431646,-45.360539658629946,-41.75983012705751,-50.75311955796962,,-49.4498211133162,-42.42226739814215,-48.69580325729925,-44.677569758293394,-47.153059204450926,-48.228775315198114,-47.1216791277857,-50.56412029897924,-48.425061175145075,-49.095523348829396,-49.88507770901121,-51.4954166503025,-50.76739558685776,-51.46952004425374,-51.5356332344193,-51.55701465497647,-51.60011577595476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,,,,,,,,-51.50629134959981,,,,,,,,,,-50.17229054175342,,,,,,,,-47.87414696338136,,,-47.65674638395792,-50.58114987635228,-47.8446162332278,,-45.829086023271,-45.38612000298062,-41.78138495148471,-50.75041926094748,,-49.45435640407204,-42.410182593296085,-48.700912191601475,-44.63996326181287,-47.11896975202991,-48.20012114195671,-47.0550360165707,-50.51828446282328,-48.37962336106365,-49.07418796832338,-49.853115193393606,-51.4952261555087,-50.7503526279116,-51.45950429580475,-51.49452270072065,-51.530696286673034,-51.5851653377317,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,,,,,,,,-51.53255818232342,,,,,,,,,,-50.211104781524334,,,,,,,,-47.93541236298357,,,-47.701614279965426,-50.60439397715608,-47.88856488881827,,-45.83965390657413,-45.42290316140548,-41.81798285207001,-50.75155049019472,,-49.46077194330921,-42.28850281448086,-48.70270493132771,-44.58264461036117,-47.08425906120019,-48.173457538879575,-46.97054558772549,-50.47506124308996,-48.33452416435091,-49.05722451226103,-49.821970823639134,-51.49761609395856,-50.73480658158391,-51.44994320302275,-51.452711603810144,-51.50495766841957,-51.57216259837323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,,,,,,,,-51.55944487256227,,,,,,,,,,-50.251077287361184,,,,,,,,-47.997636189942845,,,-47.748175696120974,-50.628229474463495,-47.93780683801047,,-45.85279855505811,-45.47089142028512,-41.86612156151649,-50.75647002070881,,-49.46902182739854,-42.17100002113607,-48.70771937487711,-44.52897622971224,-47.05369502747306,-48.148843112710054,-46.88688239085153,-50.4344055829933,-48.29251501474825,-49.044681165033886,-49.79164962990659,-51.502609904146865,-50.72079331826549,-51.440847609221045,-51.41148635538204,-51.47980480280861,-51.56239085068624,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,,,,,,,,-51.58694143478581,,,,,,,,,,-50.29218229363109,,,,,,,,-48.05921591796543,,,-47.796408724274436,-50.65265498133731,-47.99223853994483,,-45.8684863919239,-45.53009785810183,-41.910131115179695,-50.76513967067369,,-49.47906259096421,-42.06879093432021,-48.71600208873722,-44.48015918097365,-46.990449432292735,-48.12633831024393,-46.8056929323944,-50.396273505233175,-48.25211773264634,-49.03661054933536,-49.76215557094919,-51.51022898552317,-50.708349839348244,-51.43222923871099,-51.37085642123647,-51.455244174941335,-51.555432990374754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,,,,,,,,-51.615039065331246,,,,,,,,,,-50.33439888644879,,,,,,,,-48.10499841988377,,,-47.84629280511104,-50.67767007609841,-48.051759263177054,,-45.878634226247215,-45.56031225308672,-41.95490513564094,-50.7775235349499,,-49.490849338453735,-41.98623858128167,-48.72416663139188,-44.43628058329264,-46.917671485204664,-48.10600524900613,-46.727019611612796,-50.36061566944532,-48.18514851531642,-49.02997483525628,-49.73349509265173,-51.52049625692369,-50.6975132951785,-51.42409917033359,-51.330831092164644,-51.431282721893965,-51.535552036889456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,,,,,,,,,,,,,,,,,,-50.37770405555362,,,,,,,,-48.15202997450535,,,-47.8978063184002,-50.70327279283858,-48.07850641603254,,-45.88588824237044,-45.58813134460316,-41.982503589198394,-50.79358526086586,,-49.50434171529706,-41.923309500871824,-48.726178975735095,-44.387325057962485,-46.85271771019012,-48.087907416951026,-46.65091114008328,-50.32739103257978,-48.12132165813665,-49.013300815408144,-49.70567154384404,-51.53343482898288,-50.688322966532375,-51.41647028677738,-51.29141976147029,-51.407926934982875,-51.518891249397825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,,,-50.422076408595125,,,,,,,,-48.20146163096058,,,-47.95092976515106,-50.72857364059489,-48.08157304394312,,-45.895537992213534,-45.62713283162932,-42.024673744419275,-50.813291271517336,,-49.519495734948364,-41.87998040232948,-48.731513996744944,-44.34222593275165,-46.768742671017975,-48.07210890843188,-46.577412585831524,-50.29655412707642,-48.06071810706392,-48.98772939137484,-49.678691345561965,-51.54906759227842,-50.68081810936079,-51.409354489686585,-51.25263179035559,-51.385184591190665,-51.505462670729216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,,,,,,,,,,,,,,,,,,-50.46749435497475,,,,,,,,-48.253220872790834,,,-47.99962133812996,-50.74898684901009,-48.08981658808673,,-45.90755397019255,-45.67723549889271,-42.08116811030575,-50.83660856957533,,-49.53627113528614,-41.83311062757217,-48.74021087419891,-44.29069252225816,-46.683610738422104,-48.05867500533711,-46.50657552549884,-50.26806488194369,-48.00342759847443,-48.956757282531356,-49.652240652533884,-51.56105758279687,-50.6750411239933,-51.402762996203904,-51.21447836947206,-51.36306192700863,-51.49528166579068,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,,,,,,,,-50.50720588048736,,,,,,,,-48.307237809697234,,,-48.046385714626766,-50.76996685597179,-48.10313752052066,,-45.92190542127268,-45.73820370587781,-42.1517495026571,-50.863505956457985,,-49.55462842361018,-41.79473095067113,-48.75231090760029,-44.239390147696255,-46.59299409595831,-48.04767459019204,-46.438452945436914,-50.24187876377524,-47.94953434278025,-48.912623846157494,-49.61684323086995,-51.559249026419025,-50.635667921479225,-51.396709953100455,-51.17696931613837,-51.34156627488332,-51.48836222602565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,,,,,,,,-50.54614043070793,,,,,,,,-48.36344627953757,,,-48.09463903106226,-50.79151237076938,-48.12144397003323,,-45.938564597575244,-45.768018347571974,-42.236189158713046,-50.892249150876026,,-49.574527494149166,-41.77519322436764,-48.76226757600275,-44.19351001533191,-46.486800934949564,-48.03917509269076,-46.37309736688508,-50.21795625912196,-47.899135981390245,-48.86166667618194,-49.58226600058865,-51.560052684166536,-50.592300681723884,-51.391207985940575,-51.140115048392374,-51.320705329582836,-51.48472129361643,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,,,-50.5860765751817,,,,,,,,-48.40209497120228,,,-48.14436220861723,-50.81362206237153,-48.14464181425576,,-45.9575037463945,-45.7872519168635,-42.253320265693766,-50.91921247815348,,-49.59592945092099,-41.774381125363576,-48.76136512953198,-44.14228893739971,-46.38933793975269,-48.03324803485105,-46.31056572818867,-50.196255297383054,-47.852328309222976,-48.815254843993785,-49.54851329163261,-51.56352889568514,-50.54903327051592,-51.386269557317476,-51.10392694419089,-51.30048623954131,-51.48437545967237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,,-50.62699090408161,,,,,,,,-48.440419168862974,,,-48.18469042368587,-50.836293946791365,-48.172644913575894,,-45.97869484759232,-45.81722721849748,-42.2552384063929,-50.949702114648744,,-49.60800537860442,-41.78518442199489,-48.74262297915151,-44.0807787900948,-46.30050992042924,-48.01437023616744,-46.250915697520114,-50.17673735834654,-47.80920809034738,-48.773423461345224,-49.51558884762783,-51.56969606001378,-50.50911403202981,-51.38190872162599,-51.06841681838054,-51.28091723562526,-51.48734326343556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,,,-50.65875342070854,,,,,,,,-48.48091136881475,,,-48.22172195229967,-50.859527240043235,-48.20536763822009,,-46.002113576351185,-45.857791928511624,-42.27075502080836,-50.983686452435094,,-49.61667213225175,-41.7783108117639,-48.72572277412406,-44.02464405969292,-46.22023105143849,-47.997017536770386,-46.19420895163202,-50.15936097524437,-47.7698779787613,-48.73620858197977,-49.48349703396613,-51.561976309659315,-50.4745166399381,-51.37813935130299,-51.03359476521656,-51.25858307397186,-51.49364454954796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,,,-50.689443424675446,,,,,,,,-48.52351288589527,,,-48.26017828886853,-50.88332059732713,-48.24272747686119,,-46.02773384815385,-45.90184951635738,-42.299701568947974,-51.00820123805259,,-49.62684419783155,-41.78922157129293,-48.712322002398665,-43.97395412344181,-46.1484199079786,-47.98222182659464,-46.140506920585906,-50.14408812250444,-47.73444687647988,-48.70364601761554,-49.45224086732977,-51.55401404481745,-50.44692902988503,-51.374974934120665,-50.999474371621226,-51.23340251556626,-51.5032989261516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,,,-50.721136028088544,,,,,,,,-48.560449723929445,,,-48.30004089469938,-50.90767188420112,-48.26331714520429,,-46.055531706922814,-45.930374615850866,-42.341918236871734,-51.02444525148872,,-49.638486695178734,-41.8058427397515,-48.70245608159854,-43.92878080982098,-46.08500098574804,-47.9700544209253,-46.08987556501242,-50.13088059660226,-47.703021436643795,-48.67577547000788,-49.42182539798908,-51.54874428884181,-50.42066958947727,-51.37242958925558,-50.96606646546902,-51.20309879407941,-51.48308967426574,-51.57946457672331,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,,,-50.75380879090736,,,,,,,,-48.58249087724701,,,-48.34129182855897,-50.932580413400295,-48.2803059787565,,-46.08548401008268,-45.96915805133814,-42.38135806794028,-51.04410876089467,,-49.651562520945525,-41.78493138724916,-48.69616039056165,-43.88919990355458,-46.029901825481076,-47.95631928071457,-46.04238346581586,-50.119699696168134,-47.67571544175369,-48.652637399764046,-49.392253739846325,-51.5461822080104,-50.39537290157657,-51.37051814607034,-50.93338459259879,-51.16040019802732,-51.454033235269634,-51.556626652649626,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,-50.78744214600944,,,,,,,,-48.606747619103146,,,-48.38391357068552,-50.958043633339685,-48.301928712518425,,-46.11756719596187,-46.00675864345645,-42.40265915631532,-51.067161117068025,,-49.66603674978777,-41.77727558086025,-48.69346749742963,-43.85529081936194,-45.98305685710339,-47.934144848926564,-45.99810006373783,-50.110507593752764,-47.63478049201021,-48.63427336209189,-49.36353106485214,-51.54634666826286,-50.372312004974766,-51.366841326049055,-50.90144083670356,-51.11829847556429,-51.42834020008851,-51.53419349809886,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,-50.822014437143196,,,,,,,,-48.63317190124566,,,-48.42308046335002,-50.98406101481164,-48.32810831816944,,-46.15175926435079,-46.023420802839816,-42.43726989612617,-51.09245167837844,,-49.68187586195477,-41.76738019942042,-48.69441470152286,-43.827135060829534,-45.944402763084604,-47.91480773845749,-45.95709882638948,-50.10326796652073,-47.59532809846143,-48.62072902650462,-49.33566051299729,-51.549254671432145,-50.31399230887831,-51.35813295586287,-50.87024903611051,-51.07679864823065,-51.406020572132086,-51.512172954733614,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,,-50.85750677219265,,,,,,,,-48.66171617377145,,,-48.44329517104444,-51.01063024125019,-48.358773797807174,,-46.18803999910555,-46.04134507618972,-42.485034813864544,-51.103790276143286,,-49.69904473324909,-41.73840661346456,-48.69903578552041,-43.79673676230354,-45.91388155975632,-47.89837907895277,-45.91945588440965,-50.09794285351742,-47.56013204557998,-48.61204894894799,-49.30864573816837,-51.55492528515778,-50.25347662318286,-51.35000607598512,-50.83982235385285,-51.03590762441414,-51.38708340543655,-51.49057183299632,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,,-50.89389940070214,,,,,,,,-48.69154588980963,,,-48.46509227114849,-51.03775024282291,-48.3938525180172,,-46.2263874863812,-46.0308157485045,-42.54580473107697,-51.11845089124317,,-49.71698285063394,-41.71942797136596,-48.70736751578367,-43.748562227459196,-45.89143909863442,-47.88493394246136,-45.88524946454843,-50.0944976964929,-47.5293042789399,-48.608280777393915,-49.28249221637224,-51.563377712947435,-50.194598763827,-51.342476541335245,-50.81017467171843,-50.99563147638004,-51.3715405265009,-51.46939971166767,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,,-50.93117367552399,,,,,,,,-48.716382607237065,,,-48.48844655461049,-51.06541884985154,-48.4332786064681,,-46.26678292972098,-46.008492697732926,-42.61943052532642,-51.13639874425539,,-49.72569397072654,-41.64100670827516,-48.71944594295019,-43.70628753272293,-45.87702489092506,-47.874547047769205,-45.85456178111255,-50.09289506026575,-47.50296035660227,-48.60947372981157,-49.25720193264927,-51.57463118748855,-50.13739271145436,-51.33555855587738,-50.78132084181253,-50.9559772742429,-51.3554041785624,-51.44642172087346,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,-50.969311246394106,,,,,,,,-48.74326826263498,,,-48.51333071147874,-51.09363484621986,-48.47698344518137,,-46.30920609287643,-45.969385148360075,-42.689870712601035,-51.15759790864302,,-49.73544876824255,-41.58006475366717,-48.7353076570783,-43.670011298445395,-45.870591700027994,-47.86729568704486,-45.82747790120986,-50.093099144190454,-47.4812196100951,-48.58345119694985,-49.232781526660844,-51.58870757175046,-50.08188443589965,-51.32926858220011,-50.75327626881945,-50.91695038971078,-51.32607937682636,-51.423872696627946,,,,,,,,,,,,,,,,,,,,,,,,,,,
