453,,,,,,,,,,,-50.70622788348571,,,,,,-51.543704263591295,,,,,,,,,,,,,,,,,,-50.785666840045145,,,,,,-51.0491476556352,,,,-49.839266281668145,,-51.37489248681484,-48.479812103469094,-47.9658883797358,-47.264897933778904,-46.47929157582601,-49.939563931270534,-47.33308329647934,-45.22470717811913,,-43.57352368155348,-49.89577981051846,-42.930564038654964,-46.15567908362213,-42.62573346410204,-41.86888803242387,-45.60851306911779,-41.82798387516848,,-49.932343861347775,-42.19764739279337,-44.21002729389194,-42.79833737814261,-49.901120350306904,-44.0905472289693,-44.42901487365019,-48.41177018652373,-47.72120863360747,-46.16084344446033,-47.28453435057481,-47.14495403345715,-47.98357880682416,-48.76023431552048,-48.720176056086466,-49.25491714419975,-50.34222350924564,-50.66266140531954,-51.40044630979911,-50.91600979537709,-51.1450288409706,-51.08983218367417,-51.645250537991444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,-50.730326960088505,,,,,,-51.57760306867093,,,,,,,,,,,,,,,,,,-50.79882760051084,,,,,,-51.08138602622324,,,,-49.87751846901793,,-51.3974453213236,-48.52323770331817,-48.00300794875352,-47.298732916366355,-46.520364677971216,-49.95885097570189,-47.381044985267565,-45.27961451170552,,-43.57127070373879,-49.93716073864895,-42.969379597335234,-46.20572501202176,-42.65103169167027,-41.89653403481786,-45.64635496674239,-41.76446254772513,,-49.95175762319028,-42.236297306028554,-44.14235629345591,-42.681447363294694,-49.90514018770786,-44.053953449402634,-44.373966266545644,-48.42812138637089,-47.70689826173978,-46.10165277780154,-47.249891652179485,-47.08530937875522,-47.94946977552285,-48.73024556820891,-48.674439864662546,-49.205670918979074,-50.30936265035901,-50.64126707472332,-51.39711799735277,-50.887258386427504,-51.11837925013634,-51.059023995562924,-51.60240460883375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,-50.75531466034992,,,,,,-51.612039444602814,,,,,,,,,,,,,,,,,,-50.81315203754811,,,,,,-51.1143514715216,,,,-49.91695490423899,,-51.421591506397135,-48.56859229973003,-48.042322635701346,-47.33600220445574,-46.566004669784576,-49.976013504655214,-47.43419173843972,-45.34261559852925,,-43.58537298417748,-49.97110614495896,-42.98708824358328,-46.26043128571567,-42.69405336953045,-41.948503451898425,-45.65990048038049,-41.68531319893307,,-49.9672576312335,-42.155903911161026,-44.09425199002861,-42.587147410364636,-49.900100276678145,-44.02859063554865,-44.31570720561666,-48.43615201342387,-47.679440827487284,-46.039311410850075,-47.21968451814291,-47.02885949234553,-47.875097016185954,-48.70514581503411,-48.630136000339384,-49.15790468962016,-50.27750738705321,-50.620501647168425,-51.38432021240318,-50.85192936189485,-51.08072523975871,-51.02894728222667,-51.56012374575769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,-50.78117505922084,,,,,,,,,,,,,,,,,,,,,,,,-50.828614516449875,,,,,,-51.14803074297399,,,,-49.957547072899445,,-51.44729997582624,-48.61582905186708,-48.07832851181749,-47.37659897433382,-46.61607804741955,-49.99401069134534,-47.492391791674926,-45.413454694935794,,-43.61529398623391,-50.00913436344169,-43.0026752481054,-46.31966109277121,-42.762092056438675,-41.96109934155061,-45.68681720363301,-41.57504453215354,,-49.97280640965825,-42.0684348084541,-44.06584115959508,-42.516145251509975,-49.89895622348892,-44.0148265246832,-44.261352001194176,-48.450579481557405,-47.654996705846735,-45.971449134844555,-47.194044615487954,-46.975699410243486,-47.80309303962334,-48.68501132316524,-48.587292807184966,-49.10972169513081,-50.24667943614219,-50.60037277330803,-51.37177715716384,-50.811642549736725,-51.0442852520255,-50.99961549286414,-51.518416344136426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,-50.80789183721596,,,,,,,,,,,,,,,,,,,,,,,,-50.84518913088413,,,,,,-51.18241166557607,,,,-49.999269493185295,,-51.474541765076864,-48.66490337528829,-48.11055337349341,-47.420417885602376,-46.6704581899921,-50.0128299524124,-47.54655348926224,-45.491888733522885,,-43.66052433576713,-50.051184720731655,-43.03620703589842,-46.383091836735595,-42.85451515607433,-41.99609579708283,-45.72707790856687,-41.46595201409887,,-49.97738640512022,-42.0107430865303,-44.03325068870469,-42.46919910542475,-49.88081819744606,-43.99209165873999,-44.21842621873188,-48.46037779463123,-47.63021252320713,-45.90987756777213,-47.17310801743703,-46.92545279463328,-47.73351693918006,-48.66992354832688,-48.54594044182353,-49.05873989820759,-50.2168991374807,-50.58089029198763,-51.36036358087934,-50.77217083935362,-51.00907897590073,-50.9710413315623,-51.477291614532206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,-50.835449772367014,,,,,,,,,,,,,,,,,,,,,,,,-50.862851654521165,,,,,,-51.21748233533069,,,,-50.042096199447,,-51.50328861527079,-48.715771567383015,-48.14484353166766,-47.46735699218007,-46.72902128635993,-50.032457694208325,-47.604463063859654,-45.577684175572,,-43.72058169840085,-50.09719797678311,-43.08719910145992,-46.43703855199214,-42.95355294285443,-41.99813863499172,-45.77948822982742,-41.363278286987715,,-49.98364265621494,-41.969307924176704,-43.96156429085853,-42.440310148223475,-49.86511839441018,-43.95164859615261,-44.14149673460601,-48.428616055727474,-47.60843686586036,-45.84923157808909,-47.157014841196016,-46.86521381067986,-47.66642939956859,-48.659964326598015,-48.50610966774765,-49.009296510883146,-50.188190585853235,-50.56206336335052,-51.35010343501695,-50.73353198908916,-50.97512498166446,-50.943238727043024,-51.4367598409644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,-50.86383347290372,,,,,,,,,,,,,,,,,,,,,,,,-50.881578324270286,,,,,,-51.253230475142374,,,,-50.086001629246695,,-51.533512608824495,-48.76839100851727,-48.18115187758801,-47.51732221765355,-46.78594192737218,-50.05287873756616,-47.66718248105797,-45.649124741566325,,-43.7741542890372,-50.122884157938174,-43.15519248652961,-46.495404052010855,-42.95145366220468,-42.01601938085436,-45.776477228960545,-41.30261654527585,,-49.991534953057325,-41.912170454682425,-43.90657016825877,-42.38925442743616,-49.853385917726,-43.9118732000164,-44.07707008705967,-48.40316485378766,-47.58975237016167,-45.78687047499095,-47.134716775365675,-46.80846306514445,-47.60189444607476,-48.62716418326366,-48.467830555328874,-48.961428226205086,-50.14740862943686,-50.543899311706525,-51.34102194797744,-50.69574216990593,-50.942442533640666,-50.916221717196194,-51.396829282370675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,-50.89302915120189,,,,,,,,,,,,,,,,,,,,,,,,-50.90134589361597,,,,,,-51.289645476102805,,,,-50.130967779310794,,-51.56518544760621,-48.822720780614894,-48.21943196380772,-47.57021950119469,-46.82949115974801,-50.074080662368736,-47.73458100499836,-45.68566555817172,,-43.83796791274413,-50.13732561292685,-43.212312160386986,-46.546212185130386,-42.94612480021485,-42.06041519002652,-45.78591833524649,-41.28376546941399,,-50.00102346589203,-41.88793952591968,-43.87186852908572,-42.358146859849775,-49.844493762545255,-43.881683755167586,-44.0255816477042,-48.38397740422343,-47.57423834695952,-45.73118760972079,-47.106102561957854,-46.755300015893155,-47.53997712874879,-48.59620087477752,-48.43113651109256,-48.91517548626442,-50.10585868132787,-50.52640978596398,-51.33314370200047,-50.65882139420953,-50.90441331529445,-50.890003973894665,-51.357511202937324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,-50.92302213419177,,,,,,,,,,,,,,,,,,,,,,,,-50.922131123486366,,,,,,-51.326715069794815,,,,-50.16398804534779,,-51.59828098173915,-48.87764258087718,-48.25963950756095,-47.62596123201996,-46.87704960059911,-50.088015588977484,-47.80653543076713,-45.72940580293742,,-43.87819922197675,-50.1556465739446,-43.27323596175937,-46.58824980734587,-42.946147913095274,-42.091173131202694,-45.808350853137874,-41.30668902373075,,-50.00525943896931,-41.85107517595884,-43.857570779569535,-42.32305000620868,-49.81637907456243,-43.84617984647676,-43.9874914524378,-48.37100911209934,-47.56197959850727,-45.68240304955577,-47.082401833600215,-46.70582633555634,-47.48074598839007,-48.570398053356044,-48.396060259718965,-48.87057881149197,-50.06533980051515,-50.509603022035236,-51.32649288444092,-50.622786323619316,-50.85780162400514,-50.862699546539254,-51.31881542905308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,-50.953798171308534,,,,,,,,,,,,,,,,,,,,,,,,-50.943913295716584,,,,,,-51.36442918970161,,,,-50.195866088078375,,-51.62594859456774,-48.923387267152236,-48.30173262622027,-47.68446075972435,-46.92850269194263,-50.09796344288415,-47.87170876146781,-45.78008805789694,,-43.92021157146341,-50.161968974600654,-43.34461412478432,-46.605922701186834,-42.96911079934687,-42.13606250077777,-45.82390547373102,-41.37151546008322,,-50.00224432186178,-41.84662376033738,-43.8583844470208,-42.31454460156012,-49.79231259964118,-43.82332163297262,-43.96328502733923,-48.36421883819508,-47.55306163968916,-45.6066073793757,-47.04933239818192,-46.65276483462053,-47.4242743506593,-48.54984854697769,-48.36263447632383,-48.82768089618401,-50.02587788498691,-50.49348992168882,-51.320908191085266,-50.58765646862055,-50.812453759479055,-50.834477278575065,-51.277217134914814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,-50.9853438967545,,,,,,,,,,,,,,,,,,,,,,,,-50.966670743229265,,,,,,-51.40277743797323,,,,-50.22714084844552,,,-48.96750996041252,-48.34566814677522,-47.745637466348605,-46.98373748949729,-50.10880074445174,-47.93978317705333,-45.837470601160184,,-43.97525920615186,-50.163223649659514,-43.40547507275901,-46.58371181467207,-43.01437604414346,-42.171974742754784,-45.83221247803125,-41.47854194281714,,-50.00084764696492,-41.85585447473382,-43.8479326186792,-42.33267966368289,-49.772297884764185,-43.785078262712915,-43.91072773116569,-48.36356594876763,-47.54757182894725,-45.534838426043926,-47.004032787926285,-46.588095030896135,-47.370636757882465,-48.51382228889243,-48.33089629138982,-48.78652456407786,-49.98749512519883,-50.47808079643992,-51.310964107421725,-50.55345124850036,-50.76838963110582,-50.80705444426261,-51.23477063056704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,-51.01411970126445,,,,,,,,,,,,,,,,,,,,,,,,-50.990382935014644,,,,,,-51.44174831801229,,,,-50.25770060797513,,,-49.010279432763966,-48.3900310369176,-47.7903490392154,-47.03907646522759,-50.12051588508045,-48.01198729992359,-45.90131987737329,,-44.04289706937658,-50.13949739712044,-43.47222899561601,-46.5599266135602,-43.07174050473651,-42.21973934990518,-45.853309909223896,-41.57823670358951,,-50.0010303228538,-41.83257774548608,-43.83325260383785,-42.30850575095057,-49.75633521279077,-43.747379743740524,-43.86628401148844,-48.36901487969964,-47.54560093459642,-45.46276306911581,-46.96367948100929,-46.527286349332485,-47.31643157090858,-48.46706434127874,-48.300880462955426,-48.74575514804399,-49.95021715700596,-50.46338588244958,-51.302228099627044,-50.520191903006975,-50.713305379161525,-50.78044630637269,-51.19297293449631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,-51.04310358660278,,,,,,,,,,,,,,,,,,,,,,,,-51.01502933433021,,,,,,-51.47891239642103,,,,-50.28929805588996,,,-49.05464175650323,-48.423550838813114,-47.83343527292701,-47.087475779503556,-50.13309684751206,-48.0881977667791,-45.97141507900254,,-44.099129948690276,-50.11987610964631,-43.544651642663325,-46.5411949955012,-43.105821199305836,-42.29335134132691,-45.8661174718484,-41.694743620005816,,-50.00275696948506,-41.83922303583418,-43.81808522530057,-42.28913843727402,-49.7444228891827,-43.66674289674036,-43.82986420442069,-48.380533047240675,-47.52943086284331,-45.394793331202706,-46.92495059219378,-46.470447517422315,-47.2440678579669,-48.41732970961618,-48.27262521481995,-48.696626926803866,-49.914070246515784,-50.44941648288622,-51.294723660603765,-50.48093064189928,-50.65095407242019,-50.75466609708607,-51.15183468680121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,-51.07285811607122,,,,,,,,,,,,,,,,,,,,,,,,-51.04058999741318,,,,,,-51.51348431309852,,,,-50.32191233127649,,,-49.100556359495954,-48.45894594181609,-47.87915287336602,-47.139445518822065,-50.14653092543794,-48.15745056155719,-46.044070337614016,,-44.14453698730256,-50.10428966538647,-43.56267770484752,-46.52737708806054,-43.14137691361456,-42.35852774313628,-45.8694358509582,-41.76258168216741,,-50.00598835218674,-41.8129632743294,-43.82325801020889,-42.29457586313276,-49.73656745936282,-43.596910035910625,-43.788199368814595,-48.398089327077344,-47.51227450646972,-45.33466276973381,-46.888876289445356,-46.41769449757973,-47.17462932790256,-48.37296302393946,-48.243183249269556,-48.64933955747084,-49.879081086437054,-50.43618341280434,-51.28847676249371,-50.44143357814295,-50.58992345419156,-50.72960226061933,-51.111366195895386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,-51.10337136219737,,,,,,,,,,,,,,,,,,,,,,,,-51.06704681523599,,,,,,-51.548666329274624,,,,-50.35552019006572,,,-49.147982441022265,-48.4961741147417,-47.92742923746034,-47.194877977031425,-50.160807909233796,-48.221255492440484,-46.1010242577089,,-44.19562777378454,-50.09267039807524,-43.569208050490396,-46.51833993438993,-43.19792555916298,-42.42548779715359,-45.88529413325826,-41.833981255346224,,-50.01068979283722,-41.76226625422635,-43.805374030923126,-42.24972003407573,-49.73277240113735,-43.54077777214772,-43.74693168600637,-48.39672940017627,-47.4934284264451,-45.278206934557666,-46.85795754968649,-46.36914722858873,-47.10820217865785,-48.33403187386566,-48.209091582838056,-48.603938581521135,-49.84527930862316,-50.42369825040025,-51.28351178839477,-50.40292742690026,-50.53024257332973,-50.69975689337145,-51.07157813852112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,-51.13462872981701,,,,,,,,,,,,,,,,,,,,,,,,-51.094380814633205,,,,,,-51.58444743506293,,,,-50.39010410532932,,,-49.19688205255789,-48.53519107909908,-47.9781946959211,-47.25367011172529,-50.175914700409606,-48.274566113357054,-46.14584056271424,,-44.24230993958241,-50.08495381504687,-43.59020403600714,-46.51395361710968,-43.24879239775399,-42.39588769118746,-45.87010681594725,-41.86980806254304,,-50.01682630961838,-41.665375903668604,-43.79687517544416,-42.15798848637958,-49.733041188142394,-43.498797289407484,-43.72113826554688,-48.385700525247074,-47.475099266939154,-45.205790720482355,-46.82471663758045,-46.324930900992214,-47.044875506260944,-48.30061181161018,-48.16523141980318,-48.560470426555455,-49.81269342197471,-50.41197304186072,-51.27985433968323,-50.365431568400226,-50.47193841134147,-50.670757436474425,-51.03248202050219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,-51.16661779539427,,,,,,,,,,,,,,,,,,,,,,,,-51.12257423235491,,,,,,-51.62081763384507,,,,-50.41994177595785,,,-49.24721873987055,-48.57595886659982,-48.03138107426058,-47.30949538589701,-50.19184334635328,-48.306765836458425,-46.19637562974304,,-44.30046240927295,-50.08107595842751,-43.625225561931636,-46.51409321442784,-43.30841819529887,-42.39574595012933,-45.86444876576576,-41.913087230245374,,-50.02436214058833,-41.541525792773285,-43.76495788368038,-42.09504714791556,-49.73738087280857,-43.47144439136436,-43.675632506016235,-48.35754154628462,-47.46049770789374,-45.14171556912366,-46.755212497786296,-46.28517643042741,-46.98474479991894,-48.23934018064655,-48.12034258889503,-48.51898282381143,-49.77680222332811,-50.40102036656726,-51.277530354437374,-50.328968036076354,-50.415041422735136,-50.6426185060365,-50.994089038026516,-51.69995821543946,-51.64950886535892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,-51.19932584743636,,,,,,,,,,,,,,,,,,,,,,,,-51.15160910178436,,,,,,,,,,-50.440711092524126,,,-49.29895474184315,-48.618436647124014,-48.0816763116144,-47.364755776120695,-50.20859208982778,-48.32023533311323,-46.221895866851675,,-44.369668365448554,-50.080981039085884,-43.67385239063136,-46.51863694935588,-43.38723076393984,-42.424217453061566,-45.83279813253563,-41.90383857952856,,-50.03326427662864,-41.45559267846724,-43.73668319597422,-42.06176865515789,-49.745797862439076,-43.45922535489994,-43.57090970354233,-48.32008997751515,-47.4497140114433,-45.086230194382026,-46.62560124061223,-46.25001867746832,-46.92790773675914,-48.18004672175407,-48.077272373165584,-48.47952405711452,-49.7342077382433,-50.39085175880616,-51.276565825790314,-50.29355831169869,-50.35958237704442,-50.615355815794075,-50.956410145224744,-51.66286734082627,-51.61652501929191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,-51.23274022175286,,,,,,,,,,,,,,,,,,,,,,,,-51.18146865792226,,,,,,,,,,-50.458921200962195,,,-49.351850281181214,-48.66258635528027,-48.12641065524267,-47.42304775197685,-50.22613756854908,-48.337502798753675,-46.24387583390123,,-44.44953211295509,-50.084600667592895,-43.73347832927073,-46.52746918339528,-43.46501840078747,-42.45225850513669,-45.802394450554836,-41.93212121365151,,-50.04349857562126,-41.40833411735625,-43.729280192434494,-42.03068054874365,-49.75830172599128,-43.453167028112574,-43.48204013525245,-48.288914732759416,-47.44284235186852,-45.03959473267542,-46.50108540575396,-46.21960213733111,-46.87446734986817,-48.1265384395231,-48.0360536037137,-48.44214635716789,-49.68554198128479,-50.381481386291476,-51.27698773666734,-50.25922603139276,-50.30559117948735,-50.58898444243097,-50.919459027480364,-51.62873629746014,-51.5837957754573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,-51.2668493344992,,,,,,,,,,,,,,,,,,,,,,,,-51.212135828583584,,,,,,,,,,-50.47585872605056,,,-49.392903785591386,-48.701504358714836,-48.17341123560659,-47.484276979408506,-50.2444695071377,-48.35847408374518,-46.24100050660198,,-44.53967675458177,-50.09187950911731,-43.78470058487746,-46.540476295519674,-43.533253260422704,-42.46463765043255,-45.78471521678959,-41.921640688258634,,-50.05503241650146,-41.387107700602186,-43.74287420504792,-41.95708745538559,-49.774899983722904,-43.4363349628287,-43.409620716780495,-48.26098390234491,-47.423577207991144,-45.0020841934117,-46.38181165763142,-46.19407393490238,-46.819479980262535,-48.078925999450334,-47.99672370132089,-48.40690242557308,-49.638068061232595,-50.37292276123558,-51.27301455611699,-50.22599362896321,-50.253100328873536,-50.56351963061882,-50.883246643352734,-51.597572654473176,-51.54642379599987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,-51.30164171412553,,,,,,,,,,,,,,,,,,,,,,,,-51.24359521640524,,,,,,,,,,-50.4938965866434,,,-49.43530591808543,-48.73616902604543,-48.22261296536474,-47.5416741559643,-50.26357846718575,-48.38305841096732,-46.24422340237456,,-44.63012541100494,-50.102761374050274,-43.848414092663965,-46.55754873707336,-43.58089598584086,-42.504471111520914,-45.779694827081954,-41.91338350819365,,-50.06783444207409,-41.3947864831833,-43.777623991182004,-41.9113405626087,-49.79560390226698,-43.42719105112881,-43.354277702345115,-48.225863137944046,-47.39831091535624,-44.97398484629896,-46.26793013021806,-46.1735893880149,-46.75895981030525,-48.03732270448435,-47.95931754103145,-48.37384588036212,-49.59181543782008,-50.36518783165345,-51.26673438765024,-50.19388957330645,-50.202142700570505,-50.5389778513357,-50.84778611598868,-51.569383190898314,-51.50953828174801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
