587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.08291143845442,-50.706543960197735,-50.394186614849836,,-49.85257176456196,-50.537929912568494,-48.61799572525583,-47.12600278565955,-48.22472633075706,,-46.37838677053058,,-46.855561569659486,,-45.29424177742108,-48.32237301902694,-50.44467511420262,-43.7602474570717,-42.28042305691838,-43.58592482125804,-41.786125526621134,-43.791430618260456,-47.52191602827373,-41.81210523614082,-51.74935446608595,-48.352849050708485,-42.43399681038872,-43.20867954387586,-43.56485677070295,-45.94776603518368,-44.182444278468765,-46.49280424316792,-46.08421775665997,-51.30688664195566,-47.182615297027084,-49.785433382265,-48.21458920688805,-47.91815715463109,-49.97875000198146,-48.4852087086222,-49.133751041729745,-50.14590475662274,-50.15105382471387,-50.34771567898325,-51.06771806649188,-51.09608074403738,-51.540210912199676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12291451620344,-50.73587205828112,-50.43319572449392,,-49.88662496649642,-50.59937977183651,-48.6638657553365,-47.193525280267686,-48.25859892235358,,-46.42819350480549,,-46.88325097411414,,-45.348167699789116,-48.36612641075164,-50.457497012455306,-43.805466914441155,-42.28267367318697,-43.648302378636146,-41.81511046837165,-43.79326445280688,-47.5369161063218,-41.74869787052431,-51.77955269258578,-48.36064840732733,-42.346583674993816,-43.16176489114133,-43.56417409993631,-45.93866169829784,-44.128709710181965,-46.50395594813667,-46.02591120402887,-51.3121203371559,-47.128070570611015,-49.7910485694839,-48.154238733988855,-47.87095106284957,-49.974455230032405,-48.44860695531274,-49.08675847974805,-50.16105879221021,-50.137207824352444,-50.31433341378302,-51.04185940669392,-51.065750789258644,-51.50523231129576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16359523718537,-50.76101503501121,-50.473186790895035,,-49.92185933621564,-50.66215648973571,-48.71161118173883,-47.264028350160466,-48.285870387396926,,-46.48216444104879,,-46.91628356432609,,-45.4101258715465,-48.407202545893355,-50.471060604268416,-43.849185951696306,-42.287828015210835,-43.72415391207405,-41.83333634054546,-43.79794223027298,-47.55541625120165,-41.658449140867084,,-48.34553947984439,-42.279817427485405,-43.13472390496229,-43.51826193309204,-45.93953632735563,-44.08703405920931,-46.519950592295494,-45.951162925876915,-51.31862605829215,-47.07701988846758,-49.80068472531422,-48.08806639309023,-47.82632985830284,-49.971640798241,-48.413856997203624,-49.04128973405121,-50.1802007025561,-50.12421397010344,-50.28194988286364,-51.016906518370035,-51.03618194287996,-51.47086659274698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20494198776386,-50.786995887525464,-50.51413850404616,,-49.95824562717995,-50.7157540716448,-48.75810292840449,-47.331628416945925,-48.31491598728319,,-46.54018113045784,,-46.95451069933511,,-45.47986278258671,-48.44277587947956,-50.485354553911165,-43.88263824109637,-42.29652372752095,-43.778313003405714,-41.833233854446725,-43.804250602269036,-47.565188267068905,-41.551665369464594,,-48.336532777019066,-42.20909248228229,-43.07048819665086,-43.44263744823843,-45.91245154523219,-44.020156886694615,-46.540924850054125,-45.88249814868419,-51.32637925061037,-47.02957043614635,-49.8143385260067,-48.01552846398995,-47.78436690962734,-49.970344054756694,-48.37561795072541,-48.9973826665464,-50.203398369269635,-50.112084872142965,-50.250587512827934,-50.99287946441095,-51.00738911916905,-51.43356037671712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.246945562607,-50.81380200776305,-50.556032053359054,,-49.99575603350067,-50.760175429519386,-48.7979256414804,-47.38340107276731,-48.34569726733485,,-46.602130648852125,,-46.99778791115585,,-45.550925062046915,-48.48376573538944,-50.50036855638847,-43.93084503363284,-42.30452101638711,-43.82188687205193,-41.85140161105481,-43.803954449038315,-47.56860639214157,-41.442924945292575,,-48.333661481140595,-42.169671344818966,-43.013428000898585,-43.38180219843137,-45.897937484072735,-43.956334591075745,-46.567019610531595,-45.820129797771294,-51.335354891637586,-46.97174387972163,-49.83200685148525,-47.94705459449774,-47.73011072535133,-49.970602572284704,-48.330489240810415,-48.955080777639175,-50.215729459588175,-50.10083140287661,-50.21933116981701,-50.96979605734327,-50.977961455506616,-51.39479737786032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.289594864789436,-50.8414171230464,-50.59282399520996,,-50.034366047527136,-50.80588683132642,-48.83952392769175,-47.43805716075521,-48.378178278028614,,-46.66790412260157,,-47.04597447435492,,-45.62432761085849,-48.5173653015262,-50.516090644968955,-43.97325300473044,-42.29626842785763,-43.84899197128927,-41.84111755397204,-43.823960549733165,-47.57550607009524,-41.34608025254538,,-48.336960326801126,-42.12862872920114,-42.97822458416636,-43.31581537312274,-45.88491084840815,-43.905228189611734,-46.565210443132365,-45.76428121407805,-51.34552955956154,-46.91748749007491,-49.85369148003244,-47.88276849926998,-47.67007322964653,-49.972453980309375,-48.28718257786338,-48.90975437977921,-50.208372725154156,-50.0904658617064,-50.18661064691129,-50.947678966285544,-50.94658791890792,-51.35666097772695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33101365111523,-50.86982736413978,-50.628383425816274,,-50.074049698762266,-50.85286864354658,-48.88285371815189,-47.49552003219351,-48.41232345441866,,-46.715996808507434,,-47.06776020274077,,-45.69331750825086,-48.54258039831351,-50.53251052267203,-44.00111617744868,-42.315069213647185,-43.877691414885774,-41.855898524697096,-43.82779150818819,-47.58579976361737,-41.291354763681255,,-48.34646907151436,-42.092570890499694,-42.96549308798251,-43.24532705097644,-45.85612713323907,-43.867288414935786,-46.535292871464684,-45.71518816695186,-51.356878173367875,-46.867047590219066,-49.8793908811172,-47.822797915578874,-47.61274268451481,-49.973486394038844,-48.24573788676351,-48.86183791414573,-50.18982211552136,-50.080160942150734,-50.15498557546411,-50.92654745355744,-50.915988353734946,-51.31916202477775,-51.618084644053695,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36991149011338,-50.8956206870088,-50.664840046627916,,-50.11478399745422,-50.89545576449425,-48.9278699996428,-47.555717342761966,-48.448098891265914,,-46.76655637007099,,-47.09433484775852,,-45.74369097762152,-48.573028377537426,-50.54961849057846,-44.042738708210706,-42.35066684026246,-43.90809067119988,-41.885278055871105,-43.85228838745909,-47.59940058785798,-41.27849444428258,,-48.36222907636624,-42.05186527871512,-42.96856538365607,-43.19088723323598,-45.84014585655588,-43.815960830760645,-46.488770896504576,-45.67309651213964,-51.36836567667687,-46.820531993737674,-49.906581630303336,-47.76568036209679,-47.55820221855858,-49.96282526556299,-48.20619811836419,-48.80631038724335,-50.167687323688625,-50.05859173216179,-50.11917958551131,-50.90642293052635,-50.88617540959084,-51.28231034782615,-51.58703503404767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40942861745267,-50.922045994488805,-50.70217313129867,,-50.156545941947726,-50.92844986341287,-48.97453256232082,-47.61857540939553,-48.485471689479,,-46.82077115822503,,-47.122154931078455,,-45.80090809159504,-48.60861756200969,-50.567403500337704,-44.097639998842325,-42.38602701755886,-43.94148003972756,-41.919668418421374,-43.89733576704955,-47.61622373978636,-41.307406558862574,,-48.384284854283635,-42.00955280962104,-42.957872854693434,-43.123696842511805,-45.83663891825921,-43.75634810520788,-46.43760651795988,-45.63826490298369,-51.3764588102638,-46.77806072799147,-49.915980371659494,-47.69640274141901,-47.5065371474541,-49.953734730991705,-48.16860585509821,-48.75246387605037,-50.139153725666816,-50.03780416745496,-50.074451359949535,-50.887327720901894,-50.857163652537494,-51.24611802542945,-51.55742958691086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.449553723009195,-50.949267317183704,-50.74036682132004,,-50.194644514520235,-50.9627200489838,-49.02280068434143,-47.684029684294515,-48.52440810546994,,-46.878539025172344,,-47.136169141323016,,-45.864753785341804,-48.6216868582746,-50.585857375597534,-44.16536831510847,-42.429078257743356,-43.98673936198708,-41.98453613785907,-43.96284757033237,-47.636186589847604,-41.37816472784584,,-48.41070065472507,-42.00050622717171,-42.938939715303746,-43.062476036949,-45.80959587750704,-43.699331585850715,-46.38125063016006,-45.55415192980867,-51.38574648626414,-46.71669052377965,-49.929310542664325,-47.627806394259665,-47.45783672519604,-49.94625331947549,-48.13300784086239,-48.70033866384482,-50.104206862630335,-50.017806546197235,-50.03078696084758,-50.86928607692482,-50.82896767957866,-51.21059489277649,-51.52929584741098,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.490278379473665,-50.97726909727441,-50.779401461897706,,-50.223584837161894,-50.99824776561918,-49.07263539813315,-47.75201229698395,-48.56487702673433,,-46.9364048326606,,-47.15512177147672,,-45.9242959049901,-48.636193932479166,-50.60496941757795,-44.23451364062613,-42.46083777976993,-44.02708059071814,-42.020832734457834,-44.02487227866768,-47.65920749774308,-41.491009756641006,,-48.418356400945015,-41.98835106598339,-42.83379305772062,-43.01847410439063,-45.76734461442599,-43.643703241861154,-46.329378235794,-45.47003462661655,-51.39620431284604,-46.65922495584233,-49.94657006874421,-47.56393687112851,-47.412196294753706,-49.9376401332329,-48.09944967585374,-48.64997675163856,-50.061992669020384,-49.9986154188216,-49.9882076336777,-50.85231897325506,-50.80160148841983,-51.17575380918744,-51.502660795716864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53159259865491,-51.0060389485008,-50.81926014522387,,-50.253590604244216,-51.034173012008274,-49.12399852092812,-47.822461532370056,-48.60684815008199,,-46.98716142759729,,-47.17887049924295,,-45.98733103622312,-48.655815190544104,-50.624731394964655,-44.27988628233808,-42.51718635192816,-44.03441104247964,-42.087795031650366,-44.04390671377571,-47.68520972459025,-41.59355039120972,,-48.401583738334104,-41.957379125187295,-42.75255316996806,-42.992160909218754,-45.73358539030251,-43.60303654245543,-46.27256207923089,-45.39333333403549,-51.407808164036695,-46.605978091608506,-49.95178010492335,-47.504913541600445,-47.3697129752499,-49.9269195648704,-48.067980932824824,-48.60141947695111,-50.02374005175127,-49.98024514298778,-49.9467378521656,-50.836452191894956,-50.77508049114386,-51.14160597325653,-51.47755216721578,-51.63613917457919,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57348631365732,-51.03556224080756,-50.8584480406579,,-50.284640240680154,-51.060493259417655,-49.17172024407304,-47.89531728830893,-48.65029212126462,,-47.04127428603915,,-47.20727428302186,,-46.056605797355786,-48.68047115509677,-50.645133673184304,-44.33736156170117,-42.59733244310788,-44.05352791884954,-42.1701974035098,-44.082533383622255,-47.71411487547104,-41.71357371747327,,-48.38991141442112,-41.93962983499338,-42.69582949734114,-42.984035980187855,-45.70638411497726,-43.5778211999951,-46.2155268475702,-45.32428338094181,-51.42053441562179,-46.55707334735724,-49.95446832960561,-47.45085947721374,-47.330488100544116,-49.91795008095948,-48.03082524065456,-48.554711786013094,-49.989507081848295,-49.962708104657764,-49.90640330660378,-50.82170943596438,-50.749420131910384,-51.10816389231856,-51.454001549966215,-51.60130644204859,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.615951295047964,-51.06582619720526,-50.88673394235701,,-50.31671179888232,-51.08810751082045,-49.219860707713785,-47.96178543191071,-48.695178651623756,,-47.09864456356243,,-47.24019937659638,,-46.11523378290529,-48.71008278658703,-50.66616844413179,-44.393360853000765,-42.70053990071433,-44.08405339647718,-42.21523749163822,-44.140984718290056,-47.74579181483609,-41.77438210283513,,-48.37658080909735,-41.89125333837032,-42.66428127594711,-42.94938338758149,-45.6645602939523,-43.56857503396598,-46.16307716115255,-45.26313168961028,-51.43420369027106,-46.512639837715625,-49.961016259456656,-47.401902674394165,-47.29462709836574,-49.90328865545074,-47.99228455426052,-48.50990033903544,-49.949738544476986,-49.9460177632075,-49.86723103127823,-50.808117584607466,-50.724636682690054,-51.07544001712956,-51.432035841145414,-51.56700722691877,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.658977643386436,-51.09681732248119,-50.91587934809588,,-50.349784741070955,-51.11332547417666,-49.26947138749654,-47.986704997882185,-48.74148057996179,,-47.15917969683754,,-47.27751436842156,,-46.175733756140545,-48.74457479648293,-50.68782608297614,-44.451395217861894,-42.82612011089556,-44.12562977950653,-42.185662914709255,-44.19464804393341,-47.76382059521686,-41.84694597171669,,-48.349251141088274,-41.85252096552212,-42.65861995303168,-42.90130709195665,-45.62636875324476,-43.55667135550832,-46.11535208707254,-45.210136435850174,-51.43773919688179,-46.47281309954036,-49.96026844973984,-47.3581754301286,-47.26224124712344,-49.884261617375714,-47.95596315240856,-48.467029996587534,-49.90846361059596,-49.91845127047298,-49.82924829008007,-50.79570180465693,-50.7007455986474,-51.043446280592654,-51.41144697339588,-51.533248585891386,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12852404696048,-50.94586739092085,,-50.383837945724125,-51.13143543904961,-49.316361528134635,-48.009870508190005,-48.78917039530294,,-47.222786735944084,,-47.30921626495064,,-46.23713648533116,-48.78387417806155,-50.710099806480926,-44.52063176995467,-42.97342825315972,-44.17791646546951,-42.185227973423935,-44.244309059067376,-47.784756600133285,-41.88405093356412,,-48.32257902063806,-41.776825845042936,-42.649097400200624,-42.853642684292325,-45.58190698891819,-43.4814617553114,-46.07249859625712,-45.141880010129086,-51.442426838591864,-46.437732754567506,-49.9453861236418,-47.319815149208964,-47.22695377499846,-49.86696217237518,-47.92191081150059,-48.42615226299608,-49.87136553091617,-49.89101363759592,-49.79248481671463,-50.78448859927724,-50.67736110699518,-51.01219703567832,-51.38011614406757,-51.50003914318188,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16093381023633,-50.976682020202446,,-50.41884857044023,-51.15085313055712,-49.35559366711842,-48.03563111932961,-48.83642159340256,,-47.28938103404925,,-47.34217078834489,,-46.28705922956638,-48.82791035331082,-50.732980522636794,-44.60067142296046,-43.05746390337192,-44.24059023271646,-42.20132262439418,-44.31340830578155,-47.807394399096985,-41.92393517627625,,-48.30259858425963,-41.70697867144024,-42.622865644624426,-42.82538403348845,-45.55073812588116,-43.410785424528,-46.030715005155486,-45.07675465781083,-51.44824361297801,-46.40754677430873,-49.927899284291506,-47.28696527242821,-47.18770097631805,-49.85143013844554,-47.89017754817572,-48.38731612966025,-49.83849695674331,-49.864370653272935,-49.75696975419958,-50.774506775622754,-50.64984641769696,-50.981705281235676,-51.35038433629531,-51.46411626546588,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19403488197775,-51.00830710602026,,-50.45479823065743,-51.171552865812835,-49.39624361437601,-48.063919843186795,-48.875303505796424,,-47.35887901792269,,-47.37931032017962,,-46.3424901568439,-48.87661463855832,-50.75646119216327,-44.67979485839004,-43.11072560111577,-44.27482198035601,-42.185645742912,-44.37702629859537,-47.83161651364739,-41.92013442414209,,-48.2892961051279,-41.65623596498392,-42.57565177497648,-42.792218512569626,-45.53280703656953,-43.34252366464704,-45.98656274460426,-45.020294153983826,-51.45516475588566,-46.38240972029582,-49.91424605107288,-47.259772389440606,-47.152098977060824,-49.83770477632077,-47.8608176473874,-48.35057395509138,-49.80991212878565,-49.83853647121813,-49.716238127729596,-50.765785459808995,-50.623245369787526,-50.95198480062039,-51.32228192843266,-51.42637069797699,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.227815341997804,-51.04072774163046,,-50.491666957040835,-51.19351325762522,-49.43827605979503,-48.094670121527386,-48.91548772709763,,-47.431200784224814,,-47.418739538828746,,-46.376951329808875,-48.92992436312192,-50.78053442274721,-44.72602950126688,-43.14342673289396,-44.31501392373462,-42.19785286404239,-44.37995522262327,-47.85872628929461,-41.94830455308835,,-48.282659384359334,-41.64450226067796,-42.53771112362366,-42.72771242632055,-45.52807514538464,-43.27008254220277,-45.94729714861299,-44.9727631868798,-51.46316857269764,-46.36247813789556,-49.90440152264916,-47.238388829830846,-47.120261743869364,-49.82582775954994,-47.80493426766726,-48.31598095024654,-49.78566860230926,-49.81352724513747,-49.668790527059414,-50.75835305890347,-50.59757544945449,-50.9230512226032,-51.29583743339037,-51.389184336232404,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.26226467862588,-51.06934420028011,,-50.52451308919153,-51.21671124892075,-49.48165482128205,-48.127819830189964,-48.95694902054048,,-47.49001984945429,,-47.44234875418901,,-46.38978506426403,-48.98338189313507,-50.8051923685459,-44.73733401231918,-43.159848146834506,-44.365116784671805,-42.224272931002844,-44.36854488219274,-47.87696912131531,-41.958331004278044,,-48.28268158740853,-41.64744159486577,-42.50367178316189,-42.65240063413642,-45.5365210334394,-43.20825673599546,-45.91306698147363,-44.934436104611855,-51.47223141386341,-46.34792302953443,-49.89834224375678,-47.222976118245015,-47.09230906039717,-49.8158393135617,-47.73732127853626,-48.283593122270574,-49.7658248566838,-49.785140785416914,-49.62259664533989,-50.7463605368131,-50.56518136008965,-50.89491689956843,-51.271079722776506,-51.35256484257631,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29737078731888,-51.097411127126584,,-50.54808566967239,-51.241124984702594,-49.52634632461982,-48.16330789033983,-48.999660435499266,,-47.54398779756761,,-47.469980601604156,,-46.39251300647632,-49.02992291265382,-50.83042799248137,-44.758717334094136,-43.19625961267978,-44.404428288115064,-42.25385204355742,-44.37528728110448,-47.891305309590535,-41.933211406512626,,-48.27863248679228,-41.67618356619685,-42.48335749259883,-42.53738332175472,-45.53794717971233,-43.142697202151616,-45.8840234821285,-44.90560339934531,-51.482330450555516,-46.33891576553828,-49.895401712683736,-47.204715708353156,-47.06836360541913,-49.80778319236141,-47.67186299668297,-48.25189483228719,-49.75044262916603,-49.75550816219837,-49.57768918230208,-50.69834241181415,-50.52707688272622,-50.86759833305088,-51.2480410926947,-51.31652143566611,,,,,,,,,,,,,,,,,,,,,,,,,,,
