,88,111,133,155,156,178,200,201,222,223,245,267,268,289,290,312,1192,1214,1215,1237,1259,1260,1281,1282,1304,1326,1327,1349,1371,1394,1416,1305,1372,246,1238,134,1193,179,89,1350,1283,224,313,1417,291,1216,1328,157,112,1261,1395,269,202,1306,1373,247,1239,135,180,1194,1351,1284,90,314,1440,225,1418,292,1329,1217,158,1396,1262,270,113,203,1307,1374,248,1240,136,181,1441,315,1352,1285,337,1195,226,91,1419,293,1330,1218,1397,159,271,1263,114,204,1308,1375,249,1241,338,1442,316,182
313,,,,,-50.65871048722077,,,-46.81577718193797,,-50.3592734366703,,,-48.54440463587903,,,,,,,,,-47.632803989525684,,-50.91636151899907,,,-48.98188288308036,,,,,-43.576825875976944,-49.32201219325505,-43.1285403013362,-45.678973556677306,-49.27298942416507,,-45.09030593117807,,-45.948727180020406,-42.39767544275817,-43.276506164655615,-50.13511782620795,-50.92821739976314,-48.28316052583748,-49.01923501067166,-47.37722688500079,-48.54471815214579,-50.18700794587333,-48.06210049556425,-50.08533840402858,-48.591476924468225,-48.64453042118785,-50.564410978494685,-51.15270908464492,-51.34888765776804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,,,,,-50.694937342490014,,,-46.89340676031878,,-50.40359784715335,,,-48.57557620747458,,,,,,,,,-47.68693679966926,,-50.95007617619471,,,-49.0241987347699,,,,,-43.58945867552894,-49.3398647391915,-43.16442014209755,-45.75756157639062,-49.2819042966381,,-45.063562849547445,,-45.85997517057204,-42.35605285831025,-43.30143441780983,-50.14578240727652,-50.91999750102943,-48.259254247512985,-49.00828854204307,-47.33798340333799,-48.52832587307829,-50.18588641346832,-48.02766660411754,-50.05476392528337,-48.571582814139816,-48.61332113453308,-50.52290990415645,-51.12677177177496,-51.320854369163776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,,,,,-50.733329064528434,,,-46.95048848942488,,-50.44621926978493,,,-48.60786808925542,,,,,,,,,-47.74316868653236,,-50.98453740011986,,,-49.06762251069709,,,,,-43.61171090857983,-49.359487368600696,-43.2091322601957,-45.84464529969934,-49.296713595224745,,-45.04974102074538,,-45.781516263942464,-42.30561435969448,-43.27204197306057,-50.157506537752056,-50.914979475424964,-48.220802004975866,-48.98735928234363,-47.30022351766877,-48.513788744855574,-50.188323127497966,-47.994884749606854,-50.02930719615544,-48.54665666121078,-48.583674508222,-50.48232089921507,-51.103177198365145,-51.29362901893459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,,,,,-50.76252683791872,,,-46.99117520114492,,-50.48011744263975,,,-48.641082796862904,,,,,,,,,-47.797564653449705,,-51.01973113487654,,,-49.11213808198528,,,,,-43.643363833509724,-49.38083539878938,-43.26249242527542,-45.940306405637,-49.310907705919135,,-45.04887853789468,,-45.713180191904605,-42.26939104119387,-43.22042246547538,-50.17026235777951,-50.913118600516476,-48.17418900875232,-48.96765240449244,-47.2682737223638,-48.501154272444154,-50.194369133496544,-47.963782178000905,-50.00899288356996,-48.50725319474862,-48.55562200269936,-50.44266153033974,-51.08196809665407,-51.26722226826344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,,,,,-50.78083427854299,,,-47.01181790474381,,-50.514878372068765,,,-48.66844431180908,,,,,,,,,-47.85547346517838,,-51.05564558600062,,,-49.15307987842859,,,,,-43.68420682226742,-49.40386532859538,-43.31138711931266,-46.044627687059005,-49.32423932883851,,-45.061021901987566,,-45.65480607298468,-42.24885726249282,-43.14896259608638,-50.18402281398718,-50.91437065327058,-48.133256263317335,-48.94920436793299,-47.24228510606625,-48.490471926083174,-50.20407978630906,-47.91900864067437,-49.98566195570434,-48.47154544083682,-48.52919870109389,-50.40394918732942,-51.063189612181205,-51.23847953173808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,,,,,-50.80131183810708,,,-47.03772899936463,,-50.55048588808786,,,-48.69699889328075,,,,,,,,,-47.9167926187542,,-51.09226763763307,,,-49.1870154464432,,,,,-43.734037526200765,-49.428536228444166,-43.35337235931139,-46.15769530605287,-49.34340919615798,,-45.08623280136085,,-45.6062443346772,-42.24425849456424,-43.09023197489158,-50.19875983854172,-50.918693232938864,-48.09797326037782,-48.93205257091806,-47.22241480798549,-48.481790669573726,-50.21751254347223,-47.875285177051204,-49.96640265463601,-48.439611205255545,-48.50443725163119,-50.36620304351433,-51.04688720767592,-51.207333533019494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,,,,,-50.823922208515654,,,-47.052447780634054,,-50.58692504454676,,,-48.72673234864301,,,,,,,,,-47.961508313787576,,-51.12958504137062,,,-49.22202618682503,,,,,-43.77651658805745,-49.45480640541003,-43.40273773446608,-46.27960612296764,-49.3683668938625,,-45.102147599699656,,-45.56735424585898,-42.22289597983489,-43.002512529843024,-50.214448684918466,-50.92604444957345,-48.068317789980796,-48.9162357489286,-47.189840472517446,-48.475163512852774,-50.23472436706388,-47.8332751095636,-49.95240891199995,-48.39459419249134,-48.481372172485436,-50.32944126849566,-51.032787122469536,-51.176989277739715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,,,,,-50.848628819140245,,,-47.06632831109937,,-50.624178590395886,,,-48.75763252014554,,,,,,,,,-47.98976893460989,,-51.16758628572241,,,-49.25809513775519,,,,,-43.82357997621043,-49.48263516386267,-43.46017062665545,-46.410466359713354,-49.37229358355009,,-45.11108135365005,,-45.53800335507347,-42.19779138033752,-42.90796535980721,-50.231062650400204,-50.93638411646735,-48.036246357517236,-48.90179198124307,-47.15034660204488,-48.4630578964649,-50.245991806754944,-47.79300538681775,-49.943702054619536,-48.34478692102352,-48.46004116328426,-50.29368303115399,-51.00605780959543,-51.14745740776069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,,,,,-50.87539671460374,,,-47.08550628620923,,-50.66223314582785,,,-48.78968566838498,,,,,,,,,-48.0165431092264,,-51.20625928144081,,,-49.29520653646743,,,,,-43.87907358788598,-49.511983649730595,-43.50709372825677,-46.550373948745126,-49.37795010859189,,-45.118099905352096,,-45.5180683571427,-42.18873148435145,-42.82735518081856,-50.2485762279174,-50.94967268811661,-47.999110232342616,-48.888761500019015,-47.105665386980846,-48.41877851729029,-50.24577429842694,-47.7545064112219,-49.94030766249062,-48.29886766327122,-48.41407802899464,-50.25894940370121,-50.98181709626638,-51.111521208329684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,,,,,-50.90418997944777,,,-47.103808273282624,,-50.701073617855144,,,-48.82288124238854,,,,,,,,,-48.04675099497249,,-51.24559284092582,,,-49.33334492476316,,,,,-43.91698542835303,-49.53290343281256,-43.51411816121254,-46.68092939392176,-49.389333937027914,,-45.129505354288064,,-45.50743218716167,-42.196021992199334,-42.761027519588964,-50.26696336929558,-50.965871843567086,-47.96278382945257,-48.87718573451667,-47.06744156754053,-48.37644022703414,-50.23811812122944,-47.717808448540126,-49.94225279897479,-48.25691687100245,-48.36588910415267,-50.22525979391602,-50.96010832336778,-51.071773335991224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,,,,,-50.934976060157446,,,-47.12429425121503,,-50.74068549444213,,,-48.85720575084149,,,,,,,,,-48.080304903059634,,-51.2855763316501,,,-49.372495360936966,,,,,-43.9505534603627,-49.54592119916594,-43.52126752405556,-46.77036869999754,-49.40640191967424,,-45.15406743836132,,-45.50598639076923,-42.198978359766784,-42.687787238641235,-50.28619998529756,-50.984944724307084,-47.93209171617974,-48.86710656375819,-47.03582280274603,-48.33610090247462,-50.22892258035159,-47.67229965106306,-49.94956839243491,-48.219017893059856,-48.31921125802758,-50.19263586098815,-50.94097565957041,-51.03281424448796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,,,,,-50.954038115198095,,,-47.14666575964404,,-50.78105444416943,,,-48.892648039799774,,,,,,,,,-48.11712264122151,,-51.32619858330855,,,-49.4126426177317,,,,,-43.99224149194509,-49.560234284095266,-43.53659291638209,-46.82878489378068,-49.4291140607773,,-45.18295847699528,,-45.513630021206225,-42.109588785157996,-42.62557986207285,-50.306260625791744,-51.00685376327924,-47.906979239190115,-48.858565056812076,-47.01096165214098,-48.29781876027787,-50.22350199794342,-47.62248173142004,-49.96228910350004,-48.18525933066886,-48.274072122082934,-50.16110367139139,-50.92446290298818,-50.9946573330794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,,,,,-50.97269274801985,,,-47.16381355635073,,-50.8221686956345,,,-48.92919697044877,,,,,,,,,-48.15712144124256,,-51.36745004012164,,,-49.45377334825514,,,,,-44.04186011459443,-49.57615834145117,-43.55993530155757,-46.86728915936072,-49.45743288913005,,-45.188186065004814,,-45.530266792779635,-42.03494823703892,-42.57837205606889,-50.31992950025608,-51.004131292345406,-47.88739339031183,-48.851606310790665,-46.984699720630914,-48.26165231932783,-50.22188655582043,-47.5744360453878,-49.98045134101285,-48.155728943417074,-48.23050142658911,-50.13068358789893,-50.91061761726241,-50.95731478909777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,,,,,-50.99335858641165,,,-47.18589267130071,,-50.86401412667827,,,-48.96684100966847,,,,,,,,,-48.200223917847886,,-51.40931950476688,,,-49.49587382797339,,,,,-44.099228739336525,-49.59365531738235,-43.59113848534248,-46.897625006858206,-49.49132298433248,,-45.20640482330201,,-45.555809633545664,-41.976498769497795,-42.53545289669809,-50.33277842232967,-51.000707326548714,-47.85393740695412,-48.84627418369402,-46.958229056014545,-48.22766286721594,-50.224110071615854,-47.52819330804136,-50.00409537545209,-48.10255399366062,-48.188528514123526,-50.10139782944528,-50.89265975287766,-50.92079916168874,-51.631013465691815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,,,,,-51.01600029199753,,,-47.21276129233693,,-50.90657822173269,,,-49.00556857808965,,,,,,,,,-48.24635423102305,,-51.4517986833777,,,-49.53892910256286,,,,,-44.164174457521725,-49.61268813955492,-43.630052466543034,-46.91177492030295,-49.53075687514879,,-45.23764147707653,,-45.59017469341306,-41.934560144273895,-42.508530346575384,-50.34375234781119,-51.00014454714931,-47.81984059798929,-48.842614107404,-46.938674861073785,-48.1959130765139,-50.23020508874379,-47.48378231712104,-50.033264226562395,-48.0347107921499,-48.148182919917076,-50.07327013092987,-50.87185456170027,-50.88400131233017,-51.606240177627136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,,,,,-51.04058330985245,,,-47.2442819775939,,-50.94984895121808,,,-49.04470807655756,,,,,,,,,-48.29543757454093,,-51.494876839611365,,,-49.58292769140272,,,,,-44.23653297714138,-49.633219156632876,-43.67653306348497,-46.930946973021065,-49.57570200112052,,-45.28193730029458,,-45.63328652595576,-41.893774457954635,-42.46742634430089,-50.351807858158764,-51.00239923088195,-47.791222804287834,-48.84067295319791,-46.92617466446666,-48.16646708001158,-50.239622968906716,-47.43205293653614,-50.03366155120919,-47.97115229671397,-48.10334060347724,-50.046324527495194,-50.84666796545881,-50.83505921907243,-51.582006625022956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,,,,,-51.06707467578994,,,-47.28032377620523,,-50.99381391786174,,,-49.07694352658662,,,,,,,,,-48.341576408801636,,-51.538544930218954,,,-49.6259099509355,,,,,-44.30701147360833,-49.65521383356025,-43.71865126500996,-46.93434908392614,-49.62613586239438,,-45.31409828644619,,-45.68507468086711,-41.83763578079689,-42.41983290613035,-50.360642977687746,-51.007429251471265,-47.768023808482276,-48.840497536482786,-46.90173064913193,-48.139390570521925,-50.22851064869939,-47.3821925912451,-50.017979832801956,-47.911986082351994,-48.05081790946117,-50.02058571654085,-50.80821835168388,-50.786922551785096,-51.55831714745805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,,,,,-51.09544086496002,,,-47.32075998709178,,-51.03846229254464,,,-49.10555457724659,,,,,,,,,-48.36488802450817,,-51.58279404749873,,,-49.664500248206906,,,,,-44.344354681149966,-49.67863697114379,-43.761713088602065,-46.91960265795157,-49.66605744094083,,-45.31739762925387,,-45.74547480662697,-41.79933481890423,-42.38854765548017,-50.37023294102238,-51.0151954534074,-47.75018541385846,-48.842136769019795,-46.87985563341864,-48.114751709695355,-50.19817276072188,-47.33431380799753,-50.007733400064666,-47.85732139908128,-47.999985571941764,-49.99607967925914,-50.772462422901654,-50.739604517260545,-51.53517592514415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,,,,,-51.12565040085346,,,-47.36546813317608,,-51.08378169745133,,,-49.12737363441561,,,,,,,,,-48.3812853432251,,-51.6276156347035,,,-49.70114649774122,,,,,-44.38874586251259,-49.70345489298821,-43.811897314167865,-46.912922274536946,-49.688499999139275,,-45.32425516832397,,-45.81442754263884,-41.77919435778005,-42.373868184978356,-50.380556307873164,-51.025656571354105,-47.737651372001835,-48.8456401816169,-46.83722133899067,-48.09261844031029,-50.15084411504701,-47.28845071087246,-50.00293971845595,-47.80727354395934,-47.95087884226538,-49.959811403108525,-50.73944821135374,-50.693120726123325,-51.5125884552633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,,,,,-51.15767196432837,,,-47.414331213203525,,-51.129761380316694,,,-49.15023334312876,,,,,,,,,-48.40074185244643,,-51.67300059979948,,,-49.72932674498436,,,,,-44.440003445934536,-49.72474313301328,-43.84954883363289,-46.892371391564616,-49.71032782758883,,-45.33996247187984,,-45.891879446241816,-41.77033336509754,-42.37610987051034,-50.391589847952275,-51.03877424064605,-47.730365357301885,-48.851058408156625,-46.77081867375306,-48.07306276626241,-50.105911866184215,-47.24463743144508,-49.97879378236617,-47.761959762669804,-47.903529911948425,-49.921967273023604,-50.70922095048501,-50.64335716849176,-51.490558542156215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,,,,,-51.18606241390716,,,-47.4672355540723,,-51.17639154365443,,,-49.17412311479755,,,,,,,,,-48.423178829087014,,-51.71894148071012,,,-49.75842489858492,,,,,-44.49795406422084,-49.742697472516554,-43.87867831967881,-46.876584008579854,-49.7303953087324,,-45.33964265927301,,-45.97778363261199,-41.755645752958856,-42.347836778968784,-50.401169296283285,-51.054511146707654,-47.728274011203965,-48.8584434620998,-46.65886497853677,-48.05615679365161,-50.0650462561559,-47.20290798640873,-49.956804691719896,-47.72150229837266,-47.85797440199268,-49.88530595664145,-50.68182595428118,-50.58217972655644,-51.469092432853415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,,,,,-51.20843332834171,,,-47.524071058958725,,-51.223661025278545,,,-49.19903110337248,,,,,,,,,-48.44852032513729,,,,,-49.78805530337512,,,,,-44.55590712789176,-49.761955836758595,-43.91468844038152,-46.86897462131482,-49.75568291097502,,-45.35258001742739,,-46.07209759790205,-41.74773687603296,-42.261906230892464,-50.41032408806693,-51.072830557182314,-47.73132452723133,-48.86784754281395,-46.549175323566644,-48.041977447722104,-50.02827488745636,-47.16329781241782,-49.94033438158844,-47.686027184927696,-47.81260621926275,-49.84985444131733,-50.64733409280667,-50.52183980827924,-51.448193950669754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,,,,,-51.23259352029285,,,-47.58473213651932,,-51.27008524050026,,,-49.2249471869841,,,,,,,,,-48.476692398438594,,,,,-49.81663161537974,,,,,-44.61287482472274,-49.782484271074416,-43.9574445597482,-46.85403253665889,-49.78612282181955,,-45.37876694010058,,-46.17478587351718,-41.748372907138844,-42.19330154480381,-50.420227329775855,-51.0919690878478,-47.728191146014495,-48.87932434841179,-46.44684156858091,-48.030599147303256,-49.995617157748484,-47.12584450300818,-49.91411219958009,-47.65566586508083,-47.7625819282105,-49.815640992149795,-50.60632200638145,-50.46235562136164,-51.42786880168571,-51.57473904500043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,,,,,-51.258509936142005,,,-47.64911717905204,,-51.30774108152755,,,-49.25186004249139,,,,,,,,,-48.50762414017835,,,,,-49.84612565062171,,,,,-44.67459559715679,-49.804251851155364,-44.0068190070198,-46.84193296960483,-49.82165154659604,,-45.41820815387936,,-46.285817208392146,-41.746024156556174,-42.13935667102406,-50.430858331395655,-51.09759098106912,-47.71503827793437,-48.89293102086795,-46.35201704684541,-48.00634145780648,-49.96709991799567,-47.09058655136124,-49.88359430118201,-47.6305506110852,-47.71449744492442,-49.78269346284967,-50.56824409993891,-50.40374467225711,-51.40504214216429,-51.54848818168521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,,,,,-51.28615030199459,,,-47.709451304965796,,-51.325959060688206,,,-49.279759753008435,,,,,,,,,-48.541246482901386,,,,,-49.876523089351565,,,,,-44.71504927733904,-49.827227705864495,-44.06268807120157,-46.838035530129936,-49.839892445337874,,-45.45362096805496,,-46.4051677335047,-41.74045157049436,-42.08323658052447,-50.44219550241863,-51.105773366164804,-47.70694700495283,-48.90872214019295,-46.26488547454499,-47.98454520736678,-49.942748029027456,-47.050562732828276,-49.84246781131773,-47.61082215461833,-47.668390183068816,-49.751042903682176,-50.53315115041882,-50.34602323820734,-51.37398779077833,-51.5227478486287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,,,,,-51.31548311775263,,,-47.76626390035023,,-51.34493890009212,,,-49.30863545151419,,,,,,,,,-48.57749175852301,,,,,-49.9078110351344,,,,,-44.761654841475064,-49.851380312324,-44.12493254893661,-46.842270425446344,-49.85796310627918,,-45.473745944515485,,-46.53281760365351,-41.750104798762706,-42.044754916090355,-50.45421916287685,-51.1164797963978,-47.70236794025517,-48.92675647762857,-46.18562421807471,-47.965022332209834,-49.922592001186544,-47.008907696452795,-49.806959790443635,-47.58988506975328,-47.62429902288212,-49.72071796004148,-50.49551884843478,-50.28921217457728,-51.34350179261063,-51.49752700327825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,,,,,-51.3464781867785,,,-47.8265138427119,,-51.36466803364293,,,-49.33847821087923,,,,,,,,,-48.616296065831875,,,,,-49.93997508847816,,,,,-44.814236956010035,-49.87668107493998,-44.18031815576526,-46.854344764226795,-49.869680066089614,,-45.486791618946214,,-46.66875565564118,-41.71623377840924,-41.97272429213662,-50.46690936704124,-51.12967147106595,-47.68962285358208,-48.94411694949746,-46.114423255254536,-47.93032514311428,-49.906661851051396,-46.965912026913294,-49.777057935777734,-47.5705665750628,-47.58009539409465,-49.69175191135632,-50.45782868900971,-50.233329695791824,-51.31358923643279,-51.4728357141535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,,,,,-51.379105526423146,,,-47.890103031581226,,-51.38513102071247,,,-49.369276824690466,,,,,,,,,-48.65759470763015,,,,,-49.97300478264043,,,,,-44.836947177435434,-49.903101376935346,-44.225071862695046,-46.85854472210174,-49.87545736926507,,-45.51298099236191,,-46.78769514701254,-41.675109175507004,-41.91884682050015,-50.48024613079313,-51.14531300979736,-47.68179434824389,-48.933923282593035,-46.051479265652794,-47.89852781978869,-49.89498575622314,-46.9131449177965,-49.75275395834704,-47.55690228143328,-47.52129133196295,-49.6641763598836,-50.42325253791657,-50.17839669025793,-51.28425689670982,-51.448207256181114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,,,,,-51.41333505628613,,,-47.95693157120297,,-51.40631588421782,,,-49.40102350488979,,,,,,,,,-48.701328018652895,,,,,-50.006888196290014,,,,,-44.86297292839906,-49.93061265694446,-44.276160617040645,-46.87079389212572,-49.885668992223614,,-45.5522324303071,,-46.774725436563706,-41.60675895009943,-41.883790182640475,-50.49421188745353,-51.16336778966222,-47.67881549775241,-48.91471922569143,-45.99699490940063,-47.86970738030678,-49.887597794034605,-46.86274472044001,-49.73404293615641,-47.549029516975175,-47.464501140596724,-49.638025037408596,-50.391833426824704,-50.12443149127938,-51.25248322903599,-51.4215449081469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,,,,,-51.44914000814008,,,-48.02690735973826,,-51.42820860221286,,,-49.433706647701044,,,,,,,,,-48.7474369990766,,,,,-50.04161347554698,,,,,-44.89505620012234,-49.95918906662897,-44.333466470747524,-46.89099982498423,-49.86897041720765,,-45.60113032120809,,-46.74722944301393,-41.512262299545164,-41.86787468889719,-50.50551555207256,-51.183801328714324,-47.68062360858191,-48.88828913685934,-45.95119008034985,-47.843939220631114,-49.88453252129916,-46.81474978128062,-49.72092105853412,-47.52840663114202,-47.40976459091929,-49.61333314765738,-50.36361609812339,-50.07145594053022,-51.21836643624356,-51.395456898648455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
