270,,,,,,,,,-49.38024174504402,,,-44.97406676488848,,-49.68747010942551,,,-49.476340739670015,,,,,,,-46.38433322708349,,-50.30731262529009,,-43.57345709692076,,-48.89022019301223,-48.114859380654586,-45.3205751986824,-49.98924392730955,-51.406353690284384,-45.31065062515896,-43.328603283817806,-51.5380651164828,-43.30040456025061,-47.659663163762396,-45.13425393000538,-48.9422169982999,-49.832606542740905,-48.02889764631643,-48.38411959138714,-48.53637637943079,-49.244252072194115,-50.83083350099807,-51.12152475465787,-50.81553023841201,-51.29830356066611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,,,,,,,,,-49.41081500825654,,,-45.053926304941896,,-49.715718373940554,,,-49.50226226844911,,,,,,,-46.460254258924095,,-50.351341280765595,,-43.567893500662194,,-48.92747472401293,-48.099361084283096,-45.26984235149073,-50.004044997030164,-51.41391313499404,-45.32864261121634,-43.32240550465477,-51.542883397277464,-43.22986984503194,-47.66192988974105,-45.07612645981973,-48.92337766923657,-49.810927258437076,-47.99541574710418,-48.34582169617266,-48.492543997529964,-49.21081854025367,-50.8120818429753,-51.090066565029076,-50.80218446079652,-51.267534116735916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,,,,,,,,,-49.44419160131574,,,-45.140633090882986,,-49.74510035623025,,,-49.52866169437293,,,,,,,-46.53937131433069,,-50.39618939577111,,-43.57157697483272,,-48.96571069978364,-48.09130300462354,-45.227043163999376,-50.02064821064411,-51.424240709605904,-45.33702230380081,-43.27511560892713,-51.55121403360105,-43.160292903133275,-47.64050507103394,-45.02695575658723,-48.90544906989816,-49.79213594728583,-47.96347678089086,-48.311863711226536,-48.450203699331695,-49.178754868089,-50.796299705076535,-51.06260712236441,-50.79133457788086,-51.23760380492608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,,,,,,,,,-49.480313426211715,,,-45.233951845159794,,-49.77559468620133,,,-49.55553259526832,,,,,,,-46.594733835748855,,-50.429902460280374,,-43.58428283278972,,-49.00453225750879,-48.09063353643676,-45.19223603628936,-50.039009770782876,-51.41805181332191,-45.336890745257186,-43.240225632205316,-51.56302980221633,-43.074896605521964,-47.626705227761114,-44.98698139099553,-48.88845482944329,-49.763561862351935,-47.93310910592726,-48.28234811059126,-48.40938375181388,-49.14809310155313,-50.783483572077735,-51.039158353956175,-50.78301540179348,-51.208526516769275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,,,,,,,,,-49.51912241715177,,,-45.29507773008201,,-49.80718131583081,,,-49.58286804123793,,,,,,,-46.65483133764563,,-50.46447377082213,,-43.60579495395264,,-49.04103595725825,-48.097301456614055,-45.16547965190708,-50.05909045670901,-51.41392000117322,-45.34066969173114,-43.20747890349761,-51.57830153113787,-43.00245020525984,-47.61162089361878,-44.95645307921389,-48.872419062096355,-49.73309088221464,-47.904336307970816,-48.24383434405438,-48.37011379779442,-49.11886520404812,-50.76936334273831,-51.01973547682511,-50.75216604383563,-51.18031704342138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,,,,,,,,,-49.56056517430162,,,-45.32197965794829,,-49.83983944293905,,,-49.61066236489212,,,,,,,-46.709372055672624,,-50.499887758371386,,-43.635907862570804,,-49.078536016105005,-48.11126924623324,-45.146837440864985,-50.08084830799031,-51.412597759842214,-45.33504259252866,-43.1884780586866,-51.58327971282513,-42.94325650779729,-47.60341641315918,-44.91241689546145,-48.85736745703609,-49.70554563367661,-47.87718818161839,-48.20258854539897,-48.32651051815028,-49.091103538039384,-50.74024501545378,-51.00435405465255,-50.7233983723861,-51.15299128027583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,,,,,,,,,-49.604586536046334,,,-45.33452101397558,,-49.87355088087392,,,-49.63890959791432,,,,,,,-46.75694264806065,,-50.53612964698467,,-43.67442093111332,,-49.11701796830154,-48.132497924366085,-45.13637450180716,-50.104245118170255,-51.414068581653495,-45.334960632040534,-43.14385677896069,-51.58338613119008,-42.897624498595455,-47.60284488979068,-44.86037549225677,-48.8433258355635,-49.680970540778034,-47.851691199662184,-48.16595227202935,-48.28070820213138,-49.06161476015352,-50.7141410128088,-50.9930316628875,-50.69713810628272,-51.12656359546883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,,,,,,,,,-49.63994629590866,,,-45.34133816442563,,-49.90829650846923,,,-49.66489092453679,,,,,,,-46.80904862075895,,-50.57318306224524,,-43.705742711282,,-49.156465934638256,-48.16095395398164,-45.13416087335565,-50.12924114454332,-51.41831590578673,-45.34027109422971,-43.10941165885816,-51.586956073507004,-42.86587213232637,-47.59301002076477,-44.81820148874473,-48.83032124540917,-49.659413329818484,-47.827875103236394,-48.134020867983395,-48.236516795835044,-49.02100794871983,-50.68596288313438,-50.98578742644385,-50.67000331678063,-51.101049318033745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,,,,,,,,,-49.66832332117765,,,-45.34106663018305,,-49.944057273733755,,,-49.68579464971123,,,,,,,-46.8655679339971,,-50.61103433152521,,-43.74344864019878,,-49.19686702898161,-48.19660862026616,-45.14026786995652,-50.15579943996961,-51.4253233804564,-45.35082695625121,-43.09032113700852,-51.59396090867596,-42.82792464762943,-47.57401374308788,-44.76913700566244,-48.81838112947556,-49.64092549628135,-47.805770524472386,-48.10689737720188,-48.19396608008299,-48.981823524274006,-50.65490687724129,-50.982641360755224,-50.63680648285011,-51.07646531462968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,,,,,,,,,-49.69923109389549,,,-45.33756720510854,,-49.980815640080245,,,-49.707130481668365,,,,,,,-46.92638241973053,,-50.649667920786825,,-43.788911312521115,,-49.23820696072109,-48.226851345976016,-45.154771591781255,-50.18388365316754,-51.43507620792792,-45.366486538958554,-43.07814282626141,-51.60437276618396,-42.774809195131034,-47.56266361467926,-44.72459938031485,-48.80753390488317,-49.62555697376093,-47.7854073670011,-48.084686027143775,-48.15308749431922,-48.94394098390693,-50.62687570549435,-50.983615643491376,-50.60619713494992,-51.05282753829849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,,,,,,,,,-49.73261893263544,,,-45.34100734489381,,-50.01855365704657,,,-49.72613731082311,,,,,,,-46.991380604181344,,-50.689070985721656,,-43.8121094441793,,-49.27029419592571,-48.245007614058586,-45.17775122177693,-50.2093982045001,-51.44166469166617,-45.387112107333884,-43.06303255732075,,-42.71763816601976,-47.558918003592694,-44.69032292756013,-48.797808225610844,-49.61336005823195,-47.76681899148028,-48.0641156155267,-48.113912134143135,-48.89675622233768,-50.60185935413536,-50.98873476444135,-50.578216852793645,-51.01835266703062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,,,,,,,,,-49.76843578904246,,,-45.34638940746695,,-50.057257184103996,,,-49.74426334523959,,,,,,,-47.05119387961815,,-50.72922941076064,,-43.83784272939814,,-49.301937861179475,-48.25361268648706,-45.20928762174211,-50.231993696291894,-51.444719068915575,-45.3978654793778,-43.02063733916559,,-42.668053821877464,-47.5498446486324,-44.666548498488,-48.78923365954897,-49.604388865338855,-47.75003670850482,-48.0266035137724,-48.07647188056677,-48.8509927649293,-50.57984586732107,-50.99506117594223,-50.55290979639607,-50.98464908518637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,,,,,,,,,-49.806632973292615,,,-45.34516857634448,,-50.096909575326485,,,-49.76292227674031,,,,,,,-47.11117435966042,,-50.77013030193133,,-43.87088434184649,,-49.334492047243586,-48.26084707930473,-45.24947007394428,-50.25430696694971,-51.45051084719927,-45.407869557981854,-42.99140796138705,,-42.6334965162999,-47.53996131905715,-44.65352485385007,-48.78184190997266,-49.59869761524043,-47.73509561108823,-47.994071804629726,-48.040800549092864,-48.80668547624406,-50.560826704129994,-50.98698167939098,-50.53032033860694,-50.95186316484388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,,,,,,,,,-49.837805965740294,,,-45.350495682282755,,-50.13749550320061,,,-49.78210975075645,,,,,,,-47.17508750123949,,-50.81176043013902,,-43.91105515702186,,-49.36794432900628,-48.27511852149338,-45.298383560175324,-50.267642175105216,-51.45901866646584,-45.42296918094111,-42.9782429766132,,-42.61424383627103,-47.51720403952739,-44.63311109536253,-48.77566399169766,-49.596342420242514,-47.68884352968804,-47.966623177721615,-48.00410117423493,-48.76386505978598,-50.54479154432122,-50.983007467204864,-50.51049432601492,-50.92001043410026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,,,,,,,,-49.870993513841604,,,-45.36215622012256,,-50.17102821068814,,,-49.80182109277736,,,,,,,-47.24281954545711,,-50.854108194419325,,-43.95818562639059,,-49.402281932017345,-48.293692042415714,-45.35612909589477,-50.266515981767895,-51.47022240045168,-45.44302730173519,-42.98134136024116,,-42.61058474430069,-47.48919827633597,-44.5415304457007,-48.77073074420203,-49.597382630780174,-47.63957139583795,-47.94436312765989,-47.95601323799672,-48.72256614965544,-50.531730795336046,-50.9799788127032,-50.47820136893456,-50.88910968134175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,,,,,,,,,-49.90645731212388,,,-45.37994607134343,,-50.20170833808734,,,-49.82205175406503,,,,,,,-47.30483832670879,,-50.89716070935074,,-44.012111147037345,,-49.43749232508963,-48.30830485845196,-45.42279933701132,-50.26673219150275,-51.48410263813149,-45.465360751766106,-43.000925414828174,,-42.561045128885226,-47.46900185796104,-44.46073806977181,-48.76707833140168,-49.59901613772036,-47.59191564855038,-47.927402704403846,-47.90966872205946,-48.68282483679381,-50.52131520610313,-50.97071188180863,-50.444570209629575,-50.85917465910881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,,,,,,,,,-49.94414712230588,,,-45.4036675955356,,-50.2333395709351,,,-49.84279830080531,,,,,,,-47.359524133418105,,-50.94090676025467,,-44.04078463230245,,-49.473565008522925,-48.32988474368413,-45.49850205065791,-50.26865224565419,-51.500640694646464,-45.47735764915787,-43.02774434824787,,-42.469864725813835,-47.456549462041984,-44.39102122124318,-48.75187601005429,-49.59685014788712,-47.54591114753288,-47.88765753540159,-47.86510070542061,-48.64467868815477,-50.500348308703636,-50.96555305143403,-50.413770195988654,-50.83022364155393,-51.573575347170475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,,,,,,,,,-49.98401303102047,,,-45.4312705450441,,-50.26590673452628,,,-49.86405688648483,,,,,,,-47.38911684396298,,-50.98533476498892,,-44.07439611326297,,-49.51048820985182,-48.35836924144313,-45.58334642676463,-50.27223638488087,-51.51981872772857,-45.493935742295946,-43.02010387923303,,-42.39451799574404,-47.451783379024164,-44.33267782874131,-48.737150007558334,-49.59809096386244,-47.50159599799971,-47.85317221357442,-47.82234351946393,-48.60342563485232,-50.48237005583235,-50.964510884326835,-50.385846942087454,-50.80227490627571,-51.55030694203483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,,,,,,,,,-50.02601168506074,,,-45.45374566524405,,-50.29939958928355,,,-49.8858252982458,,,,,,,-47.42243043294319,,-51.03043359366026,,-44.114707384185905,,-49.548251136890045,-48.39369857287526,-45.660324442252936,-50.27744552960699,-51.54161771999503,-45.51495958701794,-43.01501970504744,,-42.33535058256764,-47.454649343672635,-44.28601860201877,-48.72366181939171,-49.602792317858956,-47.45900835982588,-47.82410849251457,-47.781433637520166,-48.561249822602164,-50.46736507636709,-50.96759750591759,-50.36084532668358,-50.77534430724127,-51.5294376007106,-51.6609964392401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,,,,,,,,,-50.07009728092055,,,-45.481649123211376,,-50.33379450160524,,,-49.901213891801284,,,,,,,-47.45937608696727,,-51.07619268426846,,-44.14764931834057,,-49.586843593034295,-48.43581884687235,-45.739430158741996,-50.28424199642068,-51.56602231283724,-45.54029727486451,-43.02690128667092,,-42.290007299104104,-47.465094480929,-44.251365219449326,-48.71144578112211,-49.61101043574751,-47.418186599342434,-47.79070843510709,-47.7424048700295,-48.52076256569547,-50.45531810158085,-50.97301482354727,-50.33881402321656,-50.737995228372824,-51.511004089882945,-51.626695847715425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,,,,,,,,,-50.11622448349918,,,-45.514798389129055,,-50.36907637910182,,,-49.91521369914982,,,,,,,-47.49986648595183,,-51.119730150382985,,-44.18509562938187,,-49.62625473254665,-48.46427776786962,-45.82780011951094,-50.29258981161638,-51.593016123423034,-45.55850115598473,-43.05590353902623,,-42.23328965010032,-47.46985047205804,-44.21906161657266,-48.696353407617245,-49.61092674967392,-47.37917363324077,-47.73972155676813,-47.70529741438784,-48.482001713905646,-50.44621459687661,-50.95988689956503,-50.31980177070989,-50.69036403802474,-51.495042359825135,-51.592763897315336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,,,,,,,,,-50.1643497511018,,,-45.55302233695463,,-50.405231689677706,,,-49.92976986537067,,,,,,,-47.543817423851124,,-51.156500835670386,,-44.2290249816983,,-49.66150052924738,-48.49183017047315,-45.9145724326606,-50.30245132998538,-51.61065650443465,-45.574189399872566,-43.06600673907184,,-42.19314256295463,-47.465678413757296,-44.16216249935075,-48.677946973973995,-49.60325576833591,-47.342012254555726,-47.694301273691124,-47.67014724504353,-48.44500651191245,-50.44003916666715,-50.950868958693675,-50.30385707255566,-50.64293891734661,-51.48158897987691,-51.55920402557814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,,,,,,,,,-50.21443157987442,,,-45.59615550926764,,-50.442244781253734,,,-49.944879401701805,,,,,,,-47.59114533407441,,-51.19392075035733,,-44.27927738351044,,-49.6909297186849,-48.52602118340602,-45.99355878968974,-50.31379310743234,-51.627871943995274,-45.594246568081545,-43.08068113565873,,-42.13167333482797,-47.46884379446409,-44.097678634772905,-48.660703607214145,-49.59914733238645,-47.30674782473636,-47.654568792444316,-47.6369972564326,-48.40981999461442,-50.43678013015388,-50.94597068163708,-50.291032605084816,-50.59645377352958,-51.470683176563185,-51.526019639469844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,,,,,,,,,-50.26572832810362,,,-45.64403830552515,,-50.48010247011486,,,-49.960539847622705,,,,,,,-47.63033795826341,,-51.23197904731093,,-44.33570019135304,,-49.72119327597696,-48.56679098133944,-46.08171999118775,-50.32657894315014,,-45.618541408844955,-43.112642821496124,,-42.073408798451226,-47.46641590607766,-44.04612944470203,-48.644658681639086,-49.59865817020692,-47.27342578794384,-47.620651977041035,-47.60588739189497,-48.36981521547482,-50.43642229405062,-50.94520208693101,-50.2813802512858,-50.550928092981536,-51.46236369924036,-51.49321458748319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,,,,,,,,,-50.31259427224433,,,-45.69652056410315,,-50.51425629512843,,,-49.97674844161306,,,,,,,-47.66028792651223,,-51.270667300189324,,-44.39814642478434,,-49.75228207019331,-48.61408080349776,-46.15244935227618,-50.34077610502726,,-45.64154029208942,-43.15675772388325,,-42.0325983373042,-47.46652632711988,-44.0078307335244,-48.629851397277726,-49.601845536833764,-47.24209507046028,-47.59268470670583,-47.576859130895606,-48.32219458612301,-50.43895326385304,-50.948577481808215,-50.2749536314191,-50.50637314360567,-51.45667163951408,-51.460791749132014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,,,,,,,,,-50.331909575846076,,,-45.753457267784796,,-50.546611573058655,,,-49.99350389301349,,,,,,,-47.693637345586396,,-51.30997341936209,,-44.46647353282973,,-49.7841865312304,-48.618955210976374,-46.22654722396981,-50.35635088183344,,-45.65374287116206,-43.167492271127315,,-42.00951324153766,-47.473678268483596,-43.98311320544156,-48.616320111979206,-49.608768717251806,-47.19611176409778,-47.55602208356805,-47.537862341746276,-48.276395470054226,-50.44435989295852,-50.95611028692201,-50.271811251328,-50.4553269331317,-51.45364860276245,-51.42875621940271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,,,,,,,,,-50.3429118326676,,,-45.81470843661024,,-50.579801743300656,,,-50.01079806071078,,,,,,,-47.730304380133425,,-51.33093792542208,,-44.540544812362285,,-49.81689588781809,-48.612590379245304,-46.27955305780171,-50.373271037308754,,-45.66978090720553,-43.19532726581101,,-41.98760678089674,-47.48460908373484,-43.9723236193468,-48.60410492429918,-49.6138818730627,-47.150151772622706,-47.50031658560229,-47.49578582679706,-48.23246073210448,-50.45262963268033,-50.94299966196246,-50.25517548496326,-50.39469537825586,-51.453339804388975,-51.394959967821904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,,,,,,,,,-50.35602645252834,,,-45.88014277315689,,-50.61381391491538,,,-50.028634855059124,,,,,,,-47.770214195975726,,-51.351730310788255,,-44.60193577338544,,-49.85040176454877,-48.61268218051294,-46.3255050888002,-50.391505686203466,,-45.68953423050566,-43.240514899121905,,-41.95419191517096,-47.47568653347759,-43.96030421365246,-48.59324590878416,-49.61312538186778,-47.10627371476167,-47.450847639764014,-47.45583663330103,-48.19043356980812,-50.46375123047816,-50.91050356428683,-50.21212419120633,-50.335043585801,-51.442632564206676,-51.359989317999954,-51.66599481818773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,,,,,,,,,-50.371213016954364,,,-45.949631770514316,,-50.648631699704964,,,-50.047012291120446,,,,,,,-47.81329014693103,,-51.37324533006024,,-44.628100407498614,,-49.88469532970579,-48.61915674155977,-46.34816096372095,-50.41102339754219,,-45.712444669562124,-43.27909573885752,,-41.93859466776282,-47.47358829134175,-43.930920584498125,-48.58378532396771,-49.61205790235305,-47.064533738769725,-47.40780028898794,-47.41805886263209,-48.15036026063116,-50.463527738936655,-50.88226662663988,-50.165823472718465,-50.27639379223088,-51.43009386283941,-51.325449054227725,-51.63807252002602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,,,,,,,,,-50.38843206641819,,,-46.02305388746366,,-50.672880531273606,,,-50.062989714499125,,,,,,,-47.8594598168963,,-51.39546779170221,,-44.6542964488933,,-49.91976795852155,-48.63194084484803,-46.33725322064776,-50.43179317072122,,-45.72167021464735,-43.29052719492552,,-41.92934981811882,-47.47823217922415,-43.88307360173016,-48.575765981251934,-49.596580635111096,-47.02499088421001,-47.37137016033829,-47.382499243933076,-48.11228878670057,-50.462827198031206,-50.85828506521893,-50.12267973905353,-50.21876474736831,-51.403489331268695,-51.29134333108878,-51.61071987515851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,,,,,,,,,-50.40764399136371,,,-46.10029200074871,,-50.69723684493514,,,-50.0739458153896,,,,,,,-47.90865223498699,,-51.41838649953685,,-44.67566023540105,,-49.95561061630263,-48.65096884589569,-46.331730171500915,-50.45378688894214,,-45.734646591900855,-43.32053411067639,,-41.893376637331215,-47.48954067002561,-43.849135749738494,-48.56923129422445,-49.58495336182227,-46.98770733829957,-47.34175688130576,-47.349205475575005,-48.076267591862276,-50.464880021926135,-50.83855637451528,-50.08273341451394,-50.162176489099025,-51.376708913454024,-51.25767659363124,-51.5839401242271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
