,879,901,902,923,924,945,946,968,969,990,991,1013,1035,1036,1058,1350,1372,1394,1395,1416,1417,1439,1440,1461,1462,1484,1506,1507,1528,1529,1551,1573,947,1014,1485,1574,880,1081,1552,1418,1373,992,925,1463,1059,1530,970,1037,1508,903,858,1396,1441,1351,1015,948,1486,1575,1082,1553,881,993,1419,1374,926,1060,1531,1464,971,1038,1509,904,1397,859,1442,1016,1352,949,1576,1487,1105,1083,1554,882,994,1420,927,1061,1375,1532,1465,972,1039,1510,905,1398,1443,860,1017,1577,1106,950,2,1488,1353,1084,1555
443,,,,,,,,,,,,,,,,,,,,,,,-51.557256759411665,,,,,,,,,,-48.55669114049899,-51.07031628185531,-47.91336736118809,,-50.703071307054614,,-50.70408589250608,-48.83063330130778,,-46.60797200585697,-44.6596404047855,-43.630895423408376,-51.50964358493735,-46.385944705981856,-42.17697766221577,-48.541369946164494,-42.920199462567524,-45.9041874616392,-50.72123123687996,-48.69372996828829,-45.62310598171712,-51.25281431944025,-47.609258901284164,-45.833225637480616,-46.69889777971366,-50.54215905147615,-50.87353471586786,-49.36604702126891,-49.99452461642022,-49.67970302945222,-50.08548017666561,-50.79611798006183,-50.280546793738345,-51.07347434919032,-50.83579716998142,-50.914450787530626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,,,,,,-51.559163801195034,,,,,,,,,,-48.58797040302324,-51.104114817752794,-47.972366254872256,,-50.736803995406426,,-50.72806945885166,-48.856834206182604,,-46.65239520136706,-44.724772597352626,-43.65255200620895,-51.52396879077926,-46.423766664648916,-42.1670934485433,-48.53790149150293,-42.895667944022335,-45.87483062006533,-50.732766575189544,-48.693382107045935,-45.59107099091206,-51.26071636564035,-47.55820772896119,-45.776570081711725,-46.64775031567142,-50.57977858474641,-50.86846854196645,-49.33892273442834,-49.979958704212706,-49.641935075995264,-50.073112815146,-50.78155415123299,-50.24899329922613,-51.03899766678039,-50.817126945849054,-50.8810330985461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,,,,,,-51.56233239444809,,,,,,,,,,-48.6206394330364,-51.13841435352414,-48.022531321631845,,-50.76427534913337,,-50.75254478602795,-48.887963818011315,,-46.699156604523964,-44.80088356247333,-43.69071499509036,-51.53271359719039,-46.4635573357928,-42.17796175191679,-48.53888651784115,-42.86649338666348,-45.84931642427947,-50.74714762057282,-48.68290880598944,-45.562319529019106,-51.264640923172884,-47.50647617815173,-45.71112850006955,-46.60054824386187,-50.619830401074196,-50.86757988364557,-49.31614952756301,-49.96592118328748,-49.60626911389546,-50.05305897287336,-50.76872185933774,-50.218302847328914,-51.007951108612005,-50.800085086029426,-50.843427458764296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,,,,,,-51.56673696591004,,,,,,,,,,-48.6550820040172,-51.17320910389892,-48.074226108789226,,-50.78436987874292,,-50.77751040781035,-48.923951495331906,,-46.74485439778104,-44.8776083792366,-43.74496148683767,-51.54216627741693,-46.50527777184693,-42.199313438189236,-48.544244230928314,-42.82727495015286,-45.827770978500055,-50.76438466885487,-48.67875985957375,-45.52441126883946,-51.272610547294704,-47.462851607741065,-45.63912515543461,-46.55740196344698,-50.64618705310784,-50.87085933895493,-49.290851017308,-49.95241779886639,-49.57274627843974,-50.03380637180325,-50.757659590895095,-50.188492055120115,-50.98036520510423,-50.78470512056959,-50.80652715430616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,,,,,,-51.572355304793575,,,,,,,,,,-48.69125741252691,-51.208494850258376,-48.12796627258935,,-50.80718908611232,,-50.80296613178924,-48.95970212994995,,-46.78528526344102,-44.92977322237291,-43.787686376469125,-51.552531120587176,-46.53587208153539,-42.17672126163579,-48.55389662433946,-42.80255623015995,-45.81032457344904,-50.784485085489024,-48.68096196198441,-45.492051291653546,-51.283646725408936,-47.427451547603816,-45.57215016519679,-46.518425972310524,-50.653579036719904,-50.87830109291562,-49.2589055427295,-49.939454515748594,-49.54141494383515,-50.015370515451984,-50.74840489655227,-50.15957654357119,-50.95627838857612,-50.76795993425318,-50.77034215836588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,,,,,,-51.57916484881669,,,,,,,,,,-48.72912328209759,-51.24426624691624,-48.183699017525086,,-50.82403704882385,,-50.82891066858585,-48.990116839818185,,-46.8279309190974,-44.99227892333558,-43.83231490764495,-51.56379081188846,-46.56764282153616,-42.16519276757651,-48.56776767734193,-42.795171911645426,-45.79711020863315,-50.80745961300352,-48.663977801621535,-45.465399280663235,-51.28834522400753,-47.400400914511174,-45.5103548919366,-46.483741665840704,-50.63629571018754,-50.88000768681718,-49.23133590951892,-49.927035670925406,-49.512315918920734,-49.99775796914784,-50.740996255648625,-50.13156885011906,-50.9357267736692,-50.74691872432226,-50.73488415409375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,,,,,,-51.587143010217304,,,,,,,,,,-48.76864169421802,-51.280519187776804,-48.24137284145395,,-50.842723578968716,,-50.85534312633413,-49.025187015119094,,-46.87274002723622,-45.06489430424813,-43.88070829603903,-51.57592728320335,-46.60119047660978,-42.17415893012372,-48.58578431831869,-42.805048192974624,-45.78826698963641,-50.83331748378748,-48.64904555619002,-45.43215392572455,-51.29709684091451,-47.38182893408205,-45.43352221533394,-46.453473980754545,-50.588371776896814,-50.871628043094724,-49.20817564273395,-49.915167506362074,-49.4855012312507,-49.98099171924547,-50.73547432537582,-50.1044831488208,-50.918746642551554,-50.72452141435038,-50.70016574625463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,,,,,,-51.59626796866409,,,,,,,,,,-48.809773930603,-51.31653579849461,-48.28340048209643,,-50.86410456018178,,-50.882263497743814,-49.06483482359068,,-46.919664108131435,-45.147392131131525,-43.902697183415114,-51.58892300954577,-46.63648209785619,-42.19332781492808,-48.60787406323151,-42.80226797358053,-45.77629190817497,-50.862068404153376,-48.64055500121001,-45.395179077204574,-51.30987908017729,-47.36786802582314,-45.358610778826936,-46.41706464660517,-50.543138066939434,-50.867435892508766,-49.18945960988141,-49.90385717867801,-49.46101690689099,-49.96508707196323,-50.73187966854347,-50.07833357434289,-50.896014561918726,-50.68860676749219,-50.66619861950873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,,,,,,-51.606518032071364,,,,,,,,,,-48.85248373077984,-51.348978877165806,-48.317567923537254,,-50.888136962757855,,-50.90966958963768,-49.108983985674,,-46.968655411547275,-45.23955191542466,-43.939907705396834,-51.60276166442155,-46.67348362597096,-42.2118420115185,-48.633968159868175,-42.80187664713217,-45.75858980693117,-50.89372339403834,-48.63853353774218,-45.36430990383998,-51.326674424723045,-47.337589129972876,-45.28928979719666,-46.36204405369909,-50.50054438563749,-50.85746579289625,-49.175225693452404,-49.885056748633154,-49.43891458765587,-49.95005977287345,-50.730253455674095,-50.0531365190617,-50.86572993972047,-50.65428705346049,-50.63299517067258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,,,,,,-51.61787387812471,,,,,,,,,,-48.89673564800756,-51.381870245678115,-48.35371367665558,,-50.91477712792185,,-50.93756206629476,-49.142536346838796,,-47.01966730979203,-45.254494385906426,-43.99200316864593,-51.617425936947434,-46.71216345991852,-42.20211760269108,-48.663997550458035,-42.775979929098895,-45.74574618460978,-50.92829307589797,-48.630554294945085,-45.3397075034215,-51.34746503495783,-47.31615237365018,-45.225719000831575,-46.295082709299905,-50.46054180525501,-50.847745810053134,-49.16551262912825,-49.86569245937596,-49.41924539025064,-49.924745989170034,-50.73063881149896,-50.02890687050022,-50.839058056433196,-50.62159765819071,-50.60056771887284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,,,,,,-51.630313898833634,,,,,,,,,,-48.94249500522649,-51.41520658754,-48.39178644637546,,-50.943982894144085,,-50.96213745621111,-49.17553066354386,,-47.072658231990694,-45.2670125698123,-44.05866488325826,-51.632900105635635,-46.74793060384548,-42.20801850289015,-48.69040469824317,-42.75219129976109,-45.73790069142808,-50.9569330986783,-48.62575563001927,-45.32153681981391,-51.349620562236105,-47.28315369465481,-45.16806423973058,-46.22432335261868,-50.42308169705488,-50.84218142516983,-49.16035877462927,-49.84685114477868,-49.40206173414641,-49.89480775284974,-50.73307752855304,-50.005660783185526,-50.80578618786695,-50.59056870914196,-50.56893029106902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,,,,,,-51.64381871415168,,,,,,,,,,-48.98972956762198,-51.44898272704313,-48.417447380316915,,-50.975715059275984,,-50.985433387234735,-49.21285060770554,,-47.12758477496932,-45.28595732345504,-44.13959071407373,,-46.781036954297335,-42.2327696282289,-48.707596530881446,-42.74552068961725,-45.73519704919888,-50.964600059499716,-48.62757662202468,-45.309970034595295,-51.355579610716276,-47.255374082767396,-45.10244815116211,-46.15800369763727,-50.38811986288651,-50.840755529575986,-49.14817428689693,-49.82854015044835,-49.3812183648803,-49.862629592781275,-50.737612727969015,-49.975188544323366,-50.7699563436719,-50.54737762094912,-50.538095616646494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,,,,,,-51.65836903348805,,,,,,,,,,-49.038405950584306,-51.483194305076765,-48.44355883402656,,-51.00950594787568,,-51.009187348018,-49.23066501816979,,-47.17673562554242,-45.314631414281806,-44.210463660815186,,-46.81573564070534,-42.276128453039796,-48.728669133161766,-42.755940468081505,-45.73550729484169,-50.975112560363726,-48.63602734859665,-45.30518488597271,-51.365504518549315,-47.23654059141737,-45.03976651552936,-46.08229412148561,-50.35561073667395,-50.84345248906358,-49.100878291125156,-49.81076716389474,-49.355008875216086,-49.83119277430514,-50.74429398123685,-49.94209145586099,-50.73783337283615,-50.50148986359443,-50.50585506863893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,,,,,,-51.673945705737864,,,,,,,,,,-49.08849499944704,-51.517838213313354,-48.47159800578914,,-51.03430323252242,,-51.03339983781506,-49.25202070000604,,-47.216049885679524,-45.35282038953106,-44.28777277581653,,-46.85199837711944,-42.31898788490171,-48.7460562580944,-42.7834347470605,-45.72664994103959,-50.98847509265707,-48.65112303611349,-45.30269970465723,-51.379374550509894,-47.22674497969124,-44.98324555108299,-45.992069859326804,-50.325508832556,-50.85025822321622,-49.05817806178636,-49.79214762410879,-49.30793653423801,-49.800511614401934,-50.75316462018488,-49.89685879141068,-50.7094473203816,-50.452658041426815,-50.473438586336954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,,,,,,-51.69053073068761,,,,,,,,,,-49.139964817760955,-51.55290910791899,-48.50151718144387,,-51.046768435778134,,-51.05806882087079,-49.277617451881085,,-47.25727617484899,-45.4003178096319,-44.372541212936284,,-46.88979911341565,-42.35541445106401,-48.74985978033612,-42.82799918841911,-45.72333806422351,-51.00468967518432,-48.6590909547655,-45.29311269049492,-51.397171754566564,-47.22608594113781,-44.933050285896414,-45.90560298911385,-50.29776867734573,-50.8611600993971,-49.02010395534251,-49.76998216853651,-49.26326479188813,-49.770602735934546,-50.76427248372141,-49.85165629568922,-50.678923976639034,-50.40111980092042,-50.441866991195006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.192787525616055,-51.588403785446516,-48.53326804363803,,-51.05149039177667,,-51.08319476629383,-49.30737225317591,,-47.30037891175408,-45.41886513851863,-44.366961775099796,,-46.92911194244531,-42.3815324937938,-48.75744667035985,-42.8872630897039,-45.72571344085961,-51.02376092365201,-48.669147579987936,-45.29018718887737,-51.41887726759863,-47.23040727203082,-44.88935406565277,-45.82401464317003,-50.27234900954213,-50.876147605680444,-48.98669105864373,-49.74826135411986,-49.22105374856589,-49.741482572155526,-50.77766634347491,-49.807392328557604,-50.63273471304395,-50.3513197404981,-50.411155663036695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.246935180935466,-51.624317816899925,-48.56680708562496,,-51.058748605706015,,-51.10877560767803,-49.34120284273852,,-47.345321784695635,-45.445840843300914,-44.37507764311902,,-46.96991334511964,-42.34713995640179,-48.768747584984986,-42.84131714154366,-45.7339184543369,-51.045693068074385,-48.68581262898758,-45.27838124274738,-51.44447768823471,-47.21921095546233,-44.84152204328508,-45.74743768567227,-50.249206379270426,-50.89521052846091,-48.95797415035837,-49.726991430646564,-49.18136771703271,-49.713169560532265,-50.78115910711098,-49.76408244640613,-50.590397098760505,-50.30328879828586,-50.38131905131726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.29695250844929,,-48.60209031550828,,-51.0685096626456,,-51.13481116647389,-49.379031546548404,,-47.39207173256304,-45.48188469586742,-44.39656317977033,,-47.01217863653785,-42.31034263735591,-48.78088653104976,-42.76699984118353,-45.74810325810592,-51.07049045229995,-48.69597000352258,-45.23041209919973,-51.4501515749275,-47.207862861408785,-44.7808292459652,-45.676014866052135,-50.228300308184906,-50.9183406507735,-48.933990752014715,-49.706181954026256,-49.1442708725009,-49.685679959428334,-50.785059673303024,-49.72174309095891,-50.551944514930646,-50.25705952914832,-50.348091263067104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.341227177149335,,-48.63907492285864,,-51.08073527378478,,-51.16130057111123,-49.420782744870465,,-47.44059781520313,-45.52680129335243,-44.43110701513889,,-47.05588659982541,-42.29118382563676,-48.787337172778315,-42.70952420947353,-45.76319836154222,-51.09815889942151,-48.696485040703415,-45.189344160090634,-51.45563288791823,-47.20292688370872,-44.72626878860888,-45.609893953624045,-50.20958833378286,-50.942493316131596,-48.914779312162,-49.68584271542959,-49.103708582582605,-49.65822508362508,-50.78476073001454,-49.680392182651374,-50.51740735462864,-50.21267022901971,-50.307361241978874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.38678142526837,,-48.67772109392895,,-51.09539277657763,,-51.188242984585024,-49.466383552053514,,-47.49086745338879,-45.580403099956904,-44.46985143524293,,-47.1010159032383,-42.289244714397036,-48.79741684484956,-42.668506833986946,-45.77300391410384,-51.128668019710034,-48.693473839892874,-45.155358114973865,-51.45191457893419,-47.20722593187944,-44.66520072106061,-45.5492301394079,-50.193029334350285,-50.9688795685873,-48.900379880586925,-49.665981765893406,-49.065763679741494,-49.62153535675852,-50.78372976329544,-49.64004636805341,-50.48682141619401,-50.17015570363991,-50.267507221148584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.43358796117502,,-48.71798998109115,,-51.11244721581669,,-51.21563756241319,-49.51576157297904,,-47.54285078584759,-45.64251000093611,-44.51127395809074,,-47.14754617324133,-42.3041448178991,-48.7967415216049,-42.64359755472675,-45.78906862577041,-51.143378084429436,-48.67453894502936,-45.12864402085789,-51.45205527543765,-47.19343700516431,-44.61122041155601,-45.4941870237862,-50.17858488457569,-50.969316712208354,-48.890835033453,-49.64335827829291,-49.03053665636201,-49.585705343915116,-50.78487858758932,-49.60072361824861,-50.46022002901678,-50.12955112061731,-50.228548081773795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.47751435545044,,-48.75984220387933,,-51.13186607450376,,-51.2434839539234,-49.55554628242703,,-47.596520144006924,-45.70496396162074,-44.56479794724445,,-47.185446183109335,-42.28898930886031,-48.79663199947998,-42.634471457747544,-45.81153396208648,-51.160943038384694,-48.6621845362254,-45.10939465066819,-51.45603107602468,-47.182787819326755,-44.564497191505794,-45.44336410368865,-50.166214770290445,-50.966272485963984,-48.886190538151595,-49.61677670265803,-48.99809439666109,-49.55075585932977,-50.78383490840396,-49.56244146451043,-50.43764218933477,-50.09089032342885,-50.19049543733572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.511118492130244,,-48.803243289414844,,-51.15361786697834,,-51.27178011673536,-49.58088613605463,,-47.651847421658964,-45.7653439285305,-44.63010908338144,,-47.21884353508828,-42.2490541597852,-48.799986345598754,-42.640830817980486,-45.840542863436006,-51.18136510002314,-48.6564006995835,-45.0978134816432,-51.463820898743975,-47.18127527199053,-44.52520724025182,-45.39152510700631,-50.155880255223046,-50.967210838443066,-48.88649075042519,-49.59072247966986,-48.96850639976176,-49.516705833600405,-50.771150250637255,-49.52521953540214,-50.41912561481817,-50.05421280159736,-50.15336967700664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.54600674012552,,-48.848155375322754,,-51.17767088573534,,-51.30052569574082,-49.60992916514479,,-47.70800255213458,-45.8337134406146,-44.70054750416891,,-47.253649637068584,-42.226557244090436,-48.80672757546972,-42.66240092352271,-45.87624488939652,-51.20464549020164,-48.657185173405665,-45.06722422115751,-51.47010414573734,-47.17608869585184,-44.47844959863921,-45.33223961410762,-50.147543390662115,-50.972104493979764,-48.89178354315163,-49.56520514480887,-48.92005102746218,-49.483576634046855,-50.76061921741943,-49.48907634008202,-50.40471160709735,-50.01104756449253,-50.11114990204863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.58215359473484,,-48.89454647211422,,-51.203994909710914,,-51.329720286118324,-49.63003709495335,,-47.730255523937274,-45.909882106028405,-44.72540261852173,,-47.289846414094605,-42.221104842651904,-48.81677979682682,-42.68477233257258,-45.911237966757305,-51.23078527319993,-48.664535663720336,-45.03501775207256,-51.4661375564264,-47.15574346037177,-44.41614537796013,-45.268662110157194,-50.14116597995293,-50.98093110389467,-48.89773375654368,-49.54023869958483,-48.87341690948054,-49.45138987811278,-50.75228052977028,-49.45403166648147,-50.39444301867384,-49.96980518581075,-50.069329406337914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.61953320622171,,-48.942383579967476,,-51.228922264281636,,-51.3593624729502,-49.6478098045307,,-47.754409419038566,-45.99366603635247,-44.74488731802986,,-47.32741928798952,-42.220187024543144,-48.83007035770815,-42.658403664043945,-45.94285108972209,-51.259787576402076,-48.67845558801471,-45.01098137855591,-51.46602681439969,-47.14450623602627,-44.361439231243374,-45.211464078667866,-50.13671020643936,-50.99366586014028,-48.87454584578914,-49.51583538134031,-48.829711185892805,-49.42016756097975,-50.726966036184436,-49.42010656002295,-50.388364571650655,-49.93064227432741,-50.02842858748882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.65812078090772,,-48.99163252843487,,-51.24246742779165,,-51.38945121430965,-49.66936936277406,,-47.780432017486454,-46.06453567888274,-44.77562792630458,,-47.366354352356964,-42.21940850755569,-48.846527010752084,-42.63530809007685,-45.97329642651427,-51.29165425844594,-48.69895371036014,-44.99534376443839,-51.46974640357109,-47.113431282071616,-44.31453303749511,-45.16081641942349,-50.13413939098889,-51.010288892535975,-48.838466069332114,-49.49200792029961,-48.78900821822008,-49.3899326702865,-50.68373904789392,-49.387321132100496,-50.38652303232087,-49.8935946237241,-49.98846239798293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.6978925161784,,-49.04226546424046,,-51.25830062281452,,-51.41998608631812,-49.69464723617585,,-47.80829343147742,-46.124789000992564,-44.817291700101535,,-47.40663854223182,-42.226905325002136,-48.86608030077,-42.62690564725763,-45.98948909994291,-51.32638784491364,-48.7260394388629,-44.988342754256635,-51.47726992852899,-47.06535040231614,-44.275631984779906,-45.110184301468465,-50.133417455059906,-51.0170870414077,-48.80736564606554,-49.46877155649914,-48.75138549787565,-49.36070827241279,-50.64279124554136,-49.3556959337597,-50.38896733045725,-49.85869907801947,-49.9494464162734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
