550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.053468632472274,,,-51.09353626732638,,-50.58155931005401,-49.30903142915277,,-46.7772245011754,-50.190652522720924,-45.7969451160923,-49.92790175511993,-46.94558828717988,-50.90300418736873,-45.84374951688076,-43.79624324272011,-41.69793605302284,-50.81544093119929,-51.29537925902939,-47.57760593036181,-43.26075653925496,-48.98464189925075,-48.25086611688783,-46.80228700515764,-45.90400495810685,-46.041211481969604,-50.9207102221861,-51.01654883675316,-47.62888512715144,-48.9402467771764,-48.97880844420059,-50.908670749189824,-50.824847428727146,-51.176050539477195,-51.35079666895432,-51.62498779929266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.08445763580566,,,-51.11928678963339,,-50.62595657068605,-49.341816530284305,,-46.83396457462496,-50.206833068636065,-45.8084225581684,-49.95221580198434,-47.01757186877599,-50.938416504066865,-45.87607411119536,-43.844619765399685,-41.65925524088028,-50.83137472490342,-51.30376715986682,-47.58026241680676,-43.15178496157116,-48.96642786578481,-48.24369852118754,-46.7787926302795,-45.906521529042436,-46.01398487289081,-50.93164450785793,-51.00356837140111,-47.58433898652892,-48.90275911033521,-48.943249269978594,-50.88413817092473,-50.794488399021525,-51.14275230430088,-51.33775997642341,-51.59573114098433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11097533727998,,,-51.146538402450574,,-50.67107020447031,-49.37654224887822,,-46.893782099466804,-50.22376041566091,-45.82394825725018,-49.9802174777524,-47.09780591361151,-50.962414587690205,-45.912642618234884,-43.78198800406744,-41.5916407286616,-50.847677151724625,-51.31346069490911,-47.58576357395957,-43.06005977335238,-48.95119865908454,-48.24090073434475,-46.75255530736018,-45.918324913463664,-45.98989928667586,-50.92975183726213,-50.9944896798598,-47.54223795403172,-48.82793274752941,-48.9052722994444,-50.860009228172096,-50.76473276303608,-51.11064281292091,-51.325570155131466,-51.56707908237324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1381918813006,,,-51.17526438154886,,-50.714935847763854,-49.41316428124619,,-46.95660048960239,-50.24142414741095,-45.84341973679009,-50.01187894073284,-47.1557415030642,-50.98972929316767,-45.95332678148903,-43.735804949926504,-41.49717638852063,-50.86434301202006,-51.32443245537273,-47.59403439792018,-42.98577958746897,-48.937895961884415,-48.24255545630568,-46.72500174289493,-45.93955384510866,-45.96902094219439,-50.929886088837804,-50.98931480132269,-47.50264987941006,-48.75823890705652,-48.86491926161365,-50.83628373153098,-50.73558718475244,-51.07974445877821,-51.314243378004754,-51.53903828846967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16609664137392,,,-51.20543627957037,,-50.74809030620929,-49.45164108089263,,-47.02235084345344,-50.25981492209371,-45.86673582084966,-50.04717353934033,-47.22183667226651,-51.02032954765185,-45.98066029146638,-43.70578428538833,-41.38256680250409,-50.88136802602626,-51.33665559263755,-47.60500282649911,-42.92914930578778,-48.92981419182645,-48.24874953789695,-46.699356867668776,-45.97034855103587,-45.951417143976755,-50.932068191474194,-50.98804946369007,-47.465642799635134,-48.693744304693595,-48.82278455120412,-50.81296145137034,-50.70705719081086,-51.049273981480795,-51.30379947935151,-51.51161984732627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.194678158265816,,,-51.23702724494865,,-50.78194536611215,-49.48116631744516,,-47.08124660766218,-50.2789241328548,-45.89380128558,-50.086073308221366,-47.29597852600075,-51.038488821553905,-46.00793652138738,-43.6916565919062,-41.265266124787345,-50.898746754547176,-51.35010415817856,-47.61859847613045,-42.890391832306,-48.926896417871504,-48.259569739258545,-46.6756713419701,-46.00235050063457,-45.937158711518585,-50.93631929537416,-50.99069858561848,-47.43128794473204,-48.63452514862276,-48.78255116879445,-50.79004156348429,-50.6791497414821,-51.01255098511142,-51.29425646458289,-51.48483322244771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22392588935516,,,-51.27001184200974,,-50.81450193259649,-49.509692456641304,,-47.12779433811754,-50.29874151125426,-45.92452202833166,-50.1285540000318,-47.378044422513675,-51.05983480686376,-46.03709356930763,-43.69316955802014,-41.147868162933825,-50.916475361396834,-51.36475171411601,-47.634749895614036,-42.8697440759558,-48.92908715074583,-48.2393152938822,-46.65399791466416,-46.00409004665626,-45.926317634056005,-50.942661149855326,-50.997269113574156,-47.399661282471975,-48.580654276739295,-48.7442614393031,-50.76752520436723,-50.65187087799274,-50.977095107341626,-51.285631945880745,-51.456357286410054,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.253066508879684,,,-51.304364080108485,,-50.84136257751154,-49.54005720100969,,-47.167539566865706,-50.319258911313895,-45.95880948079724,-50.17459212796457,-47.430767402247184,-51.08439171279264,-46.06245339756729,-43.71008516113933,-41.05488898842735,-50.934548171989995,-51.38057358996267,-47.65338899063057,-42.86745918288315,-48.93633327175024,-48.208457662990455,-46.63439242358511,-45.99191910994038,-45.91896854741263,-50.95111537261448,-51.00776893656361,-47.37084136899093,-48.532208024285694,-48.70764754099132,-50.741367056237976,-50.62522812124317,-50.94293241148592,-51.277945946748495,-51.427371785896895,-51.602045640202725,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27433484127085,,,-51.34005903704527,,-50.86894920335063,-49.57221832974234,,-47.209019549232394,-50.34046789154946,-45.996577272741696,-50.22416280347164,-47.448586533824944,-51.11212339076399,-46.06783106850984,-43.74217768072146,-40.98603635080476,-50.95296239806788,-51.397543822026385,-47.674446891861834,-42.88380729957182,-48.948584259925696,-48.1822319216358,-46.61691135007917,-45.96046985529112,-45.90538044939521,-50.96170355925053,-51.022207686235674,-47.32560929419012,-48.48926860040815,-48.66839604736099,-50.7152726064059,-50.599226853070114,-50.910089389398586,-51.2712185959663,-51.39200210116484,-51.5747357013323,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29630375665337,,,-51.377072031523035,,-50.89725331530577,-49.60613347832642,,-47.2534380294415,-50.36236004846991,-46.03774380537878,-50.27724550259805,-47.47387788941249,-51.14299615605209,-46.07502275128322,-43.7892304331036,-40.94106620815423,-50.97171405270021,-51.415638416206086,-47.68511823903854,-42.87338380473172,-48.96579133822762,-48.160720161903,-46.60161354869519,-45.938410546070415,-45.888105340693656,-50.974447580120916,-51.04059393242566,-47.28184120771387,-48.45191948686632,-48.631209975167636,-50.689652626724595,-50.57387545271989,-50.87859226253467,-51.26532297284374,-51.35590017586681,-51.54986877520591,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31896125530575,,,-51.41537982579622,,-50.92626815533308,-49.64176315437099,,-47.30072266134976,-50.38492659087119,-46.08222819483355,-50.3338143633198,-47.506525740408875,-51.17697632497116,-46.07756661989039,-43.81031779179714,-40.91977880523649,-50.9907987431339,-51.434833686901705,-47.68660356645494,-42.84849485225068,-48.98790821463176,-48.144009416015344,-46.58821278966702,-45.89017143359342,-45.868787199236316,-50.98936932653419,-51.050678042450464,-47.22772983338851,-48.42024981124091,-48.596132213363354,-50.66450839728331,-50.54917987541826,-50.84846834996051,-51.25903467261813,-51.32040801585268,-51.52746418309444,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.342297033550786,,,-51.45026927065091,,-50.955985293997514,-49.66467855102701,,-47.35080575943593,-50.40816032142969,-46.129954086340526,-50.39385707708803,-47.516224665310645,-51.21403196404966,-46.06212631663509,-43.8273389510166,-40.92201407671014,-51.01021288793129,-51.45510468569954,-47.69076153150253,-42.823107736631066,-48.989208465179274,-48.1321862220602,-46.56649273763339,-45.85060195914969,-45.83003916396414,-51.0064926231301,-51.05178558732462,-47.174425239214855,-48.394351887904634,-48.56321020789538,-50.63984118305126,-50.52514803702014,-50.810341634189484,-51.25379253549824,-51.285529016275575,-51.507541568161194,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.366300316114035,,,-51.47527195059416,,-50.986397591259674,-49.68700355947636,,-47.39789622821432,-50.43205276563572,-46.180847185601685,-50.45734763576927,-47.524989701913356,-51.251314366232336,-46.05066373004891,-43.85889281274025,-40.94765052589282,-51.029953139516316,-51.47642988623949,-47.69751756052281,-42.816680493621234,-48.99510050520976,-48.12534190489891,-46.54719818265455,-45.820797165733254,-45.79469901885428,-51.02583868498003,-51.04519553210545,-47.12405780370237,-48.374320653582004,-48.53249122754879,-50.61565107357174,-50.50178631182486,-50.76658353713384,-51.24961735246481,-51.2512738514192,-51.490123419964675,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.39095992893036,,,-51.501586743810094,,-51.015626867090205,-49.71108297878256,,-47.43794818984188,-50.456597057766174,-46.23483777590699,-50.51681880822684,-47.54107490294472,-51.27595140259527,-46.043076540693335,-43.88838999277665,-40.99659825110677,-51.05001689935343,-51.498785248039624,-47.70680410560327,-42.82706955246126,-48.99377177742291,-48.12357019244958,-46.53039317820506,-45.781552292258674,-45.762852048219315,-51.03872299934412,-51.04254917046261,-47.07670611115829,-48.3602564908714,-48.50402362236736,-50.59193959402009,-50.47530268093826,-50.72418866195794,-51.2389595559081,-51.21765048186349,-51.475230640836884,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.416266900094215,,,-51.52918939010986,,-51.04084443584903,-49.73687647929242,,-47.48075104769981,-50.48178451804132,-46.2918560608404,-50.575078348344356,-47.549730022927044,-51.303607168031434,-46.03926647066131,-43.90499293418721,-41.06879954815503,-51.070399788134,-51.52214792849787,-47.71855053304505,-42.817979954184736,-48.9840623498947,-48.12696530081094,-46.51614502003958,-45.74064100602358,-45.734583676125304,-51.03530624546462,-51.043846106345626,-47.0324540423759,-48.3522647645767,-48.47785859706828,-50.56870792472209,-50.447653723958496,-50.68318840814214,-51.21472109191788,-51.18466658529276,-51.46288493624787,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44221030158051,,,-51.55805986709292,,-51.066760492770655,-49.76434601887946,,-47.51556269166409,-50.50760994968101,-46.351837107208524,-50.63662642339445,-47.55968791733966,-51.332168862052185,-46.039137831492944,-43.93611744674197,-41.16422735305641,-51.09110090626263,-51.54649730851639,-47.73268926815802,-42.804394331162705,-48.979219982119986,-48.13527455942151,-46.50452192857193,-45.70980615196333,-45.69018228271126,-51.03414750758038,-51.04908504428599,-46.99139004510173,-48.34587166790626,-48.45404833141303,-50.54595668188796,-50.420720760009374,-50.6436094548763,-51.19144569730391,-51.152329291904586,-51.45311028740927,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46878024926272,,,-51.58817576707345,,-51.09336730582068,-49.79345622751782,,-47.54351003848802,-50.53406433727761,-46.4147165283343,-50.66510661945208,-47.547259725560394,-51.35814428625825,-46.04259860324112,-43.9816569546177,-41.282880858936664,-51.11211556415892,-51.57181076150435,-47.749155068088186,-42.76667971357652,-48.97919066653862,-48.14310971055659,-46.49559349297084,-45.68920179376909,-45.64093710774988,-51.03525669778121,-51.05826868869436,-46.95360201198813,-48.32161400218342,-48.43213078524769,-50.52368763724442,-50.394512478962184,-50.605482717781015,-51.16823284434481,-51.120649616519884,-51.445930137429976,-51.78740336861706,,,,,,,,,,,,,,,,,,,,,,,,,,
567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.495967906514544,,,,,-51.12065529166649,-49.82416894050664,,-47.57421137279856,-50.56114151010305,-46.48043453039939,-50.68410829242615,-47.539712533657976,-51.387027730037005,-46.049558275896636,-44.00626040755738,-41.42478918229816,-51.13344249064361,-51.595631082096816,-47.754559157754635,-42.724122123535594,-48.983922596818694,-48.150350274119006,-46.48943380277103,-45.64898701817632,-45.59180139627229,-51.03864621126965,-51.07139824873755,-46.91406554222993,-48.303523225750084,-48.386877486498236,-50.50190113217092,-50.36903640237835,-50.56884031488035,-51.14246890267647,-51.08963312617928,-51.4413689016014,-51.79542435280943,,,,,,,,,,,,,,,,,,,,,,,,,,
568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52376380534677,,,,,-51.14861797005514,-49.85645034574996,,-47.60759415832074,-50.58883542862467,-46.54893180333858,-50.70127372287834,-47.53952009927328,-51.418780815273095,-46.059931544496436,-44.04497729602875,-41.548879921149585,-51.15507860623122,-51.61284877589377,-47.762004059356435,-42.7011299866771,-48.993364925632235,-48.127109504981995,-46.48611901833241,-45.593613298615985,-45.54635315337055,-51.04432858345527,-51.08847887605195,-46.87550266178004,-48.29170241175703,-48.343851950921845,-50.48059996201679,-50.344300731981235,-50.530106315361536,-51.117610154248666,-51.059291916568796,-51.43945078745321,-51.7847716091419,,,,,,,,,,,,,,,,,,,,,,,,,,
569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55215838865395,,,,,-51.17724609998493,-49.89026556146966,,-47.643589799896816,-50.61713894515521,-46.62015144643295,-50.70191951175255,-47.54655474856045,-51.45336567182801,-46.07363240822351,-44.09772017863254,-41.66802514585523,-51.17702169527839,-51.63105721886747,-47.771588203801656,-42.69796762131543,-49.00746662124344,-48.108726096934056,-46.48572345436942,-45.54251188335624,-45.50467868278983,-51.04222107033677,-51.10645220289021,-46.84037948049725,-48.27870656464007,-48.30034188676925,-50.45978397149588,-50.320313539343246,-50.492268242860014,-51.093678972233505,-51.02963317206746,-51.440202523355254,-51.77564286370266,,,,,,,,,,,,,,,,,,,,,,,,,,
570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.206532976563125,-49.92558175854596,,-47.68213316069652,-50.64604565274309,-46.69404009999507,-50.69736419782061,-47.56069283966366,-51.47149879650218,-46.09058101448839,-44.15825636832891,-41.75615863845963,-51.19926959372836,-51.65023422181334,-47.78324764555804,-42.667405856224605,-49.02618131668419,-48.095847193945275,-46.488329449150676,-45.50198639281721,-45.46686769381932,-51.03268225659879,-51.10870648185275,-46.80879090265303,-48.26131764316784,-48.23868522593148,-50.43945610331104,-50.29708319710491,-50.45596830992984,-51.07069795756551,-51.000666839037066,-51.41012877128654,-51.75019264555423,-51.550034598670955,,,,,,,,,,,,,,,,,,,,,,,,,
571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.2364708512569,-49.96236625877525,,-47.72315958178865,-50.675550004256934,-46.77054570320334,-50.686683970441905,-47.58181703254908,-51.486273577494195,-46.1106978664185,-44.21260806704168,-41.80574966010062,-51.22182087977759,-51.670358003544024,-47.7969189554958,-42.631665166805234,-49.03544237597992,-48.088551280672405,-46.49401870797365,-45.4721245110147,-45.433012837336186,-51.025428847648016,-51.11490025556594,-46.78083924401159,-48.25037174970689,-48.17929899858916,-50.419617588414106,-50.274618716841104,-50.421235476645485,-51.0486889821027,-50.972401039669165,-51.37184421727491,-51.72497698219401,-51.514228643965154,,,,,,,,,,,,,,,,,,,,,,,,,
572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.26705204696681,-50.00058669258383,,-47.766607512526626,-50.705644662076175,-46.84961763200402,-50.671441977916686,-47.60854092016646,-51.50384470425165,-46.13390645694054,-44.260704437863424,-41.875477370292785,-51.24467321512087,-51.69140763063605,-47.812543173449164,-42.61265072412136,-49.048107948521825,-48.084887243246335,-46.50287438581032,-45.424543537879,-45.40321110846744,-51.020474912532244,-51.12503572494836,-46.75012057731331,-48.24596413561737,-48.12225241902503,-50.40026960573919,-50.252927740867705,-50.38810347822894,-51.02767444522453,-50.93539011166409,-51.33619658859975,-51.69434562894587,-51.47899471709954,,,,,,,,,,,,,,,,,,,,,,,,,
573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.298269602520996,-50.040213771528684,,-47.8124167291599,-50.736324979774146,-46.931206496414404,-50.659628400709984,-47.61788496464584,-51.52418331703127,-46.160132575549035,-44.2821934681828,-41.95046305460737,-51.26782472632988,-51.70814582982575,-47.830057871223524,-42.56491869931945,-49.0652351109091,-48.08432754011502,-46.514985824148596,-45.38642975405715,-45.36238361981784,-51.017832271381394,-51.13911623470656,-46.7125775398496,-48.24819669302545,-48.062877303807525,-50.38141453006301,-50.23202031584984,-50.35485356489956,-51.007679544864544,-50.8967324779395,-51.30320844961878,-51.66736194587497,-51.444343486434065,,,,,,,,,,,,,,,,,,,,,,,,,
574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33011620141577,-50.08120782463407,,-47.86053099162059,-50.76758519577886,-47.01526883897181,-50.65118809999751,-47.63412698994515,-51.54726159626803,-46.18930434931962,-44.29846552440547,-41.95371061476151,-51.29127456698712,,-47.84940698444073,-42.52931435755761,-49.0782824490885,-48.08945116226368,-46.530441617122904,-45.359214303739904,-45.323531341705994,-51.01751352217071,-51.15714406296657,-46.65792461314869,-48.24659615140716,-47.99071418359388,-50.363054235605645,-50.21190459711188,-50.31170208584008,-50.98872653546415,-50.858762352625476,-51.27290015484359,-51.64400763022706,-51.41028394011633,,,,,,,,,,,,,,,,,,,,,,,,,
575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.35792798694795,-50.123542739652336,,-47.91089399324153,-50.79941894627271,-47.101757583949706,-50.646065905604914,-47.65665403611653,-51.57305197968617,-46.22135294774697,-44.32780734230617,-41.956020494262624,-51.3150205830903,,-47.86337617900269,-42.48767633650414,-49.078279454112405,-48.100335727144035,-46.54933482488153,-45.33273139666326,-45.27562587233905,-51.01953128262791,-51.179125556888295,-46.60126160998512,-48.2432323099256,-47.92104646505061,-50.34519126119438,-50.192591664680265,-50.27017702902086,-50.9708401769856,-50.82148864770787,-51.24529591525746,-51.62426797718978,-51.376825306933384,,,,,,,,,,,,,,,,,,,,,,,,,
576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38601143761097,-50.1671938196758,,-47.96345323677538,-50.83182084533979,-47.166904015270184,-50.644213649024,-47.67246057534177,-51.601529616701356,-46.25621053352036,-44.36995191518798,-41.97840882276082,-51.339061341758125,,-47.87511769927718,-42.465849632523415,-49.07395060488688,-48.117064669044034,-46.571760624614534,-45.305369228142155,-45.21742682597776,-51.02389957687065,-51.20506714436922,-46.54821330585618,-48.214548770227296,-47.85394794231803,-50.32782771457722,-50.17410398716903,-50.230304117853265,-50.95404582845623,-50.78492315669746,-51.220418170324045,-51.608127953639524,-51.34398032516124,,,,,,,,,,,,,,,,,,,,,,,,,
