398,,,,,,,,,,,,,-50.9741685006205,,,,,-51.5133043775461,,,,-49.31941231969637,,,,,,,,,,-50.38083573931764,,,,,-50.644767557488244,,,,,,,,-51.63559169910614,,,-47.80960272481118,-48.92673442788802,-46.491262597657254,-50.82403050001331,-51.005226313592715,-48.261819786776606,,-48.55797285437348,-44.383972977007744,-48.432322628319994,-44.09860688628161,-44.25779658692331,-50.12013685851325,,-42.64415011143229,-49.3334377466444,-48.9010110236063,-48.689714908781724,-41.82803206610225,-47.263570812277045,-46.31848922025097,-46.099412499119865,-48.86040715177903,-43.32530972743242,-45.8350522028561,-49.231646614044315,-45.985286544153674,-46.99628096191823,-48.672162198390154,-49.45201662169304,-46.911500088887934,-47.92229147069036,-48.04385054345481,-49.53182949500104,-50.305303883962225,-50.14555583520569,-50.35056915992957,-50.04728636931573,-51.108099055598835,-50.889869386082,-51.174667901477505,-51.184033433471036,-51.12098995423261,-51.56119313412474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,-51.005607786696245,,,,,-51.5550027474587,,,,-49.35061596988089,,,,,,,,,,-50.4193999656688,,,,,-50.69273124415506,,,,,,,,-51.658330342645,,,-47.85418308074191,-48.96877190656426,-46.55134503913469,-50.86203175669325,-51.0125595068532,-48.27088342225524,,-48.587659573435865,-44.446448165050754,-48.45373001019652,-44.10860492375136,-44.26311913752636,-50.12194998404564,,-42.70200698711311,-49.35114745699356,-48.91231725181698,-48.69671879408634,-41.78794927345305,-47.28539180189452,-46.2793073467889,-46.181065648358164,-48.86563527207934,-43.2659581591241,-45.81085201945386,-49.21527432740604,-45.97689515753103,-46.93872105260458,-48.664157565175366,-49.43732063788531,-46.85918058348658,-47.87277786612702,-47.99596487051296,-49.5051557010083,-50.3028887782369,-50.1133400256212,-50.32868690026933,-50.01775468328161,-51.10230825849975,-50.86188738178522,-51.164401919614726,-51.13641857577641,-51.088361372745894,-51.54594612761275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,,,,,,,,,,,,,-51.038211801661646,,,,,-51.59346461583353,,,,-49.3828475459881,,,,,,,,,,-50.45943210078945,,,,,-50.741431814504764,,,,,,,,,,,-47.90160094780809,-49.00629459290066,-46.609753457146475,-50.90225601789101,-51.02178633653743,-48.28582542216491,,-48.62036120552749,-44.51588178153428,-48.47884103998819,-44.12904521297192,-44.28669116293817,-50.105749949914824,,-42.78124831705878,-49.36985816455734,-48.93073543249323,-48.709237777738736,-41.67703447248116,-47.317555037187624,-46.21759162257842,-46.270447499202795,-48.874722340202574,-43.224575761397446,-45.793464841949245,-49.19336412626478,-45.97169433634555,-46.874795271190315,-48.66227427838443,-49.40171155306806,-46.80999883719337,-47.82827767220322,-47.950177804525495,-49.48137745994495,-50.304129918061975,-50.07647667400626,-50.30751858532561,-49.989444601330774,-51.09726765285633,-50.83580641241505,-51.15718513941672,-51.0896314102027,-51.05637004715988,-51.53229897307664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,,,,,,,,,,,,,-51.071957138026434,,,,,-51.62566225083996,,,,-49.416092741214115,,,,,,,,,,-50.5009032393972,,,,,-50.78042583256491,,,,,,,,,,,-47.95177652042496,-49.045119338330935,-46.633701629288666,-50.933509868368915,-51.03286950591833,-48.30652766432144,,-48.641903949155825,-44.580547771479885,-48.507568131271846,-44.15963100969606,-44.328124322270995,-50.08990049827627,,-42.846264950047356,-49.38954389208611,-48.95622407542894,-48.71250515683325,-41.57274159838701,-47.34779194288278,-46.14111282953366,-46.36755164631367,-48.8877152420382,-43.201545888601444,-45.77639415567748,-49.178970444739804,-45.969758970409586,-46.78703813920704,-48.636698712290254,-49.370310027675366,-46.76403360167548,-47.78614292337747,-47.9065447716788,-49.44746677889219,-50.309104268700615,-50.04052647139308,-50.28706683157559,-49.96238244547703,-51.09299426034881,-50.811656252836805,-51.15303458602388,-51.04368900218973,-51.025026806057824,-51.52028115161465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,,,,,,,,,,,,,-51.106822417310156,,,,,-51.658450635177296,,,,-49.45033593894663,,,,,,,,,,-50.53957921672741,,,,,-50.80816387346062,,,,,,,,,,,-48.004630993473675,-49.085218099600155,-46.64174600254877,-50.96013827693583,-51.04577239469741,-48.32454894295821,,-48.66862709959279,-44.64728375911716,-48.53982621668909,-44.20007789366613,-44.38706096923386,-50.07825464109118,,-42.87033551594404,-49.410179035268946,-48.98513762238636,-48.72250717028027,-41.494713540267554,-47.353977870298074,-46.066277244584626,-46.47238293015227,-48.904658207129174,-43.19727528035598,-45.749087677848486,-49.172093837965,-45.97116594159378,-46.699469538026584,-48.61835111114413,-49.3444818705197,-46.70188960805752,-47.7475940600172,-47.865121463471084,-49.4158068460736,-50.317893625357485,-50.005512310676174,-50.2673394394924,-49.9365941735458,-51.08950642181576,-50.789469237162486,-51.147557408221914,-50.998610197983645,-50.99434187592937,-51.5099236623991,-51.64395579351932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,,,,,,,,,,,,,-51.14278609604797,,,,,-51.691820828635215,,,,-49.48556337037073,,,,,,,,,,-50.57153314467199,,,,,-50.83668994945394,,,,,,,,,,,-48.05711149036854,-49.12656124809211,-46.65287771501032,-50.98894089102573,-51.060458480176266,-48.33998717521175,,-48.70044855624108,-44.70209335612482,-48.57145195465223,-44.248275113808916,-44.418350862228266,-50.07073047134993,,-42.87601496587829,-49.4317382121249,-49.013776956988494,-48.73916000683204,-41.44337409294205,-47.35694562448557,-46.00463768683582,-46.584940956783285,-48.92559896996339,-43.149388309267025,-45.72902107270266,-49.17273947220416,-45.97599452392069,-46.61237520199572,-48.60732591163845,-49.32428771158023,-46.640925743036945,-47.71435737045387,-47.82596793334373,-49.387058445020855,-50.33056878354502,-49.97145466598418,-50.24834863625445,-49.91210121342104,-51.08682294034096,-50.76927824512055,-51.136641154816935,-50.954409712137824,-50.96432448295174,-51.50125575131238,-51.6283514426322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,,,,,,,,,,,,,-51.17982665212266,,,,,,,,,-49.52176030251316,,,,,,,,,,-50.60491275839248,,,,,-50.865989939796414,,,,,,,,,,,-48.10293628456095,-49.169122409001716,-46.66861142644504,-51.00576032299068,-51.07689336217685,-48.36091217493146,,-48.71531653007545,-44.71886727005913,-48.58981932922439,-44.28846612533489,-44.42126992065979,-50.067247955525616,,-42.89524422151092,-49.45419725534609,-49.04928500112611,-48.74410915589874,-41.41919487373702,-47.37007210682086,-45.95613192862558,-46.705239673458195,-48.95058381904937,-43.05306302486913,-45.7163941338824,-49.180918175624946,-45.983396447360775,-46.53201335654315,-48.60372750014296,-49.30979389821501,-46.58329013280728,-47.67438270918219,-47.78914347932272,-49.36128196545674,-50.347217539743376,-49.93837701845042,-50.230102222430936,-49.886209179915575,-51.08496233773509,-50.75111449053952,-51.12879889504803,-50.911106409480325,-50.934985303962755,-51.49431157822357,-51.6028742082928,-51.64674851890729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,,,,,,,,,,,,,-51.217924044469676,,,,,,,,,-49.55891317456421,,,,,,,,,,-50.63968975813613,,,,,-50.89605124831365,,,,,,,,,,,-48.15128997668016,-49.21287432739234,-46.688798278291955,-51.0213865785216,-51.09504226449986,-48.38720067446527,,-48.72664657802031,-44.73445862101975,-48.61155509418907,-44.33824477061635,-44.4413499929214,-50.06773076310371,,-42.915823135802086,-49.4775319029199,-49.09161719673858,-48.752317471962634,-41.413498449593476,-47.39339214260661,-45.92071336905761,-46.78798723699536,-48.97966295751678,-42.97607609179018,-45.71141325419582,-49.19664605672878,-45.983735189633215,-46.45855658093345,-48.607661649332115,-49.30107027782298,-46.52906554494738,-47.632043130304915,-47.74888280904254,-49.33853547860585,-50.32616666374455,-49.90630192258301,-50.21259754021639,-49.84793546290884,-51.08394356164438,-50.72274926388137,-51.12404370904248,-50.86871745662787,-50.906336249492696,-51.489121295787655,-51.56334876517239,-51.62081654859894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,,,,,,,,,,,,,-51.257057822506376,,,,,,,,,-49.59700824292124,,,,,,,,,,-50.6758348575957,,,,,-50.92686044825439,,,,,,,,,,,-48.20209680503215,-49.25779150739189,-46.713294475143385,-51.0392188215056,-51.11487179783079,-48.41873407226545,,-48.74305127499855,-44.756399453326964,-48.63657694073708,-44.37770985007084,-44.47820276124342,-50.07210384448914,,-42.94133136957616,-49.50171925700063,-49.12782884749159,-48.76690659329362,-41.42176109658437,-47.40277307889751,-45.89835243722676,-46.793177145010254,-49.0128841857275,-42.91891018310981,-45.704987724254444,-49.210948918663604,-45.95904262065322,-46.392182676499736,-48.57636746021814,-49.29819173419523,-46.47833811462271,-47.595183166082734,-47.709068269691215,-49.318881785077735,-50.289692529645365,-49.87525671722295,-50.195841994905436,-49.81091333315008,-51.08378571707301,-50.690514233266235,-51.122386621825,-50.827261978324216,-50.87838724047276,-51.47818415727567,-51.52015011470952,-51.595462952635216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,,,,,,,,,,,,,-51.29651510194194,,,,,,,,,-49.63603266648474,,,,,,,,,,-50.713321281530014,,,,,-50.95840441874344,,,,,,,,,,,-48.255283401511385,-49.30384893459199,-46.74196084176159,-51.0592225423978,-51.13208869836902,-48.45539807177971,,-48.76445836030616,-44.78454297420164,-48.65246214503433,-44.40455798381816,-44.531462654077735,-50.08029712507075,,-42.93553584143056,-49.52673747203927,-49.15289971425039,-48.7877839797408,-41.4578036858107,-47.407937363344814,-45.88903494308647,-46.75758891537326,-49.04166201239046,-42.86615843505108,-45.69549065257709,-49.209867751063555,-45.93734664989708,-46.33307649772465,-48.550087093902114,-49.27577029560891,-46.431196934419326,-47.55350052608749,-47.67173239615648,-49.30238413134405,-50.25684844357306,-49.845265178657485,-50.17984073683528,-49.775171463729855,-51.08451010432698,-50.64580479648853,-51.12384153291197,-50.786759135836846,-50.85115042588099,-51.43879221024215,-51.479066645248814,-51.57069605882399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,,,,,,,,,,,,,-51.33132164923581,,,,,,,,,-49.67597351797136,,,,,,,,,,-50.752121825931376,,,,,-50.990671700462755,,,,,,,,,,,-48.310778752239976,-49.34318243863732,-46.77466551952562,-51.08136301252152,-51.14035823884781,-48.49708263870273,,-48.790799115545425,-44.81874537081786,-48.663648670864326,-44.440541634123434,-44.600791499621494,-50.092234756148514,,-42.9315099591381,-49.54856878192359,-49.16262932935162,-48.81486131664683,-41.49185793848733,-47.411992831343596,-45.89276337857961,-46.71694287314771,-49.059520058065296,-42.798982780541905,-45.69398090383969,-49.21622885353257,-45.91919015002517,-46.281431688692436,-48.53114352252017,-49.25553398210003,-46.3877356186898,-47.51751580188277,-47.63694039861921,-49.289107333906834,-50.22769325438193,-49.81635367358139,-50.16259826162838,-49.74074298160722,-51.08613551694509,-50.6006927395925,-51.128422095772706,-50.74722809964619,-50.822919598535734,-51.40105917691386,-51.440127396848325,-51.546524083748324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,,,,,,,,,,,,,-51.36715898074009,,,,,,,,,-49.71319235364337,,,,,,,,,,-50.79096229711556,,,,,-51.02364919911297,,,,,,,,,,,-48.368514812536816,-49.37989502229137,-46.811282782352535,-51.09487846380296,-51.150348221321394,-48.52147313966138,,-48.822005535495165,-44.8588679590343,-48.67810746608046,-44.48441961244414,-44.685871069455104,-50.10785254774194,,-42.94569410108066,-49.5692660005316,-49.178935239688656,-48.84805537826004,-41.53611533820262,-47.41609432976131,-45.90955607617442,-46.6814637356227,-49.068986774496835,-42.75270390438267,-45.70065756864928,-49.20653532195477,-45.893688418274785,-46.237450798678275,-48.51959030390384,-49.22437352515772,-46.348051427071866,-47.48737777705148,-47.60475892497803,-49.27911947072828,-50.202289783393056,-49.78272847842337,-50.13845191354499,-49.70765916080673,-51.08868464984762,-50.55757685171554,-51.13614290456031,-50.708689870505346,-50.79120951011155,-51.36501617963606,-51.403364826456475,-51.52295751189251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,,,,,,,,,,,,,-51.40400670541881,,,,,,,,,-49.74316284037292,,,,,,,,,,-50.82371343215006,,,,,-51.055243226733175,,,,,,,,,,,-48.405682095366885,-49.41768720422293,-46.85169181797662,-51.11007907516495,-51.162023797844576,-48.547131741364694,,-48.85801570174165,-44.904777192957994,-48.69575681573794,-44.51718100943167,-44.696596617399706,-50.12708662071742,,-42.94147694113545,-49.59080080543329,-49.17838968570483,-48.871314220825425,-41.57152661977041,-47.4085657177574,-45.91784551155358,-46.65263082939315,-49.078409037494445,-42.72780609168997,-45.715733656979445,-49.17638576670498,-45.85833632718757,-46.20134436956286,-48.51548409932953,-49.19528679410707,-46.31224502052909,-47.46320794911654,-47.5752559918951,-49.27248945455871,-50.18070431186962,-49.74919897256523,-50.11498050160182,-49.675952267759484,-51.09217634425748,-50.5013760391964,-51.1295286353985,-50.671164533797494,-50.7602293488068,-51.330696249733194,-51.368811438474744,-51.49806920873969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,,,,,,,,,,,,,-51.441844885613065,,,,,,,,,-49.77407130652474,,,,,,,,,,-50.85772100542911,,,,,-51.083225587187755,,,,,,,,,,,-48.427895330851946,-49.45653533275471,-46.895776492678166,-51.127359623198714,-51.17535227897325,-48.57767388355902,,-48.898764816345505,-44.95634520186174,-48.71170138483737,-44.55853481726385,-44.70072481058629,-50.149875174805686,,-42.951179471706624,-49.61315129632189,-49.163461799342286,-48.86205027273662,-41.58075055100899,-47.394929570086376,-45.93482232978094,-46.63037868134946,-49.07395780517875,-42.72480742826743,-45.70602168631663,-49.15372687066282,-45.82653524602689,-46.17333381657012,-48.48699731427347,-49.172355771711395,-46.28042067707466,-47.44513436516007,-47.53960941058204,-49.269288413889626,-50.16097077725164,-49.715397152507315,-50.0921878824641,-49.64463290451083,-51.0966331859571,-50.43777748991829,-51.11339958429382,-50.63467321139128,-50.7299909957766,-51.298132562506595,-51.336500394894145,-51.46531585796292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,,,,,,,,,,,,,-51.48065365051208,,,,,,,,,-49.80590384523916,,,,,,,,,,-50.89295861897368,,,,,-51.111915492849356,,,,,,,,,,,-48.45249351927486,-49.49641576678324,-46.9425139073381,-51.146683661519944,-51.190300664105976,-48.604028375322635,,-48.94419534813052,-45.01344743291318,-48.72967364926496,-44.60820091984027,-44.72008493569584,-50.176155933053266,,-42.96513599708523,-49.63629637888615,-49.155295426249154,-48.852332480176194,-41.58991858537828,-47.39005666866394,-45.95793967641075,-46.61464148166819,-49.070715133841006,-42.71182866863215,-45.69495206643907,-49.13853632371251,-45.7983903448993,-46.15364987429811,-48.4619404607989,-49.15563733470073,-46.2526889574801,-47.41122686257343,-47.503006973624906,-49.256823237279434,-50.129801503917086,-49.671952152259806,-50.07007944517169,-49.60855782715164,-51.098549626243354,-50.37627731005843,-51.10037654857537,-50.599238679931595,-50.700506307406,-51.26735944505302,-51.300659914771856,-51.43314732407773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,,,,,,,,,,,,,-51.5204134000133,,,,,,,,,-49.838647537155964,,,,,,,,,,-50.929400559586504,,,,,-51.141300380605244,,,,,,,,,,,-48.47941562639862,-49.537306553742354,-46.992531679475526,-51.16675965427664,-51.20683703742297,-48.63259401788626,,-48.98679072767334,-45.07596404910788,-48.75054914938048,-44.66590962474636,-44.734168521958935,-50.205870713458154,,-42.974602662561225,-49.66021688933992,-49.15377434686804,-48.84862709644612,-41.62656861015392,-47.38818814392731,-45.97603713134143,-46.60535429509409,-49.071594066963286,-42.67385001468042,-45.688025322374834,-49.13079681398748,-45.774012022845135,-46.14253511058947,-48.422427246957625,-49.14519448325769,-46.2291618947805,-47.37727772365966,-47.46914638264612,-49.216545452302455,-50.10259626205354,-49.629620139017334,-50.048659040737896,-49.57394700631285,-51.09255665738674,-50.31691836334893,-51.09046456302095,-50.56488258724576,-50.67178642147834,-51.238412468349935,-51.26159968635278,-51.40157114802712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,,,,,,,,,,,,,-51.56110586238184,,,,,,,,,-49.87228989001558,,,,,,,,,,-50.96701951095127,,,,,-51.17136894238474,,,,,,,,,,,-48.50860048357472,-49.57918611973581,-47.045960175328034,-51.179691819219116,-51.224930944650716,-48.66582107742641,,-49.02554901693253,-45.13121310274115,-48.77425153848408,-44.70866740709687,-44.746352617716596,-50.23896243612373,,-42.95627126036105,-49.68454150623219,-49.15878419840567,-48.850850848412,-41.669470926322106,-47.381719228412294,-46.00733595778313,-46.60245300790014,-49.07627529525375,-42.635314920274794,-45.67050699583949,-49.11573252445378,-45.751709773925874,-46.14024523717284,-48.387179011759535,-49.14109651150427,-46.20995746289615,-47.34945811821649,-47.421474875025964,-49.17924551276683,-50.07941565629068,-49.5884261987581,-50.027927914623184,-49.540834773142,-51.08750862098505,-50.25974338263414,-51.08367014833783,-50.531628953879164,-50.643843920466736,-51.21132678719685,-51.224822315524634,-51.37059646090765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,,,,,,,,,,,,,-51.60271304770879,,,,,,,,,-49.90681916510357,,,,,,,,,,-51.005791752489685,,,,,-51.20210856586893,,,,,,,,,,,-48.53999022245331,-49.622034345378694,-47.102697192405216,-51.19464499958666,-51.24455196991156,-48.70359409499967,,-49.06883735623963,-45.18251559304591,-48.80070655612384,-44.718719108205846,-44.773395497031245,-50.27537507705695,,-42.94659901944274,-49.702107672652545,-49.17021997282223,-48.85892361536914,-41.59104922211338,-47.36303728593544,-46.03648303305276,-46.60587360923482,-49.071919199619515,-42.5765845978368,-45.628174738706605,-49.10387975589143,-45.714690922894775,-46.1470459151206,-48.359661398609276,-49.14341217353461,-46.19519964859645,-47.3278885098988,-47.37538627008259,-49.1454294860825,-50.0525840304907,-49.548399384474976,-50.00789386123912,-49.509256557539246,-51.07761740190171,-50.20479650556581,-51.07999894796015,-50.499500961782246,-50.616692340909815,-51.18613934646036,-51.190356526234325,-51.340233156489596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,,,,,,,,,,,,,-51.64521668455774,,,,,,,,,-49.94222301344108,,,,,,,,,,-51.045691696678844,,,,,-51.23350861027084,,,,,,,,,,,-48.57352851925612,-49.66582971707774,-47.162648972568924,-51.21158032152869,-51.26566971696411,-48.74563833061195,,-49.11658635768557,-45.239063313739024,-48.82984206030066,-44.72751255125017,-44.814962307333005,-50.31505576086285,,-42.95656709038175,-49.72037792693088,-49.18797867761076,-48.87277066285147,-41.34894580127763,-47.35466033636751,-46.069017811713636,-46.615553927574624,-49.07175889941941,-42.54078066561793,-45.59473549671169,-49.09947949122778,-45.68146115363465,-46.16321808171281,-48.33992272468369,-49.15222019004713,-46.18501744857408,-47.30923972215162,-47.33201053171296,-49.1151706533585,-50.02520602175451,-49.50956463367366,-49.98856317790698,-49.47390982379056,-51.06787953389609,-50.15211720394916,-51.07017288839553,-50.46007001831843,-50.59034189357149,-51.16288769721293,-51.15823434103539,-51.31049208002505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
