713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.167771496177714,-50.73392036757397,-50.30686299022594,-49.876217296759506,,-50.18151640072368,-48.71630561431198,,-47.264266644350634,,-46.42413891640605,-48.4537801913242,-46.31172399721046,-45.334811453628845,-47.6126853765534,,-43.910860953374105,-50.86148855305511,-42.123465185540105,-44.241005473336855,-41.79918129739942,-43.01047582630558,-50.95191092106414,-41.655849042526675,-48.24704164800166,-46.608216005042024,-42.45093934555682,-43.58359606525259,-43.397111860792236,-44.05579469181831,-46.73226096696246,-46.011250549509164,-45.930348397477196,-47.1509838281965,-49.31978918728193,-51.332501831917725,-47.88977441522596,-48.400434438411175,-48.404902200724614,-49.028921636454314,-51.00372738981814,-50.01973415130064,-50.28993646025201,-51.00061147375485,-51.064407128117324,-51.318365761391206,-51.57193721011819,,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20936638628648,-50.76175417314239,-50.35068563968194,-49.910889113594614,,-50.20871958545676,-48.75250548244965,,-47.316138614869026,,-46.48382126051928,-48.48886362990719,-46.32137044481625,-45.39651161784184,-47.65447859953598,,-43.94976041763687,-50.87853914550675,-42.103527472539,-44.23319864230891,-41.79256891429457,-42.981686220841226,-50.95450222786564,-41.527309383200915,-48.25964899844042,-46.63019392533496,-42.34724678532313,-43.56148993814402,-43.330363899577364,-43.988899233191646,-46.66439224714268,-45.97318610684155,-45.87809390529702,-47.10075573309804,-49.30009973633089,-51.330168463480426,-47.84136945027776,-48.376437454771455,-48.35912123779997,-48.985541096074996,-50.983728924271375,-49.998409598470055,-50.258698182106194,-50.98019343853956,-51.034800548986894,-51.2952353298462,-51.535333865336625,,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25161563473533,-50.789388295533655,-50.39539805602799,-49.94671345246335,,-50.237397711596714,-48.79056972610017,,-47.37090728095186,,-46.54727126659422,-48.525421894657306,-46.337045783783225,-45.4659306821192,-47.70256770836008,,-44.00318578269222,-50.896170895528684,-42.11141576009429,-44.22719231795453,-41.79608677513513,-42.969728876311315,-50.95404030999661,-41.40494732163098,-48.27150241971332,-46.660483637481946,-42.27360481576249,-43.559404573175804,-43.2680997027287,-43.93442141696485,-46.606682358354526,-45.935305240395095,-45.816975087246576,-47.05420085401647,-49.28197009832666,-51.33020161970229,-47.795588123923096,-48.352162406908235,-48.31523657711035,-48.93965074180479,-50.96219199225564,-49.97796936786369,-50.22367399636467,-50.96303114724287,-51.0059760419745,-51.27304399100851,-51.49934212350968,,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29450878041409,-50.81304804289266,-50.44006599238977,-49.98366414880381,,-50.26751742300058,-48.830450062569014,,-47.42849369537329,,-46.61438621682197,-48.5634282162338,-46.35855115123243,-45.538842546701645,-47.747695638043524,,-44.06579268914902,-50.91437424718335,-42.13085967573637,-44.23241734255153,-41.80083713009744,-42.96503493516749,-50.95707930292807,-41.26668516771548,-48.27397232422378,-46.69916647528489,-42.23066687635139,-43.57797224571259,-43.20986944740416,-43.892797468821676,-46.5591808923124,-45.88405060866912,-45.75393606413604,-46.998394532013485,-49.26544329302566,-51.33261966200724,-47.7525087638604,-48.327649418355925,-48.273290632384146,-48.89343322195398,-50.943883842512605,-49.958429518708925,-50.189693551206716,-50.94188461584178,-50.97794978535444,-51.25180782363563,-51.46397199551987,,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33803620967318,-50.83753412898279,-50.47288005046294,-50.021714261526796,,-50.299048800559376,-48.87210235578954,,-47.488821735774735,,-46.66450787778739,-48.60285488734546,-46.385697724563414,-45.61156616755006,-47.75786328994034,,-44.0942866158678,-50.933140327731394,-42.15584232916253,-44.2485450647144,-41.79582816770662,-42.94844173974529,-50.963590028065084,-41.17118387566162,-48.27954468134933,-46.74632878230131,-42.2154480056859,-43.611146073651184,-43.14059581427454,-43.85296048112093,-46.52194428600704,-45.837763691499035,-45.69738532188026,-46.945130098114056,-49.25056166897379,-51.3374419695488,-47.712211682098136,-48.28928296909502,-48.23333055073172,-48.8481180605001,-50.92878762984122,-49.93391208987528,-50.15677826735548,-50.917567440445744,-50.95073439209243,-51.23154493626821,-51.429233185477756,,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38218765643081,-50.862831203118546,-50.5066120306789,-50.06083956622927,,-50.33196179973737,-48.91548147129026,,-47.55181956508522,,-46.71644220891953,-48.643673944504904,-46.41830656411723,-45.685939529898654,-47.76636388803987,,-44.1250966545585,-50.9524594370934,-42.16065107337477,-44.27525908887405,-41.823903895754555,-42.95691154576505,-50.97354396566779,-41.11798003920348,-48.28814466322589,-46.802063533157494,-42.1466955201122,-43.6383031691522,-43.07575182634517,-43.78924643468456,-46.4950381967836,-45.79660205838343,-45.64755918767678,-46.89575910982522,-49.237368031180864,-51.34407970509001,-47.67478310489398,-48.25059607622001,-48.19540189765846,-48.79303595475906,-50.916889246418044,-49.9034772928447,-50.12495025333027,-50.896533436202716,-50.92186714070171,-51.2062452266181,-51.395137405386706,,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.426954122593564,-50.88892579822962,-50.54124237368483,-50.101017787094726,,-50.366229053442794,-48.96054456495045,,-47.61741798329666,,-46.77187337414565,-48.685860709857664,-46.456202858339324,-45.73560260221983,-47.78111081801899,,-44.16962150009666,-50.97232270640237,-42.1822860382604,-44.312258845633146,-41.88424205821114,-42.95490925703927,-50.98691657574448,-41.10678722404803,-48.29969909362924,-46.86646519597501,-42.08087129759044,-43.63785502243387,-43.02868967498574,-43.737691363891535,-46.47853648375717,-45.76072977301459,-45.59545475691472,-46.85039678131637,-49.225908335509985,-51.33557369569286,-47.64030849777657,-48.21054708459179,-48.15955480818158,-48.739630333188344,-50.90817505216233,-49.873884439554246,-50.09423290818307,-50.87882080387257,-50.891779607161155,-51.1581969783498,-51.361561457780354,,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46919263395664,-50.915803150435934,-50.576755394697166,-50.142224270034134,,-50.40182267660512,-49.00725102934183,,-47.68555006154418,,-46.83070763167148,-48.72938963206134,-46.49922224293679,-45.79207125388105,-47.801971935845756,,-44.227384078656726,-50.992721976406095,-42.229567619559546,-44.35925775142712,-41.9391509083343,-42.93909591440598,-51.0036813981554,-41.13748869623961,-48.314136515668324,-46.9308236664215,-42.047919784877706,-43.56373525702604,-42.999918218103645,-43.67713811845328,-46.47252266286593,-45.73031868277308,-45.548860363605755,-46.80916252099549,-49.21622774696093,-51.329491663712716,-47.60888197766752,-48.162109414700886,-48.12583992822793,-48.68794181176696,-50.90263100107223,-49.84514865227898,-50.05623471797275,-50.86447026018636,-50.862499735809195,-51.11098795106557,-51.323025980785914,,,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51024928422299,-50.94344874098382,-50.613133254874576,-50.184437617046456,,-50.43871480961914,-49.055560070774156,,-47.75615268469829,,-46.88733008681361,-48.774234667025134,-46.54720652764287,-45.855129981964716,-47.82882222732708,,-44.29793385617032,-51.01364766965867,-42.301707820538994,-44.41597904355198,-41.966623813788814,-42.91654662515644,-51.010540316138616,-41.21013737233476,-48.326238058888464,-46.97756833153393,-42.0484028145095,-43.46796197509515,-42.989975030021704,-43.63115970499738,-46.477089852855926,-45.70554580707196,-45.473844025945944,-46.75225280411372,-49.20837262875673,-51.32585076327638,-47.58059680251883,-48.11799244488387,-48.094309529264116,-48.638012795774884,-50.892731157559375,-49.817285532990766,-50.01230492387347,-50.853523356311285,-50.83404116080082,-51.064634573598994,-51.28514457658393,,,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55189260331226,-50.97185042955815,-50.650359814229304,-50.219005007546826,,-50.476880357263084,-49.10543450979692,,-47.803230270489905,,-46.939082490294425,-48.820374040375754,-46.59717343308429,-45.91863932629809,-47.861541380366916,,-44.370581242715645,-51.03509229501006,-42.39796836956613,-44.4821599388772,-42.02460852942727,-42.91836535663997,-51.011930881148196,-41.32495204449388,-48.338515786809346,-47.03267915257232,-42.01780429942133,-43.373485079953554,-42.948366850256186,-43.600234201170835,-46.49233992881827,-45.67140066238858,-45.404627207388856,-46.69616825687741,-49.202392001039605,-51.32466942053193,-47.5555520540197,-48.078290219078184,-48.0650173214374,-48.589884326329496,-50.8706127527594,-49.79030897523147,-49.96944720389629,-50.82685560833924,-50.80641907451029,-51.019153577295086,-51.24792925650263,-51.639009551975974,,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5941133903942,-51.0009950013871,-50.688419486249984,-50.24858777006675,,-50.516293384814574,-49.156836207046936,,-47.83161980559186,,-46.994048964357745,-48.867782364419874,-46.64264258122438,-45.981339496147285,-47.90001122592139,,-44.409531323712244,-51.05704768794958,-42.51766473542119,-44.54456298133713,-42.11209407597737,-42.944287566836444,-51.01673399183277,-41.472596011372296,-48.35362884950341,-47.096257469935225,-42.01672187622887,-43.26883093087645,-42.89325470870847,-43.584863651851066,-46.518386265309914,-45.63306931418498,-45.33740006201402,-46.6443912303535,-49.195779552108085,-51.32596483708284,-47.53384977248075,-48.0427895589611,-48.03801930082106,-48.543601700488914,-50.84073885110393,-49.76244839262961,-49.92768697325189,-50.80351382191316,-50.779649270422254,-50.97456361329339,-51.2113895490501,-51.603726157297,,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.63690271536269,-51.03086847649101,-50.7272964359419,-50.2792150245256,,-50.556928665494794,-49.20972868312863,,-47.862726575814335,,-47.052138720200986,-48.90783553034077,-46.6926340809968,-46.050246002052745,-47.94412046719185,,-44.45922910125183,-51.07950629546337,-42.66015211045669,-44.58736295515615,-42.10239103504421,-42.99409799524915,-51.02492458754028,-41.59456442095853,-48.37150403254953,-47.15298273086794,-42.01594701040222,-43.179286208396526,-42.84233164463066,-43.58519050651264,-46.54759159856478,-45.57640276795518,-45.26732401128251,-46.59704863235818,-49.1881320287656,-51.329662955598124,-47.51559824747744,-48.00780463060731,-48.01337324132436,-48.499209853914934,-50.81411335604386,-49.73190355848764,-49.88705037123836,-50.783642567343925,-50.75374718829015,-50.93088121285058,-51.17553715850762,-51.5689940669683,,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.68025191783451,-51.06145996316722,-50.76697593381083,-50.310864797597034,,-50.59876241521604,-49.26407790751121,,-47.896481715130335,,-47.11326311991242,-48.94710852891652,-46.74700127049012,-46.10954675276708,-47.99376104967812,,-44.515625813202355,-51.10245989069844,-42.76163255791417,-44.639077555911506,-42.09469960445268,-43.06762855802808,-51.03647580227242,-41.71449814537121,-48.392072569546784,-47.18109494343181,-41.9659398993877,-43.11273320738649,-42.81143596412093,-43.51181305926799,-46.579655382336,-45.52556958532538,-45.20513615619744,-46.55427162064123,-49.182359979738706,-51.3241710597103,-47.483137277712295,-47.97754707006164,-47.991140060063266,-48.456756195824305,-50.790713964648326,-49.697615288111514,-49.84756452350312,-50.753974621431055,-50.72872859431478,-50.888126943373834,-51.140382910652036,-51.53482045063687,,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09275649146308,-50.80744366427716,-50.34351756366239,,-50.641770283681566,-49.30651319608658,,-47.93282184323961,,-47.17733572356161,-48.9828007248084,-46.80560200361079,-46.169329803846566,-48.031184794466014,,-44.56525493318394,-51.12590181715496,-42.83049284901495,-44.69600006198381,-42.1146819109463,-43.14501417025809,-51.051362180494095,-41.796648372616986,-48.41526427932476,-47.21105206535511,-41.93385464788893,-43.06949294047296,-42.763013583033356,-43.43552790382834,-46.614618963737385,-45.47861041257207,-45.151096462357444,-46.5162012159055,-49.17851043253117,-51.32117262229138,-47.430366036526806,-47.9521164327035,-47.9563969778613,-48.41629066754314,-50.770518889047615,-49.65665879106133,-49.80925573656882,-50.72118916031344,-50.704609926147384,-50.84631827168942,-51.10593905876988,-51.50121512996701,,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12474643798413,-50.8486850203976,-50.37715180585873,,-50.685314277884814,-49.344414555537604,,-47.971684689874294,,-47.244276097277776,-49.01970094807267,-46.86830222071184,-46.234742236334725,-48.05257387745893,,-44.625760395418794,-51.14982492547174,-42.86833526998575,-44.74123093979013,-42.10000745127142,-43.221451222354055,-51.06956138688578,-41.84168180971029,-48.44101414250895,-47.24905087886622,-41.85352885287733,-43.049932353863866,-42.69550525139135,-43.361413514080425,-46.64955330569529,-45.434904059288186,-45.08787833180346,-46.482978522128626,-49.17663239108198,-51.32068077758965,-47.38086496742744,-47.93140667827201,-47.88386118821965,-48.37786324381473,-50.753506882425334,-49.61652739144073,-49.77215303709972,-50.69191389575209,-50.679553370477876,-50.805476447088836,-51.07221640204705,-51.46818719110002,,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15741857523414,-50.88947049115462,-50.411745268637546,,-50.718255555499454,-49.38377592222771,,-48.01300996883219,,-47.31400733256891,-49.0577836095217,-46.934972665575316,-46.287699907882384,-48.07478831096571,,-44.69672007765436,-51.174221677010266,-42.91741129249186,-44.76551107214625,-42.10354080985155,-43.31586899168076,-51.08233404852758,-41.901627904748935,-48.46925579570631,-47.28233539775764,-41.80994821753452,-43.05446941407751,-42.59783588460783,-43.29426883092718,-46.67710661861623,-45.39771463399212,-45.021583863121435,-46.45475672975985,-49.176777548534496,-51.32271090338472,-47.33471281978385,-47.88517041483757,-47.813501983132404,-48.34152724105757,-50.73965779927072,-49.57723641889685,-49.7362861873464,-50.66618187187332,-50.65201034629327,-50.76562008701859,-51.03922874884739,-51.43194250708207,,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.190761235266855,-50.928455466421525,-50.44727820030361,,-50.75235050078468,-49.42455792874114,,-48.05673885355833,,-47.38267355511898,-49.097025472587966,-47.00549058634928,-46.34277209339711,-48.102380589010124,,-44.749192535009385,-51.199086062156795,-42.9668326255607,-44.78805064936779,-42.123945341248756,-43.381341743514035,-51.09595551424944,-41.890433044866114,-48.4999256810546,-47.302197127849375,-41.803951379904234,-43.03944489680481,-42.48187658315711,-43.22610848472131,-46.6980501583484,-45.367233040963185,-44.96395139836029,-46.431689661516096,-49.178997294057,-51.327275613531654,-47.29199023276344,-47.84381124868749,-47.745370467133384,-48.30733549849238,-50.72895242699009,-49.538801526430134,-49.693765941739855,-50.64402538139164,-50.62539109678933,-50.72677105132684,-51.006986591601446,-51.39436400465047,,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.224764390975395,-50.968200592144626,-50.48373206485338,,-50.78757722900204,-49.466725633719605,,-48.10281603897239,,-47.4342705709694,-49.13740390224045,-47.07973564313873,-46.386734376945675,-48.13522030503334,,-44.771622940298684,-51.223320825691346,-42.99994025632864,-44.81891290588117,-42.14398444693941,-43.40493931294713,-51.11285570082019,-41.91658355017239,-48.52695840449278,-47.330117286549,-41.798491855669624,-42.981486124900464,-42.36294163411564,-43.16708578378791,-46.705550867352194,-45.33386600046721,-44.91524295018198,-46.41394257466267,-49.1815579694626,-51.33438988936501,-47.252782587440095,-47.80744222774831,-47.679516089104965,-48.27534594066722,-50.721371384075404,-49.501238087244374,-49.645911470006894,-50.60683386484183,-50.5997128508418,-50.68895105552376,-50.97550382342472,-51.35737227561844,,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25941641691078,-51.00869273084995,-50.521089123383206,,-50.821146114872064,-49.51024294098323,,-48.15118559535965,,-47.488576360815706,-49.178896185500406,-47.15759544755082,-46.41010301417536,-48.17317895229291,,-44.786285251496935,-51.24746785225984,-43.045691559444066,-44.840739750392764,-42.15247400432877,-43.42277813478254,-51.13300428410891,-41.909612453929626,-48.54695112897498,-47.35450491052417,-41.8020156638012,-42.9394407785489,-42.26650525717956,-43.09274488979011,-46.693176808312046,-45.292537323091715,-44.87573368080115,-46.40168766581936,-49.17324682816289,-51.34406852688411,-47.21717562779622,-47.776181788067895,-47.61599385391353,-48.24406651096866,-50.71689659821381,-49.464562051105794,-49.59930012103289,-50.56646423855075,-50.572456870175586,-50.65218036511132,-50.94479369106443,-51.32097784171066,,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.294707097513225,-51.04991713375645,-50.558960653708596,,-50.84452668113984,-49.555077321773595,,-48.19269230256755,,-47.54552211964984,-49.22148096250819,-47.216922965840176,-46.412806772384016,-48.21613267828825,,-44.81092492645777,-51.272009891785295,-43.058068604670495,-44.84161874594341,-42.1688147191547,-43.447615441348624,-51.14978412950583,-41.900899538144714,-48.569358365121786,-47.37575119532935,-41.844481815549756,-42.92279900697504,-42.19318123977924,-43.037005759431324,-46.68123847310892,-45.258327235485034,-44.84571340617685,-46.395102632009426,-49.166944295937256,-51.35632730992401,-47.185258325063046,-47.75015057731524,-47.554857446204736,-48.20641101679506,-50.71551020410609,-49.4287898264017,-49.553963125536924,-50.5297707979622,-50.534056804126365,-50.616484015728595,-50.914870159015,-51.2851876183791,-51.654038952585296,,,,,,,,,,,,,,,
