449,,,,,,,-51.637553202111064,,,,,,-51.234755533984085,,,,,,,,,,,,,,-50.57422890760947,,,,,,-51.36270323131315,,,,,,,,,,,-49.568007145548165,,-48.28609174083198,-48.90880512911548,-47.61716710662129,-47.7968445429311,,-46.35487641300776,-50.53577344258546,-49.65057576339508,-44.76693500278987,-44.14215432161241,-43.34703724695734,-47.27900046062569,-42.43329698317268,-44.898601900119075,-41.93346025104234,-41.620864876842454,-49.06783203561705,-42.03956708823873,-44.7200394443571,-42.958451644118284,,-43.16180043461014,-50.89031980565834,-46.27683759395345,-44.9259347649847,-49.061089666875844,-46.25143010734967,-45.74837350043555,-46.76100345795788,-47.769329389695265,-49.04003961703371,-50.41629458697197,-48.25281328884404,-50.02060628647283,-49.50380385238802,-50.15934307019386,-50.465462752218386,-50.76148836222512,-50.774020060108036,-51.3214504321584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,,,,,,,-51.640933493606376,,,,,,-51.25380293007937,,,,,,,,,,,,,,-50.60065725782751,,,,,,-51.399400401381726,,,,,,,,,,,-49.615384015921464,,-48.322162633334955,-48.95120561160792,-47.66568654358723,-47.83041284928893,,-46.373393700533995,-50.56032225036361,-49.66345490190294,-44.80665920461206,-44.1892977248456,-43.38271445182551,-47.29944145358361,-42.45903476601111,-44.92235806744708,-41.94470543201759,-41.68053849019445,-49.09119680234656,-42.054928862860955,-44.68602733205045,-42.903329580131356,,-43.106837963645376,-50.89559380103621,-46.24015523499907,-44.88080497414737,-49.04854629503154,-46.22613382797181,-45.7061765171968,-46.699314869451776,-47.70424615491211,-48.99936895492238,-50.40682235073939,-48.209834217805245,-50.0067451208843,-49.45713758069993,-50.13163592644381,-50.42983118154254,-50.7201608097417,-50.74215564874903,-51.28655812854777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,,,,,,,-51.64559322555034,,,,,,-51.273658575941354,,,,,,,,,,,,,,-50.62257805893351,,,,,,-51.435302248823845,,,,,,,,,,,-49.663964846586296,,-48.36045932204602,-48.994943052067484,-47.71685003791647,-47.86746703411791,,-46.39730228580733,-50.58549730004957,-49.680409273553174,-44.85315489551607,-44.23101311645141,-43.4355942444829,-47.32287574065596,-42.50201926830245,-44.9463865441593,-41.955740738926195,-41.7415617148129,-49.11983132153762,-41.99817103555385,-44.649690489250375,-42.8043625849474,,-43.07152126223646,-50.90203622458472,-46.20863662868058,-44.83682731094931,-49.04059146737965,-46.19562369081172,-45.67039737845748,-46.64165862243738,-47.64121462538752,-48.96412253060952,-50.39911357315651,-48.16404842429657,-49.98138155829511,-49.411829004334756,-50.105123767999146,-50.3950978248818,-50.68053491342691,-50.711117345062746,-51.252231460450915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,-51.294307564007894,,,,,,,,,,,,,,-50.6454026886805,,,,,,-51.46754922219439,,,,,,,,,,,-49.713139140374345,,-48.40092677031828,-49.03998876887522,-47.77058375566305,-47.907923670606294,,-46.42643525724415,-50.611291673558085,-49.69733297211057,-44.89351823953296,-44.2774416440124,-43.50518496678199,-47.349216390454494,-42.57024397607747,-44.97792095442285,-42.00389555347126,-41.76791065379818,-49.13852722160037,-41.954696696883786,-44.629600360498486,-42.69293686569422,,-43.05644512708537,-50.90962041282712,-46.18243233072729,-44.803154825295266,-49.03719088762706,-46.14596480366938,-45.641231279348446,-46.588149896938084,-47.58027915371728,-48.92470675389737,-50.393205544080395,-48.11612339855781,-49.950028339902275,-49.367909860094066,-50.079831916599716,-50.36128133068294,-50.64264438549398,-50.680921527510094,-51.218477209378214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,-51.31573349575668,,,,,,,,,,,,,,-50.66920837895072,,,,,,-51.500426931575795,,,,,,,,,,,-49.74951446246656,,-48.44351257123815,-49.08631671841711,-47.82681944746942,-47.951703285487085,,-46.46063324157082,-50.63769790973784,-49.717027142246295,-44.94287633481246,-44.33368677619589,-43.59101380139294,-47.3783831833591,-42.662907654056085,-45.00290766067329,-42.016687611498924,-41.734466195244096,-49.1505407911837,-41.9016082862466,-44.5933915183143,-42.602334183911175,,-43.03082271156377,-50.91832075613163,-46.16169706393771,-44.73770384962937,-49.03831167763752,-46.09713111056252,-45.61887993132871,-46.53891216313933,-47.521485861856654,-48.88307665465759,-50.38913538509502,-48.070537862557146,-49.91936146469023,-49.32541436470939,-50.046385076234834,-50.328398718391455,-50.60652438780615,-50.651582254536855,-51.18530412939252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,-51.33792195379952,,,,,,,,,,,,,,-50.69397566474957,,,,,,-51.5339246825869,,,,,,,,,,,-49.78708608530162,,-48.48087502154893,-49.133900077957065,-47.88548710691405,-47.99872954413476,,-46.499744664597145,-50.664709392180775,-49.740569574447434,-44.98308259272345,-44.3994288249058,-43.65568151746807,-47.410293066283884,-42.779268917242206,-45.02543179006446,-42.052859166431126,-41.634514491931604,-49.16777337804582,-41.83729717642276,-44.55670537783057,-42.53305581813491,,-42.99518517931266,-50.92811066564199,-46.146590922275564,-44.65901066335685,-49.043919969617875,-46.03299354724821,-45.60355515533496,-46.494069746852446,-47.464883435904625,-48.847023681004316,-50.3869416218972,-48.02734602316193,-49.88939499370264,-49.28437832191957,-50.01005195154262,-50.29647502340825,-50.57221019458736,-50.6231164285971,-51.15271937957238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,-51.36085859119422,,,,,,,,,,,,,,-50.71968712501337,,,,,,-51.568032147954426,,,,,,,,,,,-49.82582571375582,,-48.51466548054962,-49.182713375480105,-47.946523992636074,-48.048926098672524,,-46.543623383706276,-50.69232033586192,-49.767889481658905,-45.02063942892231,-44.47435988431494,-43.68746974482819,-47.44487033426256,-42.9186357249354,-45.06292757864909,-42.07507020804904,-41.44437605895814,-49.19022893414909,-41.80635042169538,-44.53635947076221,-42.4856443482906,,-42.9663128037378,-50.93896554906348,-46.1372811674137,-44.59090753569373,-49.05398561512208,-45.968907519553454,-45.59547971521491,-46.45375698586828,-47.41051931873657,-48.81660356865659,-50.38666233854492,-47.98660595039262,-49.86014294636214,-49.244835716936,-49.97491687785714,-50.26552523063458,-50.539737410913204,-50.59553995149162,-51.12073208705194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,-51.38452861445464,,,,,,,,,,,,,,-50.74632475225992,,,,,,-51.60273843174856,,,,,,,,,,,-49.85883159982176,,-48.55049181154384,-49.2314687415261,-48.00986801765271,-48.1022217873678,,-46.592127966523066,-50.72052377149124,-49.7971612539243,-45.06665112271289,-44.55818693203148,-43.735189953453705,-47.48203693751806,-43.02948946148977,-45.11517377044112,-42.07071126449898,-41.1829695715928,-49.217915505742994,-41.80577640837659,-44.53223949016642,-42.460681259132016,,-42.915984759851014,-50.95085962825045,-46.13394155221773,-44.5337366753055,-49.061363332608074,-45.89478117268978,-45.59488098606529,-46.4181104895557,-47.3584462905977,-48.791871396497854,-50.388337521875144,-47.948376821538126,-49.83162057117106,-49.20682562243903,-49.941005224396534,-50.23557006772994,-50.509143977828195,-50.568869765284035,-51.08935035952599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,-51.40891781906065,,,,,,,,,,,,,,-50.77387233689895,,,,,,-51.63803442206582,,,,,,,,,,,-49.893003805303735,,-48.58830330459621,-49.27820474153877,-48.075457686408,-48.1544038842747,,-46.645125773971905,-50.74931358949742,-49.813990586496416,-45.12080848819589,-44.637385602700235,-43.77239273928507,-47.521720274034195,-43.08735046625493,-45.18196538071407,-42.079862001491946,-40.96606163562753,-49.25083881071714,-41.78246146384362,-44.54424806949129,-42.45880051612116,,-42.88436439675428,-50.96376980073018,-46.13674909042651,-44.4493178363214,-49.065797734856474,-45.82641295385749,-45.60200079415861,-46.387275684835,-47.30871757747038,-48.77288927398807,-50.39200652784933,-47.912719554194695,-49.803843591625245,-49.16671461118253,-49.908342192388616,-50.20662908575445,-50.47255628348799,-50.54312280714253,-51.05858249574548,-51.65544187331476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,-51.4340139331426,,,,,,,,,,,,,,-50.80231239980754,,,,,,,,,,,,,,,,,-49.92833853358792,,-48.628050477640045,-49.31496451227996,-48.14323683452015,-48.20032325137679,,-46.702486316061744,-50.778684413889735,-49.83449044543331,-45.18281783804375,-44.673783553457,-43.80786825842961,-47.55513544392555,-43.13246500479042,-45.25723998787298,-42.101146845418526,-40.79272486077993,-49.27856355909303,-41.789072174976596,-44.55324677722746,-42.442228200942736,,-42.83714338731368,-50.977670756275856,-46.145892754860604,-44.36878230325662,-49.074579321088414,-45.763999006139436,-45.61709028818819,-46.36140219943867,-47.261388573787144,-48.75971973886053,-50.397711151674336,-47.879698546886765,-49.77682867881251,-49.118459846975256,-49.87695646313236,-50.16931284374,-50.43181932610334,-50.51831776512164,-51.028438225725495,-51.61241491331278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,-51.45980221324686,,,,,,,,,,,,,,-50.83162968248538,,,,,,,,,,,,,,,,,-49.96231919643969,,-48.66968460914848,-49.35106371793872,-48.17181671634492,-48.24668203426614,,-46.75434044846326,-50.808629149797184,-49.858588682662706,-45.25239906579223,-44.70292813570515,-43.85864831013802,-47.58002690229021,-43.141332643544985,-45.308489133443366,-42.109036321890436,-40.66225319934298,-49.299929683162546,-41.82711086018995,-44.553280316186815,-42.43281086447049,,-42.75434846572725,-50.992540276189395,-46.16156560464656,-44.29991379438203,-49.08766576689799,-45.707744550906824,-45.64041357359183,-46.34064602169374,-47.21414762300229,-48.75243010153245,-50.40549154115669,-47.84937857866282,-49.750592884038326,-49.07178293010801,-49.84687522481076,-50.128241191260514,-50.39299757510429,-50.49378086718923,-50.998925600356415,-51.569960763657534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,-51.48627046919698,,,,,,,,,,,,,,-50.857986679963325,,,,,,,,,,,,,,,,,-49.98447686163153,,-48.71316118383592,-49.38836131692436,-48.19959976795954,-48.286237642418385,,-46.79719290359359,-50.839143326350964,-49.88621227231867,-45.329283241656725,-44.74054665231168,-43.9241601933313,-47.60730674254166,-43.17129098189024,-45.35728682058788,-42.15036283375191,-40.57414289764567,-49.32654429403003,-41.829868671369034,-44.5631049365513,-42.423627152438,,-42.611246134055925,-51.00835515519368,-46.18396996001928,-44.24311151892874,-49.088145821958676,-45.65786466876115,-45.67224712350467,-46.32517429683026,-47.149311183677426,-48.750907634254155,-50.41539369161255,-47.821828159901976,-49.72515206441372,-49.026720813471975,-49.81813132316447,-50.088144402167494,-50.356128409885706,-50.46643194764624,-50.964634706500675,-51.52808759797562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,-51.513406912147744,,,,,,,,,,,,,,-50.88425144690203,,,,,,,,,,,,,,,,,-50.00785315436592,,-48.758434789025685,-49.42683188230476,-48.22980599225473,-48.328634341284655,,-46.84420653258158,-50.87022077472114,-49.91729054885152,-45.39787387010335,-44.781715123652845,-44.003861123835364,-47.63690869581094,-43.22170567896029,-45.40861668850685,-42.224608773172406,-40.52807935383623,-49.348594593639675,-41.84950349434028,-44.54791387625804,-42.42760306073219,,-42.4918870957783,-51.02062538761999,-46.21332072407972,-44.198793838523606,-49.08198662789517,-45.60940745942552,-45.71287527332548,-46.315154228391684,-47.08692559244008,-48.72302791510526,-50.4274560831464,-47.78508547647079,-49.69992013943512,-48.983313577020155,-49.79075099996682,-50.04904377984556,-50.321247721871984,-50.44007004709431,-50.93074862559224,-51.48680484355856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,-51.541197972152794,,,,,,,,,,,,,,-50.91136340653625,,,,,,,,,,,,,,,,,-50.032420944155575,,-48.80190958912202,-49.46645086291341,-48.262374545054456,-48.36701157099625,,-46.895260738520676,-50.90185612336363,-49.951758924299924,-45.451488642866906,-44.81575407565256,-44.09723672628678,-47.668768640332374,-43.29198576006451,-45.473352282671435,-42.25428501274016,-40.52392922984552,-49.35135321549854,-41.85077021664151,-44.54255853088664,-42.419986974044335,,-42.39690950494763,-51.03159687344727,-46.24983823674804,-44.16740097832595,-49.069320621284234,-45.550957415682156,-45.76260798997134,-46.31076889731668,-47.027054254589686,-48.70106076376818,-50.4417252650933,-47.71416518254041,-49.66591588517716,-48.941601318339856,-49.76476769278265,-50.010961298572326,-50.288393012083134,-50.41471344999103,-50.897515327100685,-51.44612299120317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,-51.56963296171628,,,,,,,,,,,,,,-50.93930627718279,,,,,,,,,,,,,,,,,-50.05815067629883,,-48.83611756243597,-49.50719519573066,-48.297248727269846,-48.40420678191728,,-46.950235645156404,-50.93404462703964,-49.989553527897634,-45.503036353415844,-44.84873552012745,-44.170583493896714,-47.70282363532157,-43.29733984151158,-45.50886399303906,-42.275129034589,-40.5617403110849,-49.345586234241416,-41.82380613145174,-44.531145512522414,-42.424669322425544,,-42.32700414968395,-51.04350282439825,-46.27966937462357,-44.149396851017144,-49.04756806082265,-45.472638029321146,-45.81095291856751,-46.277453809270206,-46.969763229856156,-48.67426241882379,-50.458247598492115,-47.645763286803685,-49.63275259292626,-48.90162766769089,-49.74021452934637,-49.97391604063385,-50.257602758221545,-50.39037880601404,-50.86494252865269,-51.40605133294513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.96806494479563,,,,,,,,,,,,,,,,,-50.08501203853982,,-48.872143580213205,-49.54904185776844,-48.33436869255644,-48.4441170502854,,-47.00075042047737,-50.966779883932574,-50.03061194893049,-45.54673455944827,-44.88957936125203,-44.19130343056067,-47.73901357577717,-43.30497581884411,-45.550213294784676,-42.32732483340405,-40.64173914731302,-49.344999955974686,-41.76303432795778,-44.53502768703052,-42.40034285547872,,-42.28291521094687,-51.05232292010903,-46.298497446044315,-44.11752868898031,-49.01968771306084,-45.4008485751923,-45.83261996391859,-46.23734348484527,-46.915123176392505,-48.64188499968424,-50.47706528116366,-47.57994794720247,-49.600448539706726,-48.863435271841674,-49.7171231396753,-49.9379331624008,-50.22891649195992,-50.36708980148049,-50.83304037215448,-51.36659990773243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.997623822170624,,,,,,,,,,,,,,,,,-50.107931927413475,,-48.909942827677675,-49.591968487519054,-48.37368274023788,-48.48371075305841,,-47.049118647409074,-51.00005817098463,-50.074871587812375,-45.597168548963225,-44.938040466804495,-44.22530544645714,-47.77728026645722,-43.33188641070737,-45.60429912000334,-42.41020454835308,-40.764340522038125,-49.34957781127393,-41.640840197951796,-44.554067591382434,-42.40067935904713,,-42.265448444258745,-51.05264115147044,-46.312115244539186,-44.07860069493122,-48.99615133990701,-45.32372385441937,-45.8520051510152,-46.18267784158043,-46.863203465332745,-48.615488741647006,-50.49822728662423,-47.516787727609355,-49.56902494037199,-48.82706888526593,-49.69552861049937,-49.90303492771618,-50.202373796703355,-50.34486348936533,-50.801817627234726,-51.3277795338776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.027969203666245,,,,,,,,,,,,,,,,,-50.120922601799364,,-48.949472332595285,-49.635952588398915,-48.415136175804975,-48.51977645019883,,-47.10117007845787,-51.033689614201734,-50.12227486209832,-45.654097227239596,-44.970463067959265,-44.27215050367452,-47.817566602062385,-43.37737485537638,-45.62568420578701,-42.52317900898276,-40.93015614267752,-49.35930854052802,-41.498128636377,-44.57123088526571,-42.4262955122462,,-42.253273460041136,-51.053923636271186,-46.31590312564073,-44.05386976380114,-48.97689373303112,-45.25376465068214,-45.851444473994206,-46.13331939261974,-46.814079009852236,-48.59513500003733,-50.52178471577085,-47.45635366749046,-49.53850061125706,-48.79257568240054,-49.65774467270648,-49.86924802449358,-50.17801825584201,-50.323721084755874,-50.77128423460139,-51.289601257325394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.059086499578655,,,,,,,,,,,,,,,,,-50.1351627893296,,-48.99068941222361,-49.68097480674277,-48.45867878356297,-48.55845096707163,,-47.1567943234112,-51.064452241573804,-50.17276504958653,-45.717289808350046,-45.00692155414033,-44.33142340094638,-47.85981815058289,-43.40632995086375,-45.605827582634866,-42.565100239008224,-41.140013047973376,-49.37418108629026,-41.32310353218842,-44.593787356698336,-42.477885380715435,,-42.23237812722603,-51.05614898134704,-46.32542231582491,-44.01806506025973,-48.961855129741714,-45.191199588907565,-45.859536008170714,-46.08553791668574,-46.762776661701785,-48.5808883419704,-50.54777752534031,-47.39872203236122,-49.50889775996819,-48.76000404581853,-49.60337580215062,-49.8365975924613,-50.155895461577764,-50.30368533788238,-50.74144971233408,-51.249742099951376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09096196510343,,,,,,,,,,,,,,,,,-50.150626139758366,,-49.033553238746315,-49.72341507424149,-48.5027208471191,-48.5996538229768,,-47.215880396820765,-51.09569218913087,-50.220236981490665,-45.778524525942785,-45.05060925902746,-44.39262950848957,-47.90398124038411,-43.446137041701114,-45.598754887921345,-42.53844725458349,-41.39497386264146,-49.3941868646466,-41.12679388461462,-44.62627716750657,-42.45072064878423,,-42.21274193302797,-51.05929678595446,-46.32566456166933,-43.95822415271133,-48.950973759776126,-45.13627097460856,-45.82934591426243,-46.005408023091334,-46.70669263863299,-48.57281820626041,-50.573949644495684,-47.34397084022417,-49.480237650491,-48.72940363027368,-49.550311212786475,-49.804727204617016,-50.1360454736062,-50.28478943906234,-50.712324778204106,-51.20820677823409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12358169752561,,,,,,,,,,,,,,,,,-50.1672891148864,,-49.07802626999861,-49.757117625736555,-48.537508968218255,-48.643306849906025,,-47.278325339662956,-51.12740513057553,-50.26203821246427,-45.81754123411276,-45.10128551225278,-44.42918448645675,-47.9500056991623,-43.50302371372805,-45.604237660982434,-42.53534087649027,-41.6291770733354,-49.41569448135869,-40.969620806102625,-44.63372695917563,-42.37327936303926,,-42.21033211168206,-51.063346954207844,-46.333197954634684,-43.91183179332697,-48.94419079274731,-45.06872114939127,-45.783707330178785,-45.93084396741361,-46.65356684995825,-48.57099782851723,-50.60216086798947,-47.292181174571795,-49.45254243204582,-48.69078885039657,-49.498583967065116,-49.769869347415934,-50.11851316995167,-50.26705165204311,-50.68391878027853,-51.16734299234445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
