805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.684648185682164,,-49.32813269519886,-51.23611333519561,-51.2316942121538,-46.98111175818969,,-46.45500144139838,,-50.06855719457051,-47.18753657125097,,-45.036651920163344,-45.13945349821836,-41.48801668859157,-50.38235371775805,,-49.19752353162935,-43.06496758440905,-48.759834001082474,-45.825652051917515,-47.431182988168345,-48.69450459485716,-50.20526640701909,-48.035585280901564,-49.20859513467547,-49.69194772009242,-50.65103724113143,-51.5956731220552,-51.421560082440614,,,,,,,
806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.723579960802326,,-49.37474138051559,-51.26822462122188,-51.2554857860135,-47.02559934953584,,-46.50919612185363,,-50.09012476220508,-47.22725379470795,,-45.059778894359084,-45.12896677166456,-41.482653768430595,-50.40284468219015,,-49.216560187515384,-43.026777559616676,-48.74477712806942,-45.7817550324293,-47.40251495043939,-48.67257641315777,-50.19706929005661,-47.987957337301935,-49.15379463201909,-49.6654263625001,-50.617520755787986,-51.6017246105137,-51.39349863224443,,,,,,,
807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.76324834367682,,-49.42289598761511,-51.30084399535284,-51.281275934720284,-47.04671394135117,,-46.56575476507828,,-50.11230406829962,-47.27348164782648,,-45.08626228338513,-45.11796259147946,-41.461480135295155,-50.42254119619172,,-49.23809592227451,-42.95828481368141,-48.73197952568454,-45.73636736697957,-47.37941305307643,-48.65200860001018,-50.19158758483709,-47.94215328893597,-49.10108225661122,-49.642457457123754,-50.584713549355406,-51.60995668172263,-51.36643682693226,,,,,,,
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.80364077784023,,-49.47056029224109,-51.33396786090561,-51.29300067322149,-47.06706672020462,,-46.61880089185668,,-50.135094634682474,-47.29247546728489,,-45.11601702996948,-45.11130116941382,-41.42826360069091,-50.441777314042454,,-49.26208068633149,-42.904502499875996,-48.7214897730529,-45.67481428477443,-47.32508114075887,-48.632836655121665,-50.188804927190446,-47.89821470371564,-49.05050761839255,-49.62308475255565,-50.5526207101639,-51.62039890191177,-51.340391528155365,,,,,,,
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.844745222042604,,-49.50406338362959,-51.367532601522335,-51.30567972602602,-47.09174239736734,,-46.662302454715466,,-50.158497234718105,-47.31582300296565,,-45.148961191758886,-45.11592321479657,-41.389229429206544,-50.465090643171244,,-49.28603634369563,-42.86570939176335,-48.713358815937355,-45.61669736061056,-47.27837414082061,-48.61509974489225,-50.18870450221215,-47.856181857010924,-49.0021200274581,-49.60735369810584,-50.52124904724178,-51.63308125018154,-51.3153828905849,,,,,,,
810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88655032181316,,-49.52563845296104,-51.39626583685531,-51.3203620805875,-47.113885073929644,,-46.70810957558987,,-50.182512237283056,-47.34328599998661,,-45.185017054598546,-45.102393845254085,-41.34204115145543,-50.49245877208563,,-49.29978841111974,-42.836877675469935,-48.70763592020975,-45.56208122342784,-47.23937230348352,-48.59883549906932,-50.19127149594823,-47.816099023034056,-48.95596885568818,-49.59530987682712,-50.49060384333523,-51.64803516455204,-51.291427287485085,,,,,,,
811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.929045289758804,,-49.54886904469153,-51.4254953780971,-51.33701323175358,-47.12976678715292,,-46.75618881701026,,-50.20713825164846,-47.37616612868954,,-45.22410770050235,-45.0934571907993,-41.29996821868893,-50.52386462162975,,-49.316020917547156,-42.80305687734991,-48.70437067273179,-45.51102972457627,-47.2081589521012,-48.58408494373397,-50.19648984303142,-47.77800831389955,-48.91210732501794,-49.58700347715599,-50.46069347345093,-51.66529141263069,-51.26854446519948,,,,,,,
812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.97221886321576,,-49.57371955917988,-51.455216366106356,-51.35559950686896,-47.149941232501476,,-46.80650921947837,,-50.23237556869938,-47.41009835719532,,-45.26616273586824,-45.0959930718806,-41.26509871973704,-50.5592899396741,,-49.334681137305694,-42.76567207876259,-48.703613935972434,-45.46321963019716,-47.18482167520843,-48.570890168450596,-50.204344771444966,-47.74195777973208,-48.87058893298988,-49.58248270902338,-50.431522446235874,-51.684885244513275,-51.24640358866852,,,,,,,
813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.016060046467125,,-49.60015728179698,-51.48542540598782,-51.37608872478666,-47.174288802877996,,-46.85903967823929,,-50.251740402261106,-47.41453333421427,,-45.30444855780657,-45.10998982897627,-41.241907562146,-50.59871784058469,,-49.35571792597885,-42.685445539792525,-48.70541646742292,-45.41092822756027,-47.16945264904779,-48.554992350026026,-50.21481930482193,-47.70799343236178,-48.83147084515354,-49.55481028277653,-50.39561451165153,-51.706847672224335,-51.215395151816296,,,,,,,
814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0605600172752,,-49.628147679962936,-51.516118936108874,-51.398448751447354,-47.20269580059798,,-46.913751058260814,,-50.271191928940944,-47.42381166306342,,-45.33091218481897,-45.13544491841762,-41.22622411012057,-50.64213696896382,,-49.3595365455878,-42.62123641059027,-48.70982736544193,-45.36198523898612,-47.15553960471197,-48.53678594511099,-50.227898876239074,-47.67616379488392,-48.7948085087175,-49.50246838327225,-50.360149494689075,-51.703794063029946,-51.1734769222522,,,,,,,
815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.105707191494716,,-49.657658141317484,-51.547291724809405,-51.422648322571504,-47.2350519257885,,-46.96055502122752,,-50.29133786272539,-47.439567376866805,,-45.36015650617692,-45.17235964475325,-41.22900940239389,-50.689535992776044,,-49.348557560149985,-42.55180408696002,-48.71690025909587,-45.304479186274314,-47.13978334941761,-48.520028614434224,-50.24356841644688,-47.646520849694966,-48.76066084707741,-49.45386675037739,-50.32540528973958,-51.69787798254382,-51.1326347511903,,,,,,,
816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15149267320056,,-49.6886586005651,,-51.44865676379589,-47.27125066198981,,-47.009047096500254,,-50.31216187465489,-47.46170808600158,,-45.39212424325135,-45.19151865432033,-41.24998171667845,-50.74089503469164,,-49.33998234533593,-42.49258008079228,-48.726684685371424,-45.23477558245261,-47.11642393983371,-48.50475927095799,-50.2618107680398,-47.61911570196506,-48.72909112729612,-49.40905227691346,-50.29138614628533,-51.69429566278386,-51.09289165005556,,,,,,,
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.18706054174882,,-49.721117217085585,,-51.476444841073,-47.31119097513644,,-47.05966240708767,,-50.33288898099829,-47.49014020815746,,-45.414303791233806,-45.211571203768514,-41.28888833720904,-50.7664066977043,,-49.33375482278899,-42.45020909247745,-48.73923350229846,-45.16911041957128,-47.101293296879746,-48.49102053323903,-50.282611096963365,-47.58896500564453,-48.700160415735525,-49.368073556414956,-50.258097211426005,-51.69307079375297,-51.0542705126391,,,,,,,
818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22250201991684,,-49.75500465968244,,-51.505982820181046,-47.35477187666176,,-47.11137586653731,,-50.34832102384506,-47.524778131852116,,-45.436962989190846,-45.24299149868362,-41.34550398396258,-50.77441573726717,,-49.329819816119375,-42.42497743441739,-48.75459894537623,-45.107531997763616,-47.0944357292893,-48.47885568370899,-50.305957523635925,-47.55561504700377,-48.67393275595159,-49.3309810760491,-50.225543414340834,-51.677601345310926,-51.01679599683312,,,,,,,
819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25858458629433,,-49.79004841407939,,-51.53724270828893,-47.40189954429525,,-47.15093890024345,,-50.36437801808692,-47.56214082562377,,-45.462485115359556,-45.270295947016315,-41.41962756557824,-50.78622626605012,,-49.32812462970102,-42.41614324098392,-48.772832194496274,-45.050091138385525,-47.09590236177901,-48.46830955635446,-50.33183170009596,-47.524592937544995,-48.650476130739115,-49.29782497722199,-50.19373058597598,-51.66326126946334,-50.98049162405609,,,,,,,
820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.2952979237588,,-49.82527204418756,,-51.570197365071984,-47.45248153023247,,-47.192455000355515,,-50.38106000144069,-47.58582474709719,,-45.49081327706378,-45.30376460493689,-41.51107824216804,-50.80181385248756,,-49.32861573592561,-42.40173885851959,-48.77881422798567,-44.99683995937444,-47.10574993728105,-48.459426427493554,-50.36022120092073,-47.48516719429108,-48.62986115603162,-49.26865883000503,-50.16266052866981,-51.64838339333251,-50.945382062837965,,,,,,,
821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32958054229085,,-49.86186694761345,,,-47.50642973330191,,-47.2358926693269,,-50.39836450629278,-47.615608618557694,,-45.521895745868434,-45.317355845250376,-41.60369023963114,-50.8086320706545,,-49.33124270404454,-42.37543106797383,-48.774555973867606,-44.94783198768987,-47.124037955839285,-48.452253796639326,-50.39110619965332,-47.44772580113895,-48.60986904576209,-49.24058745585323,-50.13233895763244,-51.628121881453765,-50.911491974718,,,,,,,
822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.350509810483274,,-49.89980372055687,,,-47.562513616022585,,-47.28122344509131,,-50.41629097105478,-47.65139172007043,,-45.55568152211982,-45.329312128216664,-41.668355945265894,-50.80791461551491,,-49.33595528573845,-42.35103927817037,-48.762121271740604,-44.90312236917843,-47.140069718182986,-48.446840110109186,-50.42447684913505,-47.40446390407599,-48.57255535416013,-49.195784225603624,-50.10277479576344,-51.610265012466236,-50.87885074571794,,,,,,,
823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37215199545273,,-49.93905923112216,,,-47.60585051252869,,-47.32842068177249,,-50.434838747226976,-47.69307435384139,,-45.59212153272243,-45.35241701812773,-41.71364209088043,-50.81100389136089,,-49.34270386770496,-42.34431212034096,-48.752427188914965,-44.86276797777747,-47.12962872031781,-48.44323309964575,-50.46009291190047,-47.359792228530665,-48.538045889402596,-49.155067926632505,-50.07397248868522,-51.594828908539725,-50.8474827640914,-51.572978476239406,,,,,,
824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.394494731612,,-49.97960652650258,,,-47.64132607911143,,-47.37745559579562,,-50.45400572248586,-47.738345050659674,,-45.631172013410506,-45.38663304974969,-41.72809199609382,-50.81787624601978,,-49.351440263406126,-42.35038942162221,-48.74552321146234,-44.82682697763877,-47.12726967007585,-48.44148565848158,-50.49366620241608,-47.31742116419956,-48.506411019594005,-49.11848923894901,-50.04593727247824,-51.581830018786114,-50.81741717674133,-51.56006796245322,,,,,,
825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41752649611987,,-50.02142056702667,,,-47.680010459421034,,-47.42830310639651,,-50.47379024039691,-47.763469695819225,,-45.67053809903744,-45.404213816607765,-41.74941573083463,-50.81784846676684,,-49.36211691555671,-42.33859132131716,-48.74145785985908,-44.795358428391296,-47.13298365055579,-48.41358784933642,-50.51970464736854,-47.277396672259584,-48.47772845172814,-49.08610037949613,-50.018673721597615,-51.571287182537404,-50.78868365932074,-51.55035316948117,-51.60731475308823,,,,,
826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.441234385893125,,-50.0644767221287,,,-47.72180660466509,,-47.480938415624195,,-50.49419250574786,-47.79428777931936,,-45.70082120145641,-45.41191107741011,-41.74864800313018,-50.8199277964285,,-49.37468744313017,-42.3421522433587,-48.74028264028187,-44.76842559692881,-47.14676816918007,-48.378299115932855,-50.53254132781291,-47.23976041167147,-48.45134223363612,-49.05795549912686,-49.992187104915885,-51.563221873164935,-50.76130885547997,-51.54385401130658,-51.57974903194884,-51.56001674964388,-51.622723193546385,,,
827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.4656082966806,,-50.10875037018316,,,-47.76661922952044,,-47.53533505930925,,-50.515209887596775,-47.83070029151539,,-45.72222393409458,-45.423173541286886,-41.76318860668967,-50.81453775972907,,-49.37944499533958,-42.299157871934426,-48.7420473940865,-44.74608905500379,-47.13087255336609,-48.344820184047144,-50.521998483366275,-47.204560218540344,-48.41056625314775,-49.03410964713124,-49.96288815209179,-51.55765032231165,-50.735325389526416,-51.540590800134765,-51.54824479656213,-51.54891638095339,-51.595419369702554,,,
828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49063717646021,,-50.15421992809833,,,-47.814356496459936,,-47.57547791224947,,-50.53684137825456,-47.87260883462074,,-45.74618689148409,-45.4284795907255,-41.792160737321694,-50.80536791933202,,-49.38160141284208,-42.266448915290155,-48.74680302077036,-44.72841419744735,-47.107284370783084,-48.313209736385986,-50.498435827575065,-47.171840986877925,-48.372822448564186,-49.014621625876806,-49.92990420312613,-51.55459440110591,-50.71076477727068,-51.540584650612054,-51.51222605464508,-51.53825049561394,-51.568681911395615,,,
829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.516308788737035,,-50.199173630370765,,,-47.86493187687589,,-47.61688554340033,,-50.55908635913323,-47.91992131745609,,-45.77266843319631,-45.44490644941932,-41.79186929242924,-50.80005612004669,,-49.38569388187357,-42.24485850700225,-48.75460147683156,-44.68989817818206,-47.091425468013696,-48.283520168599104,-50.45354910105837,-47.126812743840375,-48.33679309683524,-48.99954875958358,-49.89771071443422,-51.55407422202647,-50.68765649204966,-51.53614464287985,-51.476800576923736,-51.52802934785511,-51.542517614283554,,,
830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54261438929353,,-50.23601824040352,,,-47.91825928145148,,-47.66007914478177,,-50.581942927260684,-47.97254615890857,,-45.80162817071689,-45.4724328552815,-41.796771438944724,-50.798558176091106,,-49.39167531819183,-42.181658228502315,-48.76549441673202,-44.649165674540654,-47.06513964175115,-48.25581108077208,-50.4113460426221,-47.06517193982289,-48.2932643204854,-48.986894064376514,-49.86631368405537,-51.556109600020825,-50.666036157783026,-51.52117226759668,-51.441983795946,-51.5182633616096,-51.51693272317587,,,
831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56954223697391,,-50.27404717051564,,,-47.974258439407826,,-47.70503604358039,,-50.605409746258346,-48.0282848139841,,-45.8330282582353,-45.51104689763836,-41.817189063046065,-50.8008333107329,,-49.39949965721868,-42.05578529424112,-48.77953490651264,-44.60578839112446,-47.01238254140072,-48.23013906334559,-50.37177950989944,-46.98350312953708,-48.25286905114535,-48.968980814428456,-49.8357156372571,-51.56072241919233,-50.64593810245828,-51.5094462573851,-51.4077814807891,-51.50896451860498,-51.491932740341106,,,
832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5970836108227,,-50.313022351358384,,,-48.03285023393201,,-47.751731003050196,,-50.62948506662066,-48.07515760321435,,-45.845832762089344,-45.56074611291883,-41.85293806009257,-50.80684365771074,,-49.40912220855493,-41.95059199595577,-48.79677612023351,-44.54898254256158,-46.96029894560371,-48.20656399859565,-50.33480471376616,-46.90073942315734,-48.21567643724773,-48.9555598735609,-49.80591932343633,-51.56793476880466,-50.62739347416478,-51.500986378220226,-51.37420700767268,-51.50014319948761,-51.467525366261036,,,
833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.62522756709431,,-50.34489776957987,,,-48.08018126288516,,-47.80014085215592,,-50.65416784802251,-48.12715394226834,,-45.859374751939455,-45.60854636067646,-41.903840308876156,-50.816549989482326,,-49.420499573019676,-41.866129255824134,-48.80844311639188,-44.49678731233868,-46.88683379580936,-48.185147886624705,-50.30037338182023,-46.82041364535255,-48.18175654570052,-48.94668505383273,-49.776930267679504,-51.57525760640671,-50.610441819389045,-51.49581329962537,-51.33589843556662,-51.49181175507827,-51.443717773299575,,,
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.377917892513324,,,-48.12449588945154,,-47.84434539309183,,-50.679456977593496,-48.184172585344555,,-45.87551477080687,-45.650911388502436,-41.969718243199374,-50.82991781989083,,-49.43358707052529,-41.79351736025053,-48.808980365422784,-44.44928303062079,-46.81596856041298,-48.165951439430856,-50.26844272016071,-46.74256512043057,-48.12545807624528,-48.94240773497102,-49.74875239507177,-51.5836467363185,-50.59512126910414,-51.488222071854004,-51.29622650520173,-51.48398181018834,-51.420514116072354,,,
835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.412057163301434,,,-48.171288104978245,,-47.886583516056945,,-50.70535043795967,-48.19791330557869,,-45.88838350066686,-45.70416834350044,-42.02202758039762,-50.846912585462135,,-49.448343867490216,-41.726160221059175,-48.81278623009143,-44.4065527791917,-46.73302305348838,-48.14903845633449,-50.23897050897317,-46.66724080450565,-48.066596368987845,-48.92849210774653,-49.72138976473411,-51.594642755267266,-50.581467254852114,-51.47290027390067,-51.25717390203675,-51.47666468098492,-51.39792472939412,,,
836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.44729202561789,,,-48.220484024706266,,-47.930415364449715,,-50.7257466906824,-48.19895455805551,,-45.89556262015846,-45.762206458755976,-42.05422072374446,-50.86749996325344,,-49.464727564803034,-41.67893534249515,-48.81989960016252,-44.36183467872962,-46.64162092833085,-48.134473756975126,-50.21191252470929,-46.594484716691234,-48.01105724513736,-48.90999929688691,-49.694847885352374,-51.60826868588359,-50.56952004725915,-51.46084175056008,-51.218748723395336,-51.46987411032468,-51.375954241626204,,,
837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.48359810041036,,,-48.27201091481374,,-47.97581908262938,,-50.74635515047425,-48.205136248347706,,-45.905210209921805,-45.80443543982657,-42.09748463095125,-50.89164878360607,,-49.48269675312283,-41.6518304351407,-48.8303607831125,-44.30626723508918,-46.53715637184589,-48.12232390810789,-50.187226773228,-46.524348040886096,-47.95893558097838,-48.87811971905492,-49.66913031525878,-51.61200032139227,-50.55932113532718,-51.45206067414716,-51.18096283668712,-51.463621157053566,-51.35461014157465,,,
838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.520953964548454,,,-48.32580288241205,,-48.022772133238185,,-50.76754709539337,-48.21635926918485,,-45.917296074792084,-45.832004576409055,-42.15538282346327,-50.91932848395588,,-49.502212735341836,-41.64485068761132,-48.84420804654531,-44.2510674335476,-46.4245147167168,-48.11265648861908,-50.16347184479866,-46.45687906883856,-47.90934206688176,-48.82907927499698,-49.64185756092939,-51.612349677880694,-50.550910519109536,-51.44657275256662,-51.14382611003498,-51.457919469877275,-51.33390140480611,,,
