717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34341136755574,-49.661914751042964,,,-49.21808041939785,,,-50.92631642951403,-46.98050272763063,,-51.12733471404374,-50.33239403432451,-46.35233801330595,-47.4797572715989,,-45.938795417797884,-41.464248613740224,-47.626626063164046,-41.47607340056478,-47.86526339709377,-51.47727892136548,,-48.56417688860137,-49.77804867374438,-46.74135565049798,-45.571421305900415,-44.7659650342233,-45.43277119775246,-49.97913221009655,-47.193608637873005,,-48.44019720466963,-49.92875180844115,-49.153939868371054,-50.620521271366066,-49.785405169820805,-50.277192170255404,-50.36506335322905,-51.375921995790804,-51.643392956745835,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37827589567921,-49.70269367141337,,,-49.2618617531765,,,-50.95494098958294,-47.023320391006834,,-51.14757039240039,-50.32668919883924,-46.39214662184243,-47.48566808433286,,-45.92688972728497,-41.545258655331416,-47.64300503490277,-41.4309237047648,-47.84659698706395,-51.49574211503162,,-48.573855557391454,-49.78063904293193,-46.75983831683398,-45.56236206300814,-44.74167129805035,-45.37198990982468,-49.94160620277925,-47.1624065179076,,-48.41847757486335,-49.90041190689222,-49.11852085338475,-50.61884096182357,-49.75525650868945,-50.2592072096233,-50.33356158446236,-51.37340587346543,-51.61551617016352,-51.68211789987454,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.409046792190836,-49.74471629941036,,,-49.30718416965749,,,-50.984214218368756,-47.06614712865786,,-51.16847468113609,-50.32468435881106,-46.434819014345344,-47.497606876694775,,-45.925605187322695,-41.64189149656545,-47.66298265748822,-41.38102104050961,-47.83222616825606,-51.514515778242426,,-48.58601362498853,-49.76273397480712,-46.7704412850367,-45.55944191674155,-44.722600475733785,-45.309579026091846,-49.90884175287655,-47.0950482558673,,-48.399650761708045,-49.87660796038172,-49.08517769352646,-50.61783918098102,-49.72597881915857,-50.24112657214558,-50.3028460654145,-51.37304932377737,-51.58824079541479,-51.65471417248256,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44035997882473,-49.78795550438535,,,-49.347008305195274,,,-51.01413074321073,-47.10219250720729,,-51.19003740680269,-50.32631814275235,-46.48030844732488,-47.51368596527861,,-45.91847288376178,-41.74674287945577,-47.67709456282749,-41.33588636267001,-47.82220788881426,-51.53359346768732,,-48.60059680390301,-49.750270443030885,-46.781977798543146,-45.528245460983825,-44.708849814782276,-45.25218289666975,-49.880785980210135,-47.02193464036088,,-48.37055018903324,-49.857386295114175,-49.053963753342245,-50.61144335834825,-49.69758135276322,-50.21228662064323,-50.272928369921516,-51.37488963955188,-51.56157656989347,-51.62491917038827,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47220913579332,-49.83238416641369,,,-49.38834338786986,,,-51.0446837844409,-47.140747649219115,,-51.21224513561017,-50.33153162586313,-46.52856604302591,-47.51938035163877,,-45.921238889980664,-41.78215492048926,-47.68226805335078,-41.29564254599485,-47.816598150145715,-51.55296941485907,,-48.61754951927303,-49.74324862148623,-46.78056920243581,-45.509529334381575,-44.6739864784363,-45.18638615211942,-49.85739026894482,-46.9564278417058,,-48.32772204283965,-49.84279921626018,-49.019100508172436,-50.604064210420816,-49.664707191126666,-50.18440504821022,-50.243821624542264,-51.371636368822344,-51.53553502517494,-51.59655983869104,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.50458714351817,-49.877976576578035,,,-49.4311514963654,,,-51.075868107773616,-47.18175435272168,,-51.23508761834911,-50.34026779405714,-46.57954704387414,-47.531015962675994,,-45.93408247606934,-41.82265204681073,-47.69100868691477,-41.2677243657719,-47.81545347699455,-51.57263831833248,,-48.636818953891925,-49.741671431083276,-46.783695067089866,-45.50344713204485,-44.62611250299769,-45.11842157274235,-49.83860594569471,-46.89860670312552,,-48.27716143438528,-49.8328946927095,-48.971200172399925,-50.59728893780155,-49.62723031305323,-50.15109038380715,-50.21553708884338,-51.3409292832075,-51.51012645164842,-51.56607697285625,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.537487783454694,-49.92470683195087,,,-49.47539251091229,,,-51.10767631298135,-47.22515875052537,,-51.25855384642884,-50.35247155434344,-46.63320770774139,-47.522561530934844,,-45.936513199863576,-41.83552380404494,-47.70322269814785,-41.25089702192338,-47.81883293532168,-51.592593859327216,,-48.6583505872631,-49.74554310216091,-46.79382821528726,-45.489508149249005,-44.56511784237787,-45.055635084442194,-49.824387679418216,-46.848558795945166,,-48.214834957685866,-49.82773020466328,-48.925439213232416,-50.591133050603325,-49.59061241675859,-50.11824340738487,-50.188084220974,-51.31242677722238,-51.485361932804096,-51.52975898335352,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57090451548727,-49.97255195566531,,,-49.521028796756134,,,-51.14010308499091,-47.27090672945995,,-51.28263229547839,-50.368089335999116,-46.689503136723935,-47.51871767174468,,-45.94584861502908,-41.86773624443494,-47.71882442357406,-41.25614439468749,-47.82679446652385,-51.61283126436652,,-48.6802695857471,-49.75487208016081,-46.81105686953856,-45.46620221252663,-44.509359152756204,-44.99813496346023,-49.81469261269511,-46.806374053921296,,-48.15531652666215,-49.82736015455325,-48.879417257847855,-50.58561106584894,-49.55486062858591,-50.0863673490878,-50.16147535944689,-51.28616016260602,-51.46125312516196,-51.494937053335235,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.02147854072216,,,-49.56802383287243,,,-51.173142519044376,-47.31894848620897,,-51.307312916180706,-50.38706806221646,-46.74839416605814,-47.52085753952548,,-45.964693360957476,-41.891150865610705,-47.73772660427848,-41.2830898315293,-47.819624728749176,-51.63186669123111,,-48.69722233820043,-49.769668695048765,-46.83546863583943,-45.45579754581609,-44.45672083915382,-44.94603196557777,-49.80947799038852,-46.772146307621384,,-48.09078817643353,-49.83184636268105,-48.8237943796515,-50.580739409064904,-49.51998312722651,-50.05548643385532,-50.128496073665794,-51.262163047408,-51.437811321667766,-51.461640160742476,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.07146385027562,,,-49.613719868568126,,,-51.20678945784221,-47.369234620480604,,-51.332584700242606,-50.409358900291174,-46.80983814458021,-47.52885259378839,,-45.99278956732537,-41.88996648657006,-47.75984520866403,-41.331395436623495,-47.810785247212706,,,-48.716401464615934,-49.78994675579112,-46.856797409247235,-45.43238859910363,-44.396143953193956,-44.89944135332068,-49.808705838262824,-46.74597507089412,,-48.017004734916625,-49.84124914288992,-48.77037542129425,-50.57653428767228,-49.485987493435516,-50.02562630362257,-50.092394940817684,-51.24046604534476,-51.41504867892046,-51.42989808832905,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.12249097899029,,,-49.64364214736388,,,-51.24103665130529,-47.42171800377002,,-51.35843869101318,-50.43491257808222,-46.863928341021285,-47.54257733494963,,-46.02989263207917,-41.9063344477522,-47.7850991329109,-41.40076388286939,-47.80657260166639,,,-48.737751786067335,-49.812201969629974,-46.85491721777233,-45.41207797628073,-44.34144245295962,-44.85848331923252,-49.81233738369142,-46.7231284493682,,-47.946269348607714,-49.854914385503825,-48.71921581232776,-50.57301395465831,-49.45288250856364,-49.99681305460761,-50.05709532163184,-51.221103186096926,-51.39297711064561,-51.395066193288905,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.17453697080629,,,-49.67497151772286,,,-51.27468496809979,-47.476352753084264,,-51.38486381133848,-50.46368195749055,-46.91168305595872,-47.56191222008515,,-46.07576712745822,-41.94183196719972,-47.81340764662052,-41.49093193810188,-47.807043756465205,,,-48.75119567981437,-49.82999550086902,-46.825532865657465,-45.366742636258365,-44.292742666801146,-44.82328228101239,-49.820336998146786,-46.70168044402719,,-47.878673803622824,-49.841672122210014,-48.670370440858825,-50.570194169073766,-49.42067501537595,-49.96907236664717,-50.02260789660305,-51.20410911793051,-51.37160932663814,-51.3591080977499,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.22758188794671,,,-49.70767750713503,,,-51.30409711071515,-47.533095889991024,,-51.41185085804735,-50.495620737873026,-46.94703544327461,-47.58673795446669,,-46.130191402130194,-41.9817136684701,-47.84469217884649,-41.60166959942696,-47.81226104500817,,,-48.760987312326876,-49.85332798111679,-46.765127857187984,-45.33477928664883,-44.23804227824383,-44.79396808002328,-49.83266931073572,-46.68845036706429,,-47.81431637495914,-49.83332291124444,-48.62389872764058,-50.56584682790893,-49.389374628799004,-49.94243289977177,-49.988943386756986,-51.18951834032286,-51.35095807201061,-51.3247297917454,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.281604210404005,,,-49.73939720202141,,,-51.33410116394395,-47.59190329262368,,-51.439389782932764,-50.53068529820415,-46.98370356382966,-47.61694159399974,,-46.192951801527286,-42.0185326974612,-47.878878582279356,-41.66754980062656,-47.82228423575156,,,-48.77293943964637,-49.88220425521321,-46.66993368881534,-45.316266975703954,-44.18782059062586,-44.770674362128126,-49.84930274393282,-46.68352619895151,,-47.74871930425326,-49.80994633325254,-48.57912148206616,-50.55102257471656,-49.358988788132336,-49.916922525323635,-49.95611559536782,-51.177367055521074,-51.32602112228035,-51.29195873810894,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.336582722487236,,,-49.768582377190924,,,-51.36469074531078,-47.646820114421914,,-51.46747255401374,-50.56193405317827,-47.02273331808222,-47.65241372499382,,-46.26384427581258,-42.07432454878191,-47.91589054650389,-41.72386718171555,-47.83717676341748,,,-48.78699805190948,-49.91663341555706,-46.541767792146615,-45.31130069280087,-44.14375484131914,-44.75353871896405,-49.87020607865691,-46.687001018521386,,-47.67618300756596,-49.78914349750988,-48.5345454622346,-50.535850184434054,-49.329526517307954,-49.89256972648195,-49.92413229746302,-51.16769066611285,-51.29751942760612,-51.26082446387743,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.39249985767205,,,-49.79911669747728,,,-51.38754073700171,-47.68663702886455,,-51.49460173546306,-50.5944939683456,-47.06408402112801,-47.67950463978277,,-46.342674704137664,-42.11867071051698,-47.94852529420879,-41.749298591578814,-47.852595488552765,,,-48.79220379915476,-49.9566261829044,-46.42181450912831,-45.29605878961551,-44.10596160971167,-44.709339989959894,-49.895348574744894,-46.69583696327685,,-47.60718406887058,-49.77339556789915,-48.492572230562644,-50.5212710729447,-49.30099758523796,-49.86940410715064,-49.89300734504976,-51.16052670716785,-51.26971972792517,-51.23135816412926,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.44933526712509,,,-49.83096910097636,,,-51.4073030853255,-47.72455697328045,,-51.52054313217472,-50.63004981731816,-47.10771851842132,-47.70594029244633,,-46.42925566133396,-42.15867331528068,-47.95749709920954,-41.75586101315375,-47.86292967429222,,,-48.777781467472884,-50.00219724893544,-46.31008868862982,-45.2663345825914,-44.04923057109825,-44.66511171730297,-49.92470344194607,-46.69961071922262,,-47.5418247579173,-49.74387625317692,-48.45326686304989,-50.50730457703125,-49.27340874978949,-49.847454481808235,-49.8627512810945,-51.143785505124235,-51.24263277179953,-51.20359023295236,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.50707108388305,,,-49.8641099929915,,,-51.42765786443416,-47.76446582479046,,-51.546985059077855,-50.66855639261316,-47.14729829205497,-47.737505521317075,,-46.523408344882505,-42.21651247742923,-47.96815924644372,-41.75718087590036,-47.87493752204452,,,-48.765498674112315,-50.031078670802025,-46.20661033477626,-45.23543226679004,-43.99339685895407,-44.60958415869158,-49.95824406982605,-46.7118446773176,,-47.47906388867012,-49.7106651797424,-48.41669592289567,-50.493970839697425,-49.24677102926685,-49.82675260336001,-49.833378400591414,-51.12399592401278,-51.216276832497854,-51.17755214339312,-51.73333634038571,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.565688917984374,,,-49.898510039044275,,,-51.44860076394586,-47.80632073930177,,-51.573918091635775,-50.700545834326334,-47.184542519760896,-47.77408183554522,,-46.624961547467024,-42.29186023478165,-47.98162832993674,-41.77663828992405,-47.8692351119274,,,-48.75529895057453,-50.05423648298239,-46.111407213522014,-45.218087651294525,-43.94385352713585,-44.54875061855902,-49.9959443351171,-46.728215890108444,,-47.41746376316218,-49.68188978968735,-48.3829283742299,-50.481288884851914,-49.22109306893248,-49.807331037015096,-49.80490038750932,-51.10674230361851,-51.18161410412451,-51.15327590615724,-51.7067647919938,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.625171882182855,,,-49.93414141268214,,,-51.47012618688032,-47.850082093800765,,-51.60133439840288,-50.725595078869816,-47.22402615251977,-47.81525441618295,,-46.73375123755436,-42.38214285017964,-47.99782489759779,-41.77965163957054,-47.86855848539446,,,-48.74712786427166,-50.07500206151541,-46.02451064264528,-45.21430674361329,-43.90071948345596,-44.494230649250106,-50.03778161522001,-46.73605487545058,,-47.35972040879986,-49.64728701147888,-48.3520355484087,-50.4692808194006,-49.19638428812213,-49.78922132855499,-49.777332655280766,-51.09205960906871,-51.134881041574076,-51.130795773948265,-51.669772200422805,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.68550313215521,,,-49.97097665335029,,,-51.49222926124982,-47.895712381614814,,,-50.75349699815718,-47.26570904948854,-47.8514985257324,,-46.82467177077484,-42.483918644114524,-48.01667590221868,-41.7785726905234,-47.87295679570346,,,-48.74093045467916,-50.1009670067001,-45.94596452717309,-45.2241105329583,-43.8641200754562,-44.44620649385753,-50.083733213858885,-46.74631609072026,,-47.305942167275994,-49.618044678155336,-48.324090333733416,-50.4579666097013,-49.17265394923202,-49.772458698300746,-49.75068771165709,-51.07998585409434,-51.08879165224448,-51.09753135202445,-51.6241859953767,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.74666475862264,,,-50.00899124421416,,,-51.514903303972304,-47.94317172886938,,,-50.78420381527717,-47.3093638447532,-47.892499843464606,,-46.89068151077397,-42.49391656131326,-48.03810482607909,-41.79042107181751,-47.88247796929515,,,-48.736653466857234,-50.10448851783004,-45.87580707341547,-45.247537254239234,-43.83418448026827,-44.39707190724944,-50.1131861198051,-46.74505049030845,,-47.25624138064401,-49.59421862711898,-48.299169295306406,-50.44736722830146,-49.14991186857807,-49.75707599477342,-49.71890339539465,-51.07055894237724,-51.04335781738471,-51.06535097193049,-51.57915227461647,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.808642900757796,,,-50.04687135784373,,,-51.53814475061867,-47.99242609401734,,,-50.81766994172561,-47.34604863628554,-47.93813788560251,,-46.9369113001663,-42.486477070506055,-48.0620426157911,-41.820394260347186,-47.897170053988134,,,-48.734245764024294,-50.113407172028886,-45.81409546544823,-45.277573747611434,-43.807288162260605,-44.34097821459319,-50.14315937170331,-46.72753272450063,,-47.21073580701554,-49.56337626487496,-48.26202341539806,-50.43750589278693,-49.12288560619896,-49.73916580460293,-49.68336413880614,-51.06381663030285,-50.998589256401644,-51.03498903068072,-51.53468017569025,,,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.868171370941376,,,-50.071565903895596,,,-51.56194774675079,-48.03804017484856,,,-50.85385037920883,-47.38477546615145,-47.988299198031925,,-46.97541521563472,-42.49565601402239,-48.08841739161789,-41.85620806232712,-47.917085939912276,,,-48.733656915177946,-50.12770655682057,-45.76088325129494,-45.21386966171033,-43.756525067240865,-44.282077579256914,-50.154709727175245,-46.71265867829818,,-47.16954434978543,-49.533038024391296,-48.224604776359435,-50.42840411982988,-49.08545262545398,-49.7146567295796,-49.6402268247129,-51.0597990930315,-50.95449845907481,-51.00647615571403,-51.49077722948171,,,,,,,,,,,,
741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91552653999091,,,-50.09748671107956,,,-51.586307021039346,-48.07516423649001,,,-50.89109627151412,-47.42550740781647,-48.0428703248151,,-47.00453490999252,-42.521098104965645,-48.117162876908814,-41.894320324174274,-47.94227699834563,,,-48.73483713355549,-50.102662356077104,-45.7162269973621,-45.16163265863607,-43.71268472094581,-44.23035406905712,-50.161678621542016,-46.70599461627934,,-47.129333188762374,-49.485300750222635,-48.19026851026996,-50.420085115160944,-49.04497167876084,-49.691520308930365,-49.59760625704966,-51.05854628993397,-50.911095071217275,-50.97984599609643,-51.4474529665463,,,,,,,,,,,,
742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.96368503522834,,,-50.12460768239244,,,-51.61121797884497,-48.1140236710532,,,-50.909747320135175,-47.46820676813472,-48.10174358186298,,-47.04038151517167,-42.56246165159362,-48.148210674661414,-41.95059476859508,-47.97279776812321,,,-48.73773721452753,-50.07237473699697,-45.680196350473075,-45.122707766294766,-43.67444705521288,-44.17694712885887,-50.156424045674875,-46.7075201026326,,-47.08786358301323,-49.443124022138235,-48.15909246416996,-50.41257165915661,-49.00551680193957,-49.66978866411645,-49.55370215676173,-51.06010016572924,-50.8683906030255,-50.95513001400115,-51.404715933948495,,,,,,,,,,,,
743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.012634084466235,,,-50.15290471505931,,,-51.63667604425541,-48.15458421413108,,,-50.93108283738105,-47.512838820231984,-48.16481441083651,,-47.07148417630349,-42.60675734061487,-48.18149692149306,-41.97916478971271,-48.00870468186069,,,-48.74231129316806,-50.04757852600355,-45.652863077546755,-45.097037852060105,-43.62733231918157,-44.106894100536906,-50.15507141436941,-46.717210544998295,,-47.05107420491949,-49.406535221257634,-48.1163041058458,-50.401314463813506,-48.96709864798411,-49.64949720095739,-49.51071850185039,-51.05635845756014,-50.82639990408992,-50.93236370211291,-51.36257550736113,,,,,,,,,,,,
744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.052240051387024,,,-50.18235424452022,,,,-48.1968121552918,,,-50.947861636536764,-47.55936827222612,-48.231980133687856,,-47.09791279995632,-42.62700074718658,-48.21695942246724,-42.02066343187933,-48.05005664692568,,,-48.74851220656991,-50.02823455418071,-45.634303692176694,-45.08457664170517,-43.587604177344595,-44.04416965301572,-50.15758756638615,-46.73453883434439,,-47.01909015057282,-49.375564059186786,-48.067696796504755,-50.389044176786435,-48.92972525279103,-49.63068043745548,-49.468669700275626,-51.05311944596714,-50.78513231967325,-50.91158119959066,-51.32104185690436,,,,,,,,,,,,
