822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.37618161010635,-50.41797441051155,,-49.554464284087736,,-51.57021384178072,-47.01028527478043,,-48.752056038011126,-45.31523167916119,-48.548376234681655,-43.07445558188802,-51.06443566422092,-41.76469302722606,-46.77174719465487,-47.65529864157956,-43.310518063592326,-51.25167020502058,-46.3622550683761,-48.76043919346362,-51.162542759134965,-47.00332293738212,-50.38396124784632,-48.74051150477814,-50.101275516309,-48.967367052380986,-49.09715631105983,-51.61883880746116,-51.340356430147395,-51.41966525310408,-51.52061289567017,,,
823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.40411087650078,-50.44834643880762,,-49.58796033558639,,,-47.066472885685016,,-48.7835846851613,-45.34789082170192,-48.54835540204259,-43.112360483064116,-51.07970938815808,-41.78007728204288,-46.70436084840099,-47.654403750462805,-43.28649073001398,-51.26898353373625,-46.26202721730998,-48.760972988992755,-51.15852956858694,-46.95755415378901,-50.371721161215895,-48.67858322165981,-50.076895753747806,-48.937943376007524,-49.08228961997898,-51.622092662538265,-51.33375976098698,-51.393097522729704,-51.491113325707865,,,
824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.43300067000654,-50.47946987917718,,-49.61344186699147,,,-47.127757865595,,-48.81615950119888,-45.38505643293024,-48.553546576288646,-43.150126728672916,-51.09557833511276,-41.781660078396584,-46.643957082283265,-47.651641516076985,-43.27193747382405,-51.27812154275556,-46.17112619423131,-48.74997657612744,-51.155408527550534,-46.91344826742568,-50.352937476827606,-48.6201910260509,-50.05347574047179,-48.90976274890538,-49.06929571055105,-51.61864580557739,-51.32804178061814,-51.35789541151045,-51.462106685047544,,,
825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.46283048111291,-50.51133703151091,,-49.641068537079896,,,-47.17066273445187,,-48.84977382655293,-45.426619547876435,-48.563906143525976,-43.19513436671416,-51.11202965529821,-41.78139152556763,-46.5807161489436,-47.65262366957068,-43.26705746710979,-51.2791174474886,-46.08960800268348,-48.73197024599048,-51.15315991499475,-46.8710185825687,-50.335553339815945,-48.5654068913133,-50.03104144559338,-48.871341945325675,-49.05822340000152,-51.61810179102267,-51.305283048065,-51.3213762391507,-51.43359503333507,,,
826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.49358285578855,-50.543938303666266,,-49.67080023059814,,,-47.203918309250064,,-48.88442190289722,-45.47247480202127,-48.57384520403748,-43.24186337716959,-51.12905321365403,-41.796119569365196,-46.50745387436043,-47.657264163539786,-43.272053955131284,-51.28353375632946,-46.017534073423846,-48.716331651647906,-51.15176478412215,-46.83027902546478,-50.31959885534662,-48.514303940853274,-50.009619613801625,-48.83194039725751,-49.04912684491737,-51.61973119353618,-51.26832099237972,-51.285567853961126,-51.405579176968885,,,
827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.52523994746803,-50.57726556796738,,-49.70259728749501,,,-47.2421887830637,,-48.92009634080458,-45.52252162454202,-48.587613664959186,-43.28399413577776,-51.146637220080855,-41.79437485500738,-46.44173709501891,-47.65747495526359,-43.287136180492595,-51.291363200438525,-45.95497360811605,-48.70486438006651,-51.151202333586774,-46.79124384910289,-50.305102021806874,-48.46695860713525,-49.98923794060714,-48.793772091536624,-49.042059462591,-51.61142539867307,-51.23438415409271,-51.25048440845099,-51.37806231932284,,,
828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.55778315013608,-50.61131018275434,,-49.73642229156923,,,-47.28536995288137,,-48.956791333654266,-45.570810612455226,-48.60651298298202,-43.332575200070956,-51.16477090437581,-41.76639928571635,-46.383566854932155,-47.65830621607367,-43.30385038739364,-51.30259959444125,-45.8959864559405,-48.69754016539449,-51.151455514270374,-46.75058145704678,-50.292097731430154,-48.42344905973328,-49.96792527641677,-48.75685586511632,-49.02335156041186,-51.59243050073706,-51.203504511800716,-51.21614398735503,-51.351044587624145,,,
829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.59119638412273,-50.64606429813271,,-49.772237849396845,,,-47.33335932211334,,-48.9945004711608,-45.60639272933492,-48.63049510924634,-43.384932190119365,-51.18344303255231,-41.75360269667826,-46.332957232825336,-47.66273825541003,-43.323293807397974,-51.317238870812325,-45.84370243472404,-48.694330906336496,-51.152503800444755,-46.70579903626948,-50.28061404595051,-48.383856515943286,-49.9464659867245,-48.72120853401409,-48.99559557381316,-51.57010735909357,-51.175711992408274,-51.18256168335336,-51.32028340210984,,,
830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.62546271074055,-50.68151887341239,,-49.81000859660119,,,-47.377270371705634,,-49.030162910960264,-45.64600495114818,-48.65951556662381,-43.439205886511246,-51.202644529656254,-41.73902262173328,-46.289920469919615,-47.67068223081884,-43.2395355695631,-51.33527635909127,-45.80126420444572,-48.67685109030895,-51.15433040766895,-46.662742101471764,-50.270684116871294,-48.34826464517239,-49.92603000517584,-48.686848205356135,-48.96584709949711,-51.55075295319161,-51.151041427330796,-51.14923725904882,-51.289055037620855,,,
831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.660566171711146,-50.71766564159671,,-49.84969820977924,,,-47.41110498440001,,-49.06081832692095,-45.674406631339785,-48.69353180270067,-43.50016448500634,-51.22236532644009,-41.71551329865515,-46.25447538199252,-47.682051510890766,-43.106326896894984,-51.35670838882582,-45.76874074425028,-48.658070660794614,-51.15691569442882,-46.62142423084308,-50.26233902511089,-48.3167590941127,-49.906645623492224,-48.653794871168685,-48.927956415503786,-51.5343496693012,-51.129525575768334,-51.10712530409823,-51.258336467434745,,,
832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.696490732919955,-50.754497786214515,,-49.891272202777365,,,-47.44966177877582,,-49.08352037258345,-45.70529545636405,-48.71886961974517,-43.531327245604075,-51.24259440318794,-41.694580850300575,-46.226637842845655,-47.69676038733017,-42.98477353478844,-51.38153515804091,-45.74620795574863,-48.63966393652461,-51.160243516694386,-46.58185678465527,-50.255609683257234,-48.28942785438044,-49.888342521228,-48.62206682617925,-48.89131551803296,-51.52088005797337,-51.11120028024099,-51.065783779389974,-51.22812720799714,,,
833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7332222264189,-50.792006649802,,-49.93469874936054,,,-47.492833007043046,,-49.104109055239114,-45.740144908362936,-48.74635632758823,-43.54020951652739,-51.26332337393019,-41.674129856309435,-46.20643466002831,-47.69539171812721,-42.87508070291085,-51.40613776790923,-45.73374658041572,-48.61000024111995,-51.164294874355676,-46.5440546387408,-50.25053006046571,-48.26636506840395,-49.871149917659594,-48.5916839878921,-48.85633342381019,-51.51032975596891,-51.09610137457907,-51.02523037408682,-51.19842992380338,,,
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.770745353593576,-50.83018439259838,,-49.97994524647878,,,-47.523933493097914,,-49.12566555156641,-45.77885231431293,-48.77869647142953,-43.55615741494019,-51.284541726561685,-41.67038379488471,-46.19388825685363,-47.69567110539195,-42.77745617789931,-51.42714276903089,-45.731446259991344,-48.58438391024785,-51.16905375028911,-46.50803155852579,-50.247131037796116,-48.23658211451673,-49.855097856346816,-48.56266714010043,-48.81543456634958,-51.50268217047295,-51.084267792077355,-50.985480670176884,-51.16924407323804,,,
835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.80350393371858,-50.86902461473897,,-50.02697897984807,,,-47.54783943862276,,-49.14818394886778,-45.809367575312585,-48.815835399796725,-43.57906494351914,-51.306242156066986,-41.683482744601115,-46.18902872231501,-47.699242081126926,-42.69212167234562,-51.451529974425995,-45.73940005051127,-48.56277054383655,-51.174503510846385,-46.46052017877604,-50.245446274545095,-48.19950935900085,-49.84021687306314,-48.53503566152318,-48.77639773042383,-51.49470455393305,-51.07573714492216,-50.946553627902105,-51.14057278576201,,,
836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.83109980441273,-50.908518281621184,,-50.07577017096725,,,-47.57630135559667,,-49.1716585759813,-45.830913556118304,-48.853870433968645,-43.60883164189094,-51.32841400547154,-41.71357633160996,-46.191888898836496,-47.70602249462926,-42.61930205451562,-51.479289672337394,-45.757709798483326,-48.54512003912135,-51.18062615604871,-46.412988023422336,-50.245509387751454,-48.166784225858805,-49.82653974778616,-48.508812099794696,-48.73926825301781,-51.481189059797394,-51.061112482506694,-50.90846645500801,-51.112414988519205,,,
837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.85951250339298,-50.948659203378284,,-50.12629000829008,,,-47.609213205517584,,-49.19608214742088,-45.85635453325338,-48.849920745045374,-43.64535705226754,-51.3510497980802,-41.74464534795913,-46.20250317054996,-47.71593041855582,-42.55923344121544,-51.510418511624756,-45.75947565745679,-48.531388124583366,-51.187407086801954,-46.367284789049535,-50.2473515859177,-48.13849338678979,-49.81409921698307,-48.484017706962135,-48.70408738884285,-51.47055577017193,-51.039684153406036,-50.87123817049759,-51.08477320191773,,,
838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.888727332372454,-50.98943936872527,,-50.178504416667636,,,-47.646477344164815,,-49.22144929223509,-45.88559369799932,-48.84602166517722,-43.6885481901745,-51.37414062395378,-41.77944781023832,-46.220910425828514,-47.728890222394504,-42.4944848313061,-51.52771418564409,-45.748890741337725,-48.52153456318712,-51.19483016696605,-46.3234275014657,-50.25100877075076,-48.11473267964769,-49.80292835529623,-48.46067411825829,-48.67089730729344,-51.4627849049105,-51.02157067350521,-50.83488747540221,-51.05764803317023,,,
839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91872961847896,-51.03085268034149,,-50.224352437502645,,,-47.68799673696061,,-49.24775418121625,-45.91853727467385,-48.846933561259156,-43.73321322634684,-51.39767873276101,-41.82445586800365,-46.24715395037715,-47.74482235713414,-42.4274543009729,-51.545053739622645,-45.74377831732791,-48.51551905027652,-51.20287883323226,-46.28143303907417,-50.25651390561326,-48.08066189539461,-49.79306005409916,-48.43880345549077,-48.639558226483636,-51.45785482776888,-50.99231665729765,-50.79943455657144,-51.03104048100445,,,
840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94950453955593,-51.063484803445654,,-50.270450201602266,,,-47.73367656684272,,-49.27499056439666,-45.955096257448545,-48.85260448108296,-43.77206668202622,-51.42165556256266,-41.83548116036992,-46.28127692669879,-47.76365248659741,-42.37346517636582,-51.56571182131362,-45.7096305725657,-48.513301310430734,-51.211538151807225,-46.241318339592766,-50.263901277947554,-48.05093103289827,-49.784528801210975,-48.41843142335078,-48.60522923283405,-51.45574638796057,-50.962232136470874,-50.757388806880684,-51.004951994471085,,,
841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.981040103317525,-51.093590033470846,,-50.31815534813888,,,-47.77147709383149,,-49.303152831841956,-45.99518407830983,-48.86298499188499,-43.81729506605929,-51.44606401111041,-41.86277334386933,-46.32333118647295,-47.78530794617062,-42.3280766524952,-51.58967676762419,-45.685754160962375,-48.514841203658946,-51.217487946494266,-46.2031019702284,-50.273205746308975,-48.025861014798004,-49.777371302061354,-48.39957938594438,-48.573004976019966,-51.455751427566625,-50.935546809230196,-50.715126475414564,-50.979382872978135,,,
842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01332189289774,-51.12432130849971,,-50.367440403031324,,,-47.8106076044038,,-49.332234698942436,-46.038717409617824,-48.87802928612271,-43.86879559669062,-51.47089646591455,-41.90589334580707,-46.37336698649936,-47.809713637288986,-42.27775741967234,-51.61554642800183,-45.67233681912632,-48.52010004740298,-51.21944407796782,-46.16680242661672,-50.284462797994806,-48.005534979920625,-49.771621573434075,-48.38227312528166,-48.542931136616744,-51.45454041411021,-50.912291313694595,-50.67379612132045,-50.95433497435656,,,
843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04633699532158,-51.15119399921382,,-50.418271847034134,,,-47.84586657667294,,-49.3622307017311,-46.085616456338485,-48.89769225321653,-43.90749246012395,-51.49614493966794,-41.902102833483845,-46.431442119575344,-47.836800512527745,-42.2407538945259,-51.601216895681794,-45.63365221595531,-48.52903937548775,-51.22206571370753,-46.132440558914745,-50.297707150766264,-47.99004366923087,-49.766771626278,-48.36653779927345,-48.51505491982959,-51.45613704302719,-50.892495564208104,-50.63341769325696,-50.929807667057105,,,
844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.08007236521931,-51.17678188807173,,-50.47062117864751,,,-47.873013893914816,,-49.393135391380184,-46.1358040165124,-48.921930766150425,-43.93867911385706,-51.52180285174306,-41.899613571185014,-46.497615090424006,-47.86649762214183,-42.217214485649144,-51.590219807583715,-45.60278176220068,-48.54161933862126,-51.225336548871915,-46.100036718053516,-50.312977004069914,-47.979474727730604,-49.756897979013665,-48.35239769922296,-48.48942390561153,-51.44947180692207,-50.873532396703936,-50.594010496217535,-50.905804018924655,,,
845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1145171735093,-51.202999363493674,,-50.52069136407658,,,-47.90416713239581,,-49.4249424927912,-46.18920645629943,-48.950701569710915,-43.976014284051466,-51.54699489809241,-41.91393047882853,-46.57195486859361,-47.89398045356283,-42.207293375539045,-51.58253066998406,-45.582699089962844,-48.552155984409055,-51.22924256012685,-46.06961173512305,-50.330305322094674,-47.97392336763735,-49.74855180485747,-48.33651937670096,-48.46608919367419,-51.43689862407149,-50.835824868551185,-50.55559668406384,-50.8823228395584,,,
846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14965790589729,-51.22984048981367,,-50.56696150082853,,,-47.939218112978125,,-49.457646736392356,-46.24575128235152,-48.983966609174594,-44.01941060538129,-51.57082068609354,-41.93103179662871,-46.654526838533805,-47.89814664882333,-42.19210733172851,-51.57813297481185,-45.57359103560434,-48.548444171053944,-51.23377046474478,-46.04118874737434,-50.34973007669972,-47.94585008254738,-49.7417694242952,-48.281424365466165,-48.43283576153192,-51.42715046423669,-50.8016591456138,-50.518197819179065,-50.85936608409207,,,
847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.185483422038665,-51.25729902813487,,-50.601875976851346,,,-47.978061187820906,,-49.491242534435656,-46.30537144328613,-49.02168567506447,-44.06878135587564,-51.595010018717254,-41.930794951999374,-46.745412177643914,-47.90310485117323,-42.16176391664497,-51.57700501146721,-45.54305006951081,-48.5483332366499,-51.23890454604563,-46.01479067092526,-50.371289347584344,-47.91982973513669,-49.729222846384445,-48.2207204120531,-48.38850645422567,-51.42020253695215,-50.77106817496808,-50.48183456454285,-50.83693460788026,,,
848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22198261409312,-51.28536714462558,,-50.63329960749576,,,-48.02059607079325,,-49.5257232233671,-46.36799939682867,-49.06382244688402,-44.124045756493445,,-41.94794538620276,-46.812492508724404,-47.91062710245707,-42.14497462409122,-51.579128175931345,-45.48607094846889,-48.551786424832734,-51.24463239671598,-45.99044223146954,-50.39502137925662,-47.89881024213727,-49.70976014725474,-48.16144994214511,-48.34635570440331,-51.41603398069617,-50.74408780934506,-50.44653026509718,-50.81502855235554,,,
849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25914416614115,-51.31403944922033,,-50.66619263892862,,,-48.06672482169483,,-49.56108485507599,-46.433572553085575,-49.110341708900776,-44.18512331178266,,-41.98262196439298,-46.88267660018467,-47.920641059071954,-42.14192876029611,-51.58448453720682,-45.4403729511482,-48.558763530104144,-51.25094011746057,-45.96816793141446,-50.42096360235652,-47.88289497729523,-49.69185939248865,-48.10362679736089,-48.298078964017606,-51.41462131863986,-50.72075441806775,-50.41230860976452,-50.793648991020675,,,
850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.296957836015224,-51.343309552395525,,-50.697376384296355,,,-48.11635445935685,,-49.59732078339161,-46.50202987798016,-49.147338960857006,-44.23655132399204,,-42.03497052455195,-46.96074065889672,-47.933075769035696,-42.15283209236684,-51.59305981821632,-45.40607116918934,-48.56922604263974,-51.25781448509207,-45.9479943479754,-50.44915543702093,-47.87218905596342,-49.67555805417315,-48.04726753466238,-48.23758373228975,-51.415943550273454,-50.701105960329784,-50.3791941313854,-50.772559160692396,,,
851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3354122393553,-51.37317063637507,,-50.71612669741746,,,-48.169392293266554,,-49.6344256132098,-46.57331178709338,-49.15170985943264,-44.29114522944508,,-42.08924619619488,-47.0251528815139,-47.94786377452206,-42.11719987135575,-51.604836185629736,-45.38328661656717,-48.56782324825808,-51.265242919866395,-45.92994878245087,-50.47963649673632,-47.86680138599473,-49.66089700416287,-47.992386584339584,-48.179301392404966,-51.40245975193022,-50.68518189343574,-50.3472102383451,-50.74615067026638,,,
852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37449784720254,-51.403617348298134,,-50.73364411298517,,,-48.225749574279945,,-49.672394202602675,-46.64736238495362,-49.16044853732992,-44.34891403718269,,-42.13676587771925,-47.08174360291327,-47.96493644892123,-42.048111516083765,-51.61980091984266,-45.37215028194001,-48.56194121042997,-51.27321210993458,-45.914059984583304,-50.508689969113625,-47.86684885578738,-49.647915194330714,-47.939001487347035,-48.123298253281874,-51.39054067019643,-50.673023836294306,-50.31638343322308,-50.72029213373248,-51.59144763938414,,
853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.414204294159596,-51.434642837788104,,-50.74716644792444,,,-48.285342853288924,,-49.7020802205767,-46.72412764456844,-49.17351280693475,-44.38847820674595,,-42.202430660043156,-47.12185583139931,-47.9842286056808,-41.981801516905584,,-45.32405877047954,-48.54919914755,-51.281710576395426,-45.90035621386966,-50.53978318450427,-47.850821066956826,-49.636655153604174,-47.887127902369,-48.06430390734459,-51.38133612738191,-50.664673097480694,-50.27862917556121,-50.69498422590256,-51.56401721618078,,
