,21,879,901,902,923,924,945,946,947,968,969,991,1013,1014,1036,1058,1395,1417,1439,1440,1462,1484,1485,1506,1507,1529,1530,1551,1552,1574,1418,880,1463,992,925,1508,1373,857,1059,970,0,1575,1441,858,903,1396,1037,1486,1553,948,1015,1531,881,1419,1464,993,926,1509,1,1060,1576,971,1442,904,1038,859,1554,1487,1397,949,1016,1532,882,1465,1420,994,927,1510,2,1061,1577,972,1039,1443,905,1555,1488,860,1398,950,1017,1533,883,1466,995,1421,928,3,1084,1511
448,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95188148310563,,,,,,-50.51436338199171,-50.28748473116532,-48.192232899380144,-47.010886295146776,,,,-45.31785678378847,,-50.33100545963205,-48.514220612832716,-51.67441515633517,-45.70860192043887,,-50.90197881510974,-42.96319075282942,-46.228475119168195,-41.77474805343017,-47.84406649720994,-43.92079914783129,-48.05503521054196,-49.25440467982398,-46.28971614524963,-47.54709343735974,-46.88964034555886,-47.64211149302416,-50.74494747398074,-50.96515000431047,-50.35248915784131,-49.7706769867183,-50.75357448923239,-51.22999696167683,-51.387897965696546,-51.40394679719188,-51.511983055010326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.98241142679494,,,,,,-50.546677649046536,-50.30969140592232,-48.24157552203899,-47.03969125512778,,,,-45.3575345726168,,-50.35036869733035,-48.543456202775765,-51.707172091061494,-45.74166878234767,,-50.92158516849192,-43.001850821877255,-46.218779002793454,-41.727570156948595,-47.86102978341621,-43.830889590175836,-48.03610495693231,-49.240125799388046,-46.26520813538639,-47.55224163393627,-46.83646676646134,-47.60195258503667,-50.734290291596615,-50.965190887044315,-50.36787195651516,-49.731590668058054,-50.723781103746724,-51.20192549989155,-51.35842529939577,-51.382819366423014,-51.476966301802165,-51.53497292431457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0136369489912,,,,,,-50.58057732006539,-50.332703682931495,-48.29329261995908,-47.07203704191229,,,,-45.401208923791145,,-50.37025771109836,-48.578784626796875,-51.70310865634811,-45.7744514231679,,-50.94222518640076,-43.02352854016768,-46.21214299247769,-41.67182016953242,-47.86856148388671,-43.75591060994944,-48.01904560730784,-49.23032581832938,-46.24385035338426,-47.549619415006646,-46.76433948652697,-47.56435601616795,-50.72608555594189,-50.9467128003931,-50.387002937548715,-49.6939432235464,-50.694569611266274,-51.17449255494117,-51.32091078874677,-51.36181577018984,-51.44307830074623,-51.50774685958227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.045549171794605,,,,,,-50.61603165195697,-50.35651117730798,-48.34731313126625,-47.1078267799182,,,,-45.44879929796477,,-50.390671796080746,-48.608909696156594,,-45.79329976887033,,-50.96387519704788,-43.06420662052442,-46.20848604800889,-41.559798404244845,-47.869843675397654,-43.69599396522101,-48.003915901783635,-49.22505361768185,-46.225722725452194,-47.46177751632479,-46.693844567793754,-47.5293926126966,-50.7203194064057,-50.93182654510146,-50.402620094141064,-49.65776706174054,-50.66594690133027,-51.14770483428857,-51.28625952787358,-51.339485914667065,-51.4103398830029,-51.481113960762954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0781380569249,,,,,,-50.653009969590386,-50.38110441216467,-48.40357204749813,-47.13064529865808,,,,-45.48825684539015,,-50.411609095258754,-48.6291822988138,,-45.821618722307335,,-50.98651119211618,-43.120111719976066,-46.20772971258493,-41.43723976671776,-47.86983163616305,-43.65127890056684,-47.990774896043185,-49.21445254986001,-46.21090925728468,-47.38867340615789,-46.62589862211305,-47.49713515071953,-50.71697733052691,-50.92098074495286,-50.41147565098403,-49.62309302670285,-50.637918788616325,-51.12156932209022,-51.24716139585948,-51.317458230523584,-51.37877456868202,-51.45508243235178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11139394638248,,,,,,-50.69148233132563,-50.40443341677637,-48.44304348424119,-47.15664706745968,,,,-45.52862309409435,,-50.433067610634865,-48.646681641117,,-45.859304763888346,,-51.01011175544891,-43.155845634213094,-46.20979926584801,-41.29889125982036,-47.86578925636385,-43.60127364474322,-47.979683380696194,-49.19398623182148,-46.19949587460557,-47.320867921190086,-46.56054899689665,-47.46765909323675,-50.71604644391681,-50.91417377584287,-50.385774791133535,-49.589956448167875,-50.610491932884614,-51.09609318277564,-51.21060830184226,-51.29573636019736,-51.348404138551146,-51.429661422032325,-51.6168567687284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14530842177024,,,,,,-50.731420138089234,-50.424489910153284,-48.481595549724965,-47.18604583467497,,,,-45.572942005358506,,-50.455047604246616,-48.670182781597745,,-45.90625985714294,,-51.03094611284774,-43.16567774777304,-46.214620998407874,-41.12305037579339,-47.86718889437118,-43.5506933896407,-47.97070125551211,-49.17806003611868,-46.1915718214516,-47.25789937855282,-46.49784728991918,-47.44040229062472,-50.71751253872382,-50.91140302786016,-50.34795393290116,-49.5583912069729,-50.583673625555996,-51.071283554334855,-51.17703884469069,-51.2743221913594,-51.31925133688831,-51.40486054739795,-51.59443243087964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.179872165383806,,,,,,-50.77279486858801,-50.445290495125136,-48.52235440011765,-47.21874494490949,,,,-45.62112782076806,,-50.47754642216258,-48.68782748581212,,-45.96239013964599,,-51.049581396441624,-43.17124342927684,-46.22212393072776,-40.970120730318875,-47.873936797889584,-43.515700504185695,-47.96389257910357,-49.16672025708118,-46.187227985433985,-47.20255274031106,-46.43784569893421,-47.39605381159019,-50.7213612867232,-50.912667931619715,-50.32551763959127,-49.52843731973165,-50.557470311339266,-51.042640963728914,-51.146483204432954,-51.25321967628232,-51.291340891735224,-51.38068783754002,-51.573029775430754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.2150754669898,,,,,,-50.81557806438803,-50.46682686451522,-48.56525929243325,-47.25465356460903,,,,-45.667983627923654,,-50.500563323016735,-48.69486053170806,,-46.027609336731345,,-51.06917147286477,-43.18685521656584,-46.232239651090964,-40.839921162882234,-47.885941491941786,-43.49638143919252,-47.95932021097225,-49.16000888537258,-46.18655979458978,-47.16464723069233,-46.38059957597892,-47.35450291689662,-50.72757959850499,-50.91797013989275,-50.31062839206035,-49.50012867381699,-50.5318896405218,-51.01269936932745,-51.1189781254855,-51.23243166603956,-51.26469632009834,-51.357153444485306,-51.55267184410222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.250911200879294,,,,,,-50.85974435478561,-50.489089839462565,-48.610252897544406,-47.2936815682348,,,,-45.71341189393146,,-50.524097084201514,-48.70778924503583,,-46.10183410340113,,-51.07652731435289,-43.20092965047542,-46.24490217657837,-40.73230447532163,-47.90311274896334,-43.49283400718082,-47.95704766688134,-49.15797521244293,-46.18966457638376,-47.1284608077325,-46.32616134382574,-47.31582901957998,-50.736153081048286,-50.92243537467886,-50.26144395773137,-49.47350728647247,-50.50693837423702,-50.98341939007993,-51.094560825480706,-51.21196299413132,-51.23934295821641,-51.334267861238544,-51.53337971864387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28736998343595,,,,,,-50.90526678293901,-50.5120708455313,-48.64621019752332,-47.33211588567329,,,,-45.76240773067859,,-50.54814686997203,-48.72651412775256,,-46.184984593333986,,-51.0830444650545,-43.23386022437966,-46.26004767769449,-40.647154722129635,-47.925365798412514,-43.50516371805888,-47.95714147666046,-49.14954550515536,-46.19664389296402,-47.10279314996016,-46.274593477899955,-47.28011527205854,-50.7470681616683,-50.91151112320452,-50.194340261732734,-49.44861375783424,-50.48262465421091,-50.95480732058594,-51.0732676786758,-51.19181622363347,-51.215306117970385,-51.3120397999863,-51.51517662663426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32444393029796,,,,,,-50.94775950867983,-50.53576217974262,-48.66294126462671,-47.37075079294884,,,,-45.8148891503229,,-50.57271103738916,-48.75093794969069,,-46.27698589414031,,-51.09056304690056,-43.27349422359325,-46.27761347080782,-40.584385189279494,-47.95261580973076,-43.525695036478055,-47.95058694200972,-49.12661211968523,-46.207601771631445,-47.08272263052481,-46.22595820987183,-47.2474462936909,-50.76031107161549,-50.89843202943689,-50.12981131866446,-49.42548524470781,-50.45895541216518,-50.926870681719535,-51.03747806493249,-51.17199539195674,-51.1924908519272,-51.2904812017533,-51.49808740770207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36212518774509,,,,,,-50.98781310654132,-50.56015515400054,-48.681927031958296,-47.41225674903517,,,,-45.85310304079894,,-50.5977895366734,-48.78096703067838,,-46.36599955498777,,-51.09906407239421,-43.283768394215194,-46.297540313476105,-40.543940574836455,-47.97146656825486,-43.46113643928119,-47.93870216548174,-49.10842564900739,-46.222645759997114,-47.07448096778889,-46.18031382496327,-47.21791324473125,-50.77586914350543,-50.88256461431462,-50.06902223336723,-49.40416943815805,-50.43593999806347,-50.89961438303184,-51.003757261188,-51.15250540740776,-51.16313192613761,-51.26960084207502,-51.482133825923675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.4004062206055,,,,,,-51.029147021756515,-50.585242843565254,-48.703114911660066,-47.45655247694767,,,,-45.891599052755495,,-50.62338147617595,-48.81651227817072,,-46.456655235656385,,-51.108527477081005,-43.291897141527386,-46.31976988913549,-40.525800130970865,-47.98061297151616,-43.381222816287526,-47.9252819225158,-49.095022584250515,-46.241887431174135,-47.08003353690401,-46.13772993994125,-47.19160816166652,-50.79372593542293,-50.870749413315856,-50.01199317584262,-49.384707513138935,-50.41358438438312,-50.87304641814728,-50.973210320647866,-51.133350450876485,-51.13510540029456,-51.24941027269472,-51.467340846104634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43927843268025,,,,,,-51.055924974882394,-50.611016098497714,-48.72645226307631,-47.488845072094506,,,,-45.93360526744294,,-50.64948544794572,-48.85748608826298,,-46.53141857758433,,-51.11893306562496,-43.27245873914179,-46.34424693846248,-40.52997394216854,-47.99180631413997,-43.317074806202555,-47.90531021952012,-49.08644597111832,-46.26112775042726,-47.08692076499094,-46.09827294779037,-47.16862944718969,-50.7911734526052,-50.86297657201114,-49.958758482198945,-49.36714560270271,-50.391899085985806,-50.83537128414365,-50.94586919619427,-51.114534577650076,-51.10843380245178,-51.22992030532651,-51.45373300594912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47873448912986,,,,,,-51.08370989734592,-50.63746845319195,-48.751889764591624,-47.518172486998424,,,,-45.979040016887744,,-50.67200521725627,-48.903808356341244,,-46.57234291115283,,-51.130262654434794,-43.26088909211105,-46.37091727629769,-40.55651091760807,-48.00777008615147,-43.268791122522295,-47.887843813720565,-49.08273733008119,-46.258159426536956,-47.111980245975325,-46.0620130486615,-47.14052007839232,-50.78536460447884,-50.85923816003288,-49.90933031580761,-49.33976104894992,-50.370891663441206,-50.79707445667546,-50.921767813220164,-51.096063144857276,-51.083143448009636,-51.20618666363471,-51.441335378749514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51876794907592,,,,,,-51.11124116363759,-50.6645911262336,-48.779378093278595,-47.543643525408534,,,,-45.98752084937814,,-50.69402694822949,-48.95539851007538,,-46.53406952063722,,-51.14249719168783,-43.26763766046534,-46.399729129485756,-40.60549732121331,-48.02841196808362,-43.23647820346587,-47.872944139296074,-49.08393966377926,-46.24886917775645,-47.14251918773334,-46.02902232849385,-47.10778714998622,-50.78174305138455,-50.859526441614584,-49.86373740000104,-49.30884188547111,-50.35057125166908,-50.75946652292436,-50.89290670385604,-51.077940567644724,-51.0592597667324,-51.17696642441316,-51.430173919409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55937135267534,,,,,,-51.13768610708733,-50.69237846963836,-48.808870878733124,-47.5716822436792,,,,-45.99386906000869,,-50.71649418410779,-49.012181398154915,,-46.482750834396064,,-51.15561930468287,-43.292369296148685,-46.4306315168117,-40.67705918541053,-48.04530848860196,-43.21199406841099,-47.86067858952922,-49.09009908714627,-46.227559558359786,-47.097894014809505,-45.999378609350536,-47.07842447006691,-50.78028358348515,-50.86383687766059,-49.82200755422398,-49.279769789532786,-50.33094577128993,-50.722553426735715,-50.859408459489245,-51.060171947614364,-51.029195330278505,-51.148416256710966,-51.42027381447778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60053726880907,,,,,,-51.16541591595517,-50.720821907683984,-48.8403223033727,-47.60244358118628,,,,-46.00389131892348,,-50.73940753296675,-49.07408369636989,,-46.44074289870882,,-51.169610592385865,-43.33477520312525,-46.46357704380829,-40.77136896813944,-48.04715906913685,-43.19293228724709,-47.851113274844934,-49.10126439817188,-46.210242073023664,-46.99475038237524,-45.97316021721372,-47.05252730797709,-50.78096243138934,-50.87216525179475,-49.78416983553703,-49.252589029448465,-50.31202660560878,-50.68634510988426,-50.829233048830815,-51.04276333419867,-50.99162967915275,-51.120548201073234,-51.411661726472786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.63412090950778,,,,,,-51.194405134155716,-50.74991414689247,-48.873688216593166,-47.635848087899845,,,,-46.017508407148156,,-50.76276633480745,-49.13881054974461,,-46.40789157751105,,-51.18445389063392,-43.394562429723784,-46.498518287144805,-40.888644568631065,-48.05346863093022,-43.18291674669149,-47.84431563849129,-49.11748455799825,-46.176528909775016,-46.900595529464475,-45.95044640455665,-47.02561785821342,-50.78375585036268,-50.884507758653534,-49.74921895558521,-49.22072393857404,-50.29382117466788,-50.65084780191896,-50.80240988250247,-51.02571910738364,-50.95544399866569,-51.09337233034009,-51.404364800019806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.66807686109651,,,,,,-51.22462577379903,-50.77964953103496,-48.908925589126035,-47.67182231776161,,,,-46.03464238129642,,-50.786571266590116,-49.17610338146301,,-46.38403591626066,,-51.20013366398372,-43.471456946261064,-46.52798657128408,-41.0291550556516,-48.064149941680164,-43.153840025872874,-47.840355256338256,-49.12503559145142,-46.14489582295454,-46.81551753930265,-45.930401898422836,-46.98052670453641,-50.78863905545933,-50.90086342168267,-49.71414831703591,-49.18351729910346,-50.276340376219096,-50.61607093002291,-50.76586717735604,-51.00904623502261,-50.920664177495965,-51.06105176465471,-51.398410185405254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25605302289566,-50.81002051923272,-48.94256252853022,-47.71029362213184,,,,-46.0552183544406,,-50.810821611912154,-49.21826509203841,,-46.369031106400286,,-51.21663162755898,-43.56520256297971,-46.55427929067046,-41.19322727255975,-48.076550298670725,-43.141429957923165,-47.8393011624468,-49.135408918756426,-46.117347002223354,-46.73154607463771,-45.89727225771939,-46.93492686300856,-50.783683202962884,-50.92123283795529,-49.6830074383947,-49.14821330149657,-50.259594468998266,-50.57869351254823,-50.721507212515526,-50.99275032853064,-50.887318567011384,-51.02571229303129,-51.393826416603815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28866133545415,-50.83829798244582,-48.97123665073413,-47.75119433634114,,,,-46.079164391847904,,-50.83551741250206,-49.24216798127921,,-46.36273379003951,,-51.233932727553366,-43.67555804908661,-46.58238317875558,-41.381250383043316,-48.08206526746688,-43.14570915696641,-47.8412254527729,-49.12528382466773,-46.08883186853846,-46.65099715899623,-45.86786892451502,-46.890577554713545,-50.775932130923984,-50.94521388881112,-49.65582300492433,-49.11485866009174,-50.24359363447389,-50.536974993416806,-50.68060160824898,-50.97683748203728,-50.855433727568084,-50.99104173477859,-51.390642424199896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.322425961096876,-50.86387028505512,-49.001746237471274,-47.79445644885474,,,,-46.106408530462524,,-50.86065865259437,-49.261442221787945,,-46.365008299516504,,-51.252021521418776,-43.793195337000135,-46.61225693270843,-41.56360350521274,-48.09182716505957,-43.11483111272936,-47.846198830620956,-49.119079222683396,-46.050804596129865,-46.57994052574398,-45.82937696124027,-46.84988934268871,-50.770245117980764,-50.96793566711847,-49.63262508131243,-49.0835000653002,-50.22834795063502,-50.49596827772813,-50.64318368651009,-50.961314406638024,-50.825039264496034,-50.9570508719197,-51.38888592698318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.35732369380427,-50.89005874540714,-49.034046653097974,-47.840017392828244,,,,-46.136883393440236,,-50.88624536368027,-49.27099876567113,,-46.375721381298725,,-51.270881851942896,-43.87108596116441,-46.64386196084745,-41.634750213362715,-48.09863141799676,-43.074655030066324,-47.8542944866151,-49.11789729508385,-46.01693575879562,-46.51688132290431,-45.78578121438084,-46.81297138049885,-50.76659580289018,-50.96425999488305,-49.61344408003771,-49.05418361058832,-50.213868352808994,-50.45567996107161,-50.60928751280834,-50.94618771801648,-50.79616356163112,-50.923751572511804,-51.388587247738826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.39333027583313,-50.9168562725624,-49.06809641945111,-47.88781517746023,,,,-46.170523387990066,,-50.91227755003578,-49.285427049813215,,-46.39474699336751,,-51.290499422707036,-43.92964994272096,-46.67715997684604,-41.59404999229306,-48.097126342364504,-43.045780262913205,-47.856077785838636,-49.12177498381311,-45.98736342003005,-46.446517735166964,-45.72163854777511,-46.75747992410588,-50.76020442503066,-50.95800038087714,-49.598311711418496,-49.0269595414276,-50.2001661259314,-50.41611722461306,-50.57895078513028,-50.93146450594201,-50.768836427639876,-50.8911534129436,-51.389366937926326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43042252585946,-50.944256522116405,-49.103855552918816,-47.93779196311348,,,,-46.207263372294435,,-50.938755218881006,-49.30465507466617,,-46.42196603132001,,-51.31085893199596,-43.95015746056484,-46.71211554338516,-41.540731247288804,-48.09990147146106,-43.03366952893013,-47.849871134644246,-49.13074913122459,-45.96223110083035,-46.386044084378895,-45.65925891653681,-46.720223876760826,-50.75028197426869,-50.955675270600935,-49.58726095586519,-48.999200526431935,-50.18725306964416,-50.3772882119609,-50.55221418097692,-50.917151998326275,-50.7430892024326,-50.85926944968614,-51.36858681719495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.459917359821894,-50.97225196759089,-49.141283609782214,-47.989890201462515,,,,-46.24704228167096,,-50.96567773123787,-49.31602637296272,,-46.45726160378981,,-51.33194669926549,-43.980565471311344,-46.744795273088116,-41.508031814178366,-48.1068615695729,-43.0020012434794,-47.83591568976085,-49.143687713006585,-45.941685965382575,-46.33551292908411,-45.60070385782403,-46.67663603227899,-50.73488223705999,-50.95726380017826,-49.580326591846564,-48.96577634053824,-50.17514100131669,-50.339199052061694,-50.5291156444308,-50.90325700363691,-50.718952231027046,-50.828110426968195,-51.345002493688156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48779455671372,-51.000836595536256,-49.17049016156358,-48.040334080444794,,,,-46.28979935154929,,-50.99304569192708,-49.33038920810637,,-46.500522638010835,,-51.35182189981535,-44.00005513779518,-46.77466588895491,-41.49605896008086,-48.09311868369292,-42.98101632475096,-47.82504695801562,-49.137167612248476,-45.91100369086267,-46.294986797113665,-45.54605992743204,-46.63573952519238,-50.71179017982261,-50.9627486077179,-49.57754418708116,-48.934501154051084,-50.1638498792919,-50.30185784514141,-50.50969686842501,-50.88978811177953,-50.68765837120281,-50.79442669845659,-51.32286056959859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
