655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.628543422024784,,,-50.68912978285759,,,-49.80976525486517,-49.099689236940165,-48.70660559158544,-48.05335554922169,-50.395959817100874,-48.84233872941094,-46.49250351780882,-44.98546708032039,-50.70791395167484,-44.26812665884937,,-46.531090601724266,-44.06956470911798,-43.239975646436626,,-46.461623084638845,-42.00910394686636,-49.92445118132841,-41.629964202059,-43.3108791187096,-41.547471166150714,-43.33528237581569,-50.64865500742038,-47.623734738645,-43.12930045659939,-47.679749086940284,-44.46892972099006,-45.6566944919669,-45.852503805543165,-47.55264871201541,-46.22513456556224,-47.790648930170896,-48.05062931644366,-49.192171026953915,-50.46505528030121,-49.71552832403053,-49.74497568983308,-50.24208761158211,-50.995431320285114,-50.516322461540256,-51.63066631485557,-51.26872370150549,,,,,,,,,,,,,,,,,,,,,,,,,
656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.717531917646625,,,-49.84273461730847,-49.14856374958995,-48.738479324413255,-48.120091676970915,-50.42122309164826,-48.880630766889084,-46.549372845136354,-45.02605316630756,-50.72599495575328,-44.32255631207936,,-46.57776033514737,-44.136981636372724,-43.25223792468762,,-46.52986400511578,-42.0358467839792,-49.945021485625,-41.33043932037212,-43.31430213893312,-41.4477373989221,-43.3054685250884,-50.671200583109545,-47.608471338310835,-43.129667027435794,-47.68444610747543,-44.38591075180091,-45.59794459788931,-45.79653753560213,-47.544916812401524,-46.178686269320025,-47.76978041496764,-48.0246336439306,-49.153221012232805,-50.45396135771821,-49.66548120957712,-49.70877641713255,-50.21334401855392,-50.993768751661996,-50.484609118232726,-51.635425552895754,-51.23666017404589,-51.65658641786797,-51.60724567173543,,,,,,,,,,,,,,,,,,,,,,,
657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.74681695599039,,,-49.87688723485359,-49.198767945244136,-48.7654158026178,-48.18871359140071,-50.44721773053433,-48.92173744276277,-46.61052439364278,-45.07484915542861,-50.74710730696665,-44.38726467281752,,-46.61965828847954,-44.21871272348557,-43.274314503546435,,-46.59555780924778,-42.03170459588346,-49.966632678552195,-41.07121794583351,-43.26501011981338,-41.385817013889636,-43.29192407494956,-50.69734968278715,-47.59932115535947,-43.08037333757329,-47.665901355185206,-44.31431027817459,-45.53226715770529,-45.74624627993187,-47.54513487301832,-46.136855408977695,-47.736315769292055,-48.001304943503484,-49.10653529916435,-50.44356876861178,-49.617232568657045,-49.66267636552672,-50.18559012308952,-50.987467601079274,-50.45380058784539,-51.63964535842814,-51.2051149499997,-51.61921726750104,-51.569729173829856,,,,,,,,,,,,,,,,,,,,,,,
658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.77696916746457,,,-49.91219443720952,-49.24189575876119,-48.79435338422784,-48.21420471708215,-50.47393538207629,-48.965595839237594,-46.66690600130635,-45.13155726644879,-50.771206634265326,-44.46189566451359,,-46.65491444148029,-44.31441620737809,-43.30744854112353,,-46.66747945322661,-42.06142063771489,-49.98925683876549,-40.85588453597252,-43.237870005453054,-41.36252901474978,-43.29500651564317,-50.72711775136174,-47.596187815266845,-43.02308847159782,-47.652071549000716,-44.25452363876582,-45.474714444096314,-45.70182356062013,-47.55347558295661,-46.09978883129986,-47.67767900651548,-47.97466532420085,-49.06143658451584,-50.42098141043695,-49.570825540807355,-49.616582118002704,-50.155926015900945,-50.95887510940037,-50.423914203140754,-51.62645277905383,-51.169743750563505,-51.58040347523862,-51.53442190889939,,,,,,,,,,,,,,,,,,,,,,,
659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.8079732379793,,,-49.946750533303785,-49.28118529563732,-48.82524239785194,-48.24222187932418,-50.501366548661466,-49.00712072228642,-46.713521029397356,-45.19589185943936,-50.798251059716875,-44.54611311673432,,-46.6932948656615,-44.419310813416104,-43.32433106908471,,-46.74983809703913,-42.12450209530701,-50.01286722929554,-40.6834302859489,-43.23253591395519,-41.364515038981644,-43.31510380234637,-50.755638222861954,-47.59897712228604,-42.907471953211555,-47.64306466051955,-44.20696197505572,-45.42554949025199,-45.63201500091749,-47.56079186592092,-46.06763922745955,-47.62096062567593,-47.93580895606197,-49.01796483185894,-50.39841641133795,-49.52630439102785,-49.57172242522789,-50.116371515551286,-50.93371649467446,-50.39496464960411,-51.61291155184635,-51.134026847770585,-51.53881050771405,-51.50135586678519,,,,,,,,,,,,,,,,,,,,,,,
660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.83981302797273,,,-49.96899622831783,-49.32177591718383,-48.85803641160799,-48.27270164738381,-50.52950263890273,-49.04513919956089,-46.764201008881685,-45.267583485529315,-50.828198672480546,-44.63959486583442,,-46.73471891328723,-44.532282479855816,-43.349393441634106,,-46.839773368207894,-42.17482718260348,-50.03743752474659,-40.55306974408202,-43.23294668931047,-41.39548140249333,-43.35263424654463,-50.75626443796779,-47.60759959012111,-42.78706123116821,-47.63899130890418,-44.17205928180642,-45.38504680063397,-45.56705673858257,-47.5692649368684,-46.04056534440679,-47.566201402053245,-47.862859623854575,-48.976159872666614,-50.37649074981601,-49.483715119532405,-49.52812738449795,-50.07776233027084,-50.912002890181654,-50.36697160523313,-51.600916848773146,-51.09885450208651,-51.497813734902245,-51.470566178969975,,,,,,,,,,,,,,,,,,,,,,,
661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.87247460645223,,,-49.992454907700065,-49.36363909450044,-48.89268867085006,-48.305582282614864,-50.55833594055184,-49.07309487414494,-46.818825809577476,-45.346373413400954,-50.86101044030707,-44.70523677385941,,-46.77910761001564,-44.64613196280212,-43.394582788353276,,-46.92905997853691,-42.208179376231726,-50.062943228148875,-40.46422349369436,-43.217657989332864,-41.44386126727078,-43.396112027575924,-50.75673087300289,-47.61628115738123,-42.69092314826146,-47.62588081609284,-44.15027221575023,-45.3528257175073,-45.50823441067536,-47.54018007212005,-46.01873409388049,-47.51344412982236,-47.79240943260299,-48.93606211214213,-50.35521988289212,-49.44310385176452,-49.48582520702561,-50.04011880357011,-50.893748037336756,-50.33995135971173,-51.590489996329296,-51.064232090372464,-51.45742237306521,-51.442087906152956,,,,,,,,,,,,,,,,,,,,,,,
662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.90594318146788,,,-50.01709875078539,-49.4067473270941,-48.92915561799579,-48.340804032822824,-50.58785747310762,-49.07870744343931,-46.87728125422423,-45.40997744667016,-50.89664697713653,-44.72445025817861,,-46.82540433242348,-44.68849485193124,-43.42013238231988,,-47.02842022025706,-42.23244470953717,-50.0893579351413,-40.416498416548336,-43.2241896139675,-41.50411237353058,-43.40976432473978,-50.76077513362265,-47.608621834104234,-42.619767740864276,-47.61734237404835,-44.12463517108256,-45.31062858673924,-45.455742667997654,-47.463453999499336,-46.002318682842514,-47.46273595951105,-47.7245228521316,-48.89771373731405,-50.33462041738928,-49.40451769060219,-49.44484720167142,-50.003459408556346,-50.87896465461845,-50.313922598348185,-51.58165495602085,-51.0301657698018,-51.417645815525546,-51.41309564096416,,,,,,,,,,,,,,,,,,,,,,,
663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.940205129275036,,,-50.04290015405179,-49.451074744606785,-48.966564604729214,-48.378309570574615,-50.618059285230174,-49.085379344309246,-46.92692688454521,-45.46542165757597,-50.93507048302139,-44.74606251969501,,-46.864012804243195,-44.73059771418082,-43.444137817997245,,-47.093482889161976,-42.28885470125239,-50.11665794505686,-40.409685487517194,-43.22686988159096,-41.557618569210454,-43.41149516924591,-50.76839847120881,-47.6067119785576,-42.574365852813614,-47.60453339710111,-44.08136889729424,-45.27784449357323,-45.38407745565394,-47.40039141609378,-45.991500888327735,-47.41412151843508,-47.65926781166837,-48.86115931583576,-50.314709524111805,-49.368007122392655,-49.40522406645798,-49.96646012465162,-50.867667683226976,-50.288903659394215,-51.5744323342348,-50.996661140305086,-51.37849557057103,-51.38170509649598,,,,,,,,,,,,,,,,,,,,,,,
664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.97524764697175,,,-50.06982493251748,-49.49659472868384,-48.992618725457945,-48.41804274395037,-50.64893402407491,-49.09491683328453,-46.97864503194865,-45.52103512039463,-50.97624519902939,-44.776500942045914,,-46.90539833288859,-44.78465517520094,-43.47912600023719,,-47.04479402845094,-42.36654621229232,-50.14230043270657,-40.44374911617135,-43.22344368103429,-41.576755878801215,-43.3697620003782,-50.77900101212012,-47.610462874144154,-42.55555243977264,-47.583329193510195,-44.05199817663659,-45.25475712269569,-45.3087628122482,-47.34054324520983,-45.98646977860967,-47.36765092549041,-47.59671213380688,-48.82644416691428,-50.29550671071021,-49.3336222514781,-49.36698906087726,-49.92641911034422,-50.85987240271216,-50.264914762091955,-51.568846144129964,-50.9637251969264,-51.33998058212291,-51.352720324308834,,,,,,,,,,,,,,,,,,,,,,,
665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01105582843549,,,-50.09245425215225,-49.543283856096295,-49.02046850055029,-48.459950651487055,-50.68047474287592,-49.10724733824864,-47.03395017221858,-45.567246599484534,-51.02013492321283,-44.81549740028637,,-46.94948503260946,-44.836287673495214,-43.52059894180563,,-47.006467722940464,-42.436650027076865,-50.16468715448674,-40.51882684446877,-43.24147419830604,-41.577810844762766,-43.34700889084657,-50.774132756744066,-47.619789578277285,-42.5170348400617,-47.56713241931604,-44.025945830519156,-45.24166271552974,-45.240154058665624,-47.28882678070698,-45.972877361231255,-47.323373518284725,-47.53693144328426,-48.793614191008324,-50.27702774676072,-49.30141521628977,-49.33017529775523,-49.88742551731956,-50.85559617305413,-50.24197589332756,-51.564918752602296,-50.93136318328659,-51.30211264003273,-51.32617496607665,,,,,,,,,,,,,,,,,,,,,,,
666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04346111335524,,,-50.10575400987298,-49.58685741549253,-49.05007118404636,-48.497842451127546,-50.712672533125634,-49.12229927582363,-47.09273240722812,-45.62001957068876,-51.0576614804293,-44.86279871554119,,-46.99620085159176,-44.89847165921181,-43.54116927578548,,-46.9774663734803,-42.41971981901665,-50.18794972785615,-40.63523833939534,-43.23513542069573,-41.617608885419784,-43.31750905630754,-50.77292205599061,-47.62220616144668,-42.49455657019737,-47.5560365107504,-43.96542064027077,-45.23887424918276,-45.17848379349813,-47.252846852943016,-45.95175293921968,-47.28134325550136,-47.4800002815439,-48.751671750936836,-50.25929224110962,-49.2714397627431,-49.29481759670573,-49.84950195310864,-50.854854787845554,-50.22010694977655,-51.555868250940016,-50.89958299555575,-51.2649026840066,-51.30210334517457,,,,,,,,,,,,,,,,,,,,,,,
667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0761263079997,,,-50.12029597115372,-49.631490868096904,-49.081382412656026,-48.531605046657056,-50.74552059907839,-49.14000462098821,-47.154884393667956,-45.67912122092907,-51.08476329508142,-44.91815817213548,,-47.04547392063553,-44.97173580439207,-43.579801882862796,,-46.959891059708376,-42.399063436637306,-50.21206593338803,-40.79348151961724,-43.23996420419835,-41.685966334213795,-43.25976375052599,-50.77003544541575,-47.6258681595868,-42.46736719618599,-47.55013580134262,-43.91424972267252,-45.21986201611011,-45.123995032694566,-47.22492411106626,-45.90424815799787,-47.24096298992585,-47.42599964335038,-48.70712932011044,-50.242319127381435,-49.24375065210856,-49.257302014836924,-49.81266953662046,-50.85766944839632,-50.19932931146934,-51.54648677062337,-50.86839005097315,-51.22836165957779,-51.28054154094823,,,,,,,,,,,,,,,,,,,,,,,
668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.109527929290685,,,-50.1360535375332,-49.677260486792576,-49.11436282432387,-48.567449179279876,-50.779012459923145,-49.160297428504805,-47.2203052871705,-45.74020497142301,-51.11451126136757,-44.974203480116365,,-47.097237404045636,-45.05287944972012,-43.635781863531726,,-46.95346048959708,-42.40804646356445,-50.233822152792335,-40.99426045473269,-43.246444715689584,-41.59554360993905,-43.21668563100889,-50.76220346377838,-47.63489922916173,-42.44185181063416,-47.54952793439404,-43.84779422671176,-45.206513736199376,-45.076942374462405,-47.204286259106105,-45.86235753884572,-47.18222180999513,-47.37500958934157,-48.66445000083396,-50.226127654532704,-49.21840615904728,-49.21950148332436,-49.77695224328826,-50.86405786273691,-50.179680405888696,-51.53878893045708,-50.837791356049934,-51.192500483007166,-51.261525719177776,,,,,,,,,,,,,,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.143652512868016,,,-50.15300244004095,-49.7241412610314,-49.14897205867308,-48.60532197420543,-50.81078292757542,-49.183113231351925,-47.288898173157804,-45.79952137417418,-51.14125040900154,-45.022390222824285,,-47.151427693455005,-45.09073115899333,-43.7084381862999,,-46.956634854100024,-42.44586234031509,-50.24834866497165,-41.23848829647276,-43.248796199915475,-41.29758305219339,-43.17677709126152,-50.75805768547427,-47.63577033346134,-42.4352135200376,-47.55431369815854,-43.752206093165604,-45.18627761560389,-45.03759449888611,-47.189910472005764,-45.82141788036536,-47.1257980220146,-47.314111860093476,-48.62367990683662,-50.21073873980569,-49.1954629726698,-49.18324940372503,-49.74180157378305,-50.86947912713107,-50.16117104533048,-51.532796664226055,-50.807794537580605,-51.157332679360856,-51.24299896565886,,,,,,,,,,,,,,,,,,,,,,,
670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.17848755612344,,,-50.17111972508975,-49.76334651469203,-49.1851704372261,-48.64517400043192,-50.84069773156649,-49.20838858602002,-47.35997355747455,-45.844151788552196,-51.161365403581236,-45.05980456913737,,-47.20797914005212,-45.12333406476073,-43.79714105616046,,-46.96868712933406,-42.44435254775275,-50.263706721824484,-41.52732132514462,-43.271366673229814,-41.04433515873475,-43.15772401677364,-50.7575833770603,-47.62992616364195,-42.4114256319681,-47.564595389447604,-43.67240986086909,-45.15019482438851,-44.99312124457426,-47.18955181422296,-45.76059368987782,-47.071753263402556,-47.24408001906296,-48.58486681675145,-50.187223209366785,-49.174982930993636,-49.14858215847466,-49.69450603808664,-50.87466416749326,-50.1438220549646,-51.528529771096004,-50.77840546737974,-51.122869066361645,-51.21440063761246,,,,,,,,,,,,,,,,,,,,,,,
671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21402028126552,,,-50.19037980653296,-49.79865312599575,-49.22292231436106,-48.68695595769725,-50.87120861532653,-49.23606396431629,-47.409543002525105,-45.884502805629175,-51.184073813532734,-45.10496208020555,,-47.26079323862215,-45.13832441568986,-43.890136415092094,,-46.992280965815624,-42.466741602530035,-50.27987459321382,-41.694705296947006,-43.313819975891604,-40.83460564229106,-43.15981095816679,-50.760769901772136,-47.62942978301817,-42.38957431782456,-47.571176823685576,-43.60902016240351,-45.05726675413065,-44.933893880034304,-47.19971509763183,-45.703165569107476,-47.020151146766835,-47.177175080321526,-48.54806185766339,-50.162124597021396,-49.15702697974438,-49.11553958174795,-49.648319106863156,-50.88347089483105,-50.127655684545765,-51.52600931871552,-50.74477972074729,-51.08912321447616,-51.188396232179976,,,,,,,,,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25023944452542,,,-50.21077907936114,-49.83507832966508,-49.262190334359715,-48.73061859508774,-50.90230742714101,-49.26607985870899,-47.46216589766041,-45.930530406046685,-51.20933930994469,-45.15759390359424,,-47.30073336769897,-45.163794918496336,-43.938485139072505,,-47.02008784067746,-42.499855623001636,-50.29683182825838,-41.623741476214136,-43.36541248209471,-40.66744281011414,-43.165291643709196,-50.76760466359222,-47.63418430036951,-42.39698460047088,-47.566468191484915,-43.562689573666106,-44.971651592545484,-44.876632586603264,-47.222347698978346,-45.64241577357973,-46.9710575933803,-47.113491695720874,-48.513317146820505,-50.137846935894814,-49.141660611815695,-49.08416034759607,-49.603264257130775,-50.885904337499255,-50.11269720060522,-51.52525735149362,-50.711799711553795,-51.05610656826944,-51.15201189407422,,,,,,,,,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.287132875544515,,,-50.23227945650725,-49.8725980063648,-49.30294055900446,-48.77611757599964,-50.933988707303186,-49.298379397686965,-47.51775567827141,-45.95827847059185,-51.237125463754936,-45.21744258890833,,-47.34295805115753,-45.18671838853259,-43.9976276029223,,-47.05889378809789,-42.52221204501801,-50.31456002913465,-41.57550519779867,-43.414509991090256,-40.5421127943053,-43.1467296965768,-50.775455159950916,-47.64409515382401,-42.43451303332111,-47.55976389835314,-43.53411360411539,-44.896669971714786,-44.827402022985964,-47.244783775367964,-45.58793041004364,-46.9245392775006,-47.05313125673372,-48.480043415129366,-50.114413543072686,-49.12894765570676,-49.05448475424379,-49.5587455631313,-50.87846496727451,-50.09897107843382,-51.526294373981536,-50.679474892372376,-51.02303241049212,-51.10931836292539,,,,,,,,,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.324688745624556,,,-50.254856502747636,-49.9111902911007,-49.345138678204634,-48.811436682182936,-50.96624520313003,-49.32779975835764,-47.57623310789285,-45.97675428164816,-51.267398353619065,-45.28426374844542,,-47.387410618685244,-45.20120513312182,-44.041126863698466,,-47.11615776977685,-42.56018312807172,-50.33303900072487,-41.56606877920509,-43.44571759361888,-40.45808113101468,-43.12822814351971,-50.78099273666501,-47.65906925814286,-42.37710843959647,-47.549238126633036,-43.503563846637725,-44.832696045372195,-44.78644734326173,-47.23863050574005,-45.53993702878729,-46.88066819197206,-46.996196121880644,-48.43716805446895,-50.09184704527914,-49.11895826585049,-49.02655571372012,-49.5116213637226,-50.864769774515125,-50.07986500784859,-51.529141887382224,-50.64781327559142,-50.986863361536756,-51.06928359344617,,,,,,,,,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36289664253247,,,-50.27849061674527,-49.95083394419805,-49.38872708349752,-48.845289269535776,-50.99907114622975,-49.35948420658721,-47.6375208201015,-45.98234326631718,-51.300123770302406,-45.35782438930016,,-47.43404113098399,-45.22572024961426,-44.06408763690503,,-47.18116621730406,-42.58311647759248,-50.35224844615422,-41.56515688009861,-43.4695076738619,-40.415000285618504,-43.131394149311895,-50.790121325976926,-47.6790151147611,-42.313470586699054,-47.544322248589744,-43.46670489271945,-44.78012008023141,-44.754021940294415,-47.15839092852883,-45.48520332155503,-46.839517004627574,-46.942795799810355,-48.39644702350519,-50.0668448928448,-49.111760776945566,-49.000417304910144,-49.46566257618818,-50.85459917168193,-50.05257076028229,-51.53382210341181,-50.61682300664409,-50.95145548699422,-51.03194247797955,,,,,,,,,,,,,,,,,,,,,,,
