503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34533904102569,,,-51.453922041073206,,-50.95967500456504,-49.66786231417469,,-47.35716383535041,-50.41084037715472,-46.13580758216858,-50.40179483779443,-47.51689849574406,-51.219091094957236,-46.06028917538162,-43.83120413415768,-40.925059218632214,-51.0121772594558,-51.457515418154316,-47.69059986857507,-42.82067839820547,-48.98931620066065,-48.13160694460552,-46.564827791946186,-45.845161602286986,-45.8257697896882,-51.00916273729749,-51.05106664126366,-47.16755788524256,-48.390865593139836,-48.55918868479133,-50.637133710710316,-50.522338657402024,-50.80476211550586,-51.253655284772535,-51.281374189956864,-51.504858075245004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.369426680498506,,,-51.479067255470206,,-50.990174511250366,-49.690394367285116,,-47.40289352973687,-50.434810455233325,-46.18708131719945,-50.465684835164346,-47.52655121620994,-51.25452747501335,-46.04929137768635,-43.86446422186253,-40.953386628670984,-51.03195549564471,-51.4789728860366,-47.69766818058541,-42.816515726260064,-48.9958065504316,-48.12539620300055,-46.54582617105841,-45.816530231395454,-45.79082947867739,-51.02878377734315,-51.0449685816826,-47.11754828518654,-48.37155060735939,-48.52873038118277,-50.61300149468473,-50.499058119301225,-50.76116142740944,-51.24961671671044,-51.24720216033741,-51.48773029606595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.39416951952819,,,-51.505521833601755,,-51.018664386776535,-49.71467658702993,,-47.44327996537996,-50.45943096130578,-46.241444032453025,-50.52391232222716,-47.54351282480116,-51.279534893549084,-46.04215731412471,-43.89063821414321,-41.00502024745619,-51.05205629558574,-51.50145767553412,-47.70725678086558,-42.8263980248279,-48.991747491751234,-48.12426847288842,-46.52932201539437,-45.77507533451104,-45.759390970983645,-51.03896431141183,-51.042812938167685,-47.070565203706344,-48.358216094824314,-48.50053072993199,-50.589347625006965,-50.47192391192594,-50.718929249419304,-51.23636015441086,-51.213660483237256,-51.473131134331155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.419558459192025,,,-51.53326349029119,,-51.043971232440725,-49.74066839770578,,-47.48640855576153,-50.484695219516986,-46.29882753066562,-50.582552154680755,-47.550569379653886,-51.30755537733947,-46.038787905164924,-43.90895882132418,-41.07990482304097,-51.072477247105574,-51.524947935567695,-47.71929781130717,-42.81477176634648,-48.98264612106237,-48.12832200438196,-46.51538326229286,-45.73535629521717,-45.73154119288201,-51.03582668850131,-51.04459987093537,-47.02669076185616,-48.3509663021189,-48.474638090173286,-50.56617310321296,-50.44435968279365,-50.67809308470798,-51.212242085954486,-51.18075922647812,-51.461082902945634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44558199770035,,,-51.56226850587345,,-51.069975019360385,-49.768330972655754,,-47.51906129292366,-50.510595385906356,-46.3591649154117,-50.64447800230681,-47.560163749616684,-51.335494520873894,-46.03908851693683,-43.94178859098677,-41.17801707678045,-51.09321490634279,-51.549421327597116,-47.73372311580546,-42.803431544893726,-48.97840703833553,-48.136638124708526,-46.50407670178309,-45.70573301402526,-45.68505308231238,-51.03494688105438,-51.050329800898844,-46.98601508748571,-48.341883874730264,-48.451107408024924,-50.54347962863794,-50.41751418013913,-50.63868175173713,-51.189090614931565,-51.14850795738349,-51.451607795680026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47223254401424,,,-51.592517092978305,,-51.096668665428794,-49.79762981223367,,-47.547344019081436,-50.53712447036746,-46.422395338728975,-50.668256856183376,-47.5460404964975,-51.361826518480484,-46.04296766056763,-43.98477006077457,-41.299358268380395,-51.11426654293289,-51.574856067037885,-47.74923594638682,-42.759722764519196,-48.97897468568737,-48.145158223944776,-46.49547606253215,-45.68635950145412,-45.635152881517875,-51.03633693391723,-51.060003809603856,-46.94862527795888,-48.31836759817751,-48.42660208326636,-50.52126832668381,-50.39139360274366,-50.60072755711765,-51.16528108499922,-51.116913398341374,-51.444730124007584,-51.79038275003152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49949839502875,,,,,-51.12404307115713,-49.828527435583034,,-47.57837115708615,-50.564275644599135,-46.488456224871825,-50.68787705458596,-47.53939095447636,-51.39106173950471,-46.05033598123342,-44.01097775326896,-41.443959103967856,-51.13562959019096,-51.59746057480764,-47.75474455894734,-42.719464498721855,-48.98429764898006,-48.1482972298862,-46.48965222406283,-45.64276259802867,-45.58643796874506,-51.04000841900068,-51.07362449141466,-46.90876763510806,-48.301030249326274,-48.38160564752308,-50.49953954722065,-50.366006005434485,-50.564260428563905,-51.13962896147915,-51.08598559098191,-51.440475224030834,-51.793560794338475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.527371641626125,,,,,-51.15209086601265,-49.860989919886634,,-47.6120720991889,-50.592042250307514,-46.557289771830135,-50.701367714948084,-47.54007856256655,-51.42316190500242,-46.0611059212451,-44.05135490150232,-41.56261840220878,-51.15730169289727,-51.61480563097648,-47.762451644072854,-42.698801983239306,-48.99432423930435,-48.12515901675332,-46.48668104109471,-45.586021137798326,-45.54142068945826,-51.04597361487293,-51.091195965619264,-46.87061388423159,-48.28997777699244,-48.338844141885204,-50.47829607391399,-50.34135966350965,-50.52531178702659,-51.114886305842155,-51.055732172779315,-51.43886642950222,-51.783333629190764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55584287300431,,,,,-51.18080315682154,-49.8949818865774,,-47.64837781275386,-50.620417779465555,-46.628839975591845,-50.70239795572312,-47.54797798173644,-51.458089280305856,-46.07519517002382,-44.10573721140534,-41.684257555551525,-51.17928056771363,-51.633138697313484,-47.77228914737256,-42.6980017689161,-49.009005445810146,-48.10746268634399,-46.48664165428539,-45.536176715364206,-45.50018638432688,-51.041549145177186,-51.106858580672665,-46.83590997372208,-48.275531524429944,-48.29291147020736,-50.45753831690425,-50.317463257532026,-50.48765340494676,-51.091073732626924,-51.02616160035852,-51.4399312890336,-51.77203403155539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.210173521160286,-49.93047109863359,,-47.68722254783178,-50.64939588691752,-46.70305286552033,-50.697099023598334,-47.56296519799905,-51.473388431502514,-46.09252145547145,-44.165425635435156,-41.76159938781771,-51.2015646866223,-51.652437216869,-47.784194179935746,-42.66103030589243,-49.02754593039214,-48.09528327425906,-46.48961157480133,-45.49691942469526,-45.46282652428586,-51.03229201054069,-51.10960230251023,-46.80475367143717,-48.25891929765548,-48.231513747854834,-50.437268170356575,-50.29432465454412,-50.45153489084725,-51.068214170614084,-50.99728512498195,-51.404753184369625,-51.74701561117332,-51.545433529508166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24019394941178,-49.96742406736823,,-47.72854277541522,-50.67897102422292,-46.779876448341895,-50.68525957176804,-47.58492316955465,-51.48850568022222,-46.113007011707865,-44.2214022776255,-41.813500881653795,-51.22415087587435,-51.672680322381304,-47.798104521032634,-42.62769286384028,-49.03626091538965,-48.08869402981871,-46.49567688866939,-45.46598502524535,-45.42943287432092,-51.02532146136611,-51.11628625373978,-46.77724451475987,-48.24876172597313,-48.17239532675678,-50.4174874482036,-50.27195159280318,-50.41698907891218,-51.04632892236954,-50.96911299518773,-51.36677060974901,-51.720802727873895,-51.50969931903609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27085748960682,-50.0058105748602,,-47.77227731400178,-50.70913589774476,-46.85926056466695,-50.67042642633112,-47.60954627541971,-51.50641567291726,-46.13657522390046,-44.26728000091438,-41.885563198116316,-51.24703858161949,-51.693846096280645,-47.81395846128704,-42.60493117150961,-49.0494883623996,-48.08496435799586,-46.50491915516059,-45.418317312162024,-45.40010426419144,-51.02065160349804,-51.12691155708072,-46.74507228568938,-48.2451546502768,-48.1156233978969,-50.39819793333279,-50.25035488225235,-50.384047151957276,-51.02544204157263,-50.93062760797367,-51.331429876231496,-51.690605428868736,-51.474538841951116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.30215531689017,-50.045599951996735,,-47.81836615359793,-50.739885797952255,-46.94115762635142,-50.65901113765679,-47.619728775331254,-51.5270896551258,-46.16315244163465,-44.284403119498734,-41.95388087425064,-51.27022542452565,-51.7088397968119,-47.83169677325365,-42.559618552543554,-49.067169922041444,-48.08511428041302,-46.51742673748332,-45.381503106405816,-45.357812882087536,-51.01829374097907,-51.14148055251096,-46.70796834715738,-48.24820152899021,-48.05404576536736,-50.379401254823215,-50.22954175943032,-50.34941848289708,-51.0055772313918,-50.89205894902926,-51.29875021870199,-51.664053626288776,-51.43996157449643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3336642711359,-50.08675002623661,,-47.86675314223119,-50.771214433949936,-47.02552138028807,-50.65096347279243,-47.6367932093782,-51.5504999930628,-46.19266681211223,-44.30222616717164,-41.953280347427544,-51.29370975501794,,-47.85126141727966,-42.523010926024156,-49.07769240473725,-48.09095628294764,-46.53328995495767,-45.35559510687695,-45.31941291549341,-51.01826128320512,-51.15999863876817,-46.650680364268325,-48.245380476760566,-47.982164968601076,-50.361100207537376,-50.209521667834174,-50.306457217850735,-50.98675733733454,-50.85417792100558,-51.26875449857916,-51.641130021397466,-51.405977203762454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36120746263549,-50.12923958177866,,-47.9173825831444,-50.80311609774151,-47.11227348407607,-50.64622796040001,-47.65856026427717,-51.57661916779829,-46.22504918925796,-44.33308500200276,-41.95791693896467,-51.31749035718993,,-47.8639140748279,-42.48371425811414,-49.078230106889876,-48.102569799281994,-46.55260154151898,-45.32844812218309,-45.26888697224535,-51.02056786396365,-51.18247107809958,-46.594448796636314,-48.241084858322544,-47.912789142118086,-50.34329583150904,-50.19030443601092,-50.265121943576155,-50.96900781100635,-50.816994972191274,-51.24146561626179,-51.621819424421105,-51.372595667434496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38937025304021,-50.1730417188443,,-47.97020101956356,-50.835585283032394,-47.17290901817323,-50.644753630247834,-47.67517519316533,-51.60487070828111,-46.2602329929079,-44.37671404231067,-41.9826281949841,-51.3415656093717,,-47.87589237415062,-42.464219586519505,-49.07261671582293,-48.12003834523537,-46.57545904993654,-45.302366602158685,-45.21115089775242,-51.02522507415643,-51.20890389759026,-46.54184356848154,-48.21068557027718,-47.84599163230338,-50.32599106977527,-50.17191626901851,-50.225445684343306,-50.95235345312857,-50.78052089947909,-51.216906435130596,-51.60610640902199,-51.33982842844158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.418145471301045,-50.218128468933,,-48.025157754402265,-50.868617376074695,-47.212668473120445,-50.646490105445345,-47.69842313035526,-51.62644826774517,-46.298153325295566,-44.42201489799184,-42.02736065542547,-51.3659350262483,,-47.88979280399453,-42.46446940592614,-49.06214937221583,-48.14345078040265,-46.6019592195054,-45.2869924512696,-45.157513833352205,-51.03224697019634,-51.23930880808432,-46.49296342641001,-48.18682596375406,-47.78185181418501,-50.30918813010645,-50.154349285439096,-50.18746392933447,-50.936819962464,-50.74476489464212,-51.19510098326212,-51.593978832070526,-51.307684624830955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44752484024068,-50.26447353514924,,-48.082202939700316,-50.90220703834988,-47.246408917383924,-50.65139041275976,-47.728163691752066,-51.65069630250436,-46.338746441049075,-44.447594405110955,-42.052252573477126,-51.3905962952915,,-47.90555872317693,-42.484429200518974,-49.03890974165306,-48.15722165534186,-46.63220336366547,-45.282341418799476,-45.10808038316541,-51.04164682003806,-51.273690776852405,-46.44791127786279,-48.16959333188201,-47.720449147934104,-50.29288930789328,-50.137614496986856,-50.15120596430619,-50.92243264330368,-50.70973816261499,-51.17213650798709,-51.58542315841296,-51.27617626422993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47624529455701,-50.312050497089004,,-48.12594122672635,-50.93566884459058,-47.28264910961869,-50.65940646745798,-47.76426052185343,-51.67758352822272,-46.381952338011445,-44.48527687874646,-42.087243842900286,-51.41550046711168,,-47.92313596490296,-42.47814044950936,-49.02015618156889,-48.164419236420244,-46.66629611192804,-45.26154753838477,-45.06295509775059,-51.05343870409776,-51.30760024402913,-46.406795336667855,-48.159081644271,-47.64812975477659,-50.277097863225144,-50.121722315566906,-50.1167070853798,-50.90921887672267,-50.6754509862142,-51.13845263093518,-51.58042954720755,-51.24531309417229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49566880279947,-50.36083390276319,,-48.17086456088628,-50.96630898202612,-47.32133983789168,-50.67049340440964,-47.806584555473194,-51.70708013930189,-46.42771174892069,-44.49862613045447,-42.119911844967746,-51.43800988130654,,-47.94246987935716,-42.4703552121464,-49.00581358901639,-48.17761699392993,-46.704347236107296,-45.203842967940126,-45.02225082173726,-51.06078446480009,-51.29239012492264,-46.36972688880447,-48.155389039278816,-47.57595574371906,-50.2618156864506,-50.10668300931176,-50.08399733780843,-50.89720575836332,-50.641915119792316,-51.1075596525186,-51.57898809274643,-51.21510832796167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51572361824965,-50.41079907003195,,-48.21187647354293,-50.997443911650855,-47.362434155196375,-50.6846059826853,-47.855010438465996,,-46.47596756802201,-44.48712677199655,-42.17272944529522,-51.46075261145724,,-47.96350733878477,-42.46952313031856,-48.99580719049341,-48.19690106468045,-46.745993620919705,-45.15693602049022,-44.986082574264785,-51.059134528736166,-51.27125068879545,-46.32255186745638,-48.158617962252265,-47.50674474823829,-50.24704701646917,-50.092230366969375,-50.053117554463775,-50.88642137620769,-50.604481978663394,-51.0794802305604,-51.58109006529813,-51.185571647279566,-51.648319693385105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53640195299744,-50.4619226056591,,-48.24982426040361,-51.02907040085012,-47.40588478625986,-50.70170127152589,-47.909416472120824,,-46.519839792608444,-44.487934508752915,-42.23202754850093,-51.48372967143379,,-47.986196390875726,-42.46749229609068,-48.990064881055496,-48.2223611986156,-46.749787064010434,-45.12085333660926,-44.95456904328269,-51.059892238598685,-51.25407635705244,-46.27442985204878,-48.168878457503375,-47.44058246328095,-50.23279346603132,-50.06754975249429,-50.02410029531624,-50.87689387521002,-50.56552056318349,-51.05423300430264,-51.58672782806329,-51.15671625335242,-51.64241964089005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.557697263314296,-50.51418008261062,,-48.289788993854344,-51.061183153571996,-47.45164804641554,-50.721736934417585,-47.965086669345794,,-46.556642053785865,-44.500849459592956,-42.29910591714004,-51.50694014531567,,-48.01048831765328,-42.437750396816725,-48.98851775298931,-48.2540899648551,-46.69743837565973,-45.095626064921376,-44.92783520129819,-51.0630687137559,-51.240843664234255,-46.2305741808969,-48.176381964255306,-47.37755535449021,-50.21906008542592,-50.04363172885387,-49.99698331893648,-50.86270255730796,-50.52731696407506,-51.03184006993496,-51.59576949613796,-51.12855497728343,-51.63462103078718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57960100560181,-50.567549739441155,,-48.331718657675545,-51.09377720855675,-47.49345923453958,-50.744672642626924,-48.01262909282123,,-46.59577384048234,-44.5076821603195,-42.38512004292015,-51.530383993595365,,-48.036334141257285,-42.40130861547462,-48.99109698208651,-48.28649806425048,-46.6293242106888,-45.0737747099668,-44.90600929390914,-51.06867774928332,-51.2315416944351,-46.19109685516233,-48.1295829752818,-47.31775465572946,-50.205848925258536,-50.02048575432056,-49.971804313181366,-50.8434416579825,-50.48988180414525,-51.01232484021821,-51.605028712345145,-51.10109970426697,-51.6300058782224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60210846066355,-50.6220084735445,,-48.3755643584648,-51.12685007409401,-47.53123153719757,-50.77046790585254,-48.065882760959724,,-46.6371842258618,-44.515574971282206,-42.42649444633184,-51.554061683874494,,-48.0636861359292,-42.34220016308762,-48.99773669816189,-48.313701761988106,-46.56391914423242,-45.02620346247851,-44.87506200602921,-51.076729947653654,-51.22615432300206,-46.14186091645131,-48.08983344555506,-47.260912602116434,-50.19316404491533,-49.998119491081766,-49.94519844106954,-50.82547232900451,-50.453225669554854,-50.99570906111258,-51.611023031745745,-51.07436347369627,-51.628615951986404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.62521091472202,-50.67753594513769,,-48.42127820523651,-51.16039558915127,-47.56852391051649,-50.79659596720226,-48.115122413721025,,-46.68082040107827,-44.53544518342299,-42.45869600835086,-51.57797272070944,,-48.09249825419721,-42.30326255592231,-49.008372237538524,-48.34733110462885,-46.50131731590434,-44.98972372704365,-44.84172731801097,-51.08723955217169,-51.22467071845851,-46.068547387781386,-48.05722691069648,-47.20740590223762,-50.18100921102496,-49.976536486322615,-49.919780975712094,-50.80882433846546,-50.417359767073684,-50.98201796622341,-51.60489988799441,-51.04836066272834,-51.61981224876903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.734110418701604,,-48.468813713880735,-51.19441088713059,-47.59972613107734,-50.824778324214684,-48.14173591671437,,-46.72663636770139,-44.56705548963655,-42.48505183684279,-51.60211719918002,,-48.09737995944309,-42.28433981709395,-49.02294230744057,-48.37168393130107,-46.44161654601383,-44.96438531754233,-44.81347228896225,-51.10021809001345,-51.227076959758634,-45.99964228571365,-48.016524266916285,-47.15725358245355,-50.16938889343884,-49.95575397666237,-49.89642228030586,-50.793527162228685,-50.382294522441754,-50.9712742923685,-51.60224804506203,-51.0231030242058,-51.595576604939495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
