,476,498,499,520,521,543,565,566,587,588,610,1082,1104,1105,1127,1149,1150,1171,1172,1194,1195,1216,1217,1239,633,544,1128,454,611,1083,1173,477,589,522,1240,1106,1151,1218,567,500,1196,634,545,1129,612,1084,1174,590,523,478,1241,1263,1107,1219,1152,568,635,1197,501,657,546,613,1130,1175,1085,591,1264,1242,524,479,1220,1153,1108,569,658,636,1198,502,547,614,1131
724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.84024227642232,,-48.98407980783362,-50.88923335298007,-51.56775940742644,,-45.69922516108078,-46.9839833454307,-46.24625019832128,,-50.280547435818896,,-49.914176881132434,-46.02560358647529,-44.19642118299607,-41.84944563598741,-49.91940454845543,-43.54219304948465,-47.90279238281585,,-45.44370482581968,-48.091145080634554,-48.09526090993097,-48.063019795285804,-51.222690274643895,-49.46524714875375,-50.97210794057516,-50.5583250062501,-50.475795150731784,-51.26602051266396,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.85852050575431,,-49.017028639878866,-50.907696808077574,,,-45.74667707857866,-47.03277049743426,-46.23750928601354,,-50.29923793184649,,-49.951766170998404,-46.031303708902584,-44.21990796745898,-41.83654961295265,-49.900551308519134,-43.42827425842549,-47.89480098584649,,-45.40105648240036,-48.07232222259156,-48.081789186323235,-48.02082879095177,-51.24337844836343,-49.43691224014573,-50.9687307466476,-50.51914171707249,-50.440918140116764,-51.248448100053466,-51.528602973932735,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.87767387835079,,-49.05160682038038,-50.92816374438445,,,-45.79827396153657,-47.083223351259456,-46.23710670328242,,-50.318458834746224,,-49.99395052958676,-46.03013796146003,-44.23255565741112,-41.820213820214185,-49.88428322303346,-43.32830045327754,-47.88953741821895,,-45.36284848158174,-48.06005654548119,-48.06985646006426,-47.97000057937303,-51.24195953517354,-49.40546039091295,-50.967643842210066,-50.483145320141816,-50.39817708037705,-51.23115612279672,-51.495739122192816,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.89768658413321,,-49.08198277065072,-50.95059549690495,,,-45.85390344990632,-47.13532051087728,-46.244910078134495,,-50.33821010657817,,-50.04071967162203,-46.03174362182407,-44.25024173311722,-41.811339964287306,-49.87054802086319,-43.242487721194976,-47.88706877371945,,-45.32917814600892,-48.047273324481814,-48.05949824280247,-47.92111117235878,-51.21659823953999,-49.36084455574679,-50.968836668634346,-50.464152369681166,-50.35623031007099,-51.21415034577208,-51.46393964027983,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91854268125167,,-49.10795160372585,-50.97495568016755,,,-45.913459134307,-47.18904226608452,-46.260786787220184,,-50.35849113069462,,-50.09206697627264,-46.03222927147464,-44.2640598671518,-41.81089679287558,-49.859292653459555,-43.171059963206694,-47.88746239313073,,-45.270577786080764,-48.010877282938544,-48.05075687147134,-47.8731268994097,-51.19356395348467,-49.31853207511611,-50.97229716276488,-50.438355602940476,-50.31508745283595,-51.197436267894815,-51.43322589989428,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94022618542361,,-49.135554252933105,-51.00120752236439,,,-45.97683822052229,-47.22924970771892,-46.28461245612351,,-50.379299983619305,,-50.147992488242366,-46.015475590738745,-44.23020603387415,-41.78597192252073,-49.85046424277666,-43.11424882032953,-47.89078614665521,,-45.21516544849394,-47.981177144594554,-48.0436699968454,-47.817230117541925,-51.17288070403481,-49.27857716513958,-50.97801517448947,-50.41174016862512,-50.2747577761793,-51.18101989487194,-51.403617693232874,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.96272260597622,,-49.16475016749298,-51.0293164485863,,,-46.043941923324184,-47.26946004137315,-46.316266186036266,,-50.4006368042717,,-50.20532309572565,-46.00155416991179,-44.20971027707324,-41.77649568409936,-49.84401340107213,-43.072292026631665,-47.897110525971755,,-45.1642501749306,-47.95822713976352,-48.0382815378404,-47.76334254774521,-51.15457297685553,-49.23858487238731,-50.96150978529904,-50.40239973473251,-50.2352498253003,-51.16490664947178,-51.375136779636456,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.98601708567193,,-49.18467511415386,-51.05924811708452,,,-46.11467549276541,-47.31131271088508,-46.35563116300198,,-50.422500572723486,,-50.2617262976859,-45.99039385353585,-44.202562151229984,-41.7822323486875,-49.83988977324672,-43.0454384279935,-47.906504440228105,,-45.117944086893196,-47.928323771485395,-48.03463550635169,-47.71150859085662,-51.13866624573403,-49.19258517732865,-50.944616405227535,-50.361795643147566,-50.19657367683577,-51.149102886542856,-51.34780501255517,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.010094832421736,,-49.20361424282536,-51.09096902394688,,,-46.188948180921514,-47.35478774980245,-46.40259466543951,,-50.44489079067019,,-50.322686656623354,-45.98192403906189,-44.208756533064715,-41.79540216282369,-49.838045360488564,-43.03394341391571,-47.91304603306357,,-45.0763631882882,-47.883415325464426,-48.00384241216284,-47.6617775984308,-51.12518309476339,-49.1490309060761,-50.929930268728576,-50.29236174739317,-50.15873765279252,-51.133615911910795,-51.32164395549693,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.034942956318474,,-49.22419108139108,-51.12444718947203,,,-46.26667325777628,-47.399868529795995,-46.45704933009536,,-50.46780774871053,,-50.388191173158404,-45.97608001914928,-44.22830208812119,-41.79232801374673,-49.83843320410046,-43.03807356488576,-47.89738695997768,,-45.03793444346861,-47.84540450056271,-47.967133789054444,-47.614197187254234,-51.11415116083917,-49.10797260042805,-50.917428688460674,-50.22642256250448,-50.121755031013166,-51.118451116368476,-51.29667705105166,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.06054672317544,,-49.246363774730355,-51.159650648827714,,,-46.3477665362327,-47.44653715869083,-46.50209069841616,,-50.49124983906503,,-50.39518621616416,-45.972798034855494,-44.26121162918788,-41.804730142574364,-49.841006613417235,-43.02847568187093,-47.88469769285504,,-44.99209960067859,-47.814313300051154,-47.932029288327584,-47.56882097831409,-51.105592541378726,-49.069464396765035,-50.90709108827389,-50.16400283962226,-50.08563499455172,-51.10361618057492,-51.26595882840832,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.08689383291078,,-49.270093696770346,-51.196548331095656,,,-46.432148901655516,-47.49477597898868,-46.550368368252684,,-50.51521746686725,,-50.406535533332416,-45.97201637236557,-44.307510937852044,-41.832375238828774,-49.84571905531456,-43.011608307472144,-47.87504485407126,,-44.951288761467154,-47.79016404571402,-47.8985752510141,-47.52570205419762,-51.099535343600415,-49.03356086992231,-50.89889537868591,-50.105118311716986,-50.050386944660545,-51.089119215704535,-51.23594676898574,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.113970906000986,,-49.29534443550719,-51.22374086489077,,,-46.519741592258434,-47.54456894617691,-46.60576572475526,,-50.53970959649317,,-50.4297682872327,-45.97367502196525,-44.36723083654799,-41.86862068819495,-49.852527164440225,-42.992534709365906,-47.868490459423,,-44.91562046589219,-47.772984073648985,-47.86682123471729,-47.476020297151145,-51.09600578198493,-49.000318219878885,-50.89281954733568,-50.049790955974835,-50.01601987973059,-51.07496564063319,-51.20714084136032,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.141765725208955,,-49.32207537366884,-51.245767241551555,,,-46.6104720760613,-47.59590043732888,-46.668157575792215,,-50.56472669493981,,-50.45676368468935,-45.97771806495409,-44.435507926423526,-41.8867045400539,-49.86138691232383,-42.9696875739281,-47.865099669489375,,-44.863152352918306,-47.76280436778896,-47.836817944537266,-47.42061098813642,-51.095031562859475,-48.9697945507739,-50.88884180495306,-49.99804065872797,-49.98254622383886,-51.06116517423051,-51.17956295527012,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.17026484347353,,-49.350254693733866,-51.26949913036068,,,-46.7042705687366,-47.64875427303663,-46.72443922300766,,-50.586015133380144,,-50.436402828630506,-45.984090953210895,-44.47361349676295,-41.89253076916379,-49.872255157090464,-42.93934817471609,-47.86493590704335,,-44.811798946891635,-47.74713349544663,-47.80861995057351,-47.36756830310376,-51.096639059371434,-48.942049204284416,-50.886941539152886,-49.94989292469981,-49.949975802562186,-51.04772397764053,-51.1532347170772,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19945776680034,,-49.379846273641014,-51.29490729371754,,,-46.801068170698954,-47.70311694268442,-46.78587234521599,,-50.60669045247394,,-50.40652957036424,-45.992740390022064,-44.492928930270004,-41.91318189862406,-49.88508958767457,-42.91367762693486,-47.86806583619714,,-44.74594170285111,-47.731673448142786,-47.7822812652554,-47.316945776066255,-51.09568894268075,-48.91714300238025,-50.88709674500976,-49.90537049398377,-49.91831887064039,-51.03465155588107,-51.12818021982325,,,,,,,,,,
740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22933181665333,,-49.41081664643214,-51.32196313030538,,,-46.90080050626158,-47.75897257879343,-46.8538769742033,,-50.62782361906294,,-50.37704787792225,-46.003615865029566,-44.52484142887762,-41.9483324768212,-49.899848581032494,-42.90390246846719,-47.874554642750965,,-44.66132385146643,-47.72223831250443,-47.757856548555544,-47.26880569775952,-51.08387271120682,-48.89514189458819,-50.8892864791885,-49.86449911335801,-49.887585676737686,-51.021955235436,-51.09770300131995,-51.58424627300949,,,,,,,,,
741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.259875779579815,,-49.4431331036094,-51.35046032475899,,,-47.003405954359,-47.81555819035528,-46.9283206796024,,-50.64941513530789,,-50.35212967577835,-46.01666818474496,-44.54403272171817,-41.997669490020655,-49.916492757216126,-42.899959566474585,-47.88447009482864,,-44.58219055050891,-47.69213831652105,-47.735406335228646,-47.22320741988178,-51.07465986941018,-48.876107937185004,-50.878743232096824,-49.82730298043683,-49.85778154036923,-51.00964502147737,-51.05962343722696,-51.56110710664227,,,,,,,,,
742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29107869950117,,-49.476765748039185,-51.37155122737507,,,-47.10882557004241,-47.8613406078285,-47.00907171775826,,-50.671466211143326,,-50.33169479522364,-46.03185191230398,-44.57561595790927,-42.01732391454698,-49.93498091027246,-42.88457041506088,-47.897878898395014,,-44.50863880307139,-47.66903560231529,-47.71498766481124,-47.16233054623772,-51.068078249972835,-48.860108872847206,-50.86874878093042,-49.793811337077955,-49.828922861193604,-50.997728731839665,-51.02279009225416,-51.538566975920176,,,,,,,,,
743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32292935173553,,-49.51168278729904,-51.39426773971952,,,-47.21700119618926,-47.90844723781147,-47.07769865207399,,-50.693976679994385,,-50.3156903675975,-46.04912099455652,-44.62041926920983,-41.996034763158896,-49.95527488933041,-42.83716979995609,-47.91484884969714,,-44.44076965639752,-47.65292813026829,-47.6966625682619,-47.101896639416054,-51.06415246460507,-48.84721478287101,-50.8607719869063,-49.76405042487218,-49.80102158430359,-50.98621570603108,-50.987227079082025,-51.5166339732496,,,,,,,,,
744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.355417263778584,,-49.54785539464279,-51.41857896530534,,,-47.32788018953032,-47.936788747447196,-47.13956498291356,,-50.71694771432624,,-50.30404343253749,-46.0684326587695,-44.65621403252288,-41.98783919430977,-49.974378724576766,-42.80611242844529,-47.93544908965608,,-44.37868869024075,-47.643819394854134,-47.68049472227119,-47.04406883011011,-51.06291178082816,-48.81456531870299,-50.854789067256256,-49.73805156297442,-49.770250717392756,-50.975115555183365,-50.952957366345466,-51.49531428539204,-51.636088700860654,,,,,,,,
745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.388532307594986,,-49.58525480950844,-51.44445591049471,,,-47.44141059363767,-47.958081891663426,-47.207264573526466,,-50.74037847698149,,-50.296704377111865,-46.08974531161081,-44.65254490769736,-41.99246475294211,-49.99183601011392,-42.77844203313738,-47.95878113406174,,-44.32250414426691,-47.64171458577344,-47.666547984057544,-46.98891197392,-51.06438431277908,-48.764846184799744,-50.850777476594004,-49.71584563373249,-49.733649521067164,-50.964438731443174,-50.92000657885329,-51.47461663954739,-51.60669993125998,,,,,,,,
746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.422264573779785,,-49.623853516410236,-51.471870355845,,,-47.557543379770884,-47.98094281210677,-47.28066900889778,,-50.764270190061666,,-50.29361011697355,-46.11301975159597,-44.659130399512804,-42.00966079671903,-50.01094219147944,-42.759625319768155,-47.96592469501451,,-44.27232989441997,-47.64662275065827,-47.65489139215298,-46.93649362911499,-51.06859740134812,-48.718050136896835,-50.848715070850375,-49.69746367532119,-49.69798935821538,-50.95419417250503,-50.88840017740025,-51.45147253706522,-51.577634901228926,-51.61122819040577,,,,,,,
747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.4566031064181,,-49.663627682583524,-51.5007940574923,,,-47.67623105189639,-48.00535156652287,-47.35965998871724,,-50.78862322928762,,-50.29470766675974,-46.13821781319125,-44.67845481482249,-41.99245902268204,-50.02125919307335,-42.723132609559215,-47.97677603667637,,-44.22828143830444,-47.65855863369015,-47.64559148610071,-46.88688545503645,-51.075580874277705,-48.67425468453517,-50.84441836103793,-49.68294009691234,-49.66328013711185,-50.94439363312806,-50.85816343360948,-51.420879122636336,-51.54889769531862,-51.584156150634186,,,,,,,
748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49153907506162,,-49.704550972296815,-51.531198844834655,,,-47.797429988425634,-48.031288665346274,-47.385371794318836,,-50.81343820517952,,-50.29994549377827,-46.165302949457654,-44.710475248348814,-41.98769572287233,-50.032476311347516,-42.691309991551876,-47.99140073390546,,-44.190482184235826,-47.65780500980974,-47.63132795141167,-46.84015860596003,-51.07815041813123,-48.62799953016995,-50.83626141015803,-49.672309474478396,-49.629532709777905,-50.93504583064039,-50.829323674837816,-51.39088110982141,-51.520491422975844,-51.55773813520238,,,,,,,
749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52706267125512,,-49.74659746782221,-51.56305904700829,,,-47.91312891940099,-48.05873261559206,-47.4020940649286,,-50.838714244510754,,-50.30927253720314,-46.194240774909275,-44.72866297126734,-41.99534946313899,-50.04539922809418,-42.61599401113487,-48.0098633545391,,-44.15905465893738,-47.6363979336015,-47.59924067879218,-46.796391771268006,-51.07902686810146,-48.57312026772357,-50.83003255333957,-49.66560782561808,-49.59675762961895,-50.92616325830516,-50.80190724780774,-51.36148690708332,-51.492421948133156,-51.53198656363336,,,,,,,
750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56316486382963,,-49.78974376377004,,,,-47.999446679022704,-48.08766596112413,-47.424341673040864,,-50.86445375878817,,-50.322640537533445,-46.22499667450438,-44.745371313423405,-42.01125808158015,-50.05998673049839,-42.548125174779976,-48.029906958451754,,-44.134129680699765,-47.61563936494837,-47.56939383642247,-46.75566287649538,-51.08268413622799,-48.52142430919734,-50.820367359953835,-49.66287186141915,-49.564965363246564,-50.91775561354555,-50.77594288879166,-51.3286206574472,-51.4646923383942,-51.50691158045391,,,,,,,
751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59983678113872,,-49.83396563161702,,,,-48.065470721162654,-48.118068746981606,-47.45200689523766,,-50.890655850819954,,-50.34000453317394,-46.25754039584053,-44.77215182877684,-42.01913480103422,-50.07619968839763,-42.49679146133957,-48.03183996773237,,-44.11584067581447,-47.598180063639184,-47.541855441633736,-46.71805649343075,-51.087910263409526,-48.472987399067044,-50.801363887079496,-49.646886878300556,-49.53416573900014,-50.909836235639474,-50.751458325969836,-51.295776217425264,-51.4373080300497,-51.48252619869198,,,,,,,
752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.63706928538915,,-49.879240958444285,,,,-48.12032885017552,-48.1499223239943,-47.47171792900443,,-50.917320314376305,,-50.36131822094768,-46.29184087643555,-44.79118699570193,-42.03922316930479,-50.08225494019915,-42.46193710102609,-48.037529986020786,,-44.07400822003014,-47.579545449706046,-47.51669154125942,-46.68365719938863,-51.078070494614174,-48.42789092287568,-50.78434257971145,-49.6253679384256,-49.50437152280736,-50.90241538595748,-50.72605298246949,-51.26355521123764,-51.410273269026334,-51.45884291580024,,,,,,,
753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.92554666799766,,,,-48.165908884533124,-48.18320837728291,-47.47705597397236,,-50.941341352668815,,-50.3865399903977,-46.32786868224414,-44.81131567651978,-42.042307458328885,-50.08847340659992,-42.44351067272386,-48.03759098650004,,-44.03447209853712,-47.56794064058099,-47.493972288726255,-46.65158170897969,-51.071064984739834,-48.386216510150454,-50.76927520546957,-49.60779646445597,-49.466805084164406,-50.895505253465956,-50.68789452891526,-51.231964697209385,-51.383593080003884,-51.4358737349675,,,,,,,
754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.972862852412234,,,,-48.20669327610997,-48.21790974457124,-47.48788839626847,,-50.963464939544856,,-50.41562906593769,-46.36559659326922,-44.844142542668344,-42.05037071150859,-50.096344720163955,-42.441469058904424,-48.036855680886255,,-44.00160529032065,-47.55390994330854,-47.47376732256395,-46.6215870880269,-51.06691715293218,-48.348047838130185,-50.756136476157884,-49.59421258984737,-49.430178819317526,-50.88911935282895,-50.651207274963845,-51.20101218841066,-51.357272485141294,-51.408614905312334,,,,,,,
755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.021153568463376,,,,-48.2426659799405,-48.25400884228522,-47.50411827570272,,-50.986022314180076,,-50.448547938651,-46.40499796406253,-44.889511899791984,-42.07065577975697,-50.09814903206021,-42.45577568735999,-48.03997784388499,,-43.96997874722737,-47.52259292115979,-47.4561503234889,-46.595100224631985,-51.06565000412438,-48.31347272455295,-50.74489914513145,-49.584657524822866,-49.39433334208733,-50.88326903500463,-50.616021634440074,-51.17070597188203,-51.331317492690474,-51.37738269937829,,,,,,,
756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.07040988643127,,,,-48.280892880689024,-48.291488340538336,-47.52059672149559,,-51.009013997308934,,-50.48525463019015,-46.44604765609743,-44.947018869111886,-42.10295175476337,-50.09346621494152,-42.44886282637684,-48.04701373661456,,-43.931862833734556,-47.49834402443785,-47.44119388433749,-46.57221934043821,-51.06728555936496,-48.28258179456863,-50.735536978579454,-49.57584962740955,-49.355751129934234,-50.87796818027846,-50.5823675046929,-51.141054114801896,-51.30573205985208,-51.34684560393822,,,,,,,
757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.12061080499656,,,,-48.31321411841862,-48.330330189616255,-47.53080207354916,,-51.03244047813436,,-50.525715326767624,-46.48482828820456,-44.97631236918593,-42.14705464249434,-50.09046280055243,-42.4360288551016,-48.05802245771508,,-43.885288432591196,-47.481140426473154,-47.428976449100304,-46.55305192966148,-51.07184834863281,-48.23879239111318,-50.72802414506238,-49.5530731950618,-49.31816246978904,-50.87322930040575,-50.550276603332776,-51.11206509409144,-51.280522271602074,-51.316896135324995,,,,,,,
